Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.7128597083,-0.37323918939999995,-0.9416589737000001,-0.1840957403
0.7229127083,-0.3803162575,-0.7586116790999999,-0.3021067977
0.7329667083,-0.3199635744,-0.5067188144,-0.3718197644
0.7430197083,-0.2080578357,-0.342526406,-0.4048418999
0.7530727083,-0.1294145286,-0.26153695579999997,-0.4460971653
0.7631257082999999,-0.06069219857000001,-0.2779327035,-0.47189760210000004
0.7731797082999999,-0.10093460230000001,-0.2767512202,-0.4905609787
0.7832327083,-0.1941271275,-0.1879065633,-0.4300148189
0.7932857083,-0.2689166665,-0.08546167612,-0.2791877687
0.8033397083,-0.33222240210000004,0.026139684019999998,-0.1202377975
0.8133927083,-0.283437103,0.08317857236000001,0.039861969649999995
0.8234457083,-0.1859044284,0.08616397529999999,0.1801889837
0.8334997083,-0.11225851630000001,0.10331803560000001,0.2557448447
0.8435527083,-0.008761951700000001,0.1244744584,0.2760154903
0.8536057082999999,0.05712394789,0.1976790726,0.2731263041
0.8636597082999999,-0.002140173689,0.409599334,0.2854657769
0.8737127083,-0.1263594925,0.6518409252,0.3625110686
0.8837657083,-0.2573420107,0.8100612164000001,0.502482295
0.8938197083,-0.36778008939999995,0.9292669892000001,0.5930508971
0.9038727083,-0.3444827497,1.0378414390000001,0.5645307899
0.9139257083,-0.2861460745,1.184277892,0.4915103018
0.9239797083,-0.1560682207,1.1881408690000002,0.48636639119999997
0.9340327083,-0.07569909841,1.013204932,0.5898500085
0.9440857082999999,-0.1776094884,0.8498069644,0.7431055903
0.9541397083,-0.5033306479,0.7563608289,0.9049092531
0.9641927083,-0.8218130469,0.6782993078,1.029688239
0.9742462917,-0.9669067264,0.6307501793,1.0736031529999999
0.9843002917,-0.9105430245,0.5911612511,1.037658215
0.9943532917,-0.7776823044,0.4831767678,0.9449502826
1.004406292,-0.6402589679,0.2182345837,0.8420923948000001
1.014459292,-0.6455749273,-0.07168467343,0.8340434431999999
1.024513292,-0.8602566123000001,-0.1545808911,0.8742861748
1.034566292,-1.202212095,0.08465036005000001,0.8496595620999999
1.044619292,-1.56030345,0.4829125404,0.8478975892
1.054673292,-1.748518229,0.8117071986,0.8520314097
1.064726292,-1.612534285,0.8534008265,0.8562088013
1.074779292,-1.3755468130000001,0.5390376449000001,0.8335258365
1.0848332920000001,-1.216589212,0.010702162979999999,0.8127641081999999
1.094886292,-1.144342661,-0.3231964707,0.8784912229
1.104939292,-1.153557658,-0.4811520278,0.9988200665000001
1.114993292,-1.164377928,-0.5658474565,1.103096485
1.125046292,-1.141335964,-0.689480722,1.1422470809999998
1.135099292,-1.110002995,-0.7788169384,1.166184425
1.145153292,-1.088849425,-0.7941650151999999,1.236731052
1.1552062920000001,-1.20445919,-0.3846297264,1.3579556940000002
1.165259292,-1.255590796,0.2502093017,1.461368084
1.175313292,-1.213306427,0.8543414474,1.5421315430000002
1.185366292,-1.176975012,1.374480009,1.683486819
1.195419292,-1.193649411,1.8247013090000002,1.906828046
1.205472292,-1.273117065,2.180484533,2.157853365
1.215526292,-1.366150379,2.406348944,2.33314991
1.225579292,-1.444608212,2.439848423,2.365875721
1.235632292,-1.565425038,2.410154581,2.285052776
1.245686292,-1.631849647,2.1764097209999997,2.2181239130000003
1.2557392920000001,-1.583872676,1.7194786069999999,2.2406578059999998
1.265792292,-1.435832381,1.072936535,2.328205109
1.275846292,-1.1807135340000001,0.3821205199,2.435272217
1.285899292,-0.9884540439,0.01680485904,2.588814735
1.295952292,-0.8690034151,-0.06571763008999999,2.761385918
1.306006292,-0.8828579783,0.20041283969999998,2.9067108630000003
1.316059292,-1.0197781320000001,0.6384226084000001,2.9863169189999996
1.3261122920000001,-1.2153953309999999,1.019777656,3.0225210189999996
1.336166292,-1.388003349,1.1688447,3.0704391
1.3462192919999998,-1.4978073840000001,1.182315826,3.1129717830000003
1.3562722919999999,-1.541682363,1.2264033559999998,3.1627566810000003
1.3663262919999999,-1.535495639,1.306567788,3.232425451
1.376379292,-1.518742085,1.4793821569999999,3.3339586260000003
1.3864322919999998,-1.5516740080000002,1.7797812219999998,3.469480753
1.396485292,-1.511532545,2.012070656,3.5874283310000004
1.406539292,-1.521510839,2.388761759,3.693763733
1.4165922919999998,-1.56019938,2.831679583,3.811790228
1.426645292,-1.603790522,3.3327786919999998,3.911893606
1.436699292,-1.6423047780000002,3.6878008839999996,3.961025238
1.4467522919999998,-1.670743823,3.845552683,3.953882217
1.4568052919999999,-1.51753664,3.6865842339999997,3.769415617
1.4668592919999999,-1.145531654,3.409955978,3.3034543989999996
1.476912292,-0.6698709726,3.1078252789999996,2.555943966
1.4869652919999998,-0.1800107211,2.445405722,1.8271443840000001
1.4970192919999998,0.333155185,1.691646218,1.428659558
1.507072292,0.8382471204,0.8384336232999999,1.2566154
1.5171252919999998,1.266536117,0.13811270890000002,1.214520931
1.5271792919999998,1.517966032,-0.3201861382,1.217068195
1.537232292,1.5149165390000001,-0.7867722511,1.0161525009999999
1.547285292,1.308273435,-1.125407577,0.6962127686
1.557339292,1.0472764970000001,-1.270224094,0.3715298474
1.5673922919999999,0.8402125239,-1.241654277,0.09742614627
1.577445292,0.6607637405,-1.159267783,-0.11147080359999999
1.5874982919999998,0.48661190270000004,-1.1544532779999999,-0.24590185280000001
1.5975522919999998,0.343274951,-1.338546515,-0.2843087316
1.607605292,0.2736583352,-1.627964973,-0.29464071989999996
1.6176582919999998,0.2624565959,-1.932934642,-0.3257846236
1.6277122919999998,0.2835475206,-2.218468189,-0.37476521729999995
1.6377652919999999,0.3026270568,-2.463392496,-0.41903257369999997
1.647818292,0.32058769460000003,-2.63502264,-0.4496091306
1.657872292,0.3582845032,-2.725735903,-0.4618987739
1.6679252919999998,0.4103375971,-2.7727720739999997,-0.4799605906
1.677978292,0.455165565,-2.80617857,-0.5550325513000001
1.688032292,0.5037091374,-2.766551971,-0.6776620745999999
1.6980852919999998,0.5220662951,-2.604921579,-0.8154086470999999
1.708138292,0.5135300756,-2.335303783,-0.9600699544
1.718192292,0.5163074136,-2.0290591719999997,-1.073983431
1.728245292,0.5661205053,-1.771639109,-1.122876406
1.7382982919999999,0.6463035940999999,-1.601296544,-1.080648422
1.748351292,0.7310834527,-1.513442874,-0.9910229445000001
1.758405292,0.8328978418999999,-1.50581789,-0.8908270001
1.7684582919999998,0.9082922339,-1.54645133,-0.8346942067
1.778511292,0.909190774,-1.542990685,-0.8407742977
1.788565292,0.8261595368000001,-1.50430274,-0.8979193568000001
1.7986182919999998,0.7007660866,-1.425481796,-0.9538503884999999
1.8086712919999999,0.638654232,-1.3393479590000001,-0.9140625
1.8187252919999999,0.6427236199,-1.2927196029999999,-0.7697081565999999
1.828778292,0.7024210691,-1.304440975,-0.6104825139
1.8388312919999998,0.815789938,-1.3448616269999998,-0.5088357925
1.8488852919999998,0.9266533256,-1.440310121,-0.49233430619999996
1.858938292,0.9885351062000001,-1.560288787,-0.5835290551
1.8689912919999998,0.9966337681,-1.6750750540000001,-0.7729370594
1.8790452919999998,0.9460509418999999,-1.709046125,-0.9860137701
1.889098292,0.8712561131000001,-1.643017054,-1.172992945
1.899151292,0.8158393502,-1.4925363059999999,-1.261073232
1.9092042919999999,0.7741843462000001,-1.3424620630000001,-1.224049449
1.9192582919999999,0.7225931883,-1.243211031,-1.103361607
1.929311292,0.6821597219,-1.2154089209999999,-1.010876656
1.9393642919999998,0.6770421267,-1.239150047,-0.9738355875
1.9494182919999998,0.6680179834000001,-1.3083828690000001,-1.009464622
1.959471292,0.6503813267,-1.300539255,-1.1083005670000001
1.969523792,0.6500481963,-1.227122903,-1.252294183
1.979577792,0.657617867,-1.092586517,-1.3916628359999998
1.9896307919999998,0.7052322626,-1.05573082,-1.474299073
1.999683792,0.6872182487999999,-0.9169821739,-1.483859181
2.0097377919999997,0.60430336,-0.7641646266,-1.4621062280000001
2.019790792,0.5465978384000001,-0.7710679770000001,-1.442072153
2.029843792,0.4955612719,-0.7957041264,-1.3913125990000001
2.039897792,0.4713476896,-0.8193925023,-1.334235549
2.0499507919999997,0.4810719788,-0.8569273948999999,-1.297254324
2.060003792,0.5103132725,-0.9169576168000001,-1.252087235
2.070056792,0.5260301828,-1.015077829,-1.2271616459999999
2.0801107919999997,0.5389884114,-1.107764244,-1.217378378
2.090163792,0.518009901,-1.1134808059999999,-1.2471338509999998
2.100216792,0.4729853868,-1.043851614,-1.320894837
2.1102707919999997,0.4085422158,-0.9517384171,-1.4017516369999998
2.1203237919999998,0.35082376,-0.8494770527,-1.4632483719999998
2.130376792,0.3194080293,-0.7749106884,-1.461787105
2.140430792,0.3082774878,-0.753026545,-1.388718724
2.1504837919999997,0.3050052524,-0.7925031185,-1.286735296
2.160536792,0.3158420324,-0.8774001001999999,-1.1742718220000001
2.170590792,0.33494886760000003,-0.9600478411,-1.101594687
2.1806437919999997,0.32670310140000003,-1.021852374,-1.0829988720000001
2.190696792,0.3176579177,-1.054986358,-1.1027816529999999
2.200750792,0.2977028191,-1.046094775,-1.099986434
2.210803792,0.22521689530000003,-0.9282155037,-1.107382536
2.2208567919999997,0.18063433469999998,-0.826153934,-1.094725132
2.230909792,0.17052710059999998,-0.7773048878000001,-1.054763079
2.240963792,0.18397165829999998,-0.7803115845,-0.9883362055
2.2510167919999997,0.1604519635,-0.7686024904000001,-0.9259330034000001
2.261069792,0.12107431140000001,-0.7989838123,-0.8591601253
2.271123792,0.07674359530000001,-0.8132961987999999,-0.7910096048999999
2.2811767919999997,0.027258880439999997,-0.8003197312,-0.7331466675
2.2912297919999998,-0.03788150474,-0.7767038941,-0.7042945026999999
2.301283792,-0.11668124789999999,-0.7687317133,-0.7011234759999999
2.311336792,-0.1369998306,-0.8365821242,-0.6801835895
2.3213897919999997,-0.12578932939999998,-0.9358198643000001,-0.6301786304
2.331443792,-0.1165945008,-0.9949580431,-0.5673940778000001
2.341496792,-0.1139861122,-1.0088130240000002,-0.4945081174
2.3515497919999997,-0.10317234689999999,-0.9653317928,-0.4286484122
2.361603792,-0.07400922477,-0.8807504773,-0.3810358942
2.371656792,-0.04415332153,-0.7525315284999999,-0.3462030888
2.3817097919999997,-0.02632596716,-0.6293303967,-0.32303595539999996
2.3917627919999997,-0.03111033514,-0.5380535126,-0.3004856408
2.401816792,-0.05373012647000001,-0.4951017201,-0.2599160373
2.411869792,-0.08378709107999999,-0.4778284431,-0.2028804421
2.4219227919999997,-0.1247581989,-0.4214421213,-0.161583811
2.431976792,-0.18184491989999998,-0.343550235,-0.1590127945
2.442029792,-0.24838511649999997,-0.2704181075,-0.2150161266
2.4520827919999997,-0.2810700834,-0.23539087179999998,-0.2884509265
2.462136792,-0.2830661833,-0.2714660466,-0.345257014
2.472189792,-0.2700486481,-0.36498773100000004,-0.353195101
2.482242792,-0.2573615909,-0.5005689859,-0.3133924007
2.4922957919999997,-0.231373921,-0.670257628,-0.242801562
2.502349792,-0.2053488195,-0.8242375255,-0.1712960154
2.512402792,-0.19357365370000001,-0.9433546065999999,-0.1312282234
2.5224557919999997,-0.21438919010000002,-1.0274407859999999,-0.1173744798
2.532509792,-0.2587974072,-1.060543299,-0.1256252229
2.542562792,-0.2934782803,-1.096158862,-0.13446478550000002
2.5526157919999997,-0.2940356731,-1.13931644,-0.12223236259999999
2.562669792,-0.2815128863,-1.1831692459999998,-0.09418978542000002
2.572722792,-0.2665581703,-1.198061585,-0.061713866889999996
2.582775792,-0.2523624003,-1.1652530429999999,-0.04023352638
2.592829792,-0.23840053379999998,-1.0696479079999999,-0.04824857414
2.602882792,-0.234014377,-0.9063133597,-0.09602928162
2.612935792,-0.24473306539999998,-0.7110120654000001,-0.1542686075
2.622989792,-0.27186831829999997,-0.5442239642,-0.1850599051
2.633042792,-0.2958431542,-0.45108100770000004,-0.1919939816
2.643095792,-0.3182119727,-0.43506366009999997,-0.17741356789999999
2.653148792,-0.3330100775,-0.4554360211,-0.1634601951
2.663202792,-0.3378989697,-0.4645077884,-0.163849771
2.673255792,-0.326218605,-0.4604445994,-0.1741269082
2.683308792,-0.3073755205,-0.4561672211,-0.1867303848
2.693362792,-0.2770711482,-0.48045045140000003,-0.21243894100000002
2.703415792,-0.24033485350000003,-0.5397586226,-0.2428808063
2.713468792,-0.1989599913,-0.622138679,-0.284730792
2.723522792,-0.1598408222,-0.6726782918,-0.3290825188
2.733575792,-0.1436197609,-0.6760570407,-0.3761192858
2.743628792,-0.1498295069,-0.6218961477,-0.41572338340000003
2.7536827919999998,-0.1662939638,-0.5229892731,-0.4493380487
2.763735792,-0.1836459637,-0.41949626799999995,-0.4737105668
2.773788792,-0.20801708100000002,-0.32729071379999997,-0.49503210189999997
2.783841792,-0.23713125289999998,-0.2526467741,-0.5003213286
2.793895792,-0.27022716399999996,-0.19956731800000002,-0.4918695092
2.803948792,-0.29856774210000003,-0.1647745222,-0.5038377047
2.814001792,-0.3158982694,-0.1418713331,-0.540775001
2.824055792,-0.3138442636,-0.159252122,-0.5849392414
2.834108792,-0.2770889103,-0.2335247546,-0.6176702976
2.844161792,-0.236768499,-0.34872528909999995,-0.5918214917
2.8542157919999998,-0.215792641,-0.49091252679999997,-0.557687521
2.864268792,-0.221577093,-0.6219960451,-0.5342889428
2.874321792,-0.2423380315,-0.7005649209,-0.5166276693
2.8843757919999997,-0.26156196,-0.7251733541,-0.5138390064
2.894428792,-0.2541644871,-0.7175722122,-0.5068010688
2.904481792,-0.24296027420000002,-0.7033843994,-0.4612814486
2.914534792,-0.2558584809,-0.6987515688,-0.3976950347
2.9245887919999998,-0.26522716879999997,-0.6757971643999999,-0.35889661310000004
2.934641792,-0.2530381382,-0.5606758595,-0.3491382599
2.944694792,-0.2275643945,-0.314909637,-0.3408103883
2.9547487919999997,-0.1842446178,0.04199042171,-0.315027535
2.964801792,-0.08456455171,0.4806888402,-0.2806486487
2.974854542,0.08153547347,0.9547451137999999,-0.3020394146
2.984908542,0.2380570918,1.590510607,-0.4759192169
2.994961542,0.35571181770000004,2.512530088,-0.7354628444
3.005014542,0.4640320837,3.523260832,-0.9584491849
3.015068542,0.5123482347,4.395447731,-1.127795815
3.025121542,0.5710278153,4.928160667,-1.412653208
3.035174542,0.7504537701999999,5.249483585,-1.808867931
3.0452275419999997,0.7535810471,5.630638123,-2.212723017
3.055281542,0.1218020171,5.809027195,-2.335477114
3.065334542,-0.6055751443,4.74712801,-2.0186457630000003
3.075387542,-0.9813767076000001,2.486244202,-1.531113982
3.085441542,-1.118874669,0.1899992079,-1.28153646
3.095494542,-0.9298440218,-1.715253949,-1.1693435909999998
3.105547542,-0.6519757509,-2.850438118,-1.0512694120000001
3.115601542,-0.3606171608,-3.1116385460000004,-0.8555568456999999
3.125654542,-0.1343587935,-2.653333426,-0.4554558396
3.135707542,0.1586565673,-2.06108284,0.032993737610000004
3.145761542,0.3896524906,-1.42503798,0.42405256630000004
3.155814542,0.5004447699,-0.6992461084999999,0.6618973017
3.165867542,0.4718891978,-0.011127244679999999,0.8167431355
3.175920542,0.400811851,0.5055092573,0.8917047381000001
3.185974542,0.2974699736,0.9708065987000001,0.8392162323000001
3.196027542,0.2746019363,1.558232784,0.6363746524
3.206080542,0.24247626960000002,2.344472408,0.3146865964
3.216134542,0.1889272928,3.1207389830000003,-0.1004216447
3.226187542,0.16120857,3.5833895210000004,-0.4670924842
3.236240542,0.1683503687,3.620723963,-0.6815504431999999
3.246294542,0.13470967109999998,3.294712305,-0.7806095481
3.256347542,0.1193698719,2.576653004,-0.7788870335
3.266400542,0.062385652209999996,1.671859026,-0.7181439996
3.2764545419999997,0.05065096915,0.6461611986,-0.6927454472
3.286507542,0.07695346326000001,-0.31662252550000003,-0.6816443205
3.296560542,0.046991571780000005,-0.9574360847,-0.6812611222
3.306613542,-0.007891558111,-1.287710905,-0.6769794226000001
3.316667542,-0.13886448740000001,-1.326622963,-0.6193898915999999
3.326720542,-0.20103664699999998,-1.2504045959999999,-0.48827174310000004
3.336773542,-0.26860314609999997,-1.050498486,-0.2986163199
3.3468275419999998,-0.3173360229,-0.817825377,-0.08790758252
3.356880542,-0.2810264826,-0.644857049,0.1172745973
3.366933542,-0.2715009451,-0.4935190678,0.2639751136
3.3769875419999997,-0.26127681140000003,-0.3396232426,0.3805502057
3.387040542,-0.3502003253,-0.1163591221,0.5976422429
3.397093542,-0.4021476805,0.1595195979,0.7892233729000001
3.4071475419999997,-0.5158337950999999,0.6501034498,0.8495951295
3.417200542,-0.7589694858,1.2565398220000001,0.8436189890000001
3.427253542,-0.8909204006,1.361611605,0.7801819444
3.4373075419999997,-0.8927084208,0.7743088007,0.6861356497
3.4473605419999998,-0.8005607128,-0.146884501,0.6286823153
3.457413542,-0.6936744452,-1.003983974,0.5729322433
3.467466542,-0.6365814209,-1.5312889809999999,0.5494229794
3.4775205419999997,-0.7377544045000001,-1.5998291969999998,0.5756204724
3.487573542,-0.8990532756,-1.203840137,0.605825603
3.497626542,-1.078186035,-0.575270772,0.6400249004
3.5076805419999997,-1.266013026,0.04836637527,0.7022386789
3.5177335419999998,-1.3422389030000001,0.7086021304000001,0.8341117501
3.527786542,-1.397503018,1.273285747,0.9875331520999999
3.537840542,-1.4287328719999999,1.506257415,1.065415502
3.5478935419999997,-1.4661279919999999,1.4593238830000002,1.076768875
3.557946542,-1.601564646,1.301496387,1.039431095
3.568000542,-1.773680806,1.128774166,1.016445518
3.5780535419999997,-1.772270918,1.136790037,1.09877646
3.588106542,-1.961932302,0.682777822,1.257520199
3.598159542,-2.05217576,0.2941570878,1.3450599909999998
3.6082135419999997,-1.994375706,-0.4977374971,1.3772046569999998
3.6182665419999998,-1.917755127,-1.103999734,1.455239296
3.628319542,-1.9046658280000002,-1.283538699,1.6036815640000002
3.638373542,-1.949206114,-1.279759645,1.7468488219999998
3.6484265419999997,-2.0044841769999997,-1.159984469,1.883740306
3.658479542,-2.087172508,-0.9622567296,1.989480376
3.668533542,-2.102344751,-0.7683498262999999,2.135708094
3.6785865419999997,-2.048022509,-0.5392993689,2.321903944
3.6886395419999998,-1.923914909,-0.25823894140000003,2.5039932730000003
3.698693542,-1.7693135740000001,0.09183784574,2.682866573
3.708746542,-1.575166941,0.4578570426,2.8299679760000003
3.7187995419999997,-1.456974745,0.8804921508,2.891371012
3.728852542,-1.3989503380000001,1.300207734,2.9166960719999997
3.738906542,-1.403483033,1.6712095740000001,2.926005602
3.7489595419999997,-1.453553915,1.9076699019999999,2.9881720539999996
3.759012542,-1.49001205,2.040320873,3.119155407
3.769066542,-1.4288833140000001,2.056246519,3.33734107
3.7791195419999997,-1.327740908,2.085822105,3.5992243289999997
3.7891725419999998,-1.1804041859999999,2.021613598,3.909840584
3.799226542,-1.0282850270000001,1.9834687709999999,4.278912067
3.809279542,-0.8161782026000001,1.846060038,4.60125351
3.8193325419999997,-0.5719308853,1.7814757819999998,4.781294346
3.829386542,-0.37788620590000005,1.7639340159999999,4.772891998
3.839439542,-0.2519938052,1.6939024930000002,4.60394001
3.8494925419999997,-0.1240086257,1.814447045,4.364470959
3.8595455419999998,-0.024311061949999997,2.0846021180000003,4.067833424
3.869599542,0.011784116740000001,2.650825739,3.743824959
3.879652542,0.09641671181,3.44847846,3.5246298310000004
3.8897055419999997,0.23934444789999998,3.9165785310000003,3.396569729
3.899759542,0.4963392317,3.9252800939999997,3.0187978739999997
3.909812542,0.9399029016,3.3449831010000004,2.402274132
3.9198655419999997,1.4486529830000001,1.967725873,1.726539254
3.929919542,1.8277608159999998,0.6003785729,1.265629411
3.939972542,1.761904836,-0.1023545042,1.100291371
3.9500255419999997,1.471951723,-0.3917968869,0.9828222394
3.960079542,1.2341386079999999,-0.4089796245,0.7407904267000001
3.970132542,1.029308796,-0.05383284762999999,0.4731544554
3.9801859580000003,0.7861848473999999,0.3134101331,0.29111379379999996
3.990238958,0.4814560413,0.42095854880000005,0.2217002362
4.000292958,0.1998302191,0.26021841170000004,0.18328545989999998
4.010345958,-0.0038663945159999997,-0.08907508105,0.173548907
4.020398958,-0.10772594810000001,-0.5177007318,0.1799799055
4.030452958,-0.1282520741,-0.9507947564,0.2034593672
4.040505958,-0.10443197189999999,-1.308892727,0.2368823141
4.050558958,-0.06529777497,-1.497233987,0.2676502764
4.060612958,-0.011385006829999999,-1.496059179,0.2783817649
4.070665958,0.02362990752,-1.357396245,0.2536732256
4.080718958,0.032019399110000006,-1.151881695,0.2234548926
4.0907729580000005,0.03257508203,-0.9565966725,0.2016564012
4.100825958,0.04790823162,-0.8085907102,0.18286514280000002
4.110878958,0.07492875308,-0.7327534556,0.1507920623
4.120931958,0.1242403686,-0.7011470795,0.09113992006
4.130985958,0.1719218791,-0.7165563703,0.007615465671
4.141038958,0.2066130042,-0.7165955305,-0.0664190799
4.151091958,0.2556867898,-0.6363720894,-0.146941781
4.1611459580000005,0.3120640516,-0.5676476359,-0.20413024719999998
4.171198958,0.3718393147,-0.6254162192,-0.2165182084
4.181251958,0.4424895048,-0.7800513506,-0.1915966123
4.191305958,0.5195860863,-0.9764225483,-0.16029879449999998
4.201358958,0.5747129917,-1.2120138409999999,-0.13354627789999998
4.211411958,0.6021031737,-1.47648859,-0.1393000782
4.221464958,0.5877093673,-1.69167757,-0.1823229194
4.2315189580000006,0.5451680422,-1.765589356,-0.2458202243
4.241571958,0.532346487,-1.701066494,-0.3153745234
4.251624958,0.5852344632,-1.5888060330000002,-0.4008552432
4.261678958,0.6765893698000001,-1.5005341769999998,-0.4850779772
4.271731958,0.7700322866,-1.485166669,-0.5836274624000001
4.281784958,0.8345420361,-1.539815903,-0.6702151299
4.2918389580000005,0.8684490919,-1.603437662,-0.7186003327
4.301891958,0.8499635458,-1.619169235,-0.7110542655
4.311944958,0.7706097364,-1.558724761,-0.6655992270000001
4.321998958,0.6742096543,-1.42413342,-0.615434587
4.332051958,0.5924959779,-1.2588402029999999,-0.5652934909
4.342104958,0.5382175446,-1.128828645,-0.55722332
4.352157958,0.5264658332,-1.041568279,-0.6067999005
4.3622119580000005,0.5468169451,-1.011432171,-0.685781002
4.372264958,0.5788736939,-1.027787924,-0.7950688601000001
4.382317958,0.6006677150999999,-1.063165307,-0.9476738572
4.392371958,0.6226258278,-1.090020418,-1.105415106
4.402424958,0.6252152324,-1.083870649,-1.226697087
4.412477958,0.5850182176,-1.068144679,-1.251022458
4.422531958,0.526777029,-1.034786224,-1.18166101
4.4325849580000005,0.46774443979999997,-0.9734739661,-1.047961712
4.442637958,0.43359845880000003,-0.9823004603000001,-0.9334049225
4.452690958,0.41854566340000005,-1.015224576,-0.8723958731
4.462744958,0.40192461009999997,-1.029641628,-0.8460673094
4.472797958,0.4083655775,-1.059524179,-0.8621274233
4.482850958,0.4346648157,-1.1057462690000002,-0.9233649373
4.4929049580000004,0.47788956759999995,-1.132701039,-1.002988935
4.5029579580000005,0.5260052085,-1.1436607840000002,-1.1285955909999998
4.513010958,0.5424017906,-1.13097012,-1.239552617
4.523064958,0.5134865046,-1.060355306,-1.2502058740000002
4.533117958,0.47620284560000004,-0.9895505904999999,-1.144362092
4.543170958,0.400029242,-0.9056178926999999,-0.9885695577
4.553224958,0.32491642239999996,-0.8481643795999999,-0.8537528515
4.5632779580000005,0.3208028972,-0.8822304606,-0.8032398223999999
4.573330958000001,0.41937726740000003,-1.075988173,-0.8381848931
