Time (s),X (rad/s),Y (rad/s),Z (rad/s)
1.03049525,0.03390996158,0.7271229625,0.06755089015
1.04054925,0.0016698734830000001,0.7554439902,0.037003707139999995
1.05060225,-0.056993704289999995,0.7518308759000001,-0.02050086483
1.06065625,-0.05415634066,0.6780296564,-0.07936775684
1.07070925,-0.044020082800000006,0.5744353533,-0.11680434640000001
1.08076325,-0.004223369993,0.47762158509999997,-0.1574180722
1.09081625,0.036279048769999996,0.4185473621,-0.17446736989999997
1.1008692500000001,0.05407308787,0.36990422009999996,-0.1880097389
1.1109232500000001,0.03178109974,0.3251825571,-0.1592667699
1.12097625,0.008524625562,0.23157621920000002,-0.11450989539999999
1.13103025,-0.03247260675,0.09845332056,-0.102472946
1.14108325,-0.04065397754,-0.03314594923999999,-0.1195202991
1.1511372500000001,-0.040435329080000006,-0.1612317413,-0.15078662339999999
1.16119025,0.0076675741,-0.2382090241,-0.1476227343
1.17124425,-0.00516726356,-0.2341034859,-0.1014009118
1.18129725,0.0001363381743,-0.19566570219999999,-0.005502521992
1.19135125,-0.017481803889999998,-0.18582159280000002,0.1150981933
1.20140425,-0.001113465754,-0.1927588582,0.1518500894
1.21145725,-0.002247972414,-0.1050290018,0.07088121027000001
1.22151125,-0.01728287898,0.13011921939999999,-0.1049337685
1.2315642500000001,0.02034811862,0.36267068979999995,-0.252027601
1.2416182500000001,0.007446571252999999,0.6042537093,-0.3051811755
1.25167125,0.06198437883999999,0.6953098773999999,-0.2641285658
1.26172525,0.050390340389999996,0.6860970259,-0.14301969109999998
1.27177825,0.05489480868,0.5466882586,-0.03270862624
1.2818322500000001,0.07689202577000001,0.3500154614,-0.0367237255
1.29188525,0.035076931119999995,0.33446392420000004,-0.1538652629
1.30193825,0.004190892912,0.44888708,-0.29003483059999996
1.31199225,-0.06705319136,0.6803218722,-0.36707901950000005
1.32204525,-0.06109008937999999,0.8751617074,-0.3162848055
1.33209925,-0.06117025017999999,0.9633435011,-0.16818588969999998
1.34215225,-0.06878637522000002,0.9522156715000001,0.00806889683
1.35220625,-0.07397607714,0.8165718317,0.163582325
1.3622592500000001,-0.1957763284,0.6495861411,0.2233956903
1.3723132500000002,-0.23294153809999998,0.4358999431,0.2167966515
1.38236625,-0.2292217016,0.3147077858,0.144263044
1.39242025,-0.2844540477,0.4662757218,0.03687186539
1.4024732500000001,-0.3609516919,0.7830258012000001,0.0006864649476
1.41252625,-0.3974489868,1.045416594,0.08492490649000001
1.42258025,-0.4297541976,1.1689108609999999,0.24891436100000003
1.43263325,-0.36175066229999997,1.022337317,0.4468689859
1.44268725,-0.2698349655,0.523883462,0.617952168
1.45274025,-0.2463629246,0.0513122119,0.584869802
1.46279425,-0.3107282817,-0.11205746230000001,0.3058983982
1.47284725,-0.5513967872,0.10290037839999999,0.045034054670000004
1.48290125,-0.7422399520999999,0.4090948403,0.1233902499
1.4929542500000001,-0.9463526011,0.5403205156,0.5006123781
1.5030082500000002,-1.094620109,0.24682722989999997,0.905542016
1.51306125,-1.310902357,-0.26520010829999996,1.148884892
1.5231142500000001,-1.367382646,-1.002838492,1.1481792929999999
1.5331682500000001,-1.244941115,-1.701274872,0.8867088556
1.54322125,-1.034781218,-2.098265409,0.5955986977000001
1.55327525,-0.8866274356999999,-2.189740419,0.43489477039999996
1.56332825,-0.8088142872,-2.083360672,0.4202839732
1.57338225,-0.9247685670999999,-1.705934286,0.5554937124
1.58343525,-1.1959139109999999,-1.150816441,0.7900271416
1.59348925,-1.539440155,-0.6753898859,1.0237549540000002
1.60354225,-1.762280941,-0.29972237350000003,1.196734905
1.6135952500000001,-1.72936368,-0.11390775439999999,1.222056985
1.6236492500000002,-1.488749146,-0.1055407152,1.102639675
1.63370225,-1.2923341990000001,-0.08522931486,0.9505369663
1.64375625,-1.189313412,-0.04219266772,0.8057402968
1.6538092500000001,-1.189689159,0.1111731827,0.7079359889
1.6638632500000001,-1.246956706,0.3759615421,0.6737050414
1.67391625,-1.343252301,0.5742448568,0.6595788598
1.68397025,-1.4495310780000001,0.6233344078,0.6231594682
1.69402325,-1.554169416,0.6303667426,0.6206830144
1.70407725,-1.6355489490000001,0.4900641441,0.6060912013
1.71413025,-1.69324553,0.3486103714,0.6194147468
1.72418275,-1.757591963,0.2632649839,0.6996143459999999
1.73423675,-1.867601514,0.22414714100000002,0.8468168378
1.74428975,-2.023851395,0.18718931079999998,1.001333356
1.75434375,-2.155061007,0.1282112151,1.1753522159999998
1.76439675,-2.216643333,-0.018563237040000003,1.39139688
1.77445075,-2.21306181,-0.17406149210000002,1.601430535
1.78450375,-2.158102274,-0.3650181293,1.75528264
1.79455775,-2.082649231,-0.5671595335,1.8646067380000002
1.8046107500000002,-1.993963242,-0.7506861091,1.9707555769999998
1.8146637500000002,-1.8368862869999998,-0.9667537212,2.119360209
1.82471775,-1.653365374,-1.125661969,2.330492973
1.8347707500000001,-1.457245946,-1.191465259,2.559368134
1.84482475,-1.285409212,-1.1247115140000001,2.838813543
1.85487775,-1.154215217,-0.8749544024,3.1220231060000003
1.8649317500000002,-1.051231861,-0.5334277153,3.373110294
1.8749847499999999,-0.9539270401000001,-0.02011517994,3.575521469
1.88503875,-0.8590914607,0.5720017552000001,3.667646885
1.8950917500000002,-0.7953252792000001,1.116004467,3.668174744
1.90514575,-0.8344002962,1.6527949569999998,3.5733036989999998
1.91519875,-0.9345529675,2.21587801,3.564172745
1.9252517500000002,-1.052021503,2.769060135,3.5949053760000003
1.93530575,-1.222767711,3.3456456660000002,3.6617262360000002
1.94535875,-1.3736609219999998,3.874645948,3.730379581
1.9554127500000003,-1.457222104,4.192900658,3.7619650360000003
1.96546575,-1.51577878,4.238233566,3.7655799389999998
1.9755197500000001,-1.52352643,4.009040833,3.735311508
1.9855727500000002,-1.491737962,3.564511299,3.671166182
1.99562675,-1.336389422,3.047735691,3.550572634
2.00567975,-1.035086989,2.363652229,3.416087627
2.01573375,-0.6622127295,1.521524549,3.210125685
2.02578675,-0.14939354359999998,0.4332132638,2.833256245
2.03583975,0.3320902586,-0.4735613763,2.41332984
2.04589375,0.79000175,-1.1039969920000001,2.111247778
2.05594675,1.155505657,-1.405857563,1.86484921
2.06600075,1.322439551,-1.344327927,1.540802121
2.0760537500000003,1.317917466,-0.9801976681,1.178531408
2.08610775,1.223792195,-0.46134647729999995,0.7792286277
2.09616075,1.093902946,-0.08289958537,0.3993169367
2.10621475,0.9707500935,0.07649684697,0.11643626539999999
2.11626775,0.9267549515000001,-0.009655613452,-0.07012908906000001
2.12632075,1.006097317,-0.2908325493,-0.1735118479
2.13637475,1.1771252159999999,-0.77627033,-0.2307929844
2.14642775,1.406310081,-1.36254108,-0.2634344697
2.15648175,1.668982744,-1.938771725,-0.3422443271
2.16653475,1.910301805,-2.398699522,-0.5216585993999999
2.17658875,2.091109276,-2.7292881010000003,-0.7846079469
2.18664175,2.189324379,-2.981987476,-1.034538269
2.19669575,2.204615116,-3.1670730110000003,-1.243487477
2.20674875,2.14340353,-3.303822756,-1.41676271
2.21680175,2.058296919,-3.328585148,-1.527474284
2.22685575,1.966264367,-3.232120275,-1.5325315
2.23690875,1.8783653969999998,-3.0729908939999997,-1.504443407
2.2469627500000002,1.818891883,-2.923631668,-1.452884316
2.25701575,1.775993943,-2.742598057,-1.439267874
2.26706975,1.703209877,-2.617320538,-1.551244378
2.27712275,1.6549848319999998,-2.6074554919999997,-1.821875572
2.28717675,1.5582029819999998,-2.487560272,-2.1539583209999997
2.29722975,1.391791701,-2.22705555,-2.299224854
2.30728375,1.230734587,-2.031065464,-2.156864643
2.31733675,1.094271541,-1.928597927,-1.852305651
2.32738975,0.9858492017,-1.928211212,-1.566581249
2.3374437500000003,0.9162850379999999,-2.10352397,-1.34561348
2.34749675,0.8682880401999999,-2.303837776,-1.212771297
2.35755075,0.7796081901,-2.329908133,-1.233090401
2.3676037500000002,0.6907602548999999,-2.218858242,-1.3265320059999999
2.37765775,0.569313705,-2.055687428,-1.4011766909999999
2.38771075,0.47051200270000004,-1.951095581,-1.39268291
2.39776475,0.39373761420000003,-1.951340079,-1.37550199
2.40781775,0.3894413114,-1.953392506,-1.37039578
2.41787075,0.41460764409999995,-2.030903339,-1.3777335880000001
2.42792475,0.43186292049999997,-2.118620634,-1.418242335
2.43797775,0.3470902443,-2.072616339,-1.515229821
2.44803175,0.163905412,-1.948611259,-1.603705168
2.4580847500000003,-0.03249419481,-1.685456038,-1.6267822980000002
2.46813875,-0.18840666120000002,-1.428294063,-1.5863291030000002
2.47819175,-0.2616308033,-1.27003181,-1.501449704
2.48824575,-0.2341971844,-1.1615563629999999,-1.4163062569999998
2.49829875,-0.1479387283,-1.122614026,-1.369690895
2.50835175,-0.06024459004,-1.064092278,-1.380218625
2.51840575,0.04106605053,-0.9550982118000001,-1.40838027
2.52845875,0.09845157713,-0.8028068542,-1.439329743
2.53851275,0.0745587647,-0.6282739639,-1.447300315
2.54856575,0.05221826956,-0.5320398808,-1.3810528519999998
2.55861975,0.0652885288,-0.5801246165999999,-1.223561764
2.56867275,0.1239899322,-0.7793759108,-1.04062736
2.57872675,0.2072230428,-0.9697099328000001,-0.8724934459
2.58877975,0.264632225,-1.0071082120000001,-0.7790148258
2.59883375,0.3039263487,-0.8714314699,-0.7696322203
2.60888675,0.3066045046,-0.6518986821,-0.8257187604999999
2.61893975,0.2532305121,-0.4392745793,-0.9220184088
2.6289937500000002,0.1545739025,-0.3130325079,-1.012373805
2.63904675,0.0513122268,-0.2825635672,-1.035116911
2.64910075,-0.01348490361,-0.33152168989999997,-0.9524967073999999
2.65915375,-0.06333421916,-0.4036392868,-0.8161149025
2.66920775,-0.11667863279999999,-0.4292353392,-0.6792175173999999
2.67926075,-0.1646189988,-0.3985594511,-0.5777444243
2.68931475,-0.2032748014,-0.372833252,-0.5083716511999999
2.69936775,-0.21845428649999998,-0.41413488979999996,-0.4630949795
2.70942075,-0.19879463320000001,-0.5622327328,-0.4489628077
2.7194747500000003,-0.1626662016,-0.8316950798,-0.48228666189999997
2.729528167,-0.11970518529999999,-1.129298091,-0.5547295809
2.739582167,-0.05079323426,-1.361443639,-0.6170225143
2.749635167,0.012589508670000001,-1.5121661419999999,-0.6526074409
2.759689167,0.039932448419999995,-1.580327034,-0.6722029448000001
2.769742167,0.013594212009999999,-1.568805218,-0.6699881554
2.7797961669999998,-0.0443508476,-1.475229502,-0.6480244994
2.789849167,-0.1109561399,-1.313301682,-0.6230720282
2.799902167,-0.1707054824,-1.143128633,-0.6087657809
2.8099561669999997,-0.22741264100000003,-0.9481526613,-0.6060681939
2.820009167,-0.26315891739999997,-0.7461708187999999,-0.6195600629
2.830063167,-0.2634017467,-0.5601708889,-0.6259063482
2.840116167,-0.2469564378,-0.38813012840000005,-0.6113619804
2.850170167,-0.240677312,-0.19668310879999998,-0.5964940786
2.860223167,-0.2515981197,0.028130039569999998,-0.5938452482
2.870277167,-0.3011875153,0.2736472189,-0.6140058637
2.880330167,-0.37850332259999997,0.4604820907,-0.6332405806
2.890383167,-0.45265513659999995,0.5402632952,-0.6405299902
2.9004371669999998,-0.5042856336,0.4871886075,-0.6268722415
2.910490167,-0.5165189505,0.3244052827,-0.5847153068
2.920544167,-0.49208867549999996,0.08698289841,-0.5522692204
2.9305971669999997,-0.4479433894,-0.1622031182,-0.5597100258
2.940651167,-0.39249292020000004,-0.3556183875,-0.5810241103
2.950704167,-0.32835480570000003,-0.43444687130000004,-0.615203321
2.960758167,-0.28156039120000004,-0.43737182020000004,-0.631419301
2.970811167,-0.2609796524,-0.3961173594,-0.6127694249
2.980865167,-0.2638638616,-0.33855313060000003,-0.5754864812
2.990918167,-0.2867465615,-0.2750914097,-0.539503336
3.000971167,-0.3013902307,-0.19294431809999998,-0.4959031343
3.011025167,-0.3105123937,-0.07309792936000001,-0.42097750310000004
3.0210781669999998,-0.2850757241,0.07805563508999999,-0.3305338919
3.031132167,-0.2219466716,0.23500883579999998,-0.2489264309
3.041185167,-0.1449504197,0.3474626839,-0.18319509920000002
3.051239167,-0.053790580479999996,0.4075897634,-0.11211779710000001
3.061292167,0.06467881053999999,0.505165875,-0.010648697609999999
3.071345167,0.2030385435,0.6025167704,0.1007996649
3.081399167,0.3093455434,0.6121273040999999,0.1626742184
3.091452167,0.35238865020000004,0.6166960597,0.1293783188
3.101506167,0.4043658376,0.8168478012,0.01792237349
3.111559167,0.4126219749,1.378750682,-0.12977647779999998
3.121613167,0.48029637340000003,2.225715637,-0.2201830745
3.131666167,0.7689689994,3.07921958,-0.3010872304
3.141720167,1.172839046,3.873369694,-0.4193137288
3.151773167,0.8537908195999999,5.412716389,-0.7903102040000001
3.1618271669999998,-0.08567973971000001,7.530853271000001,-1.6253215069999998
3.171880167,-0.33964154119999995,7.875658512,-2.317057133
3.181933167,-0.2615384758,6.842550755,-2.385099411
3.1919871669999997,-0.0534889847,5.341798782,-2.076877117
3.202040167,0.1431724131,3.297448158,-1.5909651519999999
3.212094167,0.24213992059999997,1.054084182,-1.175056696
3.222147167,0.22328421469999998,-1.065507293,-0.7886778712000001
3.232201167,0.2746576965,-3.0923895839999997,-0.3133199811
3.242254167,0.3646272719,-4.624830246,0.26006099579999997
3.252308167,0.2935924828,-4.965570927,0.7639663219
3.262361167,0.16411677,-4.192781925,1.068077326
3.272414167,0.027391884480000003,-2.743945837,1.209274173
3.2824681669999998,0.01836323552,-1.204980254,1.152644753
3.292521167,0.1089031547,0.10336380449999999,0.9197529554
3.302575167,0.1260736138,1.19490087,0.4947888553
3.3126281669999997,0.029703935610000003,1.975703716,-0.030703153460000004
3.322682167,-0.07698016614,2.4858181480000003,-0.5340281129
3.332735167,-0.1444964856,2.926055908,-0.9276906252
3.342789167,-0.1464829296,3.344173431,-1.13788569
3.352842167,-0.058303050700000005,3.5542888639999997,-1.143260479
3.3628961669999997,0.055589161809999996,3.38452816,-0.9692138432999999
3.372949167,0.16062377390000002,2.667724609,-0.6817080379000001
3.383002167,0.1619188637,1.558378696,-0.4507501423
3.393056167,0.12403782460000001,0.2766271234,-0.4080083966
3.4031091669999998,-0.0009919941658,-0.8004428148,-0.4363729358
3.413163167,-0.124097839,-1.5066096780000002,-0.42509919399999996
3.423216167,-0.1911522448,-1.872413754,-0.2983678579
3.433270167,-0.21798315640000002,-1.947934628,-0.09328000992999999
3.443323167,-0.2024713159,-1.831259727,0.1423636675
3.453376167,-0.17086450760000002,-1.6170915369999999,0.3347561061
3.463430167,-0.1170148477,-1.350730896,0.43000006679999997
3.473483167,-0.1104822606,-0.9801421165,0.4189100266
3.4835371669999997,-0.1298445165,-0.4721862674,0.3099318743
3.493590167,-0.2391541898,0.05800195783,0.17592908440000002
3.503644167,-0.3794697821,0.7675338387,0.19853106140000001
3.513697167,-0.4985424578,1.218214273,0.40320602060000005
3.523751167,-0.7012926936,1.313871264,0.6435059309000001
3.533804167,-0.9952135086,1.179100513,0.7968046665
3.543858167,-1.210032582,0.7712059617,0.7996805906000001
3.553911167,-1.344996333,0.3391122222,0.6261591911
3.563964167,-1.4792082309999999,0.09863783419,0.3387465775
3.5740181669999997,-1.564669132,-0.0655374825,0.10430163890000001
3.584071167,-1.572367549,-0.3579179645,0.005649895407
3.594125167,-1.542832136,-0.7421952486,0.07926372439
3.604178167,-1.423617005,-1.247125506,0.2960785925
3.614232167,-1.322046518,-1.735371947,0.5486594439
3.624285167,-1.3544747830000001,-2.0252192019999997,0.7807094455
3.634339167,-1.404974103,-1.988329887,1.008615136
3.644392167,-1.485713124,-1.652264595,1.181125045
3.654445167,-1.6178437469999998,-1.070623875,1.289156914
3.664499167,-1.763003349,-0.3834138215,1.35137856
3.674552167,-1.906104684,0.2647764385,1.444393396
3.684606167,-2.069394588,0.799246192,1.5916033980000002
3.6946591669999997,-2.2001287940000003,1.105595231,1.7451362609999999
3.704713167,-2.332540274,1.313130856,1.8612746
3.714766167,-2.443827868,1.401248455,1.9646172519999998
3.724820167,-2.536329269,1.424737573,2.057767153
3.7348733750000003,-2.596048117,1.3833618159999999,2.18349719
3.744926375,-2.596922159,1.18980968,2.314775467
3.754980375,-2.589588165,1.058043242,2.4706966880000003
3.7650333750000002,-2.513066053,0.8150966762999999,2.620624304
3.775087375,-2.360744715,0.49269840119999997,2.76034236
3.785140375,-2.179446697,0.1631338149,2.913701296
3.795194375,-2.084792852,0.10000655060000001,3.0365822319999998
3.805247375,-1.669695139,-0.2744701207,3.233858109
3.815301375,-1.3545781369999998,-0.4249865413,3.5003831389999998
3.8253543750000003,-1.16400075,-0.16258127990000001,3.7977597710000004
3.8354073750000004,-1.070009589,0.38430324200000004,4.021373272
3.8454613749999997,-0.9879763126000001,1.019470334,4.106259823
3.855514375,-0.9123146534000001,1.72557354,4.141775131
3.865568375,-0.9959134459000001,2.679956675,4.21379137
3.875621375,-1.003927112,3.459171772,4.300238132
3.8856753750000004,-1.03767097,4.3822240830000005,4.316056252
3.8957283750000005,-1.17990303,5.091719151,4.287911415
3.905782375,-1.29013741,5.420913219,4.2275485989999995
3.915835375,-1.3726040119999998,5.4938340189999995,3.9879252910000003
3.925888375,-1.364806175,5.349335194,3.501119614
3.935942375,-1.254428387,5.270000935,2.9806053639999996
3.9459953750000003,-1.049037695,5.16776371,2.753182888
3.9560493749999996,-0.8081806302,4.533984661,3.039617062
3.9661023749999997,-0.3255892098,3.108273983,3.40669775
3.976156375,0.35593453049999996,1.144295335,3.114302635
3.986209375,0.9778537154000001,-0.8802093863,2.294999361
3.9962633750000003,1.418019533,-2.2192626,1.5295294519999998
4.006316375,1.65031743,-2.647165775,1.034727693
4.016369375,1.693574071,-2.376822948,0.630659163
4.026423374999999,1.5865403409999999,-1.8194819690000001,0.3096923232
4.0364763749999995,1.403861403,-1.3066535,0.1407838911
4.046530375,1.165303707,-0.9140278101,0.0583912693
4.056583375,0.8770129681000001,-0.6012524962,0.04227057472
4.066637375,0.6090174913,-0.4342344403,0.08439299464
4.076690374999999,0.40684026479999996,-0.47110623119999995,0.1454303265
4.086744374999999,0.2902896702,-0.6503180861,0.1774130166
4.0967973749999995,0.2805350125,-0.9542920589,0.18657505510000003
4.106850375,0.38511228560000005,-1.35131669,0.1696141809
4.116904375,0.5738914609,-1.764279366,0.1055269241
4.126957375,0.7818343043000001,-2.168531895,0.0020958699749999998
4.137011374999999,0.9750239253,-2.512192726,-0.1282664239
4.147064374999999,1.117693186,-2.7584533689999997,-0.22636716070000001
4.157118375,1.1509199140000002,-2.8989129069999997,-0.2728241682
4.167171375,1.1064066890000002,-2.904064178,-0.271717608
4.177225375,1.025096774,-2.8231198789999996,-0.23791633550000002
4.187278375,0.9334056973,-2.656172276,-0.2089203745
4.197331374999999,0.8181397915,-2.3877284530000003,-0.2124551833
4.207385374999999,0.706384778,-2.051760435,-0.2423960418
4.2174383749999995,0.6525529622999999,-1.705920696,-0.3183772266
4.227492375,0.629899025,-1.491513371,-0.3815870881
4.237545375,0.6082112789,-1.376717925,-0.45175009969999996
4.247599374999999,0.5582011342000001,-1.337794781,-0.552818954
4.257652374999999,0.5154092311999999,-1.307112813,-0.7051901817
4.2677063749999995,0.4957745671,-1.299619555,-0.8526824117
4.277759375,0.48817080259999995,-1.319250464,-0.9172734618
4.287812375,0.5180453062,-1.38636899,-0.8830915093
4.297866375,0.5691378713,-1.510782719,-0.7768315077
4.307919375,0.6383323669,-1.707581997,-0.6607800126
4.317973374999999,0.7261539102,-1.940938711,-0.5697375536
4.328026374999999,0.8110285997,-2.144512415,-0.5605054497999999
4.338080375,0.9134093523000001,-2.298904896,-0.6446670294
4.348133375,0.9790093899,-2.381160736,-0.8403662443000001
4.358187375,1.009495616,-2.317918777,-1.117119551
4.368240374999999,0.986433208,-2.1531574730000003,-1.340849042
4.378293374999999,0.8486167789,-1.901458621,-1.439327121
4.3883473749999995,0.6797574162000001,-1.641081929,-1.403906345
4.398400375,0.5555247664,-1.4536682369999998,-1.349959731
4.408454375,0.5373519063000001,-1.409559727,-1.277116179
4.418507375,0.5208518504999999,-1.29783535,-1.172542453
4.428561374999999,0.55451262,-1.298059225,-1.084379315
4.438614374999999,0.5713025331,-1.250793338,-1.0770845409999998
4.448668375,0.5795687437,-1.150911212,-1.1611001490000001
4.458721375,0.5468702315999999,-0.9819390774,-1.28177321
4.468774375,0.4889433086,-0.8095231056000001,-1.4113055469999998
4.478828375,0.4257792234,-0.696905911,-1.530918002
4.488881374999999,0.3884637952,-0.5876382589,-1.587400675
4.498935374999999,0.391053766,-0.4660552442,-1.5585354569999998
4.5089883749999995,0.4650771022,-0.4433469772,-1.4727282519999998
4.519042375,0.5211202502000001,-0.4877917171,-1.3554672
4.529095375,0.5521910787,-0.5526154636999999,-1.230714321
4.539148375,0.5499626397999999,-0.6337180138,-1.127023697
4.549202374999999,0.5249632597,-0.7294464111,-1.037056804
4.559255374999999,0.5157566667,-0.8076677918,-0.9627425075
4.569309375,0.5291278361999999,-0.91010499,-0.9373309016
4.579362375,0.5645508765999999,-1.009693742,-0.9567273259
4.589416375,0.5929710269,-1.129204631,-0.9873206615000001
4.599469375,0.5732744336,-1.19749248,-1.032909393
4.609523374999999,0.5044695139,-1.191334486,-1.058983326
4.619576374999999,0.4292174876,-1.150211334,-1.0500254629999999
