Time (s),X (rad/s),Y (rad/s),Z (rad/s)
30.61813662,-0.4952904582,0.2823762596,-0.6171879768
30.62818963,-0.48714512590000003,0.3810536861,-0.6063978076
30.63824262,-0.4774078131,0.4824751318,-0.6088148952
30.64829662,-0.44819328189999996,0.493160069,-0.5940874219
30.65834962,-0.4120853543,0.4880452156,-0.5878559351
30.66840263,-0.3923438489,0.45315307380000003,-0.5796867013
30.67845562,-0.3866484165,0.3885580897,-0.5530377625999999
30.68850962,-0.379439801,0.3164878786,-0.524238348
30.69856262,-0.37593480939999996,0.2811908722,-0.4934261739
30.70861563,-0.3660381138,0.2666718066,-0.4627647996
30.71866962,-0.36106279490000004,0.273660481,-0.4295557141
30.72872262,-0.34697052840000003,0.2698739767,-0.3853733838
30.73877562,-0.292132318,0.2603041828,-0.316663295
30.74882962,-0.230900839,0.2653363645,-0.2607896626
30.75888262,-0.1691075116,0.3674917817,-0.2243594974
30.76893562,-0.07319612056,0.6052733064,-0.1836819053
30.77898862,0.07122124732000001,0.8915407658,-0.1451837867
30.78904262,0.2073179781,1.186249614,-0.11323658380000001
30.79909562,0.2769753635,1.460234284,-0.1385685652
30.80914862,0.2707141042,1.7859474419999999,-0.23580078780000002
30.81920262,0.1994345933,2.155522585,-0.3198703825
30.82925562,0.0761147216,2.677916765,-0.4263052046
30.83930862,-0.209018752,3.460851908,-0.7365664244
30.84936162,-0.6298607588,4.372428894,-1.268954515
30.85941562,-0.7904549241,4.618214607,-1.708473325
30.86946862,-0.7692886591,3.810579062,-1.494715571
30.87952163,-0.6702241302,2.660399199,-1.143030763
30.88957462,-0.4804401994,1.382331491,-0.849522531
30.89962862,-0.2243769765,0.09576527029,-0.6626157761
30.90968162,-0.019464280459999997,-1.060411215,-0.4019363821
30.91973463,0.1329180747,-1.910332322,-0.05645915493
30.92978862,0.2780940831,-2.283836365,0.26707494260000003
30.93984162,0.4471765757,-1.991300344,0.40241307020000006
30.94989462,0.634913981,-1.052085876,0.3482715786
30.95994862,0.7129936218,0.2657234073,0.1932007819
30.97000162,0.6370943189,1.5592408180000001,0.03303864598
30.98005462,0.40551990270000005,2.434216261,-0.048381377010000004
30.99010762,0.1665326953,2.820990324,-0.06579323858
31.00016162,-0.006746673957,2.754345655,-0.009961131029
31.01021462,-0.1224177033,2.401241302,0.05490091071000001
31.02026762,-0.1780695021,1.886384368,0.045286100360000005
31.03032162,-0.1720934063,1.325712681,-0.06022878736000001
31.04037462,-0.1168599725,0.842929244,-0.2585139275
31.05042762,-0.07678112388,0.5119354129,-0.4884748161
31.06048062,-0.008017508312999999,0.36938437820000003,-0.6816517115
31.07053462,0.07148360461,0.4455116093,-0.8353385329
31.08058762,0.1402765214,0.6936860085,-0.9369463921
31.09064062,0.1840452552,0.9939424396,-0.9744150043
31.10069462,0.19621990620000002,1.1089191440000001,-0.9862623215
31.11074762,0.1842976362,0.8908763528,-0.9593740702
31.12080062,0.11767280849999999,0.4592897892,-0.944878757
31.13085362,0.04580034688,-0.01648209617,-0.9437393545999999
31.14090762,-0.08557658642999999,-0.3336262405,-0.9153828025
31.15096062,-0.2073878497,-0.4457131326,-0.8282712101999999
31.16101362,-0.28379821780000003,-0.27753263710000003,-0.6431135535
31.17106763,-0.2870316505,0.06906851381,-0.3503988683
31.18112062,-0.2509354353,0.4790176749,-0.01860786974
31.19117362,-0.2607109249,0.8733552694,0.2908025086
31.20122662,-0.2672194242,1.092898846,0.5160486698
31.21128063,-0.2565329373,1.195340157,0.6358952522
31.22133362,-0.25085693600000003,1.267259121,0.6849970222
31.23138662,-0.2515121698,1.3897420169999999,0.8227478862000001
31.24144062,-0.2634021044,1.49778676,1.108726144
31.25149362,-0.3310689032,1.3771216869999998,1.4261027569999998
31.26154662,-0.48419824240000003,0.8362045884,1.5989376309999999
31.27159962,-0.6922103762999999,0.07566913217,1.626821518
31.28165362,-0.9466195106999999,-0.7179068327,1.5429471730000002
31.29170662,-1.229203105,-1.368129849,1.52473259
31.30175962,-1.415027857,-1.7349300380000001,1.524385571
31.31181362,-1.4651923180000002,-1.70943892,1.539602399
31.32186662,-1.464429021,-1.34566927,1.5439134840000002
31.33191962,-1.502709031,-0.8460837603,1.570171595
31.34197262,-1.5858654980000002,-0.35154056549999996,1.6102151869999999
31.35202662,-1.7390007969999999,0.04353941977,1.670947194
31.36207962,-1.945230365,0.4080199003,1.8172931669999999
31.37213262,-2.10080266,0.5790289044,1.9609702830000002
31.38218663,-2.202072382,0.5895161629,2.009335279
31.39223962,-2.248137474,0.6221072078000001,2.064401865
31.40229262,-2.230309486,0.5479727983,2.0585474969999997
31.41234562,-2.229114294,0.35099953409999995,2.008596659
31.42239963,-2.2148702140000003,0.2080144286,1.992207885
31.43245262,-2.216080666,0.09051776677000001,1.9950736759999999
31.44250562,-2.22921443,0.002042768523,2.075558424
31.45255962,-2.265646458,-0.03411458433,2.221589088
31.46261263,-2.25906992,-0.05132872611000001,2.394433975
31.47266562,-2.2223131659999997,-0.09932821989,2.618688345
31.48271862,-2.13786459,-0.14143680039999998,2.8227674960000004
31.49277262,-2.005510807,-0.2012719661,2.9273900989999997
31.50282563,-1.832500339,-0.271820426,2.9714534280000002
31.51287862,-1.621755123,-0.2157942951,2.98967886
31.52293262,-1.3818168640000001,-0.008554825559000001,3.009770632
31.53298562,-1.125065327,0.3928799331,3.007978678
31.54303862,-0.9201388359,1.008722663,3.032774925
31.55309262,-0.7497460246,1.6526925559999999,3.119231224
31.56314562,-0.6535417438000001,2.3141691680000003,3.248856783
31.57319862,-0.606467247,3.019799232,3.437741518
31.58325162,-0.5853244066,3.780230522,3.64031291
31.59330562,-0.49562710520000003,4.362707615,3.8271992210000003
31.60335862,-0.49757814409999995,4.714393616000001,3.907915115
31.61341162,-0.6147754788,4.832517623999999,3.8363354210000002
31.62346562,-0.8402730226999999,4.829972267,3.697853565
31.63351862,-1.135458589,4.708052158,3.500187874
31.64357162,-1.397675276,4.47526598,3.297257423
31.65362462,-1.433653712,4.108307362,3.268702269
31.66367862,-1.067738295,3.864335775,3.625760555
31.67373163,-0.5050261617,3.0869402889999997,4.197724818999999
31.68378462,0.1559149921,1.4106342790000002,4.411653042
31.69383762,0.7862554789,-0.3181789219,4.058341503
31.70389162,1.2483711240000002,-1.4014530180000002,3.3657372
31.71394463,1.422862768,-1.685714722,2.572988749
31.72399762,1.342443824,-1.426206708,1.8482198719999998
31.73405162,1.085249543,-0.7942937016,1.352583647
31.74410462,0.7594416142,-0.07042019069,1.076851726
31.75415763,0.4427162707,0.5075044036,0.9301286936
31.76421162,0.23256731030000002,0.9083847404000001,0.8444340229
31.77426462,0.1001959592,1.187045217,0.7637481689
31.78431762,0.005880644545,1.226511955,0.6497885585000001
31.79437063,-0.04692279547,0.9407970904999999,0.5325841308
31.80442462,-0.06538382917999999,0.44004338979999996,0.4470362067
31.81447762,-0.03227693588,-0.1103887558,0.4019216299
31.82453062,0.03725553304,-0.6410068274,0.3638376296
31.83458462,0.052784711119999994,-1.120084047,0.3307363987
31.84463762,0.032505538310000005,-1.381432295,0.3601590097
31.85469062,0.008827527054,-1.4028047319999999,0.44875991340000004
31.86474362,0.001269742497,-1.236443758,0.5384392142000001
31.87479762,0.014470104130000001,-0.9267697334,0.5903230309
31.88485062,0.03792056814,-0.5317771435,0.5909281372999999
31.89490362,0.06908231974,-0.17154255510000002,0.5488176942
31.90495762,0.08775054662999998,0.08545594662,0.4713184237
31.91501062,0.09714525937999999,0.2238753289,0.4014109969
31.92506362,0.09700118005000001,0.197167024,0.3791509867
31.93511662,0.1173045859,0.05628207326,0.3981976211
31.94517062,0.1539488733,-0.1265114397,0.4376148283
31.95522362,0.2080966681,-0.3119441271,0.46755778789999997
31.96527663,0.2693403363,-0.4872030318,0.4576407075
31.97533062,0.3338448703,-0.6120014787,0.4089998007
31.98538362,0.4145873785,-0.6331549882999999,0.3418423235
31.99543662,0.5141437054,-0.5448952913,0.307693094
32.00548963,0.5328292847,-0.5359630585,0.29143050309999996
32.01554362,0.47579309340000003,-0.6214777231,0.2797318399
32.02559662,0.3803728521,-0.7113032341,0.2884792686
32.03564962,0.31473100190000003,-0.7503336668,0.3273068964
32.04570362,0.2899851799,-0.7700575590000001,0.36911106109999997
32.05575662,0.3003525138,-0.8250070214,0.3656251132
32.06580962,0.3358535171,-0.9175177813,0.2931378484
32.07586262,0.3650920987,-1.005655885,0.16019712390000002
32.08591662,0.3824292719,-0.9807968736,0.07212611288
32.09596962,0.4149372876,-0.88444525,0.05165569484
32.10602262,0.43233200909999997,-0.8869688511,0.03901606798
32.11607662,0.4346791208,-1.003852248,0.02279719338
32.12612962,0.4530626535,-1.134027243,0.02654372901
32.13618262,0.5146502852,-1.207311749,0.05568372831
32.14623562,0.6006237864,-1.26419127,0.04363851621999999
32.15628962,0.6582305431000001,-1.340727568,-0.06095597147999999
32.16634262,0.6292052865,-1.3436328169999998,-0.18801617620000002
32.17639562,0.6257619858,-1.132918239,-0.2062685788
32.18644962,0.6431886554,-0.9325721859999999,-0.1661283523
32.19650262,0.6503304243,-0.9226124883,-0.1419263482
32.20655562,0.6293348670000001,-1.106743097,-0.1357310265
32.21660963,0.6138933897,-1.333815694,-0.1419675201
32.22666262,0.6404043436,-1.504153371,-0.17178641260000002
32.23671562,0.6724249721,-1.567248821,-0.24571898579999998
32.24676862,0.6901898384,-1.6063836809999998,-0.35925328729999995
32.25682263,0.666187048,-1.5893803830000002,-0.4744565785
32.26687562,0.6502690911,-1.454319835,-0.5447251797
32.27692862,0.6376262307,-1.2862977979999999,-0.5394216775999999
32.28698262,0.6113535762,-1.264714003,-0.48717796799999996
32.29703563,0.5719243288,-1.4335564369999998,-0.4403355718
32.30708862,0.5453473329999999,-1.670371175,-0.42062950130000004
32.31714162,0.5568060279,-1.8602417709999999,-0.4161770344
32.32719562,0.6057272553,-1.9721243380000002,-0.45360112189999996
32.33724862,0.6492798924000001,-2.03686595,-0.5382725
32.34730162,0.6752499938,-2.066418409,-0.5957680345
32.35735562,0.6973469853,-2.012571096,-0.588658154
32.36740862,0.7214257121,-1.924523711,-0.5628271103
32.37746162,0.7298225759999999,-1.8723453280000002,-0.5963241457999999
32.38751462,0.7190628648,-1.928027749,-0.690182209
32.39756862,0.6822395325,-2.009500265,-0.8127046227
32.40762162,0.6556110978,-2.0108342169999998,-0.926567018
32.41767462,0.6613525748,-1.799441099,-1.0101388690000002
32.42772862,0.6411072016,-1.4888076780000001,-1.035997987
32.43778162,0.5763990878999999,-1.26535666,-0.9972673059
32.44783462,0.4996422529,-1.107762218,-0.9447398781999999
32.45788762,0.446844101,-1.069126248,-0.912361443
32.46794163,0.4041176736,-1.105008125,-0.9215703607
32.47799462,0.40163540840000006,-1.238901496,-0.9850039481999999
32.48804762,0.3930621743,-1.324493051,-1.069522858
32.49810162,0.3799942136,-1.294261098,-1.126446605
32.50815463,0.37587907909999996,-1.201200962,-1.1683362720000001
32.51820762,0.3269696534,-0.9855540395,-1.219372272
32.52826062,0.2585306764,-0.7677258253,-1.243277073
32.53831462,0.19144937399999998,-0.6848786473,-1.197483182
32.54836763,0.13577014210000002,-0.7364749908,-1.108418345
32.55842062,0.09432350844000001,-0.840654254,-1.0241205690000001
32.56847462,0.08159518987,-1.023461819,-0.9913239479000001
32.57852762,0.1315744966,-1.225377798,-1.010639071
32.58858063,0.18190903960000002,-1.448762059,-1.063810587
32.59863362,0.2013645023,-1.5377728940000002,-1.097725511
32.60868762,0.17898437379999999,-1.416935205,-1.141002417
32.61874062,0.11367502060000001,-1.138069153,-1.1574778559999999
32.62879362,0.04438490048,-0.8839182854000001,-1.12814784
32.63884762,0.0008836860069999999,-0.7087232470999999,-1.04664731
32.64890062,-0.010108244609999999,-0.6301112771,-0.9297790526999999
32.65895362,0.01297333837,-0.6651456356000001,-0.8294711113
32.66900662,0.04277544469,-0.737852335,-0.7779602408
32.67906062,0.07778362185,-0.7593398690000001,-0.7722380756999999
32.68911362,0.1108758003,-0.7301596403,-0.7832198739
32.69916662,0.107164599,-0.6808362603,-0.7922348379999999
32.70922062,0.07362235337,-0.6182527542,-0.8029729724
32.71927362,0.04216265678,-0.5343928337,-0.806748569
32.72932662,0.009216159582,-0.4154211283,-0.8037160634999999
32.73937962,0.005933771841,-0.3126107156,-0.7771764398000001
32.74943362,0.02211966738,-0.23433266579999998,-0.7501940726999999
32.75948663,0.0271515958,-0.22533966600000002,-0.7481663226999999
32.76953962,0.0437614657,-0.2182663083,-0.753995955
32.77959362,0.05288496241000001,-0.21786111589999999,-0.7586172819
32.78964662,0.04998797551,-0.1955251843,-0.7383769751
32.79969963,0.04673174768999999,-0.1800758988,-0.7051304579000001
32.80975362,0.03981205821000001,-0.1679531932,-0.6862672567
32.81980662,0.022262761370000002,-0.2068736702,-0.66653198
32.82985962,0.02091014199,-0.2537085414,-0.6487428546
32.83991263,0.0210416764,-0.3294023275,-0.6540552974
32.84996662,0.029067644849999998,-0.40717434880000003,-0.6770216227
32.86001962,0.03787346557,-0.48068571090000006,-0.6943887472
32.87007262,0.03171224147,-0.5588377714,-0.6987342237999999
32.88012662,0.01138583757,-0.6010860801,-0.6774617434
32.89017962,0.007887775078,-0.6109104753,-0.6341563463000001
32.90023337,0.002676715376,-0.5902704597,-0.5771401525
32.91028637,-0.006930371746,-0.531981051,-0.5156555176
32.92034037,-0.008912425488,-0.4983972907,-0.4760195017
32.93039337,-0.007325180806,-0.496416688,-0.46325871350000003
32.94044637,-0.004828777164,-0.4618113935,-0.4503832161
32.95050037,0.00440253783,-0.4196559489,-0.44691899420000003
32.96055338,0.018587995319999998,-0.4095857739,-0.4552042186
32.97060637,0.007893006317,-0.37603446840000004,-0.4713616073
32.98065937,-0.029197104280000004,-0.3359283507,-0.4680419862
32.99071337,-0.053861018270000005,-0.30379804969999996,-0.44699016210000003
33.00076638,-0.056420046839999995,-0.23814554510000002,-0.4142231643
33.01081937,-0.043962579220000006,-0.16796405609999998,-0.3977528512
33.02087337,-0.02889085747,-0.1101181433,-0.38359251619999996
33.03092637,-0.03733920678,-0.1343113631,-0.364660114
33.04097938,-0.03502094001,-0.1857335716,-0.3513990641
33.05103237,-0.03967321664,-0.22375337780000001,-0.3445640504
33.06108637,-0.05154979602,-0.24596434829999997,-0.3313382864
33.07113937,-0.07746208459,-0.24511826039999998,-0.31288260219999997
33.08119238,-0.09284427762,-0.2481562346,-0.3069046736
33.09124637,-0.10603518039999998,-0.2381707132,-0.307145685
33.10129937,-0.1105310842,-0.23644320670000002,-0.2969845533
33.11135237,-0.1040446907,-0.23848186429999998,-0.28814926739999996
33.12140537,-0.1069165468,-0.2647066116,-0.2781839073
33.13145937,-0.09920855612,-0.2950061858,-0.26071169969999997
33.14151237,-0.09563116729,-0.3176341057,-0.24491563440000003
33.15156537,-0.1018107608,-0.32158356899999996,-0.22743597629999998
33.16161937,-0.11393337699999999,-0.3202669919,-0.2130007893
33.17167237,-0.1319587082,-0.3332443237,-0.2159901857
33.18172537,-0.1582234353,-0.34044167399999997,-0.23368161920000002
33.19177937,-0.1937271059,-0.3552739024,-0.2546539903
33.20183237,-0.2226618677,-0.37006735799999996,-0.2670563459
33.21188537,-0.23846054079999998,-0.3927053213,-0.26795887949999997
33.22193837,-0.2458700538,-0.415078789,-0.2649616003
33.23199237,-0.24680614469999998,-0.4263152182,-0.257196635
33.24204537,-0.2409865707,-0.47377592329999996,-0.24506971239999997
33.25209838,-0.22860206660000001,-0.5094463229,-0.24108934399999998
33.26215237,-0.21554973719999998,-0.535248816,-0.2140071988
33.27220537,-0.2157715857,-0.6061964631,-0.2105099261
33.28225837,-0.2401580364,-0.6944059134,-0.2272047698
33.29231138,-0.2710560262,-0.7459820509,-0.23845076559999998
33.30236537,-0.3137897551,-0.7925399542,-0.23893143239999998
33.31241837,-0.35318538549999995,-0.8525049686,-0.2213966548
33.32247137,-0.367670089,-0.8703086972,-0.1677921712
33.33252537,-0.37735575439999997,-0.8392128348000001,-0.10882765050000001
33.34257837,-0.375875324,-0.8749740124,-0.09297925234
33.35263137,-0.3772881329,-0.9520980715999999,-0.1038422808
33.36268437,-0.381341666,-1.04303205,-0.11546348039999998
33.37273837,-0.3856346905,-1.136440396,-0.10736347730000001
33.38279137,-0.38995823259999995,-1.17959857,-0.09873290359999999
33.39284437,-0.38878938560000004,-1.156245351,-0.09003875404999999
33.40289837,-0.3859107792,-1.088230848,-0.09758215398
33.41295137,-0.3751529157,-1.0161992309999999,-0.1182189882
33.42300437,-0.39471381899999997,-0.9896951914,-0.1572557688
33.43305737,-0.42354387039999997,-0.9739024043000001,-0.172393173
33.44311137,-0.45102861520000004,-0.9375424981,-0.1671490371
33.45316437,-0.4755062461,-0.9187735915,-0.1457073987
33.46321737,-0.4725922346,-0.9385683537,-0.1193284243
33.47327137,-0.44583544140000003,-0.9699656963,-0.08722588419999999
33.48332437,-0.399553448,-0.9851700068000001,-0.04135188088
33.49337737,-0.3330881298,-0.9831162095,-0.004411175847
33.50343037,-0.2713745534,-0.9852410555,-0.012497555459999999
33.51348437,-0.2426158786,-0.9916331768000001,-0.050467040389999995
33.52353737,-0.2375553399,-0.998867631,-0.08777366579
33.53359037,-0.2501946986,-0.9871500134000001,-0.1179209128
33.54364438,-0.2625069022,-0.957914114,-0.1443000883
33.55369737,-0.2654978931,-0.9171254039,-0.1654266864
33.56375037,-0.2557302415,-0.8849622011,-0.17661888899999997
33.57380437,-0.22704426940000003,-0.859355092,-0.1765864044
33.58385738,-0.1946585178,-0.8128781319,-0.18869918579999997
33.59391037,-0.182548061,-0.7706169486,-0.2120439261
33.60396337,-0.18518888949999998,-0.7162579298,-0.23662523929999998
33.61401737,-0.2030392587,-0.6230803132,-0.2540777028
33.62407037,-0.2362162173,-0.5274077654,-0.2737484276
33.63412337,-0.2589547932,-0.4618886709,-0.2835597694
33.64417737,-0.2563232183,-0.3979000747,-0.2754635215
33.65423037,-0.242068395,-0.3425353467,-0.25867468120000003
33.66428337,-0.22371904550000002,-0.30711719390000003,-0.2388441861
33.67433637,-0.2159058601,-0.2973343432,-0.21492740510000002
33.68439037,-0.21891476210000002,-0.3554302454,-0.1946305186
33.69444337,-0.2323216498,-0.4226729274,-0.1718479693
33.70449637,-0.2410808206,-0.4161839485,-0.141604647
33.71455037,-0.25128418210000003,-0.33691841359999997,-0.1213561147
33.72460337,-0.2597921193,-0.2316485941,-0.1343055964
33.73465637,-0.2709124088,-0.09374532848999999,-0.17638753350000003
33.74470937,-0.28217417,0.011953621170000001,-0.2175566107
33.75476338,-0.2774696946,0.06847974658,-0.21910096699999998
33.76481637,-0.2735160887,0.03698472679,-0.1981061697
33.77486937,-0.2636890113,-0.048732839519999994,-0.1757244319
33.78492337,-0.26260137559999996,-0.1591927707,-0.1611950248
33.79497638,-0.2566710413,-0.267873168,-0.1474267542
33.80502937,-0.2418682128,-0.35028305649999997,-0.1394654065
33.81508237,-0.2252322435,-0.4175909758,-0.143130973
33.82513637,-0.21554221210000002,-0.46699926259999996,-0.1602972001
33.83518938,-0.2078368813,-0.48695805670000003,-0.1867128313
33.84524237,-0.2128206044,-0.47405901549999996,-0.22330001
33.85529637,-0.2200489491,-0.4445799589,-0.25032496449999997
33.86534937,-0.23366427420000002,-0.40438690780000003,-0.2686446905
33.87540238,-0.2450415641,-0.36666297909999995,-0.2760237753
33.88545637,-0.2595786154,-0.341915071,-0.2966902852
33.89550937,-0.2650436759,-0.324141115,-0.326923281
33.90556225,-0.2627973855,-0.3107986152,-0.3580604494
33.91561525,-0.2525503337,-0.3149270415,-0.40094745159999995
33.92566925,-0.23171992600000002,-0.3080777228,-0.4377979636
33.93572225,-0.20522439480000002,-0.2955501974,-0.4723002613
33.94577525,-0.1915566772,-0.27094212170000004,-0.5086292624000001
33.95582925,-0.1900778264,-0.240761295,-0.5155617595
33.96588225,-0.2147119343,-0.1792818904,-0.5214065909000001
33.97593525,-0.25632599,-0.1371275038,-0.5239989161
33.98598825,-0.30122751,-0.1029504165,-0.5240451097
33.99604225,-0.3423680067,-0.0769707486,-0.5325187445
34.00609525,-0.3711145818,-0.04993612692,-0.5464643836
34.01614825,-0.3791887462,-0.00966140721,-0.5659962893
34.02620225,-0.388759762,0.02332922444,-0.5832822919
34.03625525,-0.3974421918,0.07077450304999999,-0.5958026648
34.04630825,-0.411219269,0.148181662,-0.6023669243
34.05636125,-0.43073758479999996,0.25425508620000004,-0.6056924462
34.06641525,-0.45475918049999997,0.3626065552,-0.6053401828
34.07646825,-0.4843423665,0.4297451079,-0.6007763147
34.08652125,-0.4974538386,0.45204713939999996,-0.5978124142
34.09657525,-0.5026602745000001,0.42816868420000004,-0.6191704272999999
34.10662825,-0.4898819625,0.37443619969999997,-0.6505181789
34.11668125,-0.4546840489,0.322234273,-0.6766496301
34.12673425,-0.407222569,0.2672432959,-0.6850044131
34.13678825,-0.353848815,0.2296288162,-0.6678235531000001
34.14684125,-0.2966292202,0.1978250742,-0.6347575188
34.15689425,-0.2301444709,0.1538496315,-0.6071666479
34.16694825,-0.1528202444,0.17486993969999998,-0.5862029791
34.17700125,-0.07885386795,0.24096933010000002,-0.5008039474
34.18705425,-0.0802192539,0.2782536745,-0.3541639447
34.19710825,-0.1537217051,0.3038666248,-0.2612686455
34.20716125,-0.2396190166,0.4260897636,-0.2664043903
34.21721425,-0.2424297184,0.680252552,-0.3427449763
34.22726725,-0.12301140279999999,1.005110741,-0.3778789043
34.23732125,0.07394266874,1.252651095,-0.3289968669
34.24737425,0.2174167782,1.531544924,-0.2863709927
34.25742725,0.21396985649999997,2.1471230980000002,-0.3407940269
34.26748025,0.1186321899,3.155601978,-0.6137767434
34.27753425,0.04731699824,4.360109329,-1.076037288
34.28758725,-0.23414389789999998,5.385482787999999,-1.4740514759999999
34.29764025,-0.748100698,5.435330867999999,-1.519450068
34.30769425,-1.122997761,3.92473793,-1.10440433
34.31774725,-0.9831045270000001,1.92758584,-0.6107697487
34.32780025,-0.6062870622,0.31735679510000003,-0.23121452329999997
34.33785425,-0.2947299778,-0.7780330777,-0.04082353786
34.34790725,-0.1272040904,-1.358793855,0.06436413527000001
34.35796025,-0.03936026245,-1.4673092369999998,0.05557144061000001
34.36801325,0.08164861797999999,-1.162534714,0.025549821559999998
34.37806725,0.2027356327,-0.42803561689999997,0.011097643519999999
34.38812025,0.3363849819,0.5628460646,0.01657737605
34.39817325,0.37686717509999995,1.5152249340000001,0.02989078499
34.40822725,0.3388757408,2.1509540080000003,0.02124016918
34.41828025,0.2118586898,2.459476233,-0.005106484517
34.42833325,0.1482607126,2.56880784,-0.1040930375
34.43838625,0.11346624050000001,2.655892372,-0.2825700939
34.44844025,0.1405154169,2.703641415,-0.538625896
34.45849325,0.1541902125,2.6829133030000003,-0.8285017014
34.46854625,0.176408112,2.4626247880000003,-1.083680987
34.47860025,0.209266454,1.997302651,-1.198476076
34.48865325,0.1937856972,1.373735189,-1.133696675
34.49870625,0.1347889602,0.6308765411,-0.8995193839
34.50876025,0.054972007870000006,-0.1529185027,-0.5905495882
34.51881325,-0.024367555980000004,-0.7862182259999999,-0.43831714990000004
34.52886625,-0.07981789857,-1.083922625,-0.4840706587
34.53891925,-0.1218148842,-0.9565747976000001,-0.6187022328
34.54897325,-0.07878296077000001,-0.5612140894,-0.6784009337000001
34.55902625,-0.02788888849,-0.01066946238,-0.5839521885
34.56907925,-0.02458982728,0.3947190344,-0.39080870149999997
34.57913325,-0.08680233358999999,0.5285100937,-0.17951563
34.58918625,-0.1495434046,0.4634057283,-0.013620108369999998
34.59923925,-0.1438229382,0.3302647173,0.09471488743999999
34.60929225,-0.1218481734,0.2543216646,0.1201158836
34.61934625,-0.1222489849,0.23099930579999997,0.09951952845
34.62939925,-0.09564077108999999,0.3401360214,0.09986209123999999
34.63945225,-0.06908425688999999,0.7072653174,0.1983537823
34.64950625,-0.059513028710000006,1.0872964859999998,0.43096897009999996
34.65955925,-0.1597682536,1.2432261709999999,0.7452092171
34.66961225,-0.3692795634,1.11355865,1.051024437
34.67966525,-0.5843037367,0.5802541971,1.2588962320000001
34.68971925,-0.7255524993000001,-0.013845227659999999,1.396383166
34.69977225,-0.8829264045,-0.4638912082,1.450336695
34.70982525,-1.13652432,-0.769221127,1.472885489
34.71987925,-1.4011027809999999,-1.025407314,1.504029036
34.72993225,-1.6447955369999998,-1.2102875709999998,1.5411616559999999
34.73998525,-1.8038253780000002,-1.220921874,1.56887579
34.75003825,-1.857698679,-1.0576697590000002,1.5846519469999998
34.76009225,-1.9116468430000002,-0.8173953295,1.588156104
34.77014525,-1.9483906030000002,-0.5113095045,1.615543485
34.78019825,-2.043970823,-0.2205962092,1.625285864
34.79025225,-2.140585423,0.1645174623,1.7698888780000002
34.80030525,-2.222676516,0.4882974029,1.908124804
34.81035825,-2.322131872,0.7014157772,2.0050146580000003
34.82041225,-2.39528656,0.775296092,2.143960953
34.83046525,-2.436594725,0.557538569,2.204812527
34.84051825,-2.441207409,0.3779360354,2.25878787
34.85057125,-2.36267972,0.26586493850000004,2.301876545
34.86062525,-2.191372156,0.1916029602,2.3454780580000003
34.87067825,-2.008587599,0.15621851380000001,2.34106493
34.88073125,-1.8702694180000001,0.21182903649999998,2.33436203
34.89078525,-1.7396316530000002,0.3577889502,2.429213762
34.90083837,-1.6141656640000002,0.5922395587,2.63285017
34.91089137,-1.4976314309999998,0.8459355234999999,2.8651249410000004
34.92094438,-1.35600543,1.044341087,3.02967906
34.93099837,-1.136788011,1.292319417,3.075102568
34.94105137,-0.8937621117,1.6386730669999998,3.034413815
34.95110437,-0.7187872529000001,2.189189672,2.9445648189999996
34.96115837,-0.6033576131,2.753401995,2.914168835
34.97121137,-0.5659258962,3.2238454819999998,2.989109278
34.98126437,-0.5946097374,3.598886967,3.223436832
34.99131837,-0.6439735889,3.955256939,3.539771795
35.00137137,-0.6551338434,4.229112625,3.776077509
35.01142437,-0.6911487579000001,4.276703835,3.916309357
35.02147737,-0.7091679573,4.046162605,4.06348896
35.03153137,-0.8252954483,3.9564132689999996,4.123444557
35.04158437,-0.9321179986,3.7375950810000003,4.03813982
35.05163737,-0.9655868411,3.392868519,3.8662326339999997
35.06169137,-0.9074752926999999,3.1467366219999997,3.679834127
35.07174437,-0.8070703148999999,2.9298951630000003,3.635706425
35.08179737,-0.6641027331,2.669741869,3.7296686169999997
35.09185037,-0.5832966566,2.273874998,3.799500227
35.10190437,-0.5575710535,1.754017234,3.8016450410000004
35.11195737,-0.40310394759999996,1.2085616590000001,3.7790932660000003
35.12201037,-0.009317209013,0.6169418097,3.615269899
35.13206438,0.5775819421,0.0344760716,3.21502018
35.14211737,1.044629812,-0.4336029589,2.609299183
35.15217037,1.139064908,-0.616458714,1.91503191
35.16222337,0.925388813,-0.3690782487,1.300260186
35.17227738,0.6351556778,0.1181621552,0.8982647061
35.18233037,0.4088733196,0.44705802200000005,0.6568387747
35.19238337,0.27716529370000004,0.48682874439999996,0.4564184844
35.20243737,0.17974820730000002,0.33689171079999997,0.2600881457
35.21249037,0.07969530672,0.06322652102000001,0.10857144
35.22254337,-0.01512574218,-0.250056535,0.04047015309
35.23259737,-0.06471644342,-0.5515537858,0.05003639683
35.24265037,-0.05014229938,-0.8458163142,0.09269464761
35.25270337,-0.05236236379,-1.120469809,0.08897983283
35.26275637,-0.09456919879,-1.223850727,0.06560579687000001
35.27281037,-0.1675365865,-1.1041655540000002,0.0631994307
35.28286337,-0.22614823280000002,-0.7880241275,0.1523607373
35.29291637,-0.2369853109,-0.4501667619,0.3037874103
35.30297037,-0.2205775827,-0.21637719870000002,0.42559853200000003
35.31302337,-0.18621101980000002,-0.07398158312000001,0.4763493836
35.32307637,-0.15870989859999998,0.0031707256569999996,0.470562607
