Time (s),X (rad/s),Y (rad/s),Z (rad/s)
22.30981675,0.20842985809999998,0.11506266150000001,0.06244146824
22.31976175,0.23150600489999998,0.1312232614,0.05185739696
22.32970675,0.2390070707,0.1725893468,0.035980697719999996
22.33965175,0.2310725152,0.242968753,0.01836920157
22.34959775,0.1996791661,0.3259810805,0.0002903323621
22.35954275,0.17665730420000003,0.3974638879,-0.00394745497
22.36948775,0.2002787441,0.4179334641,-0.009378439747
22.37943275,0.2202847302,0.4075497091,0.005525710993
22.38937775,0.2105106562,0.40959581729999994,0.00822082907
22.39932375,0.1936914921,0.4240585268,0.003179955296
22.40926875,0.19376870989999997,0.415168345,-0.01737112552
22.41921375,0.2150528878,0.37915271520000005,-0.02232790366
22.42915875,0.22512523829999997,0.3077445626,0.01762989908
22.43910375,0.20351655780000003,0.19827201960000002,0.08733463287
22.44904875,0.1716281325,0.12497115880000001,0.1556018442
22.45899475,0.1435530782,0.1101939976,0.216578275
22.46893975,0.1340961903,0.07873833925,0.2741475403
22.47888475,0.1526545584,0.03654374182,0.3239775598
22.48882975,0.171638906,0.002543430775,0.3682757914
22.49877475,0.19139401609999998,-0.056275527920000006,0.3987913728
22.50872075,0.2175963372,-0.1211839467,0.4174859822
22.51866575,0.21744912859999999,-0.09656805545,0.42307755350000004
22.52861075,0.1644383669,-0.045197803530000004,0.42224770780000004
22.53855575,0.12199462949999999,-0.059980019929999996,0.428070426
22.54850075,0.10714883359999999,-0.07258556038,0.45875433090000006
22.55844675,0.0767769292,-0.042696878310000005,0.4974187315
22.56839175,0.05772041529,0.0057705189099999995,0.5042146444
22.57833675,0.07421289384,0.053688541050000003,0.5024757385
22.58828175,0.09944847971000001,0.09555529058000001,0.5108641386
22.59822675,0.1218552589,0.11736561359999999,0.5179530978
22.60817275,0.1376478076,0.1296582222,0.5194891691
22.61811775,0.13156253099999998,0.1820329875,0.5299917459000001
22.62806275,0.10856346789999999,0.2277144641,0.5473270416
22.63800775,0.09011084586000001,0.224868685,0.5602471232
22.64795275,0.07949495316,0.2287838012,0.5784373282999999
22.65789775,0.07282556592999999,0.2557130754,0.5956646204
22.66784375,0.06671068072000001,0.3031716645,0.5990737081
22.67778875,0.06278929114,0.354355067,0.5903352499
22.68773375,0.04121955484,0.3863894343,0.5718563795
22.69767875,0.012099260459999999,0.3798642159,0.5632321835
22.70762375,-0.02170397714,0.37319460509999997,0.5686780810000001
22.71756975,-0.051326245070000005,0.34227240090000005,0.5697971582
22.72751475,-0.05910800397000001,0.2639293969,0.567738235
22.73745975,-0.06765677035,0.19214648010000002,0.5918772817
22.74740475,-0.132379055,0.1661172807,0.626285553
22.75734975,-0.1756444871,0.1087287441,0.6626923084
22.76729575,-0.153351441,0.04885768518,0.7209497094
22.77724075,-0.1052178219,0.017901249230000003,0.7875344753
22.78718575,-0.056316860020000005,-0.05619162321000001,0.8538708687000001
22.79713075,-0.019073553380000004,-0.1284502447,0.9032502174
22.80707575,0.007735955529,-0.07918469607999999,0.9154083132999999
22.81702175,0.04174676538,0.0779646486,0.9021300673
22.82696675,0.0559848249,0.30018121,0.9111075997
22.83691208,0.045085672289999996,0.4503519237,0.9468785524
22.84685708,0.04730222002,0.4979553819,0.9885527492
22.85680208,0.05041322485,0.47646489740000003,1.002076626
22.86674808,0.0290000774,0.4197568893,1.0009828809999999
22.87669308,0.00261392002,0.37692984939999996,0.9884117245999999
22.88663808,-0.04036044702,0.3946020603,0.97775805
22.89658308,-0.08192153275,0.3729628623,0.9822522998000001
22.90652808,-0.09867867082000001,0.30622056129999997,1.007672429
22.91647408,-0.1355610192,0.2669178545,1.052725911
22.92641908,-0.1198363826,0.1476524472,1.1091657879999999
22.93636408,-0.051945053039999994,0.02453262359,1.190102935
22.94630908,-0.010705735530000001,0.02215655148,1.273558378
22.95625508,-0.045658577230000004,0.03334993869,1.294392943
22.96620008,-0.04621863738,0.0008993213996,1.290028334
22.97614508,-0.009801183827,0.030680365860000003,1.281087995
22.98609008,0.02492883429,0.07582334429,1.256952286
22.99603508,0.1107285842,0.029348313810000002,1.251541495
23.00598108,0.1988121122,-0.07279429585,1.26715529
23.01592608,0.23827624320000002,-0.1573565602,1.2821916340000001
23.02587108,0.2939842343,-0.2019309551,1.342290878
23.03581608,0.3251576424,-0.3817812204,1.389214873
23.04576108,0.3887139559,-0.5660166144,1.43427372
23.05570708,0.4295182228,-0.6463226676,1.45140779
23.06565208,0.4471792579,-0.7175363898,1.447511315
23.07559708,0.4391140342,-0.7666761875,1.452299833
23.08554208,0.4367592633,-0.7801589966,1.476656079
23.09548708,0.48845687509999997,-0.7083595991,1.4817461969999999
23.10543308,0.5936509371,-0.47820732,1.4233323340000001
23.11537808,0.6787110567,-0.1990389675,1.334437609
23.12532308,0.7512260079,-0.05815162137,1.250787377
23.13526808,0.8016058207,-0.05107159913,1.166100383
23.14521308,0.8129093647,-0.12411119039999999,1.116986871
23.15515908,0.8086062074,-0.23520736399999997,1.053329229
23.16510408,0.7733613849,-0.257886827,0.9708455205
23.17504908,0.7039075494,-0.1453816593,0.8832793235999999
23.18499408,0.5970522165,0.05181742832,0.7819907665000001
23.19493908,0.4635265172,0.25613617899999996,0.6622607112
23.20488508,0.30867621300000003,0.40964075920000004,0.5379076004
23.21483008,0.2319122702,0.4353482127,0.4250837564
23.22477508,0.2198665291,0.3801089227,0.3128810525
23.23472008,0.2173861712,0.25310608739999996,0.19842895870000002
23.24466608,0.18238744140000002,0.1161689907,0.1343043
23.25461108,0.1244331598,0.09547173977,0.11690197890000001
23.26455608,0.08016556501,0.1328723878,0.1271327734
23.27450108,0.06195095554,0.1932673007,0.1182061136
23.28444608,0.051955580710000004,0.3088088036,0.08011759073
23.29439208,0.04401172325,0.4193289578,0.01250765845
23.30433708,0.04129902646,0.451017648,-0.04899724573
23.31428208,0.05537239835,0.3582752645,-0.08291420341
23.32422708,0.06274536252,0.19390574100000002,-0.1129341573
23.33417208,0.06493981927999999,0.03687751293,-0.1587119699
23.34411808,0.05563712865,-0.05624337494,-0.1741111726
23.35406308,0.026258893309999996,-0.1398384422,-0.17197941239999998
23.36400808,-0.0009077475406000001,-0.2164077759,-0.19557769600000002
23.37395308,-0.0028781075959999998,-0.2171583176,-0.1570630074
23.38389908,0.0357260108,-0.1548635066,-0.09866227955
23.39384408,0.1242527664,-0.0326343812,-0.09274767339
23.40378908,0.2033886015,0.07593923807,-0.08411636949
23.41373408,0.1913045794,0.1070144027,-0.06500588357
23.42367908,0.1271346509,0.07779127359,-0.0624178201
23.43362508,0.08486929536,0.02586392127,-0.05749364197000001
23.44357008,0.02845102921,-0.024251176040000003,-0.04349340498
23.45351508,-0.04348333552,-0.06067416817000001,-0.02349673584
23.46346008,-0.03862572834,-0.01286616269,-0.024146281180000003
23.47340508,0.01467273757,0.05612509698,0.004278383218
23.48335108,0.06848430634,0.058016207070000006,0.031775519249999995
23.49329608,0.1238199174,-0.03334939852,0.048698145899999996
23.50324108,0.15441404279999998,-0.08240668476,0.01081228442
23.51318608,0.1488490254,-0.06774478406000001,-0.07086728513
23.52313108,0.07315958291,-0.1326699853,-0.1419017911
23.53307708,-0.05260296538,-0.2360360175,-0.1764496416
23.54302208,-0.1295755208,-0.2401402146,-0.19362357260000002
23.55296708,-0.1218372658,-0.1797192544,-0.1921634525
23.56291208,-0.07155012339,-0.11614692210000001,-0.1595698297
23.57285808,0.01891808584,-0.114581041,-0.11874996869999999
23.58280308,0.1185413525,-0.11983652410000001,-0.08425377309
23.59274808,0.162422955,-0.2108397782,-0.061284113679999995
23.60269308,0.16073185210000002,-0.2529726028,-0.09469053894
23.61263808,0.1397814751,-0.2027636766,-0.1541617513
23.62258408,0.06583802402000001,-0.09491045773,-0.2155079395
23.63252908,-0.048808403310000005,-0.08130096644,-0.2196078748
23.64247408,-0.08738082646999999,-0.1572077125,-0.19669777149999998
23.65241908,-0.04001144692,-0.18554048239999998,-0.17282918100000003
23.66236508,-0.01612555608,-0.15204857289999998,-0.1609679908
23.67231008,-0.013233098200000001,-0.1703230143,-0.1633116752
23.68225508,0.005649778992,-0.2430190593,-0.1825743318
23.69220008,0.01705964655,-0.3242576122,-0.23390159010000003
23.70214508,-0.01638885587,-0.4236150682,-0.2994773984
23.71209108,-0.09111466258999999,-0.45972439649999997,-0.3958739638
23.72203608,-0.1700867116,-0.4119943976,-0.4798543453
23.73198108,-0.2319896817,-0.2726142406,-0.538941741
23.74192608,-0.22807775440000003,-0.2088597566,-0.5331062078000001
23.75187208,-0.19109071789999998,-0.2833184898,-0.4820280075
23.76181708,-0.139943108,-0.3331350386,-0.45164561270000003
23.77176208,-0.1164986789,-0.2536749244,-0.4485574961
23.78170708,-0.1351783574,-0.120107539,-0.46339660880000005
23.79165208,-0.2044028789,0.010170590129999999,-0.4967257977
23.80159808,-0.2837605476,0.11829439550000001,-0.5663725138
23.81154308,-0.3491838574,0.1627546698,-0.6446824074
23.82148808,-0.3761898875,0.1300302893,-0.7044687867
23.83143671,-0.35462853310000003,0.04408852756,-0.73890692
23.84138271,-0.3166116178,-0.057108130310000005,-0.7470290065
23.85132771,-0.3026511669,-0.09267996997000001,-0.7351430058
23.86127271,-0.3162924051,-0.057111322879999996,-0.7097952962
23.87121771,-0.3521519601,0.008559306152,-0.6800003052
23.88116271,-0.3888402283,0.07135477662,-0.6585903764
23.89110871,-0.40438053009999997,0.09875014424,-0.6339461207
23.90105371,-0.4037581682,0.043970782310000005,-0.6119452119
23.91099871,-0.3918418288,-0.04368619248,-0.6071153879
23.92094371,-0.380124718,-0.1292351782,-0.634503305
23.93088971,-0.3404762149,-0.15349054339999998,-0.6895298958
23.94083471,-0.2907155752,-0.1339900792,-0.731938839
23.95077971,-0.27341401579999997,-0.1137618348,-0.75247401
23.96072471,-0.29597204920000003,-0.10988640039999999,-0.7485796809
23.97066971,-0.33819213509999996,-0.1529960185,-0.7422136068
23.98061571,-0.37251093979999994,-0.2040943503,-0.730055213
23.99056071,-0.37881091240000003,-0.2554387152,-0.7047327756999999
24.00050571,-0.3369729221,-0.279995203,-0.6729794145
24.01045071,-0.28674864769999997,-0.23946389559999998,-0.6369645596
24.02039671,-0.2721396089,-0.1848901361,-0.6483260989
24.03034171,-0.3038858175,-0.10774758460000002,-0.6910905242000001
24.04028671,-0.3376512229,-0.025531804190000004,-0.7286818624
24.05023171,-0.3838253915,0.07553997636,-0.7399392128
24.06017771,-0.4255850911,0.14340958,-0.7130309343000001
24.07012271,-0.4157008529,0.1411058009,-0.6800220012999999
24.08006771,-0.35104835030000003,0.07305324822999999,-0.6401976347
24.09001271,-0.2672982514,-0.01498086564,-0.5993360281
24.09995771,-0.21748141940000001,-0.06677615643,-0.5729089975
24.10990371,-0.2167899609,-0.07141052186,-0.5608341694
24.11984871,-0.2580854595,-0.04100361094,-0.5698860288
24.12979371,-0.2767284214,-0.014563267119999999,-0.5896402597
24.13973871,-0.2626115382,-0.01314167213,-0.604077518
24.14968471,-0.2675237954,0.008239550516,-0.6137999296
24.15962971,-0.3031201363,0.031951803710000004,-0.6250810622999999
24.16957471,-0.3280576468,0.014260101130000001,-0.6236230135
24.17951971,-0.313392669,-0.05893687904,-0.6031417251
24.18946571,-0.2739720643,-0.13886494929999998,-0.5896914005
24.19941071,-0.2305851579,-0.13987375800000001,-0.567876637
24.20935571,-0.1987966746,-0.09358815848999999,-0.5256637931
24.21930071,-0.1714404076,-0.08096450567,-0.5003325939
24.22924671,-0.12265229970000001,-0.09109485894,-0.5056689978
24.23919171,-0.1091846898,-0.05347212031,-0.5212538242
24.24913671,-0.1377685368,0.004586283118,-0.5444031954
24.25908171,-0.1694164872,0.06109802797,-0.5503748059
24.26902671,-0.1938962787,0.1161147878,-0.5564983486999999
24.27897271,-0.208466962,0.17050746079999998,-0.5292568803000001
24.28891771,-0.1944237649,0.1864859462,-0.5214311481
24.29886271,-0.1756199896,0.1690134704,-0.5295351147999999
24.30880771,-0.1851297766,0.1427244544,-0.5514594913
24.31875371,-0.2059998959,0.1015237495,-0.5450716615
24.32869871,-0.2224952579,0.05602570996,-0.5289555788
24.33864371,-0.2152999341,0.02519402653,-0.5081480742
24.34858871,-0.18802621960000002,0.02714350633,-0.4983052611
24.35853471,-0.16779072579999998,0.07828418911,-0.4969475567
24.36847971,-0.1606288701,0.09519130736999999,-0.4873681068
24.37842471,-0.16322544220000001,0.07795159519,-0.4619996548
24.38836971,-0.1600194126,0.0459831655,-0.45520842079999996
24.39831571,-0.1575826257,0.05372204259,-0.4567764997
24.40826071,-0.1584496498,0.0890423283,-0.4672452807
24.41820571,-0.1207422167,0.0893760249,-0.47852563859999997
24.42815071,-0.040498848999999996,0.03171577305,-0.48671364780000004
24.43809671,0.014002207669999999,-0.006471025757,-0.4901736379
24.44804171,-0.01369697042,-0.002552072983,-0.4760995209
24.45798671,-0.0895421952,0.006241685245000001,-0.4595197439
24.46793171,-0.1489399672,-0.008680356666,-0.44547539950000004
24.47787671,-0.1657935083,-0.02556186728,-0.4346954525
24.48782271,-0.1463335454,-0.033420901749999996,-0.42610281710000003
24.49776771,-0.1325125396,-0.01917378791,-0.41285383700000006
24.50771271,-0.1081602201,0.005980188027,-0.40481492880000003
24.51765771,-0.09147364646,0.0271834787,-0.4128920436
24.52760371,-0.0738453567,0.0345909223,-0.4190584421
24.53754871,-0.055020269010000004,0.02114861831,-0.41507864
24.54749371,-0.025412911549999997,-0.0102798529,-0.4151278734
24.55743871,0.008117884398,-0.026242841040000003,-0.4196440578
24.56738471,0.014047898349999999,-0.0231416896,-0.42551028729999996
24.57732971,-0.011530699209999998,-0.003536562901,-0.41601797939999996
24.58727471,-0.07025814801,0.01987724937,-0.38819530609999997
24.59721971,-0.1349316686,0.04344063252,-0.3622606695
24.60716571,-0.1925655007,0.07646831125,-0.3419477344
24.61711071,-0.20669142899999998,0.0663658753,-0.3368618786
24.62705571,-0.18872737879999998,0.01292914804,-0.3305841386
24.63700071,-0.1561617106,-0.0453203097,-0.3209429681
24.64694671,-0.1329859644,-0.09440221637,-0.31414961809999997
24.65689171,-0.1326757073,-0.1215606034,-0.3019574285
24.66683671,-0.1288953274,-0.1122152582,-0.29000693559999996
24.67678171,-0.11921871449999999,-0.08063656092,-0.2888378203
24.68672771,-0.1150842607,-0.046978313480000006,-0.298902303
24.69667271,-0.1370729208,-0.024418141690000002,-0.29825195670000004
24.70661771,-0.16276924310000002,-0.04710876569,-0.281186372
24.71656271,-0.1710636616,-0.078658171,-0.2570642531
24.72650771,-0.1727579236,-0.08995155244999999,-0.2463157177
24.73645371,-0.1634030342,-0.1112757474,-0.25088489059999997
24.74639871,-0.152260989,-0.1104707792,-0.2632117271
24.75634371,-0.1624094993,-0.1043463051,-0.2600894272
24.76628871,-0.1745768487,-0.1149925515,-0.2370304465
24.77623471,-0.1724644303,-0.1162266582,-0.20874553920000002
24.78617971,-0.167298615,-0.1020087972,-0.18828627469999998
24.79612471,-0.1696467251,-0.1006995887,-0.1811916232
24.80606971,-0.17484775190000001,-0.12635655699999998,-0.1807349622
24.81601571,-0.1749500036,-0.1474903375,-0.20121893289999998
24.82596071,-0.18169595300000002,-0.1239579394,-0.2258346379
24.83590221,-0.1941853762,-0.08763508499,-0.23236015440000002
24.84584721,-0.2002038956,-0.07204122841,-0.2284930348
24.85579321,-0.2052199543,-0.07367481291,-0.22097305949999999
24.86573821,-0.1855319738,-0.08157532662,-0.200515151
24.87568321,-0.1546629965,-0.08883057535,-0.1863186359
24.88562821,-0.11087406429999999,-0.10773540289999999,-0.1663322598
24.89557421,-0.08913654833999998,-0.1197262853,-0.1409827024
24.90551921,-0.08569922298,-0.1066821814,-0.11517060550000001
24.91546421,-0.07446334511,-0.07813709228999999,-0.1060298383
24.92540921,-0.060406275089999996,-0.0413567014,-0.1243627593
24.93535521,-0.04075987265,-0.034206114710000006,-0.1517720222
24.94530021,-0.03110238165,-0.0752825588,-0.1788908392
24.95524521,-0.055681228640000004,-0.1375730932,-0.1792916507
24.96519021,-0.09054027498,-0.20696444809999998,-0.1613187939
24.97513621,-0.1138671711,-0.2556864619,-0.1358035803
24.98508121,-0.1099557951,-0.2816771865,-0.1190796196
24.99502621,-0.08217716217,-0.2751362026,-0.104560338
25.00497121,-0.0395542495,-0.2699236572,-0.08710283786
25.01491721,0.015504742040000002,-0.2525680959,-0.06451337039
25.02486221,-0.0006313784979,-0.2007863671,-0.07905340195
25.03480721,-0.037314824760000004,-0.1490475386,-0.07933303713999999
25.04475221,-0.06711588054999999,-0.1073351279,-0.07342789322000001
25.05469821,-0.08746429533,-0.06951877475,-0.0768955946
25.06464321,-0.09373731166000002,-0.052494272589999995,-0.08018544316000001
25.07458821,-0.09379509836000001,-0.05962968245,-0.09522218257000001
25.08453321,-0.09613588451999999,-0.07688673586,-0.1053992063
25.09447921,-0.09828505665,-0.100633882,-0.1183498874
25.10442421,-0.1087480038,-0.1156002581,-0.11826089769999999
25.11436921,-0.0979302451,-0.1116830185,-0.1140871942
25.12431421,-0.07441716641,-0.10401608789999998,-0.1081651449
25.13426021,-0.06583060324,-0.11562719939999999,-0.1048108935
25.14420521,-0.05451795831,-0.1370511204,-0.09835711867000001
25.15415021,-0.058952122929999996,-0.1594895869,-0.09420258552
25.16409521,-0.07590060681,-0.17439562079999998,-0.09097810835
25.17404121,-0.08039335907,-0.1915344,-0.08782573044
25.18398621,-0.07681328057999999,-0.1951762289,-0.08561816812
25.19393121,-0.06767357886,-0.1891247332,-0.08375049382000001
25.20387721,-0.046004757289999997,-0.1637103856,-0.09278627484999999
25.21382221,-0.03320453689,-0.14166314900000002,-0.08151391149000001
25.22376721,-0.04022360966,-0.1180713177,-0.06627300382
25.23371221,-0.04685674608,-0.1019517407,-0.05132868141
25.24365821,-0.02647613175,-0.1021239758,-0.02622748539
25.25360321,-0.001713526202,-0.1176014692,-0.01132949721
25.26354821,0.0002833751496,-0.10501841460000001,-0.0018959078010000001
25.27349321,-0.00726349093,-0.07243037968999999,-0.01946771145
25.28343921,-0.01290440932,-0.04185452312,-0.03431797773
25.29338421,-0.022150373089999998,-0.02928733267,-0.04277617857
25.30332921,-0.03504475206,-0.0394544825,-0.039832036939999996
25.31327421,-0.055125255139999996,-0.06096776575,-0.02139018103
25.32322021,-0.04894139618,-0.08417416364,0.001252719201
25.33316521,-0.023644294590000003,-0.08692201227,0.02285681292
25.34311021,0.010648824270000001,-0.05782847852000001,0.04072795808
25.35305521,0.03164944798,-0.015732958909999997,0.03075948171
25.36300121,0.05164923891,0.002438106574,0.020295230669999997
25.37294621,0.05514144152000001,-0.005835802294,0.0167710688
25.38289121,0.03383392841,-0.026953976600000002,0.027118135239999997
25.39283621,0.01585652307,-0.053201559929999996,0.04381934926
25.40278221,0.010394872170000001,-0.07016797364,0.06059063226
25.41272721,0.002251990838,-0.05454853177,0.06410574168
25.42267221,0.007257513702,-0.04643414915,0.06030888855
25.43261721,0.017815349619999997,-0.050774570549999995,0.04384149611
25.44256321,0.02575764991,-0.042008504270000004,0.026512872430000004
25.45250821,0.01680703089,-0.01426129602,0.030809350310000004
25.46245321,0.02220558375,0.017721828069999997,0.038714550439999995
25.47239921,0.032305356119999996,0.05651689321,0.017377570269999996
25.48234421,0.0295817554,0.07130984962,-0.01217695884
25.49228921,0.03334559873,0.0733301267,-0.043851800260000004
25.50223421,0.06219963357000001,0.06210458279,-0.053054191169999994
25.51218021,0.07870217413,0.06370034069,-0.05081447214
25.52212521,0.08486241847,0.07383090258,-0.048308752479999995
25.53207021,0.09537445009,0.09064929932,-0.052810825410000005
25.54201521,0.1082847863,0.09440601617000001,-0.04460474103999999
25.55196121,0.11531472949999999,0.09008823335,-0.04182147235
25.56190621,0.1347953677,0.08181362599,-0.04488349333
25.57185121,0.14414413269999998,0.08192201704,-0.05917135254
25.58179621,0.16409912710000002,0.1125966832,-0.08601561934
25.59174221,0.1849831045,0.1322665364,-0.08692082763
25.60168721,0.19741024079999997,0.12352287769999999,-0.07068566977999999
25.61163221,0.2142813653,0.1204056442,-0.06788668782
25.62157721,0.2243510336,0.11444894970000001,-0.04991434515
25.63152321,0.2086916566,0.1226312518,-0.034662690010000004
25.64146821,0.1977838129,0.1371489912,-0.03647814319
25.65141321,0.2036334574,0.135108754,-0.03778548911
25.66135921,0.20847792920000002,0.13150697949999998,-0.04193286225
25.67130421,0.19547797739999997,0.1358388811,-0.04648207501
25.68124921,0.181800127,0.1356369108,-0.056466728449999996
25.69119421,0.1855623722,0.1196616739,-0.07471950352000001
25.70114021,0.20092859859999998,0.11452757570000001,-0.10330961640000001
25.71108521,0.2185305059,0.1255205721,-0.13206005099999998
25.72103021,0.22609987850000002,0.1493161768,-0.15345829730000002
25.73097521,0.2384601384,0.1779819131,-0.1578391939
25.74092121,0.2592591941,0.1781144291,-0.139549762
25.75086621,0.2841980755,0.1558658481,-0.09311036020999999
25.76081121,0.32260566949999997,0.11086131630000001,-0.04457009956
25.77075621,0.3313112855,0.06951653957000001,-0.005883424543
25.78070221,0.2635159194,0.04646196961,0.003615248017
25.79064721,0.1615379006,0.06023264304,-0.034550778569999996
25.80059221,0.09990169853,0.1124918535,-0.09666235
25.81053821,0.1375066042,0.1292503327,-0.1390601397
25.82048321,0.2494651377,0.11870563029999999,-0.1483706534
25.83042821,0.3475314975,0.11608108880000001,-0.10865972189999999
25.840373,0.3659929633,0.14399454,-0.04675699398
25.850319,0.3050537109,0.22361826899999998,0.009060997515999999
25.860264,0.1959934235,0.3490077257,0.057876281439999996
25.870209,0.07782071084,0.4308589101,0.10327731820000001
25.880154,0.006476814859,0.3792022169,0.13600692150000002
25.8901,-0.03415663168,0.2992985845,0.18623998760000002
25.900045,-0.08179664612000001,0.2123702615,0.2294277996
25.90999,-0.06726244837,0.1549671441,0.21812242269999998
25.919936,0.055045634510000004,0.142249614,0.19449757039999999
25.929881,0.22985287010000002,0.1732128561,0.1776347011
25.939826,0.3296599388,0.20387077329999997,0.1809071898
25.949771,0.3487779796,0.20118443670000002,0.2035091668
25.959717,0.30380797390000003,0.20041191579999998,0.2279655039
25.969662,0.2101016939,0.20241168140000002,0.2535614371
25.979607,0.1109994799,0.1965576857,0.2884165347
25.989552,0.035557720810000006,0.1743285358,0.329590857
25.999498,-0.02270170301,0.11964499949999999,0.35777217149999996
26.009443,-0.02600961551,0.0741789788,0.3870565593
26.019388,-0.001117334468,0.08865076303,0.4409611523
26.029334,0.01570771821,0.07774858177,0.5042628646
26.039279,0.033145777880000005,0.023435339330000002,0.563688159
26.049224,0.03615222126,0.020790021869999998,0.6155084968
26.059169,0.0352342166,0.006383531261,0.6611147522999999
26.069115,0.039890486749999995,-0.04475235566000001,0.6925709844
26.07906,0.04151945934,-0.04240978882,0.7124437690000001
26.089005,0.034107614310000006,-0.013576009309999998,0.7295634151
26.098951,0.02224326506,-0.008015054277999999,0.7413313389
26.108896,0.02794908732,0.04486147687,0.7497885227
26.118841,0.03313791752,0.1246756017,0.7592363954000001
26.128786,0.04538659379,0.23653821649999998,0.7777083516
26.138732,0.04079983756,0.3484210372,0.8024729490000001
26.148677,0.01292905957,0.41296115520000004,0.828674674
26.158622,-0.03972200677,0.44355168939999995,0.8530924916
26.168567,-0.12079608439999999,0.45211163159999995,0.8429903388
26.178513,-0.17787744100000003,0.4448153675,0.8243457079000001
26.188458,-0.201134041,0.4921866059,0.8188500404000001
26.198403,-0.2449515313,0.5804887414,0.8289965390999999
26.208349,-0.2622804642,0.5639891028,0.8519697784999999
26.218294,-0.2421823591,0.4889042675,0.8744339347
26.228239,-0.2096124291,0.4480012953,0.8838175534999999
26.238184,-0.1823313087,0.4069332778,0.871381402
26.24813,-0.1899647266,0.3631543815,0.8501461148
26.258075,-0.1932365149,0.29684120420000004,0.8462539911
26.26802,-0.1540068239,0.1771462262,0.8757245540999999
26.277966,-0.1266626269,0.10254736240000001,0.9258438349
26.287911,-0.1277984679,0.1175348386,0.9640045762
26.297856,-0.08892020582999999,0.09782062471000001,0.9958614707
26.307801,-0.043345265089999994,0.09251640737,1.033132076
26.317747,-0.04185687751,0.1494221091,1.055935383
26.327692,-0.03427166492,0.12636817990000002,1.066437006
26.337637,-0.01037807763,0.1160393581,1.083985686
26.347583,0.021785983819999997,0.2362240851,1.102550149
26.357528,0.04147644341,0.3942256868,1.127396226
26.367473,0.03166562319,0.5249423981,1.170701623
26.377418,0.011469045649999999,0.5869376659000001,1.216417193
26.387364,0.001407623524,0.5333106518,1.232977033
26.397309,0.01908859797,0.3497398496,1.22843349
26.407254,0.07382961363,0.1112481803,1.226817012
26.4172,0.1586915851,-0.08229310811000001,1.22981143
26.427145,0.2364630848,-0.2487358749,1.223466158
26.43709,0.27728453280000004,-0.31852614879999996,1.261949658
26.447035,0.3042618334,-0.368206352,1.272048354
26.456981,0.37007975579999997,-0.4614093304,1.3018344640000001
26.466926,0.4718958735,-0.5589950085000001,1.345137477
26.476871,0.5926098824,-0.6858289242,1.368253827
26.486816,0.6919817328,-0.8045963048999999,1.362813592
26.496762,0.711176455,-0.7706326245999999,1.333464503
26.506707,0.6508305669,-0.6146736145,1.30839932
26.516652,0.5353856683,-0.3948735893,1.307118773
26.526598,0.4641149342,-0.1312755048,1.3160665040000001
26.536543,0.4427576959,0.046120464800000004,1.298431396
26.546488,0.4335849881,0.07797773182,1.266654849
26.556433,0.4538321197,-0.044575296339999994,1.243596435
26.566379,0.5377709270000001,-0.2766026855,1.23598671
26.576324,0.6607254744,-0.5609155893,1.228343487
26.586269,0.7516694665000001,-0.7065303326000001,1.184438825
26.596215,0.8215125203,-0.6635707617000001,1.087524295
26.60616,0.8272186518000001,-0.5366951227000001,1.003171682
26.616105,0.8071143626999999,-0.3342579007,0.9678381085
26.626051,0.772746563,-0.006907741074,0.9526242614
26.635996,0.7093418241,0.2480095923,0.8590167165000001
26.645941,0.592859149,0.318466723,0.7585734725
26.655886,0.489816159,0.24933852260000003,0.7306298018
26.665832,0.4540802538,0.1290454119,0.6859078406999999
26.675777,0.4380082488,0.1349728405,0.63047719
26.685722,0.3994880319,0.1863188446,0.548106432
26.695668,0.36823162439999996,0.2460907698,0.4032157958
26.705613,0.26802727579999996,0.3478053808,0.22072374820000001
26.715558,0.1322964281,0.4633079767,0.0600604564
26.725503,-0.022397279739999998,0.5980895162,-0.09130056947000001
26.735449,-0.1296255738,0.7353525758,-0.1954005063
26.745394,-0.2104288042,0.7895324826000001,-0.2515769601
26.755339,-0.21396458149999997,0.6810690761,-0.2553595304
26.765285,-0.13148301839999998,0.5103495717000001,-0.2229789793
26.77523,-0.03993962333,0.3154180348,-0.1436725408
26.785175,0.03616952524,0.12501028179999998,-0.06028896943
26.79512,0.1026253328,-0.009748525918,0.017553791399999998
26.805066,0.156154871,-0.11927022779999999,0.08675763011
26.815011,0.2241048068,-0.1799581498,0.10844997320000001
26.824956,0.2799720466,-0.1689798087,0.11446952070000001
26.83490196,0.2488176972,-0.029134336860000002,0.11448438470000001
26.84484696,0.18411539489999998,0.1598052233,0.06279215217
26.85479196,0.14833754300000002,0.2182678431,0.031523425130000005
26.86473796,0.1098838896,0.0597256124,0.04408955202
26.87468296,0.08994669467000001,-0.08375669271000001,0.051622524860000005
26.88462796,0.06078827754,-0.031904947010000004,0.024064132940000003
26.89457296,0.025747098030000002,0.03178031743,-0.00790861249
26.90451896,-0.002949528862,-0.01892041042,-0.03705265
26.91446396,-0.01712889038,-0.08748405427000001,-0.0614214763
26.92440896,-0.01715099439,-0.1348845959,-0.05607384443
26.93435496,0.031777150930000005,-0.1673134863,-0.036827541889999996
26.94429996,0.09960972518,-0.13455927369999998,-0.036803573369999995
26.95424496,0.07146117836,-0.049520805480000006,-0.04017806426000001
26.96418996,0.0005326801911,0.02334887162,-0.04312085733
