Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.8847787083,0.3059107363,-0.001214737538,0.1684449911
0.8947217083,0.3219387829,0.02158847824,0.18510629239999998
0.9046647083,0.3337512314,0.03447365388,0.20466427510000001
0.914607708,0.3402804136,0.0458326228,0.22687014940000003
0.924550708,0.3263390362,0.04545072466,0.24228745699999998
0.9344937080000001,0.30806905030000004,0.0486134775,0.24163812399999998
0.9444367079999999,0.2910498679,0.07892477512,0.2333879173
0.9543797079999999,0.2656163573,0.09551854432,0.22428072989999998
0.964322708,0.2521340847,0.128470093,0.22292651239999997
0.974265708,0.2624435425,0.1722028404,0.2099253237
0.984208708,0.286021024,0.18623477219999998,0.2045204341
0.9941517080000001,0.3042524159,0.1738191694,0.2034989744
1.0040947079999998,0.32075360420000004,0.17201247809999998,0.2077728063
1.0140377079999998,0.33400988579999996,0.1644661725,0.2099285722
1.0239807079999999,0.34257435799999997,0.1446807534,0.2020908892
1.0339237079999999,0.3323454857,0.1190602332,0.1945137531
1.043866708,0.3337700069,0.09641057998,0.186794579
1.053809708,0.3327910602,0.07159177959,0.18577970559999998
1.063752708,0.3365876675,0.061034210029999994,0.1896554083
1.0736957079999998,0.3451112807,0.06833035499,0.19009959699999998
1.0836387079999998,0.3522088826,0.07525616884,0.1882119477
1.0935817079999999,0.35846301909999995,0.06993802637,0.17504855989999998
1.103524708,0.36375951770000003,0.07763216645,0.1583806425
1.113467708,0.3558400273,0.07963398844,0.1488519311
1.123410708,0.35061755780000003,0.08399864286,0.1527468115
1.1333537079999998,0.3328385949,0.08669885247999999,0.1593923569
1.1432967079999998,0.3215955198,0.09253543615,0.1567619741
1.1532397079999999,0.306420207,0.10869672150000001,0.1509454846
1.163182708,0.27697283030000003,0.11263127619999999,0.1562779397
1.173125708,0.2510089874,0.1064667404,0.1551632732
1.183068708,0.2387081236,0.1109427139,0.1499029994
1.1930117079999998,0.22741340100000002,0.09870181978,0.152461499
1.2029547079999998,0.2130898535,0.08586031944,0.1473322511
1.2128977079999999,0.2025982589,0.08172749727999999,0.1499297172
1.222839708,0.18366825579999999,0.06263235956,0.1576584727
1.2327827079999998,0.1678083688,0.04905214161,0.1695762426
1.2427257079999998,0.1520986408,0.06483083963,0.1821285188
1.252668708,0.14767570789999998,0.06888575852,0.1923900545
1.262611708,0.14594385029999998,0.07343070954,0.2086369246
1.2725547080000001,0.1414922029,0.06590753048999999,0.21692031620000002
1.282497708,0.1326771379,0.0448041074,0.2250051498
1.292440708,0.1265037805,0.02528178878,0.22925601899999998
1.302383708,0.1238464788,-0.0014960293189999999,0.2326707244
1.312326708,0.128374055,-0.011925352739999999,0.2269491553
1.322269708,0.1349411309,0.003445614129,0.22089153530000002
1.3322127080000001,0.131144762,0.025372665380000003,0.2127051204
1.342155708,0.12385783339999999,0.04026213288,0.2050546557
1.352098708,0.1129779592,0.05130538717,0.20168474320000002
1.362041708,0.1072670743,0.05231978371999999,0.19813448190000002
1.371984708,0.1149619594,0.03843900189,0.20142138
1.381927708,0.1280929446,0.04212641343,0.19804900879999998
1.3918707080000001,0.1450547725,0.03791229054,0.20307718219999998
1.401813708,0.1568046361,0.021623330189999998,0.2138800323
1.411756708,0.168256551,0.02017469518,0.22339335079999997
1.421699708,0.1812280118,0.03336240351,0.2336268127
1.431642708,0.202518791,0.04083813727,0.24305467309999998
1.441585708,0.22809232769999999,0.03769294173,0.252083838
1.4515287080000001,0.2288634628,0.05821666121,0.2646883726
1.4614717080000001,0.23356100920000003,0.08041917533,0.27641054989999997
1.471414708,0.23436325789999998,0.1143210977,0.2855141759
1.481357708,0.23362529280000002,0.1186274365,0.3014672995
1.491300708,0.23352059719999999,0.09907925874,0.31590873
1.501243708,0.23189288379999998,0.07177653164,0.3250076771
1.511186708,0.22395935649999998,0.04385705291999999,0.33136314149999996
1.5211297080000001,0.2268291712,0.001918656984,0.32760277390000003
1.531072708,0.22208461170000002,-0.030940454449999998,0.329891175
1.541015708,0.2186906785,-0.04457370937,0.3295662701
1.550958708,0.220379591,-0.05628274009,0.33314025399999997
1.560901708,0.2162293196,-0.04939873517,0.3375448585
1.5708445,0.2050637454,-0.04892628267,0.34649196270000004
1.5807875,0.2067694962,-0.05346936733,0.3570298254
1.5907304999999998,0.1972660273,-0.04389233887,0.3699212372
1.6006734999999999,0.1869979501,-0.02540307865,0.3814282417
1.6106165,0.1894627362,-0.01793868095,0.3869240284
1.6205595,0.1884496659,-0.01987240277,0.3957777321
1.6305025,0.1799702197,-0.012601848689999999,0.4002773762
1.6404455,0.16030357779999999,0.012607634070000002,0.41305813189999996
1.6503884999999998,0.1388006657,0.027566831560000005,0.42474776509999995
1.6603314999999998,0.13557237390000001,0.05124845728,0.4310810268
1.6702744999999999,0.1325772852,0.08047933131,0.44080668689999997
1.6802175,0.1528351456,0.05308393016,0.4662175179
1.6901605,0.1665528119,0.03764047846,0.4873126149
1.7001035,0.1636781842,0.024047704410000002,0.5074088573
1.7100465,0.16631667320000001,0.0018083916510000001,0.5250672698
1.7199894999999998,0.178730458,-0.005361370742,0.5426068306
1.7299324999999999,0.1763832122,0.022568922489999997,0.5642462968999999
1.7398755,0.2038348019,0.027341572569999997,0.5658023953
1.7498175,0.24237860739999997,0.01974035054,0.5678359866
1.7597604999999998,0.24844555559999998,0.01722845808,0.5793810487
1.7697034999999999,0.2529955208,-0.009860487655,0.5830962062
1.7796465,0.2715342939,-0.02854469232,0.5931494236
1.7895895,0.2864202559,-0.03150710464,0.5961627364000001
1.7995325,0.2802483737,-0.05384436995,0.612313211
1.8094755,0.2747930288,-0.08864115924,0.6330361962
1.8194184999999998,0.2716795206,-0.1521077454,0.6601085663
1.8293614999999999,0.29965525870000004,-0.2082479447,0.6743458509
1.8393045,0.32039701940000004,-0.22953592239999998,0.6809613704999999
1.8492475,0.3304190934,-0.2468407899,0.7002961636
1.8591905,0.37413060670000003,-0.3274791539,0.7152671218000001
1.8691335,0.4194825292,-0.3769270778,0.7425193191
1.8790764999999998,0.4253209829,-0.3537237644,0.7690670490000001
1.8890194999999999,0.4334516525,-0.36759236450000005,0.7875990272
1.8989624999999999,0.47431278229999996,-0.39563810829999996,0.795948863
1.9089055,0.4894770086,-0.34109279509999996,0.8005629778
1.9188485,0.49257665869999995,-0.2576626241,0.7798432707999999
1.9287914999999998,0.4975796342,-0.19818583129999998,0.7551214695
1.9387345,0.49477636810000003,-0.1609191597,0.7354353666
1.9486774999999998,0.46981999280000003,-0.1344750524,0.7244474292
1.9586205,0.4435764253,-0.1114032865,0.7070154548
1.9685635,0.4422997832,-0.05824247375,0.6851670742
1.9785064999999997,0.4749062061,-0.02715859003,0.6529462934
1.9884495,0.5166579485,-0.02832820453,0.6182875037
1.9983924999999998,0.5412812233,-0.03342922404,0.5847961307
2.0083355000000003,0.5746308565,-0.02428732999,0.5503293872
2.0182785,0.5573959351,-0.09861535579,0.559594214
2.0282215000000003,0.5157312750999999,-0.1871439219,0.5660732985
2.0381645,0.46832060810000004,-0.2780024707,0.5562142729999999
2.0481075,0.44993942979999996,-0.3226956725,0.506164968
2.0580505000000002,0.4269619286,-0.3457624018,0.45144981149999996
2.0679935,0.38674440979999997,-0.36572828890000003,0.41833660009999996
2.0779365000000003,0.357431531,-0.43934950229999997,0.3498259783
2.0878795,0.3366643488,-0.5171163678,0.324590534
2.0978225,0.35432803630000004,-0.5710046290999999,0.33652761579999996
2.1077655,0.3467223048,-0.5860606432,0.3742949665
2.1177085,0.3141829967,-0.5992227793,0.4217594266
2.1276515000000003,0.2645590007,-0.596572876,0.4741915464
2.1375945,0.2727066875,-0.559432447,0.4735268354
2.1475375000000003,0.3302278817,-0.49002408979999995,0.41379940509999996
2.1574805,0.3648356497,-0.3657615185,0.3244114518
2.1674235,0.34950634840000006,-0.1618283987,0.239681378
2.1773665,0.2843606472,0.06245450303,0.1693555564
2.1873095,0.2073261887,0.2195195109,0.09909205139
2.1972525000000003,0.1561194509,0.2596184909,0.07587595284
2.2071955,0.1613122821,0.19300252199999998,0.0712614581
2.2171385000000003,0.20874691010000002,0.05064989999,0.05971159041
2.2270815,0.2572791874,-0.06428141892000001,0.06828974932
2.2370245,0.2830700278,-0.1024999097,0.07311486453
2.2469675000000002,0.27349525690000004,-0.06514038146000001,0.056437384339999994
2.2569105,0.266515106,-0.04780266806,0.04878053442
2.2668535000000003,0.2781980932,-0.09800279886,0.02935206704
2.2767965,0.2520224154,-0.1989584565,-0.03375020623
2.2867395,0.1709943265,-0.2855241299,-0.07410943508
2.2966825,0.011930366979999999,-0.3169704676,-0.05663643032000001
2.3066255,-0.08938524872000002,-0.3157916069,-0.018159260969999997
2.3165685000000003,-0.06286895275,-0.23573803899999998,0.002614460886
2.3265115,-0.0023722806950000003,-0.116232343,-0.009067797102
2.3364545000000003,0.06343975663,-0.009835860692,-0.0343028456
2.3463975,0.1350518167,0.01854049601,-0.06476789713
2.3563405,0.163108483,-0.07947741449,-0.05751317739
2.3662835,0.1600878537,-0.2319498509,-0.07994799316000001
2.3762265,0.08501601219,-0.2990767062,-0.122132197
2.3861695000000003,-0.07101759315,-0.2702846229,-0.1528439671
2.3961125,-0.2023918629,-0.2303044498,-0.1529196054
2.4060555000000003,-0.2186109126,-0.1908193231,-0.134358421
2.4159985,-0.1563352793,-0.08887510747000002,-0.1254632026
2.4259415,-0.002239610534,0.04520009458,-0.1198350415
2.4358845000000002,0.1403827816,0.1682402641,-0.10531868789999999
2.4458275,0.2100583762,0.2528381348,-0.07377328724
2.4557705000000003,0.23063288629999998,0.2866304517,-0.04121347889
2.4657135,0.21492770309999998,0.2828946412,-0.009917335585000001
2.4756565,0.1582471132,0.2331923246,-0.01565511525
2.4855995,0.1391406655,0.1449809372,-0.043053988370000004
2.4955425,0.125647217,0.04562027007,-0.07206299901
2.5054855000000003,0.1102007851,-0.08457681537,-0.09391757846000001
2.5154285,0.08612900227,-0.2031876147,-0.1131141782
2.5253715000000003,0.0290764533,-0.23399838809999998,-0.1161769927
2.5353145,-0.004399748053,-0.2169094086,-0.1143945381
2.5452575,0.02434686758,-0.18419660629999998,-0.1193931699
2.5552005,0.01185424626,-0.1608167142,-0.118674919
2.565142625,-0.03973126784,-0.16786226629999998,-0.12217088039999999
2.5750856250000003,-0.0638102442,-0.1798361093,-0.1704153717
2.585028625,-0.0681790486,-0.1526895165,-0.23240323359999998
2.5949716250000003,-0.07907031476,-0.09287490696,-0.2771840096
2.604914625,-0.07241483033,-0.01067753881,-0.3029603362
2.614857625,-0.036163344980000005,0.06457993388,-0.3129429221
2.624800625,0.009330240078,0.1253886819,-0.2975287139
2.634743625,0.03638449311,0.15189431609999998,-0.2781622112
2.6446866250000003,0.04435519129,0.1171925217,-0.2610889971
2.654629625,0.05877993627999999,0.04921000823,-0.26949474219999997
2.6645726250000004,0.04770221934,-0.0327533558,-0.3098596931
2.674515625,-0.027063898739999998,-0.1565410793,-0.34175184369999995
2.684458625,-0.09357870369999999,-0.2346488535,-0.3540829122
2.6944016250000002,-0.09116508067,-0.2087075412,-0.3266206682
2.704344625,-0.08119615912,-0.1696601659,-0.2855799496
2.7142876250000003,-0.05664474517000001,-0.21472725269999998,-0.2321611941
2.724230625,-0.06244812533,-0.2910584211,-0.18032360079999998
2.734173625,-0.1156112179,-0.3212712109,-0.1595205814
2.744116625,-0.2048437744,-0.2568482757,-0.1932417005
2.754059625,-0.2992520332,-0.1175109074,-0.29993939399999997
2.7640026250000003,-0.4033812582,0.05496677011,-0.45262035729999994
2.773945625,-0.4754067361,0.2391874641,-0.6257569789999999
2.7838886250000003,-0.5293229222,0.3760785162,-0.7692956924
2.793831625,-0.5587726831000001,0.4111251831,-0.8680155873000001
2.803774625,-0.5201279521,0.37208750840000004,-0.9161612390999999
2.813717625,-0.4651914835,0.2841086686,-0.9045652747
2.823660625,-0.43830183149999996,0.1852845848,-0.8506265283
2.8336036250000003,-0.3987291157,0.12394265089999999,-0.7828701137999999
2.843546625,-0.3635611832,0.09035347402,-0.702039957
2.8534896250000004,-0.3361703157,0.07733008264999999,-0.6347410679
2.863432625,-0.3302323818,0.06923570484,-0.5920650959
2.873375625,-0.3307208121,0.08745012432,-0.5762941240999999
2.8833186250000002,-0.34201616049999994,0.11878870429999999,-0.5778469442999999
2.893261625,-0.35807847979999996,0.1293918043,-0.5784171224
2.9032046250000003,-0.3896884918,0.1053226292,-0.5850012302
2.913147625,-0.41632384060000005,0.06073865294,-0.5877704024
2.923090625,-0.4535405934,0.04600094631,-0.5858563185
2.933033625,-0.4969671667,0.0650556013,-0.5628676414
2.942976625,-0.5319046378,0.09070261568,-0.5328538418
2.9529196250000003,-0.5666930079,0.08073972911,-0.46885839100000004
2.962862625,-0.6149420142,0.03064337932,-0.430855751
2.9728056250000003,-0.6356043816,-0.01040818356,-0.4268114865
2.982748625,-0.5869374871,-0.03378755972,-0.4469421804
2.992691625,-0.5005690454999999,-0.08240942657,-0.45483231539999996
3.0026356250000004,-0.451924473,-0.13198825720000001,-0.4408731759
3.012578625,-0.44841095810000003,-0.1751274765,-0.4396334589
3.022521625,-0.4388101101,-0.19560630620000002,-0.4108763933
3.0324646250000002,-0.41861721869999996,-0.167686522,-0.3863447011
3.042407625,-0.4191163182,-0.08447532356000001,-0.3740203083
3.0523506250000003,-0.4401028454,0.01726195216,-0.35621973869999995
3.062293625,-0.4845991433,0.1043748483,-0.3491591215
3.072236625,-0.5392879248,0.1489825249,-0.3560356796
3.082179625,-0.5390194058,0.21252287920000001,-0.3572946191
3.092122625,-0.45762467380000005,0.25724801420000004,-0.4060581625
3.1020656250000003,-0.3704089522,0.3092698753,-0.4637917876
3.112008625,-0.33921507,0.3428592682,-0.47484922409999997
3.1219516250000003,-0.34120580549999996,0.3424518108,-0.4554986954
3.131894625,-0.3317044377,0.28446653489999996,-0.4329201579
3.141837625,-0.3051134646,0.2151462734,-0.41454610229999994
3.1517806250000002,-0.2669018805,0.1995848864,-0.40844666960000003
3.161723625,-0.2623675466,0.21777090429999998,-0.4084571302
3.1716666250000003,-0.2665074468,0.22499154510000002,-0.4046051204
3.181609625,-0.2565012872,0.2104064375,-0.415674448
3.191552625,-0.19948726890000001,0.2000739127,-0.45588019490000004
3.201495625,-0.1321800053,0.1738020629,-0.5133779645000001
3.211438625,-0.09171380103,0.09853022546,-0.549959898
3.2213816250000002,-0.10593581939999999,-0.0189882908,-0.5245509744
3.231324625,-0.1607820243,-0.1435360759,-0.49424684049999995
3.2412676250000003,-0.19572773579999997,-0.2597739697,-0.4537290335
3.251210625,-0.2135373503,-0.3518303931,-0.43043941259999996
3.261153625,-0.18903219699999999,-0.4050471187,-0.43090647460000003
3.271096625,-0.1422985196,-0.4372892082,-0.4463197887
3.281039625,-0.09977926313999999,-0.4529429674,-0.44878578189999996
3.2909826250000003,-0.07881752402,-0.4453015625,-0.4415523708
3.300925625,-0.05569205806,-0.3667666912,-0.4473541379
3.3108686250000003,-0.02461643144,-0.1975899488,-0.47026664020000003
3.320811625,0.016230992969999997,-0.008734839967999999,-0.5098989606000001
3.330754625,0.04881823063,0.07697553933,-0.5302516818
3.3406976250000002,0.05353299156000001,0.0494774133,-0.5042586923
3.350640625,0.035759851339999996,-0.01753517613,-0.44591793420000003
3.3605836250000003,0.014455796219999999,-0.07180955261,-0.40499711039999997
3.3705276250000002,0.005931283813,-0.09772130847,-0.3985874057
3.380470625,0.005049886182,-0.09537481517000002,-0.39912542700000003
3.3904136250000003,0.013620737009999998,-0.07887599617,-0.40567308659999995
3.400356625,0.02221098915,-0.04784787819,-0.42341732979999996
3.410299625,0.02178328484,0.01573029719,-0.43917390700000003
3.420242625,0.008631063625000001,0.1109586731,-0.4492886364
3.430185625,-0.004650387447,0.2173303962,-0.4481698275
3.4401286250000003,0.0139375478,0.2895438969,-0.43746373060000004
3.450071625,0.04373219609,0.2938976288,-0.4177337289
3.4600146250000003,0.07482419908,0.2523230016,-0.4054045379
3.469957625,0.08747314662000001,0.19583442809999999,-0.37688422200000005
3.479900625,0.06912160665,0.1054797992,-0.3502518535
3.4898436250000002,0.02064861357,-0.01945175044,-0.3102722168
3.499786625,-0.03194274381,-0.1178526729,-0.30005651710000003
3.5097296250000003,-0.06898651272,-0.2008532733,-0.3092827797
3.519672625,-0.09027374536,-0.23204299809999998,-0.3279229105
3.529615625,-0.09939081222000001,-0.2062281817,-0.343524754
3.539558625,-0.08586358278999999,-0.1860018224,-0.3555959761
3.549501625,-0.02515895665,-0.2154129744,-0.36460334060000005
3.5594446250000003,0.027307013050000002,-0.20263279969999998,-0.3471401632
3.5693883330000005,0.03368874639,-0.1183336377,-0.307525903
3.5793313330000003,0.01740125194,-0.03504700959,-0.27866101260000004
3.589274333,0.011941505600000001,0.001654014923,-0.2508770525
3.5992173330000004,0.03774950281,-0.04199447483,-0.22624997789999998
3.609160333,0.06947014481000001,-0.1327989399,-0.20555640760000002
3.6191033330000004,0.06547155231,-0.22821123899999998,-0.20236423609999998
3.6290463330000002,0.02239332348,-0.292304188,-0.20444417
3.638990333,-0.03999046981,-0.29542386530000003,-0.2125429511
3.6489333330000004,-0.10891760140000001,-0.2139122188,-0.2060538977
3.6588763330000003,-0.1372339278,-0.1328280419,-0.1977223158
3.668819333,-0.12358576800000001,-0.08774844557,-0.2016310245
3.6787623330000003,-0.07926771045,-0.0858912468,-0.2130705416
3.688705333,-0.03273962438,-0.10423243789999999,-0.2243745923
3.6986483330000004,0.022416854280000002,-0.1346363425,-0.2370580435
3.708591333,0.07819356769,-0.1751406193,-0.2527523339
3.7185343330000005,0.09974319488,-0.19295580690000003,-0.2901344299
3.7284773330000003,0.1027336568,-0.1759041101,-0.3338885605
3.738420333,0.08058375865,-0.1310178936,-0.3638953567
3.7483633330000004,0.014672647230000002,-0.052242387089999995,-0.3728960454
3.758306333,-0.07267188281,0.01377775334,-0.3548241258
3.7682493330000004,-0.1380729973,0.01643399149,-0.3343532085
3.7781923330000002,-0.1673166752,-0.04658818245,-0.3244359195
3.788135333,-0.1588851064,-0.1299451292,-0.3215370774
3.7980783330000003,-0.1424776465,-0.2029319704,-0.3142460287
3.808021333,-0.1390493512,-0.2845152318,-0.2956864536
3.8179643330000004,-0.1251308024,-0.3497563601,-0.27675566079999997
3.827907333,-0.1089030877,-0.3801595569,-0.2609948218
3.837851333,-0.08691156656,-0.3697333932,-0.2511939406
3.8477943330000004,-0.07043991238,-0.3563283682,-0.24921385940000002
3.857737333,-0.06330088526000001,-0.3677065074,-0.2379175276
3.8676803330000005,-0.06697124988,-0.3667461574,-0.2295916975
3.8776233330000003,-0.05740023777000001,-0.34952795509999995,-0.2248006016
3.887566333,-0.04274060205,-0.3267911971,-0.2173426896
3.8975093330000004,-0.02377527207,-0.301928401,-0.2037097365
3.907452333,-0.005547532811999999,-0.2646494806,-0.1956259757
3.917395333,-0.02679862455,-0.2006585002,-0.1917394102
3.9273383330000007,-0.07630332559,-0.12838563320000002,-0.1921780407
3.9372813330000005,-0.14067398009999998,-0.06996507943,-0.1705153286
3.9472243330000003,-0.1980451196,-0.049177777019999994,-0.1459668428
3.957167333,-0.2596202791,-0.02987689897,-0.1464768052
3.967110333,-0.29624620079999997,-0.00011208024809999999,-0.1631987989
3.9770533330000006,-0.2907042801,0.03502032906,-0.184892267
3.9869963330000004,-0.24485984440000003,0.05678953975,-0.2054947466
3.9969393330000003,-0.1621727496,0.05771991238,-0.213096559
4.006882333,-0.09649386257,0.02666478977,-0.1977309138
4.016825333,-0.06592687219,-0.04697721452,-0.18201768399999999
4.026769333,-0.06341684610000001,-0.129485935,-0.1781614274
4.0367123330000005,-0.05675505847,-0.1553752571,-0.1805852056
4.046655333,-0.02780809626,-0.12481654439999999,-0.1732378006
4.056598333,0.01006700844,-0.09084580094,-0.15285466609999998
4.066541333,0.03713244572,-0.07010482997,-0.1359036416
4.076484333000001,0.02142291702,-0.059464767579999994,-0.1201924533
4.0864273330000005,-0.02103639208,-0.06663773209,-0.11062211539999998
4.096370333,-0.07239050418,-0.07480784506,-0.1155187711
4.106313333,-0.10327039660000001,-0.06752169877,-0.1127288491
4.116256333,-0.1439841837,-0.05873406678,-0.09598076344
4.126199333000001,-0.1776300222,-0.04655117169,-0.08315710723
4.1361423330000004,-0.18009728190000002,-0.04518869892,-0.07852203399
4.146085333,-0.1721794307,-0.06498423964,-0.07406017929
4.156028333,-0.1630453616,-0.06758328527,-0.0875947997
4.165971333,-0.1517197341,-0.049075916409999996,-0.09991858155
4.175915333,-0.15327313539999998,-0.02069207095,-0.1124923974
4.1858583330000005,-0.14078876380000002,-0.014012329280000001,-0.11279573289999999
4.195801333,-0.1280416399,-0.023478075860000003,-0.1046222299
4.205744333,-0.11903323980000001,-0.02490526438,-0.09260791539999999
4.215687333,-0.1003765315,-0.02566392906,-0.07390105724
4.225630333000001,-0.06757411361,-0.02185907029,-0.06608175486000001
4.2355733330000005,-0.05423399806,-0.010116730820000001,-0.07576929033
4.245516333,-0.02986687422,0.02019749954,-0.08828561008
4.255459333,0.006545849144,0.06035849825,-0.09832940251
4.265402333,0.03523954377,0.08871264011,-0.08567912132000001
4.275345333000001,0.07845319062,0.06939673424,-0.06483237445000001
4.2852883330000004,0.1458985358,0.013504174540000002,-0.05305641144999999
4.295231333,0.21196454760000003,-0.028764298189999996,-0.051807291809999996
4.305174333,0.2695303857,-0.02868227288,-0.058589033779999994
4.315117333,0.3176346123,0.012373663490000002,-0.06089744717
4.325061333,0.34617730979999994,0.049463242289999994,-0.0621118471
4.3350043330000005,0.35779437420000004,0.08399072289,-0.07219242305
4.344947333,0.3441707194,0.135645926,-0.06832231581
4.354890333,0.2790645659,0.1844839305,-0.06935435533999999
4.364833333,0.21007084850000002,0.18599793309999998,-0.06441259383999999
4.374776333000001,0.1753415614,0.1703659743,-0.03976563364
4.3847193330000005,0.15408635140000002,0.1561926305,-0.015200101769999998
4.394662333,0.1584561616,0.1764542162,-0.01496132649
4.404605333,0.182672292,0.186390996,-0.0192250479
4.414548333,0.1975733191,0.1906823516,-0.033789567650000005
4.424491333000001,0.2145086378,0.1742466539,-0.047580748799999996
4.4344343330000004,0.242756322,0.15247306230000002,-0.054121762510000004
