Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.812344983330604,0.0001501628431,-0.01336296462,0.2074180245
0.8222899833305632,-0.03574125841,0.0453938283,0.22393335399999997
0.8322349833305793,-0.07297617942000001,0.1115450263,0.24047726390000002
0.8421799833305386,-0.10631788519999999,0.1556275338,0.2682734728
0.8521249833306115,-0.1352832168,0.1930692643,0.3104068935
0.8620699833306276,-0.1576649547,0.2258556932,0.36389249560000003
0.8720149833305868,-0.1476286352,0.24353948239999998,0.4232132435
0.8819599833306029,-0.13414399330000001,0.2805299759,0.47445487979999995
0.8919049833305621,-0.1129857972,0.3164994121,0.5050922632
0.9018499833305782,-0.08639226854,0.3348962665,0.5253147483
0.9117949833305943,-0.06411430985000001,0.3269554377,0.5274919271
0.9217399833305535,-0.03983053938,0.3184240162,0.5312584043
0.9316849833305696,-0.012161334979999999,0.3113793433,0.536360085
0.9416299833305857,-0.001584058395,0.3099542856,0.5398871303
0.9515749833306018,0.0034277150410000003,0.3141384423,0.5346563458
0.9615199833306178,-0.01083511021,0.3325419724,0.49949729439999996
0.9714649833305771,-0.0286289528,0.33724099399999996,0.4713693559
0.9814099833305931,-0.024425419049999997,0.35853323340000004,0.44333025810000004
0.9913549833305524,-0.02209551074,0.38264629240000003,0.42094239590000004
1.0012999833305685,-0.0243248418,0.408343941,0.420286715
1.0112449833305845,-0.030126878989999998,0.4508510232,0.4271484017
1.0211899833306006,-0.05084227771000001,0.4929262996,0.4374026358
1.0311349833306167,-0.07572370767999999,0.5157688260000001,0.4396780431
1.041079983330576,-0.101518549,0.5544142127,0.4277164638
1.051024983330592,-0.1287609935,0.5700078011,0.42788058520000005
1.060969983330608,-0.12939561900000002,0.572237134,0.4434379637
1.0709149833305673,-0.1388476044,0.5677310228,0.4742338359
1.0808599833305834,-0.1490941197,0.5704269409,0.4980185032
1.0908049833305427,-0.14074811339999999,0.5772092342,0.5282171965
1.1007499833305587,-0.1338779628,0.5584574342,0.5605506301
1.1106949833305748,-0.1069456339,0.5720330477000001,0.5720860958
1.120639983330591,-0.09869116544999999,0.5803796649,0.5716349483
1.130584983330607,-0.08315399289,0.5551720262,0.5615924001
1.1405299833305662,-0.07885458320000001,0.5117007494,0.5510007143
1.1504749833305823,-0.07761516422,0.4877310395,0.5551754235999999
1.1604199833305984,-0.05644116923,0.48332059380000003,0.5726164579
1.1703649833305576,-0.05097847804,0.4751412868,0.5940690637
1.1803099833305737,-0.04894462228,0.499076426,0.6080682278
1.1902549833305898,-0.06404637545,0.5294516087,0.6266137958
1.2001999833306058,-0.07146088779,0.5436656475,0.6374696493
1.210144983330622,-0.05956034735,0.5774154663000001,0.6273406744
1.2200899833305812,-0.06544753164,0.5854720473,0.6245552897
1.2300349833305972,-0.07367538661,0.6061083078,0.6232867837
1.2399799833305565,-0.07472787052,0.6182195544,0.6195101142
1.2499249833305726,-0.07780642807,0.61620754,0.621760726
1.2598699833305886,-0.06739160419,0.6199362278,0.6430466175
1.2698149833305479,-0.07298693805999999,0.6172832846999999,0.6812486648999999
1.2797599833306208,-0.07193126529,0.5881538987,0.7241727114000001
1.28970498333058,-0.07194161415,0.5551263094,0.7490243912000001
1.2996499833305961,-0.08427205682,0.5092864037,0.7380186318999999
1.3095949833306122,-0.08682318777,0.4339224696,0.71316576
1.3195399833305714,-0.09609152377,0.39641183609999997,0.6973026395
1.3294849833305875,-0.09623990207999998,0.3491121829,0.690728426
1.3394299833305467,-0.1080787182,0.3020224273,0.7083784938
1.3493749833305628,-0.1186145172,0.2882988155,0.7193897367000001
1.359319983330579,-0.13768994810000001,0.2514536977,0.7347788215000001
1.369264983330595,-0.1481541544,0.17913345989999999,0.7667545676
1.379209983330611,-0.18458540739999998,0.1945073605,0.7881746888
1.3891549833305703,-0.2075144202,0.2092649937,0.7972334027
1.3990999833305864,-0.20869393649999998,0.1998917311,0.7785806059999999
1.4090449833306025,-0.21448308230000002,0.2078991979,0.7455931901999999
1.4189899833305617,-0.1907844096,0.1920941323,0.7333615421999999
1.4289349833305778,-0.1691001207,0.2116594166,0.7552077770000001
1.438879983330537,-0.1437564194,0.2760985792,0.7875537276000001
1.44882498333061,-0.11531230810000001,0.3139911294,0.8178077936
1.4587698833306604,-0.1083758399,0.3267380893,0.8469941616
1.4687148833306196,-0.1148437485,0.3393718004,0.8666189909
1.4786598833306357,-0.1280450225,0.3293319643,0.8648661375
1.4886048833306518,-0.1125191227,0.2805767357,0.8507245779000001
1.498549883330611,-0.05986763164,0.1871450692,0.8214777112
1.508494883330627,0.01587842219,0.06294145435,0.8148685694
1.5184398833305863,0.06402837485,-0.100332424,0.8475868106000001
1.5283848833306024,0.03896434233,-0.23343412579999998,0.8915374279
1.5383298833306185,-0.028038127349999997,-0.278203994,0.9142525792
1.5482748833306346,-0.08111463487000001,-0.1834659576,0.8862457870999999
1.5582198833306506,-0.06645260006,0.00426000217,0.8194680809999999
1.5681648833306099,-0.007662487682000001,0.1270371974,0.7435252666
1.578109883330626,0.03913138434,0.1071639061,0.6649050117
1.588054883330642,0.09948344528999999,0.00473464746,0.6151248813
1.5979998833306013,0.1447518617,-0.047487810250000005,0.6047002077
1.6079448833306174,0.1245235503,-0.08898521214999999,0.6142457724
1.6178898833305766,0.050296723839999995,-0.08953914791,0.6142939925
1.6278348833306495,0.04252900556,-0.1026957408,0.6342089772
1.6377798833306656,0.07442515342999999,-0.07006323337999999,0.6461181045000001
1.6477248833306248,0.09371878207,-0.07760997862,0.6403288841
1.657669883330641,0.1414192021,-0.234963119,0.6042726039999999
1.6676148833306002,0.2326984704,-0.4922179282,0.5397048593
1.6775598833306162,0.2807514668,-0.7540639639,0.48300188780000003
1.6875048833306323,0.278652668,-0.932551384,0.42798796299999997
1.6974498833305915,0.2314233482,-0.9885187745,0.38316640259999996
1.7073948833306076,0.05984983221,-0.8171474338,0.3298063278
1.7173398833306237,-0.09110159427000002,-0.29043594,0.32577270269999997
1.7272848833306398,-0.1812470704,0.06480520219,0.5176712275
1.7372298833306559,-0.18541465699999998,0.2764418125,0.7978954315000001
1.747174883330615,-0.1481812,0.2758695781,0.9809817672
1.7571198833306312,-0.1156110093,0.20049092170000002,0.8939000964
1.7670648833305904,-0.028539786119999997,-0.01402099617,0.5111988187
1.7770098833306065,0.1563355178,-0.43116337060000004,0.07768782972999999
1.7869548833306226,0.3676154315,-0.9428462385999999,-0.2590396404
1.7968998833306387,0.39287126060000005,-1.330467463,-0.44931849840000004
1.8068448833306547,0.3267962933,-1.822853684,-0.508493185
1.816789883330614,0.2799238563,-2.217861414,-0.2748825848
1.82673488333063,0.1334447563,-1.9779188630000002,0.19030165670000002
1.8366798833306461,0.02289160341,-1.31896925,0.6742377281
1.8466248833306054,0.05815381557,-0.6744377613,0.9024018049
1.8565698833306215,0.2040577531,-0.24398949739999998,0.8272593617
1.8665148833305807,0.34576722979999996,-0.04167553037,0.6246679425
1.8764598833305968,0.4489660561,-0.006866950542,0.3968464434
1.8864048833306697,0.5274722575999999,-0.01137148309,0.18567019699999998
1.896349883330629,0.5459585786,-0.00196146965,-0.004717053846
1.906294883330645,0.5084556937,-0.1826826334,-0.21190366149999998
1.9162398833306042,0.41292220350000003,-0.4834800065,-0.37509420509999997
1.9261848833306203,0.2302766889,-0.8249669671,-0.35862734909999994
1.9361298833306364,-0.014012150469999998,-0.81720227,-0.13046181199999998
1.9460748833305956,-0.17058375480000001,-0.624047339,0.06076378375
1.9560198833306117,-0.1695954651,-0.6275773048,0.1080210432
1.9659648833306278,-0.11390508710000001,-0.7519803643,-0.008791208267
1.9759098833306439,-0.02558906935,-0.7998474836,-0.1383196414
1.98585488333066,0.08129230142,-0.6887003183,-0.27485650780000004
1.9957998833306192,0.148431927,-0.6711804867,-0.3759610355
2.0057448833306353,0.1488339901,-0.8028129934999999,-0.3905162513
2.0156898833305945,0.1486550272,-0.8356106281,-0.3609644771
2.0256348833306106,0.1755363345,-0.7148606777,-0.36450672149999996
2.0355798833306267,0.20394320789999998,-0.5152426362,-0.3217230439
2.045524883330586,0.2264976203,-0.3406935334,-0.21395798030000002
2.055469883330659,0.23185803,-0.1327152848,-0.1021656767
2.065414883330618,0.18846412,0.0036288301929999997,-0.03424108401
2.075359883330634,0.1260689199,0.0384712331,-0.03038801998
2.0853048833306502,0.08382353932,-0.01624134369,-0.10046575220000001
2.095250883330664,0.02198414318,-0.13360151650000002,-0.2000999302
2.105195883330623,-0.04147727415,-0.233180508,-0.2855769396
2.115140883330639,-0.08223561943,-0.2958713174,-0.3383575976
2.1250858833305983,-0.0989953056,-0.3077398539,-0.3473486006
2.1350308833306144,-0.09380027652,-0.23320649559999998,-0.3247250319
2.1449758833306305,-0.07038679718999999,-0.1393298507,-0.3183369935
2.1549208833305897,-0.019189924,-0.07374496758,-0.365896523
2.164865883330606,0.04654129595,0.04978672041999999,-0.5189130306
2.174810883330622,0.02285754122,0.04405080527,-0.6189397573
2.184755883330638,-0.09070141613,-0.02478364483,-0.5745393038000001
2.194700883330654,-0.1033769995,-0.026156503709999997,-0.4839449525
2.2046458833306133,-0.030032865699999998,-0.001105702249,-0.4265535176
2.2145908833306294,0.048747967930000004,0.04173310846,-0.45067617299999996
2.2245358833305886,0.08916723728,0.1169074401,-0.5693948865
2.2344808833306047,0.057208772750000005,0.11647973210000001,-0.7459344864
2.2444258833306208,-0.04300851002,0.036228884010000004,-0.9577585459000001
2.254370883330637,-0.1502801031,-0.013707782140000001,-1.133911252
2.264315883330653,-0.22209388019999998,0.009855509736,-1.307097197
2.274260883330612,-0.3139364421,0.12818454210000002,-1.3548125030000002
2.2842058833306282,-0.3297130466,0.16309654710000002,-1.307245135
2.2941508833306443,-0.32278218870000003,0.21133278309999998,-1.262269616
2.3040958833306036,-0.2943795919,0.309779197,-1.210602403
2.3140408833306196,-0.2521892488,0.4082791507,-1.173622489
2.323985883330579,-0.20665887,0.4662870765,-1.118516803
2.333930883330595,-0.1500706822,0.5237636566,-1.05476284
2.3438768833306085,-0.1117285192,0.6289583445,-1.044201016
2.3538218833306246,-0.07224529237,0.7913277745,-1.0864712
2.363766883330584,-0.04790058732,0.9156368971,-1.1455359459999999
2.3737118833306,-0.03812172264,0.9934675694,-1.22523582
2.383656883330616,-0.04063721746,0.9903067945999999,-1.293224812
2.393601883330632,-0.05306192487,0.8766974211,-1.296863437
2.403546883330648,-0.04506715015,0.7699865698999999,-1.278526187
2.4134918833306074,-0.004771126434,0.7029662728,-1.2627596859999999
2.4234368833306235,0.043201923370000006,0.6313262582,-1.2614457609999998
2.4333818833306395,0.07385651022,0.5681377053,-1.284887433
2.4433268833305988,0.0776745826,0.5529823899,-1.330967188
2.453271883330615,0.07858458161000001,0.5259068607999999,-1.365989804
2.4632165833306203,0.07171023637,0.4734901786,-1.368752241
2.4731615833306364,0.07065428792999999,0.3461324871,-1.319923997
2.4831065833305956,0.08670911937999999,0.13409042359999998,-1.247580409
2.4930515833306117,0.08883245288999998,-0.1241981238,-1.174553633
2.502996583330628,0.05408504232999999,-0.3715169132,-1.122068882
2.512941583330587,0.003626395017,-0.6135684252,-1.089819074
2.522886583330603,-0.05080168694,-0.8347476125,-1.07368505
2.5328325833306167,-0.09880170971,-0.9895153642,-1.067457795
2.542777583330576,-0.13799402119999998,-1.083862066,-1.05637157
2.552722583330592,-0.1573759764,-1.1144678590000001,-1.041746497
2.562667583330608,-0.1906953603,-1.075270295,-1.027498722
2.572612583330624,-0.2398019284,-0.9954724312000001,-1.0194690229999999
2.5825575833306402,-0.3015353382,-0.9111158848,-1.02141881
2.5925025833305995,-0.36140450840000005,-0.8284332156,-1.03756988
2.6024475833306155,-0.3773106039,-0.7339667081999999,-1.031659245
2.6123925833306316,-0.36284562950000004,-0.6058715582,-1.026887655
2.622337583330591,-0.33560973409999995,-0.4689016938,-1.017550349
2.632282583330607,-0.2986029387,-0.35341638329999997,-0.9828467369
2.642227583330566,-0.2610329688,-0.286899507,-0.9510843754
2.6521725833305823,-0.2209848762,-0.244381845,-0.9319471717
2.662117583330655,-0.20011487600000002,-0.23727497460000002,-0.9324835539
2.6720625833306144,-0.22876356539999998,-0.2265706658,-0.9499576092
2.682008583330571,-0.2728045583,-0.225175187,-0.9608891009999999
2.691953583330587,-0.3054418564,-0.21231397989999998,-0.9599785805
2.70189858333066,-0.3168516159,-0.20798534149999998,-0.9264630079
2.7118435833306194,-0.3044410348,-0.2329982966,-0.8735236526000001
2.7217885833306354,-0.3138179779,-0.3092716634,-0.8083850145
2.7317335833305947,-0.3287056088,-0.38256263729999995,-0.7649357915
2.7416785833306108,-0.33820283409999996,-0.4650482535,-0.7429565190999999
2.751623583330627,-0.32281562690000004,-0.5425300002000001,-0.7105802298
2.761568583330586,-0.2506315112,-0.5775154232999999,-0.6653597951
2.771513583330602,-0.1896454245,-0.5652989745,-0.601552844
2.7814585833306182,-0.1872427166,-0.530141294,-0.5367234945
2.7914035833306343,-0.22653445600000002,-0.5516968966,-0.47018679979999994
2.801349583330591,-0.2592417598,-0.5905457139,-0.44696030020000005
2.811294583330607,-0.264649868,-0.5486853719,-0.45480462909999997
2.821239583330623,-0.2768065631,-0.43400961159999996,-0.4753865898
2.8311845833306393,-0.2258954346,-0.3830026388,-0.4761597216
2.8411295833305985,-0.1834633946,-0.5679780841,-0.4216594696
2.8510745833306146,-0.16801252960000002,-0.7516238093000001,-0.3650918007
2.8610195833306307,-0.1435165703,-0.5804942846,-0.3103224039
2.87096458333059,-0.05104229598999999,-0.2356852144,-0.30406636
2.880909583330606,0.01400479395,-0.06492888182,-0.3165996969
2.890854583330565,0.039325330410000005,-0.07373595238,-0.3028167784
2.900799583330638,0.03529516235,-0.09242068231,-0.2970896363
2.9107445833306542,0.0426412262,-0.1490967423,-0.2776626647
2.920690583330611,0.03192801401,-0.2570623159,-0.24478589
2.93063558333057,-0.01674205437,-0.38939663770000005,-0.1979707181
2.940580583330643,-0.04160640389,-0.49154192210000003,-0.1308622658
2.9505255833306023,-0.02174454741,-0.4298351407,-0.0599851571
2.9604705833306184,0.03155399859,-0.34521323439999996,-0.023616990069999996
2.9704155833306345,0.04334194586,-0.3100634813,-0.009200233965999999
2.9803605833305937,0.03849016502,-0.23754724859999998,-0.003657747526
2.99030558333061,0.04349690676,-0.0953829214,0.01153265685
3.000250583330569,0.0758523494,0.06535220146000001,0.043058671060000005
3.010195583330585,0.1056054458,0.1992743313,0.0625609979
3.0201415833305987,0.13258926570000001,0.2839489877,0.07585766166
3.0300865833306148,0.1579095274,0.3968086839,0.08907786012
3.040031583330574,0.17970871929999999,0.486118108,0.11793006210000001
3.04997658333059,0.20244652030000002,0.5025075078,0.1540848762
3.059921583330606,0.1935217679,0.4643220603,0.2062343806
3.0698665833306222,0.1802632213,0.45763060450000004,0.2668290436
3.0798115833306383,0.18467038870000002,0.4716370106,0.3305436373
3.0897565833305976,0.1889170706,0.45239275689999997,0.3738820553
3.0997015833306136,0.1855524927,0.4525226355,0.4063485861
3.109647583330627,0.1750987768,0.4443901479,0.4166454375
3.1195925833306433,0.1693343669,0.387671411,0.43020859359999997
3.1295375833306025,0.1684592515,0.3718850017,0.4700207412
3.1394825833306186,0.17326658960000002,0.4292099476,0.4715715945
3.149427583330578,0.1830864698,0.5264251828000001,0.45406052469999997
3.159372583330594,0.1751910299,0.610943377,0.4442290664
3.16931758333061,0.1554287821,0.6190612315999999,0.4638467133
3.179262583330626,0.1512539685,0.5972496271,0.5272464752
3.189207583330642,0.1364843398,0.5802301168,0.6030091047
3.199153583330599,0.10833968220000001,0.6278064251,0.6737066506999999
3.209098583330615,0.0463527441,0.7053462267,0.7399296165000001
3.219043583330631,-0.0018326018470000002,0.7708406448,0.797750175
3.228988583330647,-0.04969706013999999,0.7988477945,0.8178080320000001
3.2389335833306063,-0.07283008098999999,0.7817077041,0.8280145526
3.2488785833306224,-0.10986693199999999,0.7631601095,0.8361753225
3.2588235833306385,-0.1507056952,0.7045440078,0.8592820764
3.2687685833305977,-0.19209548829999998,0.7001516223,0.9149107337000001
3.2787145833306113,-0.21749117969999998,0.6506999135,0.9827402829999999
3.2886595833306274,-0.2523525059,0.6578875184,1.03873229
3.2986045833305866,-0.29095619920000004,0.6873643993999999,1.063902617
3.3085495833306027,-0.288371861,0.7717538476000001,1.0795038940000001
3.3184945833306188,-0.2833800316,0.8385359645,1.151741624
3.328439583330578,-0.3113994002,0.8728223443,1.2209953070000001
3.338384583330594,-0.3256130815,0.9597724676,1.273175716
3.34832958333061,-0.37700942159999995,1.031245351,1.2815157179999999
3.358275583330567,-0.40369057659999996,1.109386802,1.276699066
3.368220583330583,-0.41979709270000004,1.2059199809999999,1.2545127870000001
3.378165583330599,-0.3988926709,1.249346256,1.212739825
3.388110583330615,-0.38453716039999997,1.256399155,1.166046977
3.398055583330631,-0.3689854741,1.218086123,1.122900486
3.4080005833305904,-0.3321877718,1.202827334,1.074760318
3.4179455833306065,-0.2988313138,1.11263454,1.0540138479999999
3.42789158333062,-0.2405333668,1.023340344,1.082373619
3.437836583330636,-0.1948127151,1.004132867,1.135395885
3.4477815833305954,-0.1342276633,0.9076436162,1.212329865
3.4577263833306233,-0.05559229106000001,0.7731432915,1.310928106
3.4676713833306394,-0.006056163460000001,0.7119715214,1.424938083
3.4776163833305986,0.006726136431,0.5685738325,1.52113986
3.4875613833306147,0.01655932516,0.40161252020000004,1.596459866
3.4975073833306283,-0.002475277055,0.1693924218,1.6585812569999998
3.5074523833305875,-0.03580607101,-0.03976931423,1.724254489
3.5173973833306036,-0.10352236029999999,-0.1868496537,1.7711153030000002
3.5273423833306197,-0.1398100555,-0.3287980258,1.804512382
3.5372873833306357,-0.1490837932,-0.41774317619999995,1.806520581
3.547232383330652,-0.1774347425,-0.49799302219999997,1.7683135269999999
3.5571783833306085,-0.16660264130000002,-0.6209113002000001,1.6989326480000002
3.5671233833306246,-0.1535350382,-0.7168559431999999,1.632860661
3.5770683833306407,-0.09835767001,-0.6882826686,1.571157575
3.587013383330657,0.01829118654,-0.6170992851,1.4893655780000001
3.596958383330616,0.1237035245,-0.4412002861,1.421640038
3.606903383330632,0.158618629,-0.134391591,1.3826528790000001
3.6168483833305913,0.11207087339999999,0.010229254140000001,1.339335918
3.6267943833306617,0.13365313410000002,0.1405819356,1.359522581
3.636739383330621,0.15110515060000002,0.2870166004,1.419899344
3.646684383330637,0.1158906966,0.16358652710000002,1.408925295
3.6566293833305963,0.10640431199999999,0.12069182099999999,1.3300868270000001
3.6665743833306124,0.1337230206,0.13087150449999999,1.23921442
3.6765193833306284,0.108918421,-0.1461855918,1.088931322
3.686465383330642,0.02429301478,-0.4765669703,0.9536116123
3.6964103833306012,-0.0543057248,-0.7647855878,0.8224931359000001
3.7063553833306173,-0.10533295570000001,-1.0370464320000001,0.7002031803000001
3.7163003833305766,-0.17384305600000002,-0.975474596,0.7000172734000001
3.7262453833305926,-0.18267117440000002,-0.7412599325,0.7278659344
3.736191383330606,-0.06123679876,-0.6872879863,0.6843199134000001
3.7461363833306223,0.08443358541000001,-0.7514520884,0.5873161554
3.7560813833305815,0.2114931047,-0.7973127960999999,0.4648296535
3.7660263833306544,0.3106646836,-0.6635642648,0.41137999299999994
3.7759713833306705,0.34047842030000003,-0.6780271529999999,0.3920722306
3.7859163833306297,0.2734163105,-0.9589893222,0.4329139292
3.7958623833305865,0.054355517029999995,-0.9002058506,0.6581206321999999
3.8058073833306594,-0.1224693283,-0.55371207,0.8804439902
3.8157523833306186,-0.1043052301,-0.278817147,0.8704024553
3.8256973833306347,-0.06598927081,-0.09053299576,0.6404643059
3.8356423833306508,-0.01027576625,0.032257277519999995,0.3071998954
3.8455883833306643,0.09340056031999999,-0.03521550447,0.03700382635
3.8555333833306236,0.1670019925,-0.1589890718,-0.16839587690000002
3.8654783833306396,0.18244673309999998,-0.4610778093,-0.3397628367
3.875423383330599,0.19213095309999997,-0.8338004351,-0.4087549746
3.885368383330615,0.1268680692,-0.888496995,-0.3336839378
3.8953143833306285,0.08422632515,-0.8140807151999999,-0.1764553785
3.9052593833306446,0.09369120002,-0.6606171727000001,-0.0008087139577
3.915204383330604,0.1359823495,-0.4748869538,0.09984590113
3.92514938333062,0.18244013190000002,-0.38669422270000003,0.1075429693
3.935094383330636,0.2524087429,-0.2824150026,0.09590379149
3.9450393833305952,0.32167437670000004,-0.2041777223,-0.029249865560000005
3.954985383330609,0.3074273467,-0.25476488469999997,-0.1783581078
3.964930383330625,0.2097969204,-0.28331688050000003,-0.19848495719999998
3.974875383330584,0.09400551766000001,-0.2064734697,-0.1818230748
3.9848203833306,0.012321043759999999,-0.1704699248,-0.1052910239
3.9947663833306137,-0.0897443071,-0.1895597875,-0.03804393113
4.00471138333063,-0.12851913269999998,-0.1961335391,0.019623627890000002
4.014656383330589,-0.09552609175000001,-0.1188217625,-0.003659952432
4.024601383330605,-0.01730292849,-0.1230125129,-0.08802330493999999
4.034546383330621,0.07526732981,-0.12864694,-0.1607534289
4.044492383330635,0.1436692923,-0.1066910401,-0.2204700261
4.054437383330594,0.18026021120000002,-0.0482262522,-0.2782048881
4.06438238333061,0.1824261546,-0.011136406100000001,-0.3206154704
4.074327383330626,0.1424018592,-0.06910503656,-0.3001358509
4.084272383330642,0.1106463149,-0.09490467607999999,-0.21562629940000003
4.094218383330599,0.10663324589999999,-0.03260057047,-0.12680132689999998
4.104163383330615,0.1104940325,0.07380496711000001,-0.07750701159
4.114108383330631,0.08921547979,0.08572088927000002,-0.060367926960000005
4.124053383330647,0.05313923581999999,0.07856976986,-0.0428680256
4.133999383330604,0.03603845835,0.06683073193,-0.05825749412
4.14394438333062,0.02866283618,-0.01291443128,-0.09720329195
4.153889383330636,0.012950103729999999,-0.06759602576,-0.13168184460000001
4.163834383330652,-0.01923073642,-0.1140825674,-0.1554135382
4.173779383330611,-0.029461143539999998,-0.07535231113,-0.1673742533
4.183725383330625,-0.019203979519999997,-0.02014391497,-0.1578209549
4.193670383330641,-0.008384025655999999,0.04296650738,-0.12371171269999999
4.203615383330657,0.03702553734,0.1000779942,-0.11806687710000001
4.213560383330616,0.04753063992,0.08876488358,-0.142341584
4.22350638333063,0.01807421446,0.06635891646,-0.11422873289999999
4.233451383330646,0.01016515493,0.06054332107000001,-0.08227801323
4.243396383330662,0.027356393639999997,0.06729123741000001,-0.08118372411000001
