Time (s),X (rad/s),Y (rad/s),Z (rad/s)
87.43654620999999,0.06635420024000001,-0.5324972868,-0.10486285390000001
87.44649221,0.06099964306,-0.5243370533,-0.1171006113
87.45643821,0.041954718530000004,-0.49057585,-0.1262284368
87.46638320999999,0.01841104217,-0.4301250279,-0.1279906482
87.47632920999999,0.02700795978,-0.38000926380000005,-0.1256723106
87.48627521,0.05743617192000001,-0.32961344719999996,-0.12589281800000002
87.49622121,0.0636574924,-0.2928598523,-0.11003591119999999
87.50616721,0.07282010466,-0.22564406690000002,-0.109045215
87.51611220999999,0.09117401391,-0.1478877068,-0.1587483138
87.52605821,0.09251704812000001,-0.14709088210000001,-0.1842701882
87.53600421,0.06724540143999999,-0.1854417771,-0.1760234088
87.54595021,0.04112351686,-0.19585420190000002,-0.14768311380000002
87.55589621,0.01499352232,-0.19800657030000002,-0.1182348207
87.56584121,-0.0053865839729999995,-0.1491346359,-0.09877643734
87.57578721,-0.029308360069999997,-0.13133174179999998,-0.10102648289999999
87.58573321,-0.05338945985,-0.1375049502,-0.1355463713
87.59567921,-0.054263994100000004,-0.1522314698,-0.2019228786
87.60562521,-0.001757109771,-0.1899711192,-0.2641322017
87.61557021,0.0009191772551,-0.2844293416,-0.2651252449
87.62551621,-0.036580260839999997,-0.3059085608,-0.19211895760000003
87.63546221,-0.030867882069999998,-0.2229194492,-0.136582911
87.64540821,-0.01419063751,-0.1351832151,-0.1352910101
87.65535421,-0.02252677083,-0.062055580320000005,-0.1622952521
87.66529921,-0.059896513820000004,0.017793973909999997,-0.195805788
87.67524521,-0.09524891526000001,0.06256479025,-0.2387990505
87.68519121,-0.11846049130000001,0.0616539903,-0.2943030596
87.69513721,-0.119912155,0.019778942690000002,-0.34009060259999996
87.70508321,-0.08209713548,-0.01137684565,-0.3645171225
87.71502821,-0.014588316899999999,-0.0038000398780000002,-0.3888264298
87.72497421,0.022232016549999997,0.06680276245,-0.3827621341
87.73492021,0.02154629864,0.2173554003,-0.3738074005
87.74486621,0.01724555902,0.3605474532,-0.3778431714
87.75481221,-0.0065676048400000004,0.4585259259,-0.4026092589
87.76475721,-0.05858979374,0.5422887206,-0.4434746504
87.77470321,-0.1200380847,0.5648106933,-0.4959418774
87.78464921,-0.1444147974,0.4951307178,-0.5263431668
87.79459521,-0.1246585995,0.39258149270000003,-0.5292193293999999
87.80454121,-0.08858768642,0.3166944385,-0.5253249407
87.81448621,-0.05574215204,0.2844180763,-0.5289939046000001
87.82443221,-0.03757433593,0.2703368664,-0.5416497588
87.83437821,-0.035735804589999996,0.25024983289999997,-0.5692501664
87.84432421,-0.040622439239999995,0.1968688816,-0.6010807753
87.85427021,-0.04757677764,0.1545633972,-0.6004727483
87.86421521,-0.0614656955,0.1315981597,-0.5907450318
87.87416121,-0.07153306901,0.1081617624,-0.5796198845
87.88410721,-0.06289616972,0.07751144469,-0.5513190031
87.89405321,-0.037192124869999996,0.04727170616,-0.5354151725999999
87.90399921,-0.0009020279394000001,0.04248334467,-0.5468491912
87.91394421,0.040111508219999994,0.07221992313999999,-0.5724271536
87.92389021,0.07851668447,0.1404783428,-0.5978595614
87.93383621,0.08892300724999999,0.2464708239,-0.6283426881
87.94378221,0.07989489287000001,0.3681471944,-0.6532837152000001
87.95372821,0.059308845549999996,0.449321419,-0.6716758012999999
87.96367321,0.03767332435,0.47938424350000003,-0.6783677936
87.97361921,0.0209541209,0.4871118069,-0.6864039898000001
87.98356521,0.02535020001,0.5020462871,-0.6932837367
87.99351121,0.042139213530000004,0.5359846354,-0.692399323
88.00345721,0.06312758476,0.5789368749,-0.6888580918
88.01340221,0.08532361686,0.6243172884,-0.6784323454000001
88.02334821,0.10151910039999999,0.6461802721000001,-0.6599915028
88.03329421,0.08773160726,0.6056046486,-0.6230890751
88.04324021,0.08790791035000001,0.5880094171,-0.625901103
88.05318620999999,0.0629933849,0.4775767922,-0.6211980581000001
88.06313121,0.03595776856,0.3492222726,-0.6189059018999999
88.07307721,0.009328374639,0.2398360223,-0.623380065
88.08302321,-0.01776875556,0.1473311186,-0.6240999103
88.09296920999999,-0.03988642246,0.0876050517,-0.6282256246
88.10291520999999,-0.04670171812,0.054134711620000005,-0.6415946484
88.11286021,-0.049173407259999996,0.007534524426,-0.6429960132
88.12280621,-0.04483538866,-0.03594557568,-0.6449177265
88.13275233,-0.02733510733,-0.07191567122999999,-0.6525619029999999
88.14269833,-0.006023961119,-0.1150812507,-0.6626619101
88.15264433,0.011996250600000001,-0.1509281993,-0.6637378931
88.16259033,0.02778906375,-0.1692406237,-0.6664305925
88.17253533,0.04449941218,-0.1610578746,-0.6716727614
88.18248133,0.05419864506,-0.1357623637,-0.6834064126
88.19242733,0.05718036368,-0.10381733630000001,-0.6996241212000001
88.20237333,0.05032432079,-0.07923103124,-0.7218993306
88.21231933,0.03828371689,-0.05592020228999999,-0.7373533248999999
88.22226433,0.026247825469999996,-0.03941899166,-0.7468975781999999
88.23221033,0.029720224439999998,-0.0338729918,-0.7490257025
88.24215633,0.03290216997,-0.04655177146000001,-0.7364318370999999
88.25210233,0.03484730422,-0.07963004708,-0.7346655726000001
88.26204833,0.0354145579,-0.11264259369999999,-0.7265083193999999
88.27199333,0.02466074377,-0.1470069289,-0.7229410409999999
88.28193933,0.01741055399,-0.18008072670000003,-0.7148721814
88.29188533,0.006880803499000001,-0.2127392441,-0.7147777677
88.30183133,0.007413702086,-0.2163928449,-0.7095885873000001
88.31177733,0.018635019660000002,-0.2300366461,-0.7052921056999999
88.32172233,0.03249783814,-0.2322585285,-0.7003828287
88.33166833,0.04186221957,-0.23111532629999998,-0.7003163098999999
88.34161433,0.05267892033,-0.21495446559999998,-0.7021600008
88.35156033,0.05267748982,-0.1974918991,-0.699198544
88.36150633,0.05371426046,-0.1879990548,-0.6886079311
88.37145133,0.046393372120000005,-0.1913419366,-0.6724429727
88.38139733,0.04060898721,-0.19059917329999998,-0.6597388983
88.39134333,0.023142749440000002,-0.1882583052,-0.6478652358
88.40128933,-0.001978049288,-0.17042763530000002,-0.6453421711999999
88.41123533,-0.02845487185,-0.15942338109999998,-0.6417744756
88.42118033,-0.04670924321000001,-0.1531590968,-0.6348622440999999
88.43112633,-0.05865839869,-0.1646592617,-0.6298121214
88.44107233,-0.059176914389999995,-0.18375013769999998,-0.6214037538
88.45101833,-0.05495490506,-0.1807456017,-0.6256107688
88.46096433,-0.044327825310000006,-0.17172893879999998,-0.6297240257
88.47090933,-0.04589362442,-0.1659467518,-0.6336478591
88.48085533,-0.055241052060000004,-0.1738480926,-0.6279393435
88.49080133,-0.06632750481000001,-0.1959103942,-0.6220415831
88.50074733,-0.0818689093,-0.21948495510000002,-0.6146147847
88.51069333,-0.08798524736999999,-0.2302725166,-0.6014837623
88.52063933,-0.09338320792000002,-0.2259946913,-0.5882158875
88.53058433,-0.09736694396,-0.21666890379999998,-0.5784758925
88.54053033,-0.1040267125,-0.2096730471,-0.5776745677
88.55047633,-0.1076865867,-0.2003877908,-0.5766761303
88.56042233,-0.1081763357,-0.19774460789999998,-0.5770193934000001
88.57036833,-0.1117803976,-0.1964069009,-0.5744289756000001
88.58031333,-0.1121987775,-0.1815392673,-0.5760790706000001
88.59025933,-0.1096748486,-0.166252315,-0.5731505752
88.60020533,-0.12098129839999999,-0.1636709124,-0.5660105944
88.61015133,-0.13654433189999998,-0.1747806966,-0.5525897145
88.62009733,-0.15981210769999998,-0.19642233850000002,-0.5363726616
88.63004233,-0.18035598100000003,-0.2148014307,-0.5264084339
88.63998833,-0.2022040337,-0.219601512,-0.5226813555
88.64993433,-0.2160831988,-0.2074920684,-0.5215396881000001
88.65988033,-0.2330648452,-0.1985864639,-0.5180631876
88.66982632999999,-0.2418625504,-0.18129847940000002,-0.5160372257
88.67977133,-0.2403109968,-0.1679656208,-0.515111506
88.68971733,-0.2172078043,-0.1615743041,-0.51293993
88.69966332999999,-0.1840839386,-0.17877087,-0.5141958594
88.70960932999999,-0.1612905562,-0.2185665965,-0.49871495369999996
88.71955532999999,-0.1507790536,-0.2586775422,-0.46652692560000003
88.72950132999999,-0.1554632336,-0.27251011129999997,-0.42975595590000004
88.73944632999999,-0.1761924773,-0.250585109,-0.4027414024
88.74939232999999,-0.19650240239999997,-0.2159737498,-0.39416542649999997
88.75933832999999,-0.210428074,-0.21425360440000002,-0.40538161990000005
88.76928432999999,-0.22522827980000001,-0.22600777449999998,-0.4225705564
88.77923032999999,-0.2426448315,-0.234680891,-0.46093288060000004
88.78917532999999,-0.2481748015,-0.2177800238,-0.5018607378000001
88.79912132999999,-0.2552241683,-0.1919843853,-0.5317786932
88.80906732999999,-0.2568813264,-0.20331063870000002,-0.533038795
88.81901332999999,-0.2543196082,-0.2688715458,-0.5241603255
88.82895932999999,-0.2579429448,-0.32816219329999996,-0.5005848408
88.83890432999999,-0.2570920587,-0.354213506,-0.48793452979999996
88.84885032999999,-0.2620962262,-0.36449652909999997,-0.4674044847
88.85879632999999,-0.2812387645,-0.3398207426,-0.4513544142
88.86874232999999,-0.3129921854,-0.3124468625,-0.43614479899999997
88.87868832999999,-0.3383896649,-0.296271354,-0.419483006
88.88863332999999,-0.36266508700000005,-0.2947125137,-0.3981605172
88.89857932999999,-0.39264324310000004,-0.3076258898,-0.3762767911
88.90852532999999,-0.4180622101,-0.3018823564,-0.38186720009999997
88.91847132999999,-0.432602793,-0.27503344420000003,-0.3878105879
88.92841733,-0.4340570271,-0.2213056535,-0.4031288028
88.93836333,-0.4435773194,-0.1640564799,-0.407695055
88.94830832999999,-0.4465131164,-0.1258746684,-0.4044537842
88.95825433,-0.45886352659999996,-0.1116520539,-0.3951095641
88.96820033,-0.4738825262,-0.09797995537999998,-0.3847309351
88.97814633,-0.4868707359,-0.08466281742000001,-0.38246911759999996
88.98809233,-0.4973722994,-0.08058654517000001,-0.37016516920000003
88.99803733,-0.5147886276,-0.07141008972999999,-0.35232570770000005
89.00798333,-0.5370790362,-0.06204436347,-0.33378514649999996
89.01792933,-0.5641370416,-0.05250252783,-0.320674926
89.02787533,-0.5898008943,-0.034882534300000004,-0.3094784021
89.03782133,-0.6150004864,-0.008676497266,-0.2990068495
89.04776633,-0.6231024265,0.009759166278,-0.2859414518
89.05771233,-0.6181814075,0.01355044264,-0.2817712128
89.06765833,-0.5993561149000001,0.006253890693,-0.27503031489999996
89.07760433,-0.6011971831,0.0002764258534,-0.2651505172
89.08755033,-0.6046639085000001,0.02386422269,-0.2712195814
89.09749633,-0.5847964286999999,0.04376069829,-0.2696203589
89.10744133,-0.5507261753,0.011271309109999999,-0.25803735850000004
89.11738733,-0.5220066904999999,-0.06173951551,-0.2258261591
89.12733333,-0.48571041229999995,-0.125801459,-0.1951522231
89.13727854,-0.4084851444,-0.1468026191,-0.1781865507
89.14722454,-0.2931486964,-0.1204118133,-0.17384709420000002
89.15716954,-0.1762897372,-0.09365583956000001,-0.16123196480000002
89.16711554,-0.05270814151000001,-0.12038891019999999,-0.1447158307
89.17706154,0.07589563727000001,-0.1790338457,-0.1003971025
89.18700754,0.1995883584,-0.2066477686,-0.043661143629999996
89.19695354,0.3262155652,-0.1792451739,0.0164099168
89.20689954,0.4410108626,-0.1445650756,0.06210003793
89.21684454,0.5611224174,-0.1432947516,0.10118618609999999
89.22679054,0.6758930683,-0.1612070501,0.1506414413
89.23673654,0.782241106,-0.15927253660000001,0.21393625440000003
89.24668254,0.9365558028000001,-0.1704204381,0.2472151071
89.25662854,1.081564903,-0.1053711325,0.24519748989999998
89.26657354,1.157955885,0.03010960668,0.2562926114
89.27651954,1.20725739,0.1106867418,0.2833793461
89.28646554,1.2477180959999998,0.18999215960000002,0.301330924
89.29641154,1.247272253,0.30913984780000003,0.31842470170000003
89.30635754,1.216630816,0.4246667922,0.3492330015
89.31630353999999,1.160856962,0.5171261429999999,0.3784526587
89.32624854,1.096588731,0.5149408579,0.40520319340000005
89.33619454,1.049941421,0.5644263625,0.4324473143
89.34614054,0.9972324967,0.6426175237,0.46950325369999996
89.35608653999999,0.9386930466,0.7009758948999999,0.4953601658
89.36603253999999,0.8747602701,0.7033045292,0.5319204926
89.37597754,0.8075934649,0.6381718516,0.5620850325
89.38592354,0.7393615842,0.5499834418,0.5915097594
89.39586953999999,0.6802942753,0.48810538649999996,0.6296406388
89.40581553999999,0.626668036,0.4139894247,0.6542590261
89.41576153999999,0.5830976367,0.3631725907,0.6929153204
89.42570753999999,0.5373022556,0.33801880479999996,0.7325530648
89.43565253999999,0.48570188880000004,0.3089086115,0.7600957751
89.44559853999999,0.4089327157,0.2556300461,0.7905650734999999
89.45554453999999,0.3147920966,0.2243379056,0.8289915323
89.46549053999999,0.2178150564,0.2755503654,0.8474279046
89.47543653999999,0.12037052210000002,0.2994152308,0.8396176696
89.48538153999999,0.06090278177999999,0.3644328713,0.7744493484
89.49532753999999,-0.055722102520000004,0.4690996408,0.6771280766
89.50527353999999,-0.1630997807,0.5331643224,0.5973494053
89.51521953999999,-0.23803393539999998,0.422552824,0.5707167387
89.52516553999999,-0.2556911409,0.2216077,0.6333999634
89.53511154,-0.22579503059999997,0.0810399279,0.7579272389
89.54505653999999,-0.2217696011,0.1189961135,0.8747995496
89.55500253999999,-0.24418117109999998,0.271885246,0.9702424406999999
89.56494853999999,-0.25597471,0.420178473,1.014195204
89.57489454,-0.2377895862,0.5046267509000001,1.011153817
89.58484054,-0.1806327254,0.4359996021,1.0005252359999999
89.59478654,-0.1225720793,0.3488849401,0.9998921752
89.60473153999999,-0.09543024749,0.34204691649999996,1.039362431
89.61467754,-0.0826497376,0.3716277182,1.104973912
89.62462354,-0.06138914078,0.4134659171,1.18765831
89.63456954,-0.0338360779,0.513856411,1.280940771
89.64451554,-0.02582002431,0.545856297,1.32938993
89.65446054,-0.06491842121000001,0.6306872964,1.320818305
89.66440654,-0.09829577059,0.6794105768,1.316641808
89.67435254,-0.1214405,0.7012860179000001,1.320320129
89.68429854,-0.15744851529999998,0.7285252809999999,1.347215414
89.69424454,-0.2123479694,0.7875329256,1.365602136
89.70419054,-0.25754800440000003,0.8615161777,1.375861645
89.71413554,-0.2941254675,0.9000534415000001,1.38124764
89.72408154,-0.3176043332,0.9117815495,1.383551955
89.73402754,-0.2929698229,0.8709441423000001,1.3901333809999998
89.74397354,-0.2651022077,0.7694349289,1.420775175
89.75391954,-0.2183661312,0.6646467447,1.496688843
89.76386454,-0.163245514,0.5751222372,1.596141934
89.77381054,-0.14249975980000001,0.34105488659999994,1.7377936840000001
89.78375654,-0.1633013934,0.1333499253,1.89270997
89.79370254,-0.23362322149999998,-0.028537258510000003,2.01252389
89.80364854,-0.3048888743,-0.19220007960000002,2.080111504
89.81359454,-0.37199360130000003,-0.3242505491,2.108423948
89.82353954,-0.45413756369999997,-0.3871557415,2.093708038
89.83348554,-0.5549227595,-0.3740772307,2.070669889
89.84343154,-0.6947497725,-0.2463232428,2.0797469619999998
89.85337754,-0.7932702303,-0.01939183101,2.110277176
89.86332354,-0.7803099751000001,0.2067091614,2.1442074780000002
89.87326954,-0.6965376139,0.39885008340000006,2.1614542009999997
89.88321454,-0.6282213329999999,0.6688863635,2.229281664
89.89316054,-0.5696067214,1.033356786,2.341298103
89.90310654,-0.5640933514,1.314429522,2.4151055809999997
89.91305254,-0.6697457433,1.4111001490000001,2.40477252
89.92299854,-0.7016948462,1.182421446,2.2747077940000002
89.93294354,-0.5280979872,0.7983207106999999,2.068640947
89.94288954,-0.2249225229,0.500700891,1.7750992769999998
89.95283554,0.1941826046,-0.1298054457,1.5088857409999998
89.96278154,0.5284405351,-1.20259738,1.3818004130000001
89.97272754,0.5372124314,-1.7926654819999999,1.0286273959999999
89.98267354,0.2919669747,-1.598501205,0.31482708449999997
89.99261854,0.032949551939999995,-1.3838282819999999,-0.24437575039999998
90.00256454,-0.08436780423000001,-1.1515231129999999,-0.3080236018
90.01251054,-0.02556814253,-0.5953799486,-0.2169411182
90.02245654,-0.06444677711,-0.1299665719,-0.24527436489999999
90.03240253999999,-0.09808649123,0.0436520949,-0.2794072926
90.04234754,-0.06333938241,0.04752287641,-0.3095006049
90.05229354,-0.057916384189999996,0.05544897914,-0.2373206913
90.06223954,-0.01543662418,-0.05003737658,-0.06904552877
90.07218553999999,0.08752225339,-0.417357862,0.09988596289999999
90.08213153999999,0.1521004438,-0.8748546243,0.26691195370000004
90.09207753999999,0.1240389794,-1.030087352,0.4432888627
90.10202353999999,0.07970219851,-0.865280807,0.5019260049000001
90.11196853999999,0.08547886461000001,-0.5598713756,0.45269799229999996
90.12191453999999,0.1292463839,-0.125653699,0.2918493748
90.13186483,0.18631872530000002,0.22815309460000002,0.0621445477
90.14181083,0.27099817989999997,0.3929053247,-0.15355491640000002
90.15175683,0.38078168030000004,0.4020681977,-0.3684872091
90.16170183,0.42634615299999995,0.1843803823,-0.5542932749
90.17164783,0.29489946370000003,-0.1176063642,-0.5723436475
90.18159383,0.07470434904,-0.2814952135,-0.4260897934
90.19153983,-0.10976003109999999,-0.3584912121,-0.1760831624
90.20148583,-0.1274677515,-0.4383693337,0.06031992659
90.21143183,-0.057304643089999996,-0.451150924,0.16530333460000002
90.22137683,-0.011727316310000001,-0.3860681653,0.1632374227
90.23132283,0.025588365269999996,-0.3183754086,0.1040294915
90.24126883,0.045749023560000004,-0.29274120929999997,0.03820835799
90.25121483,0.0741500333,-0.43209990859999997,-0.04008005559
90.26116083,0.09894859046,-0.6372026205,-0.14095833900000002
90.27110683,0.03988527507,-0.8209873437999999,-0.2011982501
90.28105183,-0.07418456674,-0.7652197479999999,-0.12174925210000001
90.29099783,-0.1403129697,-0.4986955822,-0.0016145962289999998
90.30094383,-0.11490818859999999,-0.2903297246,0.1082590818
90.31088983,0.03087005205,-0.16531854869999998,0.10557195539999999
90.32083583,0.1614884138,-0.08189177513,0.01166148018
90.33078182999999,0.2045466602,0.05620031431,-0.06919235736000001
90.34072683,0.2132947594,0.09781239182,-0.1443758458
90.35067283,0.21507029239999997,0.023780507969999996,-0.1976846009
90.36061882999999,0.1893734336,-0.09273609518999999,-0.2156618983
90.37056482999999,0.1119955406,-0.2380890399,-0.1711170673
90.38051082999999,-0.00347210071,-0.2799516916,-0.06487918645
90.39045682999999,-0.0950153321,-0.29160407190000004,0.0540067181
90.40040182999999,-0.1458033621,-0.2794035673,0.15752410890000001
90.41034782999999,-0.1152270809,-0.2453031391,0.1916378587
90.42029382999999,-0.047699112450000004,-0.20303356649999998,0.1486670971
90.43023982999999,0.00514173042,-0.17794924969999998,0.07445784658
90.44018582999999,0.05407497659,-0.1046456024,-0.01694251038
90.45013182999999,0.08075957745,-0.05661202967,-0.1164954677
90.46007682999999,0.08704906702,-0.04621420801,-0.18056336050000002
90.47002282999999,0.07754317671,-0.05966104195,-0.21757729350000002
90.47996882999999,0.007148951757999999,-0.0409755446,-0.1867104769
90.48991482999999,-0.06922758371,0.08365666866,-0.07466328889
90.49986082999999,-0.07116116583,0.1585948169,0.009962574579
90.50980683,-0.014664073469999999,0.1203731224,0.041877627369999997
90.51975182999999,0.043780207630000005,0.06356675922999999,0.032080069180000004
90.52969782999999,0.0554911904,0.05969186127,0.006324375048
90.53964382999999,0.040905267,0.1107420549,-0.02477753349
90.54958983,0.0329698436,0.1191986576,-0.04977209866000001
90.55953583,0.019077422099999998,0.029122065750000002,-0.05569016561000001
90.56948082999999,-0.006769089028000001,-0.04654366523,-0.04416906461
90.57942682999999,-0.03916586936,-0.07648674399000001,-0.030834406610000004
90.58937283,-0.04917749017,-0.09262816607999999,-0.03771095723
90.59931883,-0.03770411387,-0.08705984056,-0.04969766736
90.60926483,-0.01814159751,-0.03968647122,-0.04722438753
90.61921083,-0.006897136102999999,0.031891305,-0.005638632458
90.62915683,0.02274011821,0.11262317,0.009928077459
90.63910183,0.05542210117000001,0.1382499635,-0.001957041211
90.64904783,0.05308997259,0.0997742191,-0.01645262726
90.65899383,0.0344386287,0.05265261233,-0.008480854332
90.66893983,0.05228793249,0.042403969910000006,-0.03048735298
90.67888583,0.07759282737999999,-0.00370854279,-0.062014602120000005
90.68883083,0.06490019709,-0.04970053583,-0.07127813995
90.69877683,0.04944719374,-0.067984052,-0.06257289647999999
90.70872283,0.049482882019999994,-0.08751594275,-0.0560281761
90.71866883,0.060328036550000005,-0.1178926602,-0.04153466225
90.72861483,0.057857688520000006,-0.1361062825,-0.028367461639999998
90.73856083,0.06033356115,-0.13215361539999998,-0.02213349938
90.74850683,0.05863393097999999,-0.1071214974,-0.025293875490000003
90.75845183,0.051113024349999994,-0.05925345048,-0.04052465409
90.76839783,0.03415774181,-0.052843220530000005,-0.04889550433
90.77834383,0.02721529454,-0.07463913411,-0.06565776467000001
90.78828983,0.026169471439999998,-0.1351400316,-0.08769835531999999
90.79823583,0.013269321990000001,-0.1928779483,-0.09846551716
90.80818183,0.007354707457,-0.1972974688,-0.09343507141
90.81812683,0.009634334594,-0.1823790818,-0.08319325
90.82807283,0.01876365207,-0.1760751158,-0.07580244541
90.83801883,0.02917010151,-0.1862071753,-0.07034461945
90.84796483,0.023856028909999997,-0.1790768355,-0.07096060365
90.85791083,0.01898255199,-0.1754610986,-0.06557413936
90.86785683,0.01191984955,-0.1844444722,-0.057842187579999996
90.87780183,-0.006258248352,-0.22038574519999998,-0.04843141511
90.88774783,-0.005286460742,-0.2097634673,-0.0385601446
90.89769383,0.01598021202,-0.16992656890000002,-0.04904101416
90.90763983,0.03117754124,-0.1432081312,-0.06878196448
90.91758583,0.03699387982,-0.1284340471,-0.07270511240000001
90.92753182999999,0.03447186947,-0.1082371622,-0.08052388579
90.93747683,0.02286918089,-0.10890273,-0.0796046406
90.94742283,0.0067725013939999995,-0.1227903217,-0.06287519634
90.95736883,0.001412091078,-0.1034736112,-0.05585910007
90.96731482999999,-0.009034956805000001,-0.08868347853,-0.06109860539
90.97726082999999,-0.01090424042,-0.056147757920000006,-0.08703389018999999
90.98720682999999,-0.006092973053,-0.03869393468,-0.124495782
90.99715182999999,0.008432810195000001,-0.02044791915,-0.1566306353
91.00709782999999,0.04169356078,-0.01809501648,-0.21667478980000002
91.01704382999999,0.06941547990000001,-0.0423171483,-0.2771452367
91.02698982999999,0.06707163155,-0.06820040941000001,-0.3007821441
91.03693582999999,0.04651735723,-0.09955986589,-0.28508752579999996
91.04688182999999,0.03332459182,-0.07921464741,-0.25604549050000003
91.05682682999999,0.038670405750000005,-0.010071983559999999,-0.24649026989999998
91.06677282999999,0.05340913683,0.047515679150000004,-0.2747674286
91.07671882999999,0.04918221012,0.10120630259999999,-0.3420468867
91.08666482999999,0.03380165622,0.1545938849,-0.4200455546
91.09661082999999,0.0057323677469999995,0.19735983010000002,-0.5096988678000001
91.10655683,-0.01564908586,0.2202169448,-0.5899713635
91.11650283,-0.03610613197,0.21649193760000002,-0.6491732597
91.12644782999999,-0.024603405970000002,0.2041098475,-0.6844273806000001
91.13638954,0.008040525019000001,0.1865326315,-0.6990652084000001
91.14633554,0.045742630959999996,0.19019155199999999,-0.7151661515000001
91.15628154,0.06369832158,0.19774584469999998,-0.7379490137000001
91.16622754,0.056362114850000006,0.1955322325,-0.7674807906000001
91.17617354,0.03209977224,0.1968105584,-0.7793153523999999
91.18611854,0.01801244728,0.18336506190000001,-0.7822072506000001
91.19606454,0.018371941519999997,0.1663067043,-0.7661066055
91.20601054,0.028348675,0.14520408210000002,-0.7521079183
91.21595654,0.04735099524,0.1727267057,-0.7409978509
91.22590253999999,0.08371273427999999,0.2530004978,-0.7390547990999999
91.23584853999999,0.1194766387,0.338296026,-0.749919951
91.24579354,0.1454179585,0.3584758639,-0.7744635940000001
91.25573954,0.1615727693,0.34207952020000004,-0.8055822253
91.26568553999999,0.1461642385,0.3631073236,-0.8246613741
91.27563153999999,0.1287654042,0.39088132979999995,-0.8348450661
91.28557753999999,0.1086471006,0.431995213,-0.8137275576999999
91.29552353999999,0.09551222622000001,0.4498673379,-0.7920785546
91.30546853999999,0.08894699812000001,0.42557957770000004,-0.7565716505
91.31541453999999,0.09613906592,0.3621338308,-0.7144057751
91.32536053999999,0.1065930426,0.2989495397,-0.6828843354999999
91.33530653999999,0.12366152550000001,0.2767794132,-0.6667829752000001
91.34525253999999,0.1508811712,0.2781370878,-0.6544562578
91.35519853999999,0.15597303210000002,0.2978552282,-0.6565172076
91.36514453999999,0.1421317756,0.2971436381,-0.659362793
91.37508953999999,0.1109999418,0.2611908019,-0.6616657376
91.38503553999999,0.07644809037,0.1955247074,-0.6566646099
91.39498153999999,0.03683832288,0.08478996903,-0.6254329085
91.40492753999999,0.03740531206,0.06516939402000001,-0.6436409354
91.41487354,0.02399763651,0.011215934529999999,-0.6469402313
91.42481954,0.01384992804,-0.025374034419999997,-0.6508026122999999
91.43476453999999,0.006024555303,-0.04175100476,-0.6527098417
91.44471054,-0.010255347940000001,-0.05113039166,-0.6579424143
91.45465654,-0.02355042845,-0.06105981022000001,-0.6652057767
91.46460254,-0.03832937405,-0.07963988185,-0.6699195504
91.47454854,-0.04714818671,-0.09080155939,-0.678445816
91.48449454,-0.057152885939999995,-0.1194007173,-0.6797211766
91.49443954,-0.059584729370000006,-0.14693297449999998,-0.6830120087
91.50438554,-0.058198284360000005,-0.16351728140000002,-0.6879367231999999
91.51433154,-0.04896393046,-0.16622735560000002,-0.6876012087000001
91.52427754,-0.025695094840000002,-0.154501453,-0.689006865
91.53422354,-0.0019404145420000001,-0.1436320394,-0.6888992190000001
91.54416954,0.0169656314,-0.1450336725,-0.6833857298
91.55411554,0.03409251943,-0.1537635922,-0.6771867275
91.56406054,0.0459039025,-0.1532458812,-0.6749789715000001
91.57400654,0.0480052717,-0.1658806652,-0.6852582097
91.58395254,0.03910951689,-0.1619101465,-0.6969249845000001
91.59389854,0.024179421370000002,-0.1430439055,-0.7125669122
91.60384454,0.007513360586,-0.1163771376,-0.7287269831000001
91.61379054,-0.0069513507189999995,-0.09851861745,-0.7286279798
91.62373554,-0.01888337545,-0.1057315245,-0.7240249515
91.63368154,-0.027967244389999996,-0.1257317066,-0.7206594348
91.64362754,-0.031118560580000003,-0.15260699390000002,-0.7183907032
91.65357354,-0.04010284692,-0.18234434719999998,-0.7127300501
91.66351954,-0.04971366003,-0.20670375230000002,-0.7028675675
91.67346554,-0.06349888444,-0.21547070149999997,-0.6852926612000001
91.68341154,-0.07191926986000001,-0.2107558548,-0.6773790717
91.69335654,-0.080223158,-0.16897489129999999,-0.6761317253
91.70330254,-0.08831384778,-0.13951793310000002,-0.6753863095999999
91.71324854,-0.09123385697999999,-0.1208250001,-0.6737522483
91.72319454,-0.09066367149,-0.1146107838,-0.6685582995
91.73314054,-0.09258924425000001,-0.11060117189999999,-0.6605470181
91.74308654,-0.1015451923,-0.1070748791,-0.6569413543
91.75303154,-0.1108617708,-0.09770874679,-0.6573572755
91.76297754,-0.11712951960000001,-0.09565278888,-0.6542277932
91.77292354,-0.1152265668,-0.10076805949999999,-0.6489948034
91.78286954,-0.1171123534,-0.1268736869,-0.6405518055
91.79281553999999,-0.1174453646,-0.1683114916,-0.6291354299
91.80276153999999,-0.1216054857,-0.20882883670000002,-0.6175531149
91.81270753999999,-0.1298295707,-0.2253744006,-0.6075719595
91.82265253999999,-0.1351926476,-0.2284516841,-0.603664577
91.83259853999999,-0.152810663,-0.2232906073,-0.6003275514
91.84254453999999,-0.1651320457,-0.228654474,-0.5912453532
91.85249053999999,-0.1810422689,-0.2258095145,-0.5838881731000001
91.86243653999999,-0.18995401260000003,-0.21407084170000001,-0.5877207518
91.87238253999999,-0.1865391284,-0.193654418,-0.5980350375
91.88232853999999,-0.1883285046,-0.1802193075,-0.6026191711
91.89227353999999,-0.1987638921,-0.1771258712,-0.6036901474
91.90221953999999,-0.20558610559999999,-0.1785533279,-0.6005969047999999
