Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
35.100827079999995,-9.334289246,1.7724641419999998,-0.8879534912
35.11077208,-9.217232666000001,1.801503754,-0.8316705322
35.120718079999996,-9.147926788,1.764680328,-0.7107220459
35.130664079999995,-9.184899902,1.889820099,-0.742306366
35.14060908,-9.294921112,1.912572784,-0.8391549683
35.15055508,-9.40868454,1.795815582,-0.7939489745999999
35.16050008,-9.437724152000001,1.788929901,-0.8273295593000001
35.17044608,-9.462871857,1.820214844,-0.8777746581999999
35.18039208,-9.555379486,1.835333405,-0.9174421692
35.19033708,-9.702673187,1.867516479,-0.9300160217
35.20028308,-9.846074982000001,1.888921967,-0.8910969543
35.21022908,-9.996212769,1.9688557430000002,-0.8357121276999999
35.22017408,-10.07090744,1.966460724,-0.798589325
35.23012008,-9.966724091,1.817370758,-0.6194119263000001
35.240065079999994,-9.779912567,1.842817841,-0.5852828979
35.25001108,-9.675579529,1.897005157,-0.7553292846999999
35.25995708,-9.689051513999999,1.782343597,-0.9461824035999999
35.269902079999994,-9.782606964,1.612446899,-1.033899994
35.279848079999994,-9.897567902,1.503922577,-1.04138443
35.28979408,-10.02869522,1.5320640559999998,-1.127305756
35.299739079999995,-10.16087036,1.4914984130000002,-1.217717743
35.309685079999994,-10.22628433,1.337768097,-1.120869141
35.31963107999999,-10.14994308,1.229243774,-0.9345066833
35.329576079999995,-9.885742493,1.159488831,-0.8123606873
35.339522079999995,-9.582772522,1.193318481,-0.7899073792
35.349468079999994,-9.285041656,1.258582764,-0.8187973022
35.359413079999996,-9.185348969,1.4150074769999998,-0.9348060608
35.369359079999995,-9.198970642,1.42862915,-1.028062134
35.37930408,-9.385482788,1.2859758,-1.012045441
35.38925008,-9.752070465,1.245709534,-0.9970765686
35.399196079999996,-10.18392242,1.230141907,-1.080303497
35.40914108,-10.44512924,1.1313473509999998,-1.1177256770000001
35.41908708,-10.50605255,1.098415833,-1.061143341
35.429033079999996,-10.53030212,1.218166809,-0.9424401855
35.43897808,-10.55634796,1.382674713,-1.229992218
35.44892408,-10.56068893,1.236129456,-1.381327515
35.45887008,-10.5160817,1.00276474,-1.3507910159999998
35.46881508,-10.26610153,0.8550219726999999,-1.393152924
35.47876108,-10.12225067,0.7429051207999999,-1.4440470890000001
35.48870608,-10.07060806,0.6283932495000001,-1.4332695009999998
35.49865208,-9.937684479,0.5638774109,-1.389410706
35.50859808,-9.80760498,0.5116360474,-1.3820759580000002
35.51854307999999,-9.669741669,0.4481680298,-1.4260844419999998
35.52848908,-9.521100769,0.3827540588,-1.601819
35.53843508,-9.385333099,0.342487793,-1.790875854
35.548380079999994,-9.332492981,0.3135978699,-1.85808609
35.55832607999999,-9.296118622,0.23531066890000002,-1.9140696719999999
35.56827208,-9.321116638,0.1630110168,-1.879790955
35.578217079999995,-9.422156525,0.1216969299,-1.826352081
35.588163079999994,-9.639055481,0.07963439941,-1.837578735
35.59810907999999,-9.933642883,0.041014709469999994,-1.9282901
35.608054079999995,-10.26864624,0.0038919067379999998,-1.990859985
35.618000079999995,-10.5027594,-0.045954437259999995,-2.024839325
35.627945079999996,-10.66846481,-0.1360670471,-2.025737457
35.637891079999996,-10.79584991,-0.26958938600000004,-2.056872711
35.647837079999995,-10.86410797,-0.445922699,-2.085014191
35.65778208,-10.94029953,-0.6846762085,-2.1013302609999998
35.667728079999996,-10.94314362,-0.9023236084,-2.103425903
35.677674079999996,-10.89150101,-1.147064667,-2.091301117
35.68761908,-10.84225342,-1.3570779419999999,-2.094594269
35.69756508,-10.69286407,-1.534758453,-2.06286026
35.707511079999996,-10.51398605,-1.68848877,-2.0764819340000003
35.71745608,-10.29738647,-1.7905764769999999,-2.0531304930000003
35.72740208,-10.0608783,-1.869612122,-1.98217804
35.73734808,-9.849068756,-1.9214044190000001,-1.895957336
35.74729308,-9.639354857999999,-1.9531384280000001,-1.8163229369999998
35.75723908,-9.465715942000001,-1.923949127,-1.720522156
35.76718408,-9.338630219,-1.9444564819999999,-1.5956817630000002
35.77713008,-9.292376404,-2.023641815,-1.51993927
35.78707608,-9.238189087,-2.056573334,-1.4669494630000002
35.79702107999999,-9.196725311,-2.121538239,-1.411864014
35.80696708,-9.264983368,-2.220482483,-1.364562378
35.81691308,-9.323661346,-2.3014640809999998,-1.381327515
35.826858079999994,-9.362281036,-2.3878344730000003,-1.3837225340000001
35.83680407999999,-9.394763488999999,-2.407443695,-1.357826385
35.84675008,-9.43907135,-2.446961517,-1.335971832
35.856695079999994,-9.495503998,-2.5207580569999997,-1.322050781
35.86664424999999,-9.581724701,-2.462529144,-1.318158875
35.87659025,-9.617949371,-2.454745331,-1.363215179
35.886535249999994,-9.55029007,-2.616858215,-1.4558724980000002
35.896481249999994,-9.490863647000001,-2.761008453,-1.476230164
35.906426249999996,-9.377998352,-2.8877948,-1.480720825
35.916372249999995,-9.182504883,-2.966680756,-1.43686203
35.926318249999994,-8.96635437,-3.038980408,-1.354832611
35.936263249999996,-8.833730164,-3.0298493960000004,-1.3627661130000002
35.946209249999995,-8.701555023,-3.07969574,-1.4054273990000001
35.956155249999995,-8.626411285,-3.162922668,-1.404529266
35.96610025,-8.63404541,-3.2588731380000002,-1.370699615
35.976046249999996,-8.691825256,-3.269051971,-1.3605207819999998
35.985992249999995,-8.758586426,-3.2521371460000004,-1.3696517940000001
35.99593725,-8.811576233,-3.2533346560000003,-1.377285919
36.00588325,-8.818611602999999,-3.3012350460000004,-1.4178515619999998
36.015829249999996,-8.785231018,-3.2913555910000003,-1.437011719
36.02577425,-8.817414093,-3.43535614,-1.528022461
36.03572025,-8.825048218,-3.5142420960000003,-1.548230438
36.04566625,-8.896599426,-3.63309494,-1.5813116459999998
36.05561125,-9.019194489,-3.689677277,-1.588496704
36.06555725,-9.112899628,-3.7157231139999998,-1.4997312930000002
36.07550225,-9.157357178,-3.730392609,-1.3739927669999998
36.08544825,-9.120384064,-3.696113892,-1.249751129
36.09539425,-8.997489624,-3.684887238,-1.171613617
36.10533925,-8.860973511000001,-3.6973114010000003,-1.045426025
36.11528525,-8.667425995,-3.670367432,-0.9319619751
36.12523125,-8.452173615,-3.7157231139999998,-0.8631051636
36.135176249999994,-8.294551392,-3.784579926,-0.8993298340000001
36.14512225,-8.279732207999999,-3.9198985289999997,-0.9928852844
36.15506825,-8.385262756,-4.063599701,-1.035696259
36.165013249999994,-8.586444397000001,-4.058510284,-0.9141490173000001
36.17495924999999,-8.74750946,-4.088597717,-0.8388555907999999
36.18490525,-8.8504953,-3.801794128,-0.7854167175
36.194850249999995,-8.749455414,-3.8350250239999997,-0.7991880798000001
36.204796249999994,-8.655450897,-4.002526703,-0.9379495239
36.21474224999999,-8.617429962000001,-4.1350012210000004,-1.060843964
36.224687249999995,-8.58494751,-4.209546204,-1.067280579
36.234633249999995,-8.465346222,-4.265529785,-1.054706726
36.244579249999994,-8.353678436000001,-4.282893677,-1.040935364
36.254524249999996,-8.310568085,-4.333638153,-1.011296997
36.264470249999995,-8.441545715,-4.422702942,-0.9289682007
36.27441525,-8.659193115,-4.486470337,-0.8575666809
36.284361249999996,-8.889863434,-4.541406097,-0.9187893677
36.294307249999996,-8.981173553,-4.508773956000001,-1.047072601
36.30425225,-8.872050476,-4.533472595,-1.066981201
36.31419825,-8.600515137,-4.670288086,-1.003213806
36.324144249999996,-8.345894623,-4.790039062,-0.863404541
36.33408925,-8.199349365,-4.7466293330000005,-0.6586303711
36.34403525,-8.181686096,-4.674629059,-0.5448669434000001
36.35398125,-8.227041779,-4.638703766,-0.5667214965999999
36.36392625,-8.262368317,-4.511318665,-0.7403604126000001
36.37387225,-8.356223145,-4.419110413,-0.9431886292
36.38381825,-8.424032135,-4.496798859,-0.959355011
36.39376325,-8.474028168,-4.6339137269999995,-0.9671388245
36.40370925,-8.549620972,-4.698579254,-0.8930429076999999
36.41365525,-8.653205566,-4.7129493710000006,-0.7209008789
36.42360025,-8.809181212999999,-4.843927002,-0.597557373
36.43354625,-9.091943207,-4.972060547,-0.5739065552
36.44349225,-9.326056366,-4.959786072,-0.5725593567
36.45343724999999,-9.411977692,-4.809199219,-0.45071273799999995
36.46338325,-9.243428192,-4.739593964,-0.167202301
36.47332925,-8.93477005,-4.725672913,-0.07499404907
36.483274249999994,-8.569828949,-4.743934937,-0.11226654050000001
36.49322024999999,-8.166268158,-4.779710541,-0.07185058593999999
36.50316625,-7.761809235,-4.683760071,-0.036524047850000005
36.513111249999994,-7.509284363,-4.599335632,-0.17019607539999998
36.523057249999994,-7.450606383999999,-4.528532867,-0.3189866638
36.533002249999996,-7.477101287999999,-4.540058899,-0.3632945251
36.542948249999995,-7.57050705,-4.718038788,-0.42736129759999997
36.552894249999994,-7.649842072,-4.8693740839999995,-0.5267546082
36.562839249999996,-7.73426651,-5.048102417,-0.5613327026
36.572785249999995,-7.79039978,-5.082680511,-0.5733078003000001
36.582731249999995,-7.823031921,-4.988975372,-0.4942721558
36.59267625,-7.881260834,-4.871769104,-0.5014572144
36.602622249999996,-7.930209045,-4.8196774289999995,-0.7241940308
36.612568249999995,-7.994275817999999,-4.888983307,-1.137783966
36.62251325,-8.172704773,-5.082381133999999,-1.462309113
36.63245925,-8.502469025,-5.207520905,-1.690584412
36.642405249999996,-8.743916931000001,-5.244494018999999,-1.7857864380000001
36.65235025,-8.76397522,-5.177882538,-1.719923401
36.66229625,-8.702153778,-5.177732849,-1.727108459
36.67224225,-8.631800079,-5.357059937,-1.981878662
36.68218725,-8.483308868,-5.445975037,-2.5825794980000003
36.69213325,-8.519234161,-5.510640564,-3.0434710689999998
36.70207925,-8.721912689,-5.632936249,-3.1759455869999997
36.71202425,-8.853938141,-5.571563873,-3.068169708
36.72197025,-8.971743164,-5.467380524,-2.858156433
36.73191625,-9.385632477,-5.280269623,-3.007994843
36.74186125,-9.732461243,-4.8785050960000005,-3.0563442989999996
36.75180725,-9.408834229,-4.638105011,-2.344275055
36.76175325,-8.970246277000001,-4.281546478,-1.811682587
36.77169825,-8.846902771,-3.753145294,-1.033001862
36.78164425,-8.855435027999999,-3.327879639,-0.4605921936
36.79159025,-9.433981934,-2.731819153,-0.6328839111
36.80153524999999,-10.12748978,-2.267933807,-0.6701564026
36.81148125,-10.53164932,-1.8938616940000002,-0.7364685059
36.82142725,-10.7894133,-1.730102234,-0.9874964905
36.831372249999994,-10.90467361,-1.68729126,-0.8885522460999999
36.84131824999999,-10.94838272,-1.6723223880000002,-0.7975415039
36.851263249999995,-10.83791245,-1.5780184940000002,-0.6710545349
36.861209249999995,-10.49886749,-1.4341676330000002,-0.3513194275
36.87115133,-10.23287064,-1.224603424,-0.42032592770000005
36.88109633,-10.12928604,-0.8830137634,-0.4111949158
36.89104233,-10.10368927,-0.5505551147,-0.43245071409999997
36.90098833,-10.17958145,-0.3137475586,-0.5655239868
36.91093333,-10.13572266,-0.2055226135,-0.5147795104999999
36.92087933,-10.0143251,-0.3429368591,-0.6604266357
36.93082533,-9.705517273,-0.5848338318,-0.8580157471
36.94077033,-9.301657104,-0.8716374206999999,-1.1289523320000001
36.95071633,-9.007967834,-1.192869415,-1.4804214480000002
36.96066233,-8.791368256,-1.444945221,-1.264420624
36.97060733,-8.578510895,-1.4206956480000001,-0.8765771484
36.98055333,-8.315956879,-1.2660672,-0.1960922241
36.99049933,-8.27254715,-1.082997894,0.45655059810000004
37.00044432999999,-8.550519104,-1.00515976,0.8702902222
37.01039033,-10.15188904,-1.3715977480000001,0.4351451111
37.02033633,-12.53553223,-1.688788147,0.3339555359
37.030281329999994,-13.71792343,-1.6304095459999999,1.5552658080000001
37.04022732999999,-13.03070251,-1.132844238,2.640658722
37.05017333,-10.90736801,-0.7144642639,2.0993843080000003
37.060118329999995,-8.76981308,-0.7527845764,0.5324427795000001
37.070064329999994,-7.304959258999999,-1.171014862,-0.9479786681999999
37.08001032999999,-6.777755585,-2.358345795,-1.8416203309999999
37.089955329999995,-6.909631348,-3.9585182189999997,-2.0502864069999998
37.099901329999994,-7.162605286000001,-5.874833221,-1.508413239
37.109847329999994,-7.638914795,-7.587571564,-1.5337106319999998
37.119792329999996,-8.068671112,-8.730145569,-1.585053864
37.129738329999995,-8.109536132999999,-9.793534241,-1.8706599430000002
37.139684329999994,-7.5935591129999995,-9.651030579,-2.425406342
37.149629329999996,-6.872957611,-8.57327179,-2.553539886
37.159575329999996,-6.638694762999999,-7.0552784729999996,-2.599344635
37.169521329999995,-6.705156555,-5.7004458620000005,-2.08037384
37.17946633,-7.024442596,-4.622387695,-1.5072157290000001
37.189412329999996,-7.455097046000001,-3.682043152,-1.270258484
37.199358329999995,-7.549850006000001,-2.8297155760000003,-1.174008636
37.20930333,-7.429051208,-2.113305359,-1.412163391
37.21924933,-7.427404632999999,-1.583706665,-2.021246796
37.229195329999996,-7.4971595760000005,-1.141675873,-2.675236816
37.23914033,-7.732320557,-1.1997550959999999,-3.3796719360000003
37.24908633,-8.342601471,-1.938768311,-3.9927969360000004
37.25903233,-8.781189422999999,-2.903512115,-3.933669891
37.26897733,-9.241182861,-3.462000732,-3.54417984
37.27892333,-9.344019012,-4.034709778,-3.386856995
37.28886933,-9.027127991,-4.689597931000001,-3.522774353
37.29881433,-8.570278015,-5.266348572,-3.237317963
37.30876033,-8.275540924,-5.539979552999999,-3.038830719
37.31870633,-8.249195709,-5.58832901,-2.533930664
37.32865133,-8.48779953,-5.1365684510000005,-1.680854645
37.33859733,-8.994645538,-4.415218506,-0.9280700684000001
37.34854333,-9.582173767,-3.664828949,-0.44247985840000004
37.35848833,-9.944121094,-3.1180160519999998,-0.23216720579999997
37.36843433,-10.00220032,-3.018473053,-0.5719606018
37.37838033,-9.51167038,-3.065026245,-1.3488450619999999
37.388325329999994,-8.666078796,-3.080444183,-1.69776947
37.39827133,-8.057294769,-2.900817719,-1.6932788090000002
37.40821733,-7.6799295039999995,-2.320923615,-1.771266632
37.418162329999994,-7.616611176,-1.365909576,-0.6819818115
37.42810832999999,-7.622748412999999,-0.3056643677,0.4430786133
37.43805433,-8.625812531000001,0.1175056458,1.027912445
37.447999329999995,-10.11955627,0.014519805910000001,0.9598040770999999
37.457945329999994,-11.4701976,0.2463876343,-1.044078827
37.46789132999999,-12.78521301,0.5897735596,-3.3182995610000003
37.477836329999995,-13.87150406,1.0350975040000001,-5.465135192999999
37.487782329999995,-14.42445419,1.8660195919999998,-5.59880722
37.497728329999994,-14.65826797,2.663710785,-4.707859955
37.507673329999996,-15.14670227,2.331701202,-4.2405317689999995
37.517619329999995,-15.92164078,0.9113049315999999,-4.244723053
37.527565329999995,-17.07708801,-0.4884342957,-4.369264069
37.537510329999996,-16.50138519,-0.9523196411,-3.297642517
37.547456329999996,-13.30747696,-0.8842112731999999,-1.7181271359999999
37.557402329999995,-8.92309433,-0.7080276489,-0.9069639587
37.56734733,-5.462889862000001,0.10837463380000001,-1.624272308
37.577293329999996,-4.221072235,1.014889526,-3.036735077
37.587239329999996,-4.056115265,1.049018555,-2.7867549130000002
37.59718433,-5.9993742370000005,0.8057743835,-2.430046692
37.60713033,-8.433462524,1.318158875,-3.066523132
37.617076329999996,-9.479487305,1.556463318,-3.063828735
37.62702133,-9.908944244,1.955832825,-3.331472168
37.63696733,-11.18519028,2.7551705930000003,-4.251758423
37.64691333,-12.53972351,2.7812164310000003,-4.403542786
37.65685833,-12.57849289,2.4891737369999998,-3.961212616
37.66680433,-12.07464066,3.4253269960000003,-4.883295135
37.67675033,-11.43127853,4.0983274839999995,-5.759572906
37.68669533,-10.09500732,3.2346235660000002,-4.526137848
37.69664133,-8.943751373,2.029779053,-2.683469696
37.70658733,-8.246351623999999,1.359173584,-1.931882629
37.71653233,-7.780670013,1.169817352,-1.854044495
37.72647833,-7.584278412000001,1.2052935790000001,-1.5887960819999998
37.73642433,-7.773335266,0.9168434143,-1.0596464540000001
37.74636932999999,-8.474327545,0.8777746581999999,-0.7303312683
37.75631533,-9.898166656,1.5793656919999999,-0.9960287476
37.76626133,-11.18563934,2.299069061,-1.57966507
37.776206329999994,-11.6826059,2.8190876769999997,-2.262844391
37.78615233,-11.33652557,2.824476471,-2.6354196169999997
37.79609833,-10.23212219,1.913470917,-1.87095932
37.806043329999994,-9.130712585,1.36082016,-1.303040314
37.815989329999994,-8.474477234,1.581012268,-1.669478302
37.82593533,-8.322692871000001,1.66618515,-1.925296326
37.83588133,-8.220006409,1.6440312190000002,-1.535057831
37.845826329999994,-8.051756287,1.741628265,-1.358874207
37.85577232999999,-8.334667969,2.328857117,-2.041305084
37.86571833,-9.433981934,3.2525862119999998,-3.4054183960000004
37.87566421,-10.77639038,3.29375061,-3.760330353
37.885610209999996,-11.13983459,2.31912735,-2.85037262
37.895556209999995,-10.8186026,1.503922577,-1.949096832
37.90550121,-10.407258,1.086291046,-1.7525555419999999
37.915447209999996,-10.05504044,1.060694275,-1.944755859
37.925393209999996,-9.710457001,1.129850464,-1.73519165
37.93533821,-9.081315307999999,1.224753113,-1.066831512
37.94528421,-8.441545715,1.4934443659999999,-0.6526428222999999
37.955230209999996,-8.480165405,2.077529755,-0.7917036437999999
37.96517521,-9.287885742,2.591111755,-1.0575508120000001
37.97512121,-9.968670044,2.655477905,-1.148860931
37.98506721,-9.922416229,2.47824646,-0.93256073
37.99501221,-9.441915436,2.455643463,-0.9259744262999999
38.00495821,-9.043444061,2.3358924869999997,-1.238524475
38.01490421,-8.836274872,2.095043335,-1.557810516
38.02484921,-8.753497009,1.8723065190000001,-1.735341339
38.03479521,-8.737630005,1.6607963559999999,-1.514700165
38.04474121,-8.731792145,1.706152039,-1.273401947
38.05468621,-9.298513641,2.125430145,-1.573527832
38.06463221,-10.62266006,2.355801086,-1.859882355
38.07457821,-11.1769574,2.036515045,-1.4401551819999998
38.08452320999999,-10.58718384,1.73294632,-0.8660989379999999
38.09446921,-10.14066238,2.084415436,-0.8675958252
38.10441521,-10.05893234,2.0902532959999998,-1.307980042
38.114360209999994,-10.25128235,1.754501495,-1.146615601
38.12430620999999,-10.16745667,1.6473243709999998,-0.8999285889
38.13425221,-9.789193268,1.638492737,-0.6188131714
38.14419821,-9.152716827,1.7488133240000001,-0.5134323120000001
38.154143209999994,-8.689879303,1.8244061280000001,-0.5472619629
38.16408920999999,-8.415649567,1.8791922,-0.7212002563
38.17403521,-8.373437347000001,1.810634766,-0.9868977356
38.183980209999994,-8.440647582999999,1.803898773,-1.157093811
38.193926209999994,-8.580157471,1.864223328,-1.235680389
38.20387221,-8.74526413,2.208657074,-1.313219147
38.213817209999995,-9.013805695,2.433639221,-1.423240356
38.223763209999994,-9.468859406,2.5030947880000003,-1.424138489
38.233709209999994,-9.803713074,2.383343811,-1.3786331180000002
38.243654209999995,-9.903106383999999,2.062560883,-1.206940155
38.253600209999995,-9.809401245,1.830094299,-1.070873108
38.263546209999994,-9.773925018,1.816472626,-1.240021362
38.273491209999996,-9.904154205,1.5949333190000001,-1.31980545
38.283437209999995,-10.03438339,1.4796730040000001,-1.197509766
38.293383209999995,-10.07045837,1.504371643,-1.013542328
38.30332821,-9.999954987,1.6051121519999998,-0.9047186279
38.313274209999996,-9.791438599,1.78324173,-0.9809101868000001
38.323220209999995,-9.658365326,2.056872711,-1.2055929570000001
38.33316521,-9.623487854,1.9694544980000002,-1.1415261840000002
38.343111209999996,-9.518556061,1.904339905,-1.050365753
38.353057209999996,-9.465566254,1.9004479980000002,-1.032403107
38.36300221,-9.438322906,1.697619781,-1.039737854
38.37294821,-9.381291504,1.480271759,-1.0300080870000001
38.382894209999996,-9.377249908,1.476230164,-1.081051941
38.392840209999996,-9.414821777,1.6280145259999999,-1.04258194
38.40278521,-9.419013062000001,1.7151333619999998,-0.9322613525
38.41273121,-9.384584656,1.8648220830000002,-0.9783654784999999
38.422677209999996,-9.404642943999999,2.093995514,-1.150806885
38.43262221,-9.570647736,2.41388031,-1.313368835
38.44256821,-9.749825134,2.2745201109999997,-1.3916560359999999
38.45251421,-9.9188237,2.140698395,-1.308279419
38.46245921,-9.995464325,2.1737796019999998,-1.39824234
38.47240521,-10.12629227,2.142794037,-1.624571686
38.48235121,-10.30472122,1.839674377,-1.520088959
38.49229621,-10.27149033,1.48715744,-1.2901670840000001
38.50224221,-10.13317795,1.298250275,-1.366059265
38.51218821,-10.05249573,1.226549377,-1.619182892
38.52213321,-10.07988876,1.098266144,-1.8196160890000002
38.53207921,-10.18631744,0.9666897583,-1.81826889
38.54202521,-10.28675858,0.9680369568000001,-1.722917175
38.55197020999999,-10.38345749,1.045426025,-1.6103512569999998
38.56191621,-10.400522,1.1997550959999999,-1.556463318
38.57186221,-10.37761963,1.537303162,-1.695374451
38.58180821,-10.26954437,1.728156281,-1.835333405
38.59175320999999,-10.1099762,1.66034729,-1.78204422
38.60169921,-9.899813232,1.566642151,-1.609453125
38.61164521,-9.752818909,1.35617981,-1.368903351
38.621590209999994,-9.780511322,1.180295563,-1.1124865720000001
38.63153621,-9.954599304,1.103205872,-0.9186396790000001
38.64148221,-10.22837997,1.010398865,-0.8303233337
38.651427209999994,-10.44318329,0.9228309631,-0.7991880798000001
38.661373209999994,-10.59017761,0.9764195251000001,-0.8428971863
38.67131921,-10.59631485,0.9268725586,-0.8882528687000001
38.681264209999995,-10.44018951,0.9116043091,-0.8294252014
38.691210209999994,-10.2373613,0.8663983154000001,-0.8635542297
38.70115620999999,-10.0541423,0.7650590515000001,-0.9927355956999999
38.711101209999995,-9.973460082999999,0.5830375671,-1.121168518
38.721047209999995,-9.968670044,0.4971162415,-1.231489105
38.730993209999994,-9.956844635,0.4575984192,-1.168769531
38.74093920999999,-9.931547241,0.3835025024,-1.119671631
38.750884209999995,-9.794881439,0.36763549799999995,-1.0841954040000001
38.760830209999995,-9.498048706,0.3020718384,-1.068777466
38.770776209999994,-9.136101379,0.155975647,-1.096469879
38.780721209999996,-8.869805145,-0.03382965088,-1.207838287
38.790667209999995,-8.773854675,-0.2902464294,-1.3474978640000002
38.800613209999995,-8.7416716,-0.5827381897,-1.520088959
38.810558209999996,-8.888665924,-0.7447013855,-1.741179199
38.820504209999996,-9.221873016,-0.8744815063,-2.179168396
38.830450209999995,-9.577084351,-0.9827064514,-2.46417572
38.84039521,-9.986483002,-1.08120163,-2.508184204
38.850341209999996,-10.43689636,-1.213676147,-2.411634979
38.860287209999996,-10.84869003,-1.3500425719999998,-2.249222717
38.87023524999999,-11.16917358,-1.452279968,-2.089953918
38.88018125,-11.42304565,-1.497785339,-2.010768585
38.89012725,-11.5511792,-1.514700165,-2.037562866
38.90007325,-11.47139511,-1.5025753780000002,-2.082469482
38.91001824999999,-11.12336884,-1.431622925,-2.147284698
38.91996425,-10.68343369,-1.420545959,-2.1344114690000002
38.92991025,-10.21445892,-1.4343173219999998,-2.073488159
38.939855249999994,-9.775721283,-1.4897021480000001,-2.0017872619999997
38.94980125,-9.440119171000001,-1.63340332,-1.952240295
38.95974725,-9.167386322,-1.7682728580000002,-1.947599945
38.969692249999994,-8.998687133999999,-1.9384689330000002,-1.9011964419999998
38.979638249999994,-8.873098297,-2.114053802,-1.781146088
38.98958425,-8.756191406000001,-2.220033417,-1.6371455380000002
38.999529249999995,-8.665929108,-2.379302216,-1.536854095
39.009475249999994,-8.658294983,-2.4539968869999997,-1.460662537
39.01942124999999,-8.635093231,-2.5014482119999997,-1.417701874
39.02936725,-8.702303467,-2.637215881,-1.422641602
39.039312249999995,-8.845256195,-2.7391539,-1.433419189
39.049258249999994,-9.061257019,-2.8919860839999996,-1.507515106
39.05920424999999,-9.280850372,-2.955005035,-1.541644135
39.069149249999995,-9.480684814,-3.000660095,-1.548230438
39.079095249999995,-9.636510773,-3.010090485,-1.524729309
39.089041249999994,-9.667047272000001,-2.9806018069999998,-1.5295193480000002
39.098986249999996,-9.61345871,-2.963537292,-1.569186859
39.108932249999995,-9.518256682999999,-2.9653335569999997,-1.556613007
39.118878249999995,-9.400301971000001,-2.9856912230000003,-1.551972656
39.128823249999996,-9.268426208,-3.021466827,-1.557511139
39.138769249999996,-9.180858307000001,-3.045417023,-1.65570694
39.148715249999995,-9.072932739,-3.1141241460000004,-1.763931885
39.158661249999994,-8.983269196,-3.253783722,-1.8110838319999998
39.168606249999996,-8.948541412,-3.3524285889999996,-1.870809631
39.178552249999996,-8.89854538,-3.422931976,-1.837578735
39.188498249999995,-8.815168762,-3.507356415,-1.743574219
39.19844325,-8.75574234,-3.652404785,-1.660946045
39.208389249999996,-8.679550781,-3.803141327,-1.555864563
39.218335249999996,-8.564589844,-3.8628671260000003,-1.43686203
39.22828025,-8.524323577999999,-3.9393580630000002,-1.3864169309999999
39.23822625,-8.513096924,-3.960164795,-1.3552816769999998
39.248172249999996,-8.560248871,-3.871249695,-1.363664246
39.25811725,-8.624016266,-3.864364014,-1.3802796940000002
39.26806325,-8.725205841000001,-3.881727905,-1.3971945190000001
39.27800925,-8.814719696000001,-3.8713993839999996,-1.40647522
39.287955249999996,-8.855135651,-3.882775726,-1.368005219
39.29790025,-8.898246002,-3.915707245,-1.2359797670000001
39.30784625,-8.903485107,-3.917054443,-1.126407623
39.31779225,-8.825796661,-3.858675842,-1.01324295
39.32773725,-8.697962494,-3.886068878,-0.9277706909000001
39.33768325,-8.608748016,-4.0115080260000004,-0.86235672
39.34762925,-8.56039856,-4.235442352,-0.8340655518000001
39.35757425,-8.553213501,-4.335883484,-0.8207432556
39.36752025,-8.637188873,-4.373605041999999,-0.8678952026000001
39.37746625,-8.69841156,-4.283492432,-0.9151968384
39.38741125,-8.722212067000001,-4.111200714,-0.9746232604999999
39.39735725,-8.6434758,-3.975732422,-1.025966492
39.40730325,-8.388106842000001,-3.860172729,-1.1341914370000001
39.41724925,-8.128396912000001,-3.907474365,-1.264420624
39.42719425,-8.067174225,-4.198618927,-1.302890625
39.43714025,-8.189918976,-4.458478546,-1.239272919
39.44708625,-8.340655518,-4.594395905,-1.1864328
39.45703125,-8.48899704,-4.730313263,-1.131646729
39.46697725,-8.622220001,-4.765041046,-1.046623535
39.47692325,-8.681496735,-4.766088867,-0.9141490173000001
39.48686824999999,-8.641230469,-4.64529007,-0.8232879639
39.49681425,-8.575217743,-4.492158508,-0.7384144592
39.50676025,-8.510103148999999,-4.461322632,-0.7929011536
39.516705249999994,-8.560697937,-4.504133606,-0.8619076538
39.52665124999999,-8.590336304,-4.5015888980000005,-0.9764195251000001
39.53659725,-8.565637665,-4.583768005,-1.0160870359999998
39.54654325,-8.605005797999999,-4.5268862919999995,-0.9274713134999999
39.556488249999994,-8.717571716,-4.420457611000001,-0.8190966797
39.56643424999999,-8.922345886,-4.381688232,-0.7682025145999999
39.57638025,-9.085057526,-4.406686249,-0.8012837219
39.586325249999994,-9.081764374,-4.4530897519999995,-0.8686436462
39.596271249999994,-8.946595459,-4.5899052430000005,-0.7605683899
39.60621724999999,-8.962163086,-4.8689250180000005,-0.613125
39.616162249999995,-9.126221924,-4.826114044,-0.6240522766
39.626108249999994,-9.282496948,-4.460873566,-0.559536438
39.636054249999994,-9.255103912000001,-4.5214974980000004,-0.4572990417
39.64600025,-8.975485382,-4.622836761,-0.5228627014
39.655945249999995,-8.570427704,-4.777614899,-0.6650669861
39.665891249999994,-8.252788239,-5.071603546,-0.632434845
39.675837249999994,-8.021519165,-5.1771340939999995,-0.5156776428000001
39.685782249999995,-7.680079192999999,-5.118905182,-0.34593063350000003
39.695728249999995,-7.414232025,-5.043761443999999,-0.04954696655
39.705674249999994,-7.236102448,-4.792583771,0.1890568542
39.715619249999996,-7.162006531,-4.500391388,0.1675016785
39.725565249999995,-7.176226959,-4.254303131,0.120050354
39.735511249999995,-7.27442276,-4.2902284239999995,-0.02424957275
39.745457249999994,-7.494165802,-4.522695007,-0.37586837770000003
39.755402249999996,-7.853269042999999,-4.8086004639999995,-0.7009922791
