Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
64.92964542,-4.958738251000001,-4.234993286,-2.020797729
64.93959142,-6.921606445,-5.48773819,-2.322420502
64.94953641999999,-9.638456726,-6.86726944,-2.448458405
64.95948141999999,-12.05443268,-7.973768463,-2.136207733
64.96942741999999,-12.9380452,-8.26551178,-1.715283051
64.97937241999999,-11.84801193,-8.029302979,-1.321901093
64.98931841999999,-10.01522324,-7.901468811,-1.411265259
64.99926341999999,-8.395291901,-8.187374268,-1.80315033
65.00920842,-7.288643187999999,-8.604407043,-2.165397034
65.01915441999999,-6.800957336000001,-8.961863708,-2.3580464169999997
65.02909942,-6.8793942260000005,-9.040749664,-2.383194122
65.03904542,-7.047943726000001,-8.874295807000001,-2.471360779
65.04899042,-7.108567657,-8.676107941,-2.479144592
65.05893542,-7.1664971920000005,-8.380472717,-2.364183655
65.06888142,-7.410789185,-7.749085693,-2.058818665
65.07882642,-7.96478714,-6.9600764470000005,-1.6365467830000002
65.08877242,-8.642727356,-6.1641815189999996,-1.218615875
65.09871742,-9.253457336,-5.56378006,-1.0710227970000001
65.10866342,-9.689799957,-5.173092499,-1.363664246
65.11860841999999,-10.19604721,-4.787494354,-1.865271149
65.12855341999999,-10.83252365,-4.3968067930000005,-1.995200958
65.13849941999999,-11.49250122,-4.214186553999999,-1.093775482
65.14844903999999,-11.81403259,-4.552033997,0.5095404053
65.15839503999999,-11.19701569,-5.294789429,1.222208405
65.16834003999999,-10.28840515,-5.644013214,0.7836204529
65.17828503999999,-10.37058426,-5.024152222,-0.4462220764
65.18823103999999,-10.87877747,-3.405119019,-2.161804504
65.19817603999999,-11.05451202,-1.615141296,-4.022884369
65.20812203999999,-11.41825562,-0.6927593994,-4.517156525
65.21806704,-11.10959747,-1.310674438,-3.068618774
65.22801304,-9.624385986,-2.8479776,-0.6119274902
65.23795804,-8.32987793,-3.567381592,0.5963598633
65.24790304,-7.841443634,-3.140918427,-0.1499880981
65.25784904,-7.937394104,-2.7613078310000003,-1.392105103
65.26779404,-8.482410736,-2.76954071,-1.860331421
65.27774004,-9.155860291,-2.6211991880000003,-1.9913090519999999
65.28768504,-9.606123962,-2.289488983,-1.9164646909999998
65.29763003999999,-9.990075531,-2.0332218930000003,-1.461560669
65.30757603999999,-10.26265869,-2.131417694,-1.180744629
65.31752103999999,-10.36923706,-2.625091095,-1.155447235
65.32746703999999,-10.17853363,-3.012036438,-1.463506622
65.33741203999999,-9.995015259,-2.789748688,-2.188449097
65.34735703999999,-10.30606842,-2.121837616,-2.656525726
65.35730303999999,-10.89928482,-1.545386353,-2.565215607
65.36724803999999,-11.56914185,-1.1969110109999999,-2.344424744
65.37719403999999,-11.78978302,-0.9620494079999999,-1.9682569890000001
65.38713904,-11.1676767,-0.8038284301999999,-1.476828918
65.39708504,-10.25816803,-0.5682183838,-1.283431091
65.40703004,-9.492360535,-0.19010467530000003,-1.506317596
65.41697504,-8.66218689,0.05882766723999999,-1.5852035519999998
65.42692104,-8.273894347999999,-0.2692900085,-1.407822418
65.43686604,-8.748557281,-0.6706054688,-1.193019104
65.44681204,-9.639953613,-0.7502398681999999,-1.127455444
65.45675704,-10.44917084,-0.9753717041,-0.963097229
65.46670203999999,-10.70558762,-1.293609924,-0.9663903809000001
65.47664803999999,-10.21565643,-1.33267868,-1.126108246
65.48659303999999,-9.718091125,-1.29061615,-1.3064831540000001
65.49653903999999,-9.727371826,-1.134790192,-1.4512321469999998
65.50648403999999,-9.919422455,-0.7180567931999999,-1.287921753
65.51642903999999,-10.15218842,-0.6249504089,-0.6842271423
65.52637503999999,-10.58628571,-0.9972262573,-0.4743635559
65.53632003999999,-11.07262436,-1.1337423709999999,-0.6138734436
65.54626603999999,-11.07711502,-1.387165375,-0.7920030212000001
65.55621104,-10.34453842,-1.6588504030000002,-1.14317276
65.56615704,-8.987909546000001,-1.396446075,-1.532363434
65.57610204,-7.648494873,-0.7625143433,-1.7988093569999999
65.58604704,-7.096293182,-0.3077600098,-1.732347565
65.59599304,-7.672445067999999,-0.4207749939,-1.402583313
65.60593804,-9.246721344,-0.8277786254999999,-1.316661987
65.61588404,-11.21587646,-1.112336884,-1.29405899
65.62582904,-12.61905853,-1.548230438,-0.9903405762
65.63577504,-12.68791534,-2.192490692,-1.01324295
65.64572004,-11.51779861,-2.297572174,-1.253343658
65.65566503999999,-10.09201355,-1.782343597,-1.3946498109999999
65.66561103999999,-9.258397064,-1.0340496829999999,-1.688039703
65.67555603999999,-8.727301483,-0.4426295471,-1.8991008
65.68550203999999,-8.884923706,-0.3872447205,-1.9004479980000002
65.69544703999999,-9.947264557,-0.6927593994,-1.8485060119999999
65.70539203999999,-11.03505249,-1.11982132,-1.46500351
65.71533803999999,-11.39729919,-1.56439682,-0.9801617431999999
65.72528304,-11.12636261,-1.717977448,-0.9936337279999999
65.73522904,-10.60005707,-1.3585748290000002,-1.207838287
65.74517404,-9.985884247000001,-0.6529421997,-1.3861175540000001
65.75512004,-9.382638702000001,-0.2198927307,-1.521436157
65.76506504,-8.959468689,-0.4074526978,-1.516496429
65.77501004,-9.11963562,-0.8695417786,-1.3955479430000002
65.78495604,-9.719438324,-1.41111557,-1.242117004
65.79490104,-10.35561539,-1.7970130919999998,-1.152902527
65.80484704,-10.82234482,-2.0026853940000002,-1.104702759
65.81479204,-10.94583801,-2.08396637,-1.060694275
65.82473804,-10.81351318,-1.8923648069999999,-1.069974976
65.83468303999999,-10.34872971,-1.449884949,-1.181044006
65.84462803999999,-9.638756104,-1.068777466,-1.237326965
65.85457403999999,-9.103169861,-0.9416917418999999,-1.3039384459999999
65.86451903999999,-8.926088104,-1.1280541990000001,-1.4429992680000001
65.87446503999999,-9.153465271,-1.479972382,-1.5025753780000002
65.88441003999999,-9.828561401,-1.87095932,-1.4641053769999999
65.89435603999999,-10.55874298,-2.226919098,-1.383572845
65.90430104,-10.80902252,-2.377056885,-1.008303223
65.91424604,-10.53509216,-2.269131317,-0.5665718079
65.92419204,-9.926457825,-1.8296452330000001,-0.279768219
65.93413704,-9.070986786,-1.463506622,-0.21225860600000002
65.94408304,-8.319250031000001,-1.4150074769999998,-0.5146298217999999
65.95402804,-8.154592438,-1.6477734380000002,-1.024469604
65.96397404,-8.816216583,-1.973645782,-1.335223389
65.97391904,-9.82526825,-2.317181396,-1.293460236
65.98386404,-10.59781174,-2.51806366,-1.063538361
65.99381004,-10.82069824,-2.46657074,-0.8972341919
66.00375503999999,-10.35187317,-2.263892212,-0.7232958984000001
66.01370103999999,-9.627679138,-2.046095123,-0.47930328369999997
66.02364603999999,-9.06230484,-2.086361389,-0.4261637878
66.03359203999999,-8.842711487,-2.420316925,-0.5908213806
66.04353703999999,-9.023385773,-2.850971375,-0.6882687378
66.05348203999999,-9.472751312,-3.2153137210000002,-0.7812254332999999
66.06342803999999,-9.917027435,-3.376977539,-0.9785151672
66.07337303999999,-10.15847534,-3.276536407,-1.298549652
66.08331903999999,-10.00818787,-2.940784607,-1.409319305
66.09326404,-9.686207428,-2.511627045,-1.237476654
66.10320904,-9.458231506,-2.275118866,-0.9657916259999999
66.11315504,-9.466913452,-2.439177704,-0.7767347717
66.12310004,-9.658664703,-2.880160675,-0.5581892395
66.13304604,-9.782906342,-3.2757879639999996,-0.2836601257
66.14298667,-9.594597931000001,-3.495980072,-0.2308200073
66.15293267,-9.122479706,-3.566782837,-0.4629872131
66.16287767,-8.635093231,-3.4787658689999996,-0.5288502502
66.17282266999999,-8.365803223,-3.399580536,-0.4725672913
66.18276866999999,-8.248896332000001,-3.3518298339999997,-0.3097059631
66.19271366999999,-8.156987457,-3.323987732,-0.001796264648
66.20265966999999,-8.062384186000001,-3.2840208439999996,0.2182461548
66.21260466999999,-8.137527924,-3.1751971439999997,0.045804748539999995
66.22255066999999,-8.542286224,-3.1877709960000002,-0.4867877197
66.23249566999999,-9.280401306,-3.368744659,-1.1120375059999998
66.24244166999999,-9.981692962999999,-3.5238221739999998,-1.373543701
66.25238666999999,-10.18886215,-3.551514587,-1.2325369259999999
66.26233167,-10.05324417,-3.614982605,-0.9392967224
66.27227767,-9.836195526000001,-3.6607873539999995,-0.44697052
66.28222267,-9.539063416,-3.7049455260000004,0.0845741272
66.29216867,-9.209149475,-3.895948334,0.2977308655
66.30211367,-8.957822112999999,-4.172273712,0.14983840939999998
66.31205967,-8.894204407,-4.375700684,-0.3727249146
66.32200467,-8.921447753999999,-4.493805084,-1.135987701
66.33194967,-8.90902359,-4.4897634889999996,-1.642384644
66.34189567,-8.771759033,-4.393962708,-1.7101936340000001
66.35184066999999,-8.52058136,-4.320615234,-1.280437317
66.36178666999999,-8.237220612,-4.291126556,-0.537532196
66.37173166999999,-7.95775177,-4.348457336,0.1369651794
66.38167766999999,-7.766898651,-4.550836487,0.31614257809999996
66.39162266999999,-7.824678497000001,-4.852010193,-0.06975494385
66.40156766999999,-8.168663177,-5.032684478999999,-0.6752458190999999
66.41151366999999,-8.593479767,-5.026397552,-1.287921753
66.42145866999999,-8.942553864,-4.92251358,-1.664388885
66.43140466999999,-9.037606201000001,-4.709356842,-1.74806488
66.44134967,-9.011560364,-4.484374695,-1.629511414
66.45129567,-8.918753357,-4.3399250789999995,-1.245260468
66.46124067,-8.786727905,-4.37031189,-0.8113128662000001
66.47118667,-8.698860626,-4.55397995,-0.5261558533
66.48113167,-8.6925737,-4.829107819,-0.40266265869999995
66.49107667,-8.684041443,-5.069507904,-0.45176055909999996
66.50102267,-8.508306885,-5.139861603,-0.5742059326
66.51096767,-8.154742126,-5.050796814,-0.6659651184000001
66.52091367,-7.829618225,-4.980443115,-0.8958869934
66.53085866999999,-7.723039856000001,-5.006488953,-1.1497590640000002
66.54080467,-7.793692932000001,-5.0994456480000006,-1.315464478
66.55074966999999,-7.981252898999999,-5.1862651060000005,-1.386865997
66.56069466999999,-8.193661194,-5.361400908999999,-1.277293854
66.57064066999999,-8.41639801,-5.567522277999999,-1.085243225
66.58058566999999,-8.534801788,-5.678591309,-0.9080117798
66.59053166999999,-8.474327545,-5.6767950439999995,-0.8152047729
66.60047666999999,-8.228239288,-5.614374847000001,-0.7415579224
66.61042266999999,-7.918383636000001,-5.490282897999999,-0.7658074951
66.62036767,-7.695796509,-5.4037628170000005,-0.8831634520999999
66.63031366999999,-7.619455261000001,-5.412444763,-0.904119873
66.64025867,-7.670499115,-5.428461456,-0.8604107665999999
66.65020367,-7.741002502000001,-5.511688385,-0.8898994445999999
66.66014967,-7.905660095,-5.6273977660000005,-1.007704468
66.67009467,-8.065827026000001,-5.803282013,-1.060694275
66.68004067,-8.173902283,-5.971083069,-1.0268646240000001
66.68998567,-8.091872863999999,-5.977070618,-0.9036708069
66.69993167,-7.833061066,-5.894592133,-0.7354206848
66.70987667,-7.5273966979999996,-5.807772675,-0.6252497864
66.71982166999999,-7.287595367000001,-5.697452087,-0.47271698
66.72976766999999,-7.138206024,-5.697751465,-0.34323623659999997
66.73971266999999,-7.112010497999999,-5.7914566039999995,-0.2362088013
66.74965866999999,-7.275171203999999,-5.956563263,-0.2908451843
66.75960366999999,-7.618257751,-6.077811127,-0.489332428
66.76954966999999,-7.88051239,-6.100114746,-0.6788383484
66.77949466999999,-8.01747757,-5.990991669,-0.9318122864
66.78944066999999,-7.933053131,-5.931565247000001,-1.151854706
66.79938566999999,-7.780071259,-5.93815155,-1.243464203
66.80933166999999,-7.6895095829999995,-6.002368011000001,-1.163829803
66.81927667,-7.627987517999999,-6.038592682000001,-0.9714797973999999
66.82922167,-7.558232574,-6.028413849,-0.7521858215
66.83916767,-7.457192687999999,-5.990392914,-0.5780978393999999
66.84911267,-7.391629028,-6.01778595,-0.47795608520000005
66.85905867,-7.326963501,-6.081553345,-0.2794688416
66.86900367,-7.335944823999999,-6.105204163,-0.22767654420000003
66.87894967,-7.5006024170000005,-6.164780273,-0.33305740359999997
66.88889467,-7.5583822629999995,-6.230942688,-0.3631448364
66.89883966999999,-7.531438293,-6.161187743999999,-0.6042933655
66.90878567,-7.323820037999999,-6.028413849,-0.9801617431999999
66.91873066999999,-7.408693542000001,-5.977220306,-1.228794708
66.92867666999999,-7.667655029,-6.06568634,-1.152902527
66.93862166999999,-7.518714752,-6.184539185,-0.9015751648
66.94856766999999,-7.447762299,-6.190676422,-0.7586224365
66.95851266999999,-7.330256652999999,-6.165977783,-0.8387059021
66.96845866999999,-7.25571167,-6.115682372999999,-0.8523275757
66.97840366999999,-7.101981353999999,-6.045029297,-0.8780740356
66.98834966999999,-7.049590302,-6.0074574279999995,-0.8524772643999999
66.99829466999999,-7.088808746000001,-6.028563537999999,-0.7280859375
67.00823967,-7.177723846,-6.092779998999999,-0.49561935420000003
67.01818567,-7.4051010129999995,-6.215225372000001,-0.3683839417
67.02813067,-7.672894135,-6.281238097999999,-0.39173538210000003
67.03807667,-7.884553986,-6.256539459,-0.4538562012
67.04802167,-7.973918152,-6.247707825,-0.6611750793
67.05796767,-7.896080017,-6.332880707,-0.9913883971999999
67.06791267,-7.6890605160000005,-6.489604797,-1.236578522
67.07785867,-7.575746155,-6.602919159,-1.278341675
67.08780367,-7.564968567,-6.687792664,-1.25199646
67.09774866999999,-7.633376312,-6.784940643,-1.337768097
67.10769466999999,-7.594307556,-6.712191925,-1.258582764
67.11763966999999,-7.45464798,-6.482719116,-1.1228150940000001
67.12758566999999,-7.403005371,-6.358327789,-0.9755213928
67.13753066999999,-7.39028183,-6.311175842000001,-0.8035290527
67.14747704,-7.382647705,-6.345155182,-0.5828878784
67.15742204,-7.4356375120000004,-6.421945496,-0.4963677979
67.16736804,-7.457791443,-6.531817017000001,-0.6396199036
67.17731303999999,-7.232509918,-6.6633934020000005,-0.7807763672
67.18725903999999,-6.90469162,-6.74317749,-0.8857081604000001
67.19720403999999,-6.742728424,-6.7800009160000005,-0.9577084351
67.20714903999999,-6.83912796,-6.747219086,-0.8547225951999999
67.21709503999999,-6.902595978,-6.717281342000001,-0.6180647278
67.22704003999999,-6.708599396,-6.551875305,-0.4825964355
67.23698603999999,-6.37584137,-6.36296814,-0.43888732909999995
67.24693103999999,-6.330485687,-6.277795257999999,-0.44652145390000003
67.25687703999999,-6.389163666,-6.378685455,-0.45984375
67.26682204,-6.334527283,-6.5216381839999995,-0.2944377136
67.27676804,-6.487359467,-6.588249664,-0.3571572876
67.28671304,-6.969656525,-6.638844452000001,-0.6818321228
67.29665804,-7.298372955,-6.752158812999999,-0.8476872253
67.30660404,-7.106621704,-6.825206908999999,-0.8018824768
67.31654904,-6.54543869,-6.889872437,-0.689765625
67.32649504,-6.3961990360000005,-7.013066254,-0.636177063
67.33644004,-6.6485742189999995,-7.116950226,-0.6026467896
67.34638604,-6.806944885,-7.238946532999999,-0.6559359740999999
67.35633103999999,-6.9364256289999995,-7.251819762999999,-0.8050259398999999
67.36627704,-7.278015289,-7.159162445,-1.0541079709999999
67.37622203999999,-7.32471817,-7.236401825,-1.321152649
67.38616803999999,-6.9750453189999995,-7.345524902,-1.445843353
67.39611303999999,-6.561754761,-7.145840149,-1.475032654
67.40605803999999,-6.646927643,-7.060367889,-1.470092926
67.41600403999999,-6.834038543999999,-7.129973145,-1.425785065
67.42594903999999,-6.667884064,-6.964716797,-1.240470428
67.43589503999999,-6.44948822,-6.686595154,-1.134341125
67.44584004,-6.465804291,-6.559659119,-1.162482605
67.45578603999999,-6.687792664,-6.253246307,-1.0538085940000002
67.46573104,-7.144642639,-6.009253693,-0.9967771912000001
67.47567704,-7.896080017,-6.0180853270000005,-1.153950348
67.48562204,-8.039182433999999,-6.149062957999999,-1.442101135
67.49556804,-7.8186909479999995,-6.006409607,-1.619781647
67.50551304,-7.954458617999999,-5.924380188,-1.3874647519999999
67.51545904,-8.112529907,-5.735323333999999,-1.178948364
67.52540404,-8.358019409,-5.560786285,-1.230740662
67.53534904,-8.894204407,-5.472320251,-1.270557861
67.54529504,-9.195078735,-5.496270447000001,-1.335672455
67.55524003999999,-8.690777435,-5.63518158,-1.645827484
67.56518604,-7.765551453,-5.370531921,-1.9197578430000002
67.57513103999999,-7.364086304,-5.567671967000001,-1.995350647
67.58507703999999,-7.697742462000001,-5.865851898,-1.850152588
67.59502203999999,-8.564739532,-5.682632904,-1.759890289
67.60496803999999,-9.009315033,-5.696104889,-2.082619171
67.61491303999999,-8.689280548,-5.544919281,-1.9637663269999999
67.62485903999999,-8.217162323,-5.604944457999999,-1.6850459290000002
67.63480403999999,-7.401059417999999,-5.905818787,-2.069147186
67.64474904,-6.91516983,-5.785469055,-2.288590851
67.65469504,-6.768774261,-5.353467407,-2.1689895630000002
67.66464004,-6.473288727000001,-5.124443665,-2.200723572
67.67458604,-7.097041626,-5.0096324160000005,-2.207160187
67.68453104,-8.695717163,-4.243824921,-2.1689895630000002
67.69447704,-9.937085724,-3.8493951419999997,-2.401456146
67.70442204,-10.87623276,-4.221221924,-2.6300308230000002
67.71436804,-12.11296097,-4.276906128,-2.4545956419999997
67.72431304,-12.93639862,-3.957171021,-2.115401001
67.73425904,-12.35231323,-3.544479218,-2.06046524
67.74420404,-11.71448959,-2.955304413,-2.143841858
67.75415004,-11.82481018,-2.797831879,-2.074086914
67.76409503999999,-11.89052353,-3.326831818,-1.6705261230000001
67.77404003999999,-11.83498901,-3.298690338,-0.9771679687999999
67.78398603999999,-11.3667627,-3.232078857,-0.926124115
67.79393103999999,-10.85078568,-3.293600922,-1.028960266
67.80387703999999,-10.42522064,-3.2561787410000003,-1.478475494
67.81382203999999,-9.845925292999999,-2.828368378,-1.6708255
67.82376803999999,-9.164242859,-2.190993805,-1.756597137
67.83371303999999,-8.719817047000001,-1.6893869019999999,-1.489103394
67.84365903999999,-8.344846802000001,-1.457668762,-1.00276474
67.85360404,-8.259075165,-1.3729449459999998,-0.7057823181
67.86355003999999,-8.63644043,-1.1994557190000001,-0.4652325439
67.87349504,-9.107810211,-1.269210663,-0.6310876464999999
67.88344104,-9.377848663,-1.199904785,-0.8336164856
67.89338604,-9.024134216,-1.3229489140000001,-0.2305206299
67.90333204,-8.522377625,-1.385219421,0.20222946170000003
67.91327704,-8.012837219,-1.127006378,0.1781295776
67.92322204,-7.175328827,-1.537303162,-0.466280365
67.93316804,-6.026018829,-2.7840605160000003,-1.3615686040000001
67.94311304,-4.702022095,-4.822222137,-1.482966156
67.95305904,-3.65180603,-7.572153625,-0.905766449
67.96300403999999,-3.1897169489999997,-10.3328627,0.0347277832
67.97295003999999,-3.998784485,-12.05293579,1.6646882630000002
67.98289503999999,-6.089636536,-11.90773773,2.565065918
67.99284103999999,-8.691675567999999,-10.0515976,1.857936401
68.00278603999999,-10.12240036,-7.944728851,0.07439529419
68.01273203999999,-9.689201202000001,-6.4608645629999994,-1.9145187380000002
68.02267703999999,-7.902516632,-5.755980377,-3.7970040889999996
68.03262303999999,-5.254223785,-6.204747162,-5.363197174
68.04256803999999,-2.955154724,-7.54116806,-5.818101196000001
68.05251403999999,-1.828747101,-8.914262695,-5.182223511
68.06245904,-1.911075897,-9.396410065,-3.6133360289999996
68.07240503999999,-3.1090347289999998,-8.657696227999999,-1.589993591
68.08235004,-5.287155304,-7.203470306,-0.3992198181
68.09229504,-7.01695816,-5.932014313,-0.005837860106999999
68.10224104,-7.891888732999999,-5.207820282,-0.2694396973
68.11218604,-7.937094727000001,-5.021308136,-1.355581055
68.12213204,-7.644602966,-4.780758362,-2.282154236
68.13207704,-7.6703494260000005,-4.209845581000001,-2.6890081789999996
68.14202304,-8.064330138999999,-3.5929783630000003,-2.895129547
68.15196857999999,-8.909921722,-2.8180398560000004,-2.722239075
68.16191457999999,-9.912237396,-2.500999146,-2.4105871580000002
68.17185957999999,-10.6314917,-2.518213348,-2.257754974
68.18180557999999,-10.32717453,-2.66311203,-2.114802246
68.19175057999999,-9.286388855,-2.915936279,-2.163002014
68.20169657999999,-8.120613098,-3.3287777710000004,-2.286495209
68.21164157999999,-7.068900146,-3.9089712519999997,-1.9946022030000001
68.22158757999999,-6.232140198,-4.8292575069999994,-1.506317596
68.23153257999999,-5.895190887,-5.859714661,-0.9951306152
68.24147857999999,-5.942642212000001,-6.749763794,0.02649490356
68.25142358,-6.183191986000001,-7.159162445,0.8551716614
68.26136958,-6.382727051,-7.2009255979999995,0.6929090881000001
68.27131458,-6.686744843,-6.902595978,0.06631210327
68.28125958,-6.965614929,-6.354585571,-0.40879989619999996
68.29120558,-7.125931549,-5.782175903,-1.148711243
68.30115058,-7.505542145,-5.405409392999999,-1.857936401
68.31109658,-8.220305786,-5.304668884,-1.802401886
68.32104158,-9.485774231,-5.224585418999999,-0.887504425
68.33098758,-10.42866348,-5.768703918,0.10777587890000001
68.34093258,-11.26467499,-6.64258667,1.0538085940000002
68.35087858,-12.58942017,-6.43197464,1.729653168
68.36082357999999,-13.34834198,-4.303700409,-2.332898712
68.37076957999999,-13.84411102,-1.4929953,-6.065985717999999
68.38071457999999,-14.5570784,-0.1835183716,-6.013894043
68.39066057999999,-15.67540283,-0.7496411132999999,-5.0998947139999995
68.40060557999999,-14.48253342,-3.07146286,-4.0176452639999995
68.41055157999999,-11.05286545,-5.817203064,-2.351310425
68.42049657999999,-8.75574234,-6.757547607,-0.5071453857
68.43044257999999,-7.761958923,-6.574927367999999,0.5264552307
68.44038757999999,-7.938741302,-6.792874146,0.04131408691
68.45033357999999,-9.504036255,-6.84855835,-0.6316864014
68.46027858,-11.88229065,-6.271358642999999,-0.7225474548
68.47022458,-14.37864944,-5.536387024,-0.3335064697
68.48016958,-15.39279053,-5.191354523,0.30252090449999997
68.49011458,-14.54300766,-5.461692352000001,0.3007246399
68.50006058,-12.94582901,-5.029690704,-0.8976832581
68.51000558,-11.43367355,-3.58743988,-1.698817291
68.51995158,-10.28181885,-2.162103882,-1.7269587709999998
68.52989658,-9.942474518,-1.044378204,-2.307751007
68.53984258,-10.61263092,0.09864486694,-3.021466827
68.54978758,-11.96117661,0.6662644958,-2.414928131
68.55973358,-13.65340759,0.132923584,-1.6073574830000001
68.56967857999999,-14.49750229,-0.4641847229,-1.601369934
68.57962457999999,-13.7767511,-0.5297483826,-1.4072236630000001
68.58956957999999,-11.69218597,-0.35326538090000004,-1.08703949
68.59951557999999,-9.18280426,0.030087432860000003,-1.260379028
68.60946057999999,-7.107370147999999,0.4049079895,-1.40527771
68.61940657999999,-5.94174408,0.6834786987,-1.280587006
68.62935157999999,-5.623505859,1.061742096,-1.322649536
68.63929757999999,-5.941444702,1.476828918,-1.100511475
68.64924257999999,-7.401059417999999,1.690584412,-1.1087443540000002
68.65918857999999,-9.476792908,1.849404144,-1.3287867740000001
68.66913358,-10.63583267,1.3458512880000002,-1.25783432
68.67907957999999,-10.59900925,0.3378474426,-1.216370544
68.68902458,-9.298363952999999,-0.4629872131,-1.513352966
68.69897058,-7.716154175,-0.7946974182,-1.722468109
68.70891558,-7.16679657,-0.7680528259,-2.130070496
68.71886158,-7.83844986,-0.38335281369999996,-2.647694092
68.72880658,-9.452243958,0.04535568237,-2.7789711
68.73875258,-11.49489624,0.04610412598,-2.571053467
68.74869758,-12.90182053,-0.3376977539,-2.023192749
68.75864258,-12.68132904,-0.9940827942,-1.000070343
68.76858858,-11.06244553,-1.6214282230000001,-0.00029937744139999997
68.77853357999999,-8.944948883,-1.579066315,0.1618135071
68.78847957999999,-6.876400452,-0.8804690552,-0.37796401979999994
68.79842457999999,-5.497168578999999,-0.03158432007,-1.066981201
68.80837057999999,-5.3090098569999995,0.5990542603,-1.7835411069999998
68.81831557999999,-6.550079041,0.4803511047,-2.253114624
68.82826157999999,-8.843609619,-0.5400769043,-2.180365906
68.83820657999999,-11.26033401,-1.6313076780000002,-1.514251099
68.84815257999999,-12.88191193,-2.551593933,-0.6176156615999999
68.85809757999999,-13.08084824,-3.1485525510000003,-0.2570155334
68.86804357999999,-12.06176743,-2.981649628,-0.545615387
68.87798858,-10.69855225,-2.530338135,-0.859662323
68.88793457999999,-9.724677429,-2.40684494,-1.0599458309999998
68.89787958,-9.662706299,-2.340532837,-1.3998889159999999
68.90782558,-10.26026367,-2.162403259,-1.839524689
68.91777058,-11.04358475,-1.9642153930000001,-2.119442596
68.92771658,-11.77331726,-1.849553833,-2.121687927
68.93766158,-11.93393326,-1.7384848019999999,-1.8549426269999998
68.94760758,-11.40628052,-1.7173786930000001,-1.431473236
68.95755258,-10.47371979,-1.825603638,-0.8014334106000001
68.96749858,-9.358688507,-1.890718231,-0.1594184875
68.97744358,-8.260871429,-1.876348114,0.06735992432
68.98738958,-7.498357086,-1.8291961669999999,-0.2080673218
68.99733458,-7.479346619,-1.686692505,-0.8503816223
69.00728058,-8.335117035,-1.5488291930000002,-1.5819104
69.01722557999999,-9.916578369,-1.650467834,-2.06869812
69.02717157999999,-11.60970749,-1.837578735,-2.091899872
69.03711657999999,-12.34557724,-2.075434113,-1.642384644
69.04706257999999,-11.75759995,-2.276316376,-0.996328125
69.05700757999999,-10.53134995,-2.300865326,-0.4275109863
69.06695357999999,-9.350006561,-2.237846375,-0.1372645569
69.07689857999999,-8.728498992999999,-2.254162445,-0.05777984619
69.08684457999999,-8.851243744,-2.34247879,-0.23845413210000002
69.09678957999999,-9.380243683,-2.525997162,-0.6245013428
69.10673557999999,-9.86029541,-2.592159576,-1.094523926
69.11668058,-10.12344818,-2.401755524,-1.4200968930000002
69.12662657999999,-10.03602997,-2.091301117,-1.430724792
69.13657158,-9.678124237,-1.967658234,-1.1910731509999999
69.14652054,-9.253157959,-2.118394775,-0.935255127
69.15646554,-8.970695343,-2.459834747,-0.7250921631
69.16641154,-8.940158843999999,-2.87611908,-0.5164260864
69.17635654,-8.975934448,-3.173101501,-0.37841308590000006
69.18630254,-8.906628571,-3.1365774539999998,-0.3864962769
69.19624753999999,-8.939709778,-2.910397797,-0.5396278381
69.20619353999999,-9.176068268,-2.624043274,-0.6978488159
69.21613853999999,-9.488468628,-2.388732605,-0.7976911926000001
69.22608353999999,-9.696685638,-2.302661591,-0.8376580811
69.23602953999999,-9.740245056000001,-2.450554047,-0.8015830993999999
69.24597453999999,-9.686057738999999,-2.7297235110000004,-0.7319778442
69.25592053999999,-9.601932677999999,-3.001408539,-0.6810836792
69.26586554,-9.655371552,-3.193010101,-0.7129673767
69.27581153999999,-9.843380585,-3.3901501460000003,-0.8863069153
69.28575654,-9.937085724,-3.5127452089999998,-1.011147308
69.29570254,-9.885742493,-3.51139801,-0.9202862548999999
69.30564754,-9.617949371,-3.427272949,-0.6779402161
69.31559354,-9.194180603,-3.34524353,-0.35940261840000004
69.32553854,-8.811725922,-3.326682129,-0.09624984741
69.33548454,-8.425229645,-3.440595245,-0.03667373657
69.34542954,-8.099057922,-3.573069763,-0.07948471069
69.35537554,-8.006250916,-3.6441719060000004,-0.2083666992
69.36532054,-8.158484344,-3.608096924,-0.5041516113000001
69.37526654,-8.56967926,-3.5714231869999997,-0.909508667
69.38521154,-9.110354919,-3.644022217,-1.197958832
69.39515754,-9.660311279,-3.7815861510000004,-1.2298425290000001
69.40510253999999,-10.0077388,-3.9740858460000004,-1.176253967
69.41504853999999,-9.933343506,-4.104315033,-0.9481283569
69.42499353999999,-9.506730652,-4.074377289,-0.5463638306
69.43493953999999,-9.039552155,-3.948938141,-0.2761756897
69.44488453999999,-8.658145294,-3.850143585,-0.1579216003
69.45483053999999,-8.327931976,-3.7914656069999997,-0.1435514832
69.46477553999999,-8.131540375,-3.9035824580000003,-0.3162922668
69.47472153999999,-8.185428314,-4.162244568,-0.5962101746
69.48466653999999,-8.465046844,-4.400549011,-0.9783654784999999
69.49461253999999,-8.846753082000001,-4.682263184,-1.464404755
69.50455754,-9.174870757999999,-4.867727509,-1.521286469
69.51450353999999,-9.293274536,-4.950205994,-1.176104279
69.52444854,-9.156009979,-4.893024902,-0.7927514648
