Time (s),X (rad/s),Y (rad/s),Z (rad/s)
1.126806542,-0.06146776304,0.08036259562,-0.7367233038
1.136750542,-0.011197892020000001,0.1711560339,-0.7488956451000001
1.1466935419999997,0.007244764362,0.1889502108,-0.7393588423999999
1.1566375419999997,0.01178357098,0.09707015008,-0.7064886093000001
1.1665815419999996,0.027987575160000003,-0.035231962799999995,-0.6641834974
1.176524542,0.04358146712,-0.09734210372000002,-0.6272692679999999
1.1864685419999998,0.07039444149,-0.05471527949,-0.6258242726
1.1964115419999997,0.1107525826,0.03942383826,-0.6381374002
1.2063555419999996,0.1337788105,0.1291345358,-0.6572650075
1.216299542,0.1393025517,0.1376293451,-0.6709923148
1.2262425419999998,0.1341346949,0.09160219133,-0.6561236382
1.2361865419999998,0.1297087818,0.022296158599999998,-0.6323110461
1.246129542,0.1252234876,-0.008757364005,-0.6131951809
1.256073542,0.1392294616,-0.03086502105,-0.5981660485
1.266017542,0.17069764440000001,-0.050770021979999996,-0.5960006118
1.2759605419999998,0.18494278190000002,-0.06533011049,-0.5930714607
1.2859045419999997,0.19199404120000002,-0.11510725320000001,-0.5761588216
1.295847542,0.1854855418,-0.1675605923,-0.5576415658
1.305791542,0.17414952809999998,-0.19545587899999997,-0.5546502471
1.3157355419999999,0.1590584517,-0.1842546314,-0.5433518291
1.3256785419999997,0.1324694604,-0.1439189315,-0.5389046668999999
1.3356225419999996,0.09611526877,-0.13220772150000001,-0.5350535512
1.345565542,0.076656349,-0.1520011276,-0.5411260724
1.3555095419999998,0.08760206401000001,-0.1685706377,-0.5443927646
1.3654535419999998,0.11409039800000001,-0.1745297313,-0.548608005
1.3753965419999996,0.1161372289,-0.15577869119999999,-0.5413131118
1.385340542,0.1028935984,-0.1035152078,-0.5275280475999999
1.3952835419999998,0.08741122484,-0.05270150676,-0.5091058016
1.4052275419999998,0.06615813822000001,-0.02301658131,-0.5046346188
1.4151709580000003,0.051548283550000004,-0.01956762373,-0.5121952295000001
1.425113958,0.06366699933999999,0.001833007438,-0.5098580718
1.435057958,0.08507948368999999,0.022808428849999996,-0.5174568295
1.4450009580000003,0.09388869256000001,0.02980215661,-0.5440306067
1.4549449580000002,0.09298224002000001,0.021187543870000002,-0.5648872852
1.4648889580000002,0.1256877184,0.03661496937,-0.5685765743
1.474831958,0.1448221952,0.04267657921,-0.5662730336
1.484775958,0.1482084095,0.002107583452,-0.5502426624
1.4947189580000002,0.10802751779999999,-0.038473013789999996,-0.5309427381
1.5046629580000002,0.0739190802,-0.0650465712,-0.5192375779
1.5146069580000001,0.06974442302999999,-0.10877515380000001,-0.5131494999
1.524549958,0.07562175393,-0.15150290730000002,-0.5149908066
1.5344939579999999,0.08843839168999999,-0.1661916822,-0.5272527336999999
1.5444379580000003,0.09804628044,-0.1501288265,-0.553522706
1.554380958,0.07351236045,-0.1197824851,-0.5721189976
1.564324958,0.060917198660000005,-0.09686359017999999,-0.5967223643999999
1.5742679579999999,0.041196715089999995,-0.04129434377,-0.6046897769
1.5842119580000003,0.04016634077,0.04755030572,-0.5956446528
1.5941559580000002,0.030022118239999996,0.1388383806,-0.5926216245
1.604098958,0.03251643479,0.2022413164,-0.5812355875999999
1.614042958,0.04357909784,0.2187337577,-0.5549657345000001
1.6239859580000002,0.051353927699999996,0.1845885813,-0.5350220799000001
1.6339299580000002,0.037741806360000005,0.09608255327,-0.5332330465
1.6438739580000001,0.007527180016,-0.01059436332,-0.5271799564
1.653816958,-0.04118394852,-0.09709389507999999,-0.5201779008
1.663760958,-0.08869554102,-0.11332745849999999,-0.5146478415
1.6737039580000002,-0.11643198880000001,-0.06562370062,-0.49890118840000003
1.6836479580000001,-0.1262207031,0.002777729183,-0.47416627409999995
1.693591958,-0.1377685517,0.06413190812000001,-0.45794406530000004
1.7035349579999999,-0.15694944560000001,0.10154559460000001,-0.45531231159999996
1.7134789580000003,-0.1725658625,0.12983274460000002,-0.4446588755
1.7234229580000002,-0.1922082752,0.1199811697,-0.4284364879
1.733365958,-0.19711574910000002,0.09280103445,-0.4222314954
1.743309958,-0.2046884447,0.0696040988,-0.4238903821
1.7532529580000003,-0.2094904929,0.06539314985,-0.42517736549999996
1.7631969580000002,-0.2106865197,0.09378776699,-0.43341025710000003
1.7731409580000002,-0.2106368393,0.1487641335,-0.4432237744
1.783083958,-0.2169692963,0.19251108170000003,-0.4365906417
1.793027958,-0.2155313194,0.2129884064,-0.4148876071
1.8029709580000002,-0.22060729559999998,0.19415719809999998,-0.37721374630000004
1.8129149580000001,-0.2514356673,0.11746080960000001,-0.2779504061
1.822858958,-0.23812651629999998,0.06541864574,-0.3661670983
1.832801958,-0.2088509649,-0.002530012745,-0.38137778640000003
1.8427459579999999,-0.1945308745,-0.08338651061,-0.3281004727
1.8526899580000002,-0.1551555246,-0.10286791619999999,-0.3791712821
1.862632958,-0.1151622981,-0.08338848501,-0.3374062479
1.872576958,-0.1030904725,-0.03660988435,-0.3021203578
1.8825199580000003,-0.1043474823,0.002494375687,-0.2723235786
1.8924639580000002,-0.1145736352,0.0280530639,-0.2484235168
1.9024079580000002,-0.1062970608,0.035207644100000005,-0.227970168
1.912350958,-0.059289745989999997,0.01026694756,-0.2327116132
1.922294958,0.007060517557,-0.06150630489,-0.2640474141
1.9322379580000002,0.08122558892000001,-0.144935742,-0.2976393998
1.9421819580000002,0.1265528649,-0.2010695785,-0.3195263147
1.952125958,0.12457306679999999,-0.2164131105,-0.3142716289
1.962068958,0.1045697927,-0.19601489600000002,-0.2874003351
1.9720129579999999,0.06008101255,-0.18247742949999998,-0.1642322987
1.9819569580000003,0.05833344534,-0.1263137609,-0.20405107739999997
1.991899958,0.08180219679999999,-0.09953128546000001,-0.1803654134
2.0018439580000003,0.12011336539999999,-0.1178743392,-0.1961409152
2.011786958,0.1664754301,-0.18782420460000002,-0.2158547193
2.021730958,0.1915405691,-0.274792403,-0.2409552783
2.031674958,0.1942605823,-0.3531543911,-0.2743929327
2.041617958,0.18150217829999998,-0.379599601,-0.2907719016
2.0515619579999997,0.1555479169,-0.370103687,-0.2337925285
2.0615059579999997,0.1026434153,-0.3409471214,-0.2268712372
2.0714489580000004,0.08877435327,-0.2783505619,-0.17764979600000003
2.0813929580000003,0.08371887356,-0.2021087855,-0.14895556869999999
2.091335958,0.09370087832,-0.1430108696,-0.1391735524
2.101279958,0.1229849905,-0.12478286029999999,-0.1356922686
2.111223958,0.154609561,-0.1260008216,-0.1469703019
2.121166958,0.18638800079999998,-0.1327748299,-0.1638688743
2.131110958,0.18503391739999997,-0.13773041960000001,-0.1587800235
2.1410539579999996,0.15813837949999998,-0.11825950439999999,-0.1053583398
2.1509979580000005,0.1162154153,-0.07942631096,-0.09652601928
2.1609419580000004,0.08564925194,-0.0681707263,-0.1153644249
2.1708849580000003,0.05814843997000001,-0.06481774896,-0.104600735
2.180828958,0.02337581292,-0.08431821316,-0.08544674516
2.190772958,0.011594299229999999,-0.08393933624,-0.07975703477999999
2.200715958,0.030769592149999997,-0.06939874589,-0.1016383693
2.210659958,0.025457084180000002,-0.08573159574999999,-0.1251589507
2.220603958,-0.0019210095050000001,-0.1418430656,-0.12749375400000001
2.2305469579999997,-0.029983017589999997,-0.1738709956,-0.103008166
2.2404909579999996,-0.04724882171,-0.14666308460000002,-0.04595819488
2.2504339580000003,-0.0437091291,-0.1102366,-0.042794555430000006
2.2603779580000003,-0.02697541937,-0.08303134888,-0.03704132512
2.2703219580000003,-0.0006055617705,-0.05273367465,-0.03948655725
2.280264958,0.0044288779609999995,-0.01701669022,-0.02587141469
2.290208958,-0.023503262549999997,0.032186675819999996,-0.009948088787
2.300151958,-0.04085961729,0.06804960221,-0.005909671076
2.310095958,-0.04028593376,0.059758603570000006,0.005065831356
2.3200399579999997,-0.04661200568,0.04494024441,0.032056435939999996
2.3299829580000004,-0.03476220742,0.04923113808,0.05396876484
2.3399269580000004,-0.012995660309999999,0.036274861539999995,0.07345537841
2.3498709580000003,-0.001880931202,0.006332951132,0.08607846497999999
2.359813958,0.014551837,0.0004984978586,0.08973844349
2.369757958,0.02932885848,0.001691223821,0.09646805376
2.379701958,0.03668690845,-0.004954428412,0.10879422720000001
2.389644958,0.04005708173,-0.000109260669,0.114190951
2.399588958,0.054899144920000004,-0.014012025669999997,0.13093717400000002
2.409532833,0.06632762402,-0.008451425470000001,0.15134967859999998
2.419476833,0.0843700096,0.023833809419999998,0.1495030373
2.429420833,0.09721449017999999,0.02669415064,0.1381214261
2.439363833,0.09665869176000001,0.0374208279,0.126024276
2.4493078329999998,0.08252794296,0.056569345300000004,0.1235306486
2.4592518329999997,0.06866165996,0.05990788341,0.1306681931
2.4691948330000004,0.06632561237000001,0.04765462503,0.1383326054
2.4791388330000004,0.06861113757000001,0.02094898,0.14616043869999998
2.489081833,0.06172592937999999,0.003086608369,0.1614548713
2.499025833,0.051044788210000004,0.029980806630000002,0.16588476300000002
2.508969833,0.04790403321,0.02553833462,0.1738976687
2.518912833,0.04628110303999999,0.009165752679,0.1917408407
2.528856833,0.047163970769999994,0.007821106352,0.2039780915
2.538800833,0.03790096566,0.005782989319,0.21742306649999998
2.5487438329999996,0.04205515608,-0.004944432992,0.2332322747
2.5586878330000005,0.037619661539999995,-0.01029845234,0.2511971891
2.5686318329999995,0.02500551566,-0.013860478069999998,0.2855268717
2.5785748330000002,0.02233196981,-0.01292837132,0.327537179
2.588518833,0.026064338160000002,0.015037810430000001,0.34069013600000003
2.598461833,0.028280353169999998,0.06209639832,0.3491885364
2.608405833,0.03535958752,0.12534604970000002,0.35568231340000006
2.618349833,0.03795350716,0.2050051838,0.35300451520000004
2.6282928329999997,0.024421662090000004,0.2621272802,0.3535549641
2.6382368329999997,-0.002964954823,0.2601498663,0.3673730493
2.6481808329999996,-0.022797241809999997,0.2115801871,0.3905956149
2.6581238329999994,-0.03992775828,0.1540071666,0.4227705896
2.6680678330000003,-0.038064096119999995,0.12241689859999999,0.4629234076
2.6780118330000002,-0.02559757605,0.1364770532,0.48536214229999997
2.687954833,-0.006384700537,0.18055954579999997,0.491004616
2.697898833,0.00428312365,0.24107562010000003,0.4866136014
2.707841833,0.006347150076,0.317963928,0.494094342
2.7177858329999998,-0.0153735904,0.3460560143,0.5247632861
2.7277298329999997,-0.04925774783,0.3274535537,0.5576035976
2.7376728329999995,-0.06973426044,0.2794972062,0.5879883765999999
2.7476168329999995,-0.06719623506,0.24716530739999998,0.5963407159
2.7575608329999994,-0.02699900977,0.23463618760000002,0.5804722309
2.767503833,0.01995190233,0.22943766420000003,0.5528294443999999
2.777447833,0.02966072224,0.1771406382,0.5446463823
2.787391833,0.0259029679,0.09560786933,0.5566539764
2.797334833,-0.03190440312,-0.04986384511,0.5856307745
2.807278833,-0.1123377532,-0.2779984772,0.6145098209000001
2.8172218329999996,-0.1400053352,-0.4265660942,0.6723420024
2.8271658329999996,-0.1521225423,-0.4165995121,0.7292185426000001
2.8371098329999995,-0.111754626,-0.19487378,0.7285434008
2.8470528330000002,-0.052778508509999995,0.11610180140000001,0.6911611556999999
2.856996833,-0.01570544019,0.2257089913,0.6669610143
2.866940833,0.01104441844,0.142277509,0.6698291302
2.876883833,0.010018568490000001,0.108376272,0.6921656131999999
2.886827833,0.003384078387,0.1249902546,0.7052714229000001
2.896771833,0.01599893905,0.08153865486,0.7130806446
2.9067148329999997,0.021458311009999998,0.020304689180000002,0.7055868506
2.9166588329999996,0.02320880629,-0.001905806828,0.7088952661
2.9266018329999994,0.03381311148,0.03266929463,0.7306516170999999
2.9365458330000003,0.04932336137,0.1004970744,0.762707293
2.9464898330000002,0.05295258388,0.15582995119999998,0.7881032228
2.956432833,0.04566777498,0.2351790965,0.8195724487
2.966376833,0.03017177433,0.3768151999,0.8412358165
2.976320833,0.012533657250000002,0.4958640933,0.8599538206999999
2.9862638329999998,-0.035409636800000005,0.4571307898,0.8703925014
2.9962078329999997,-0.07802767307,0.3416350782,0.8668430448000001
3.0061518329999997,-0.09795105457,0.2324967235,0.8812220693
3.0160948329999995,-0.10474903880000001,0.1957770586,0.8857182859999999
3.0260388329999994,-0.10152814539999999,0.2843147218,0.8764049411
3.0359828330000003,-0.09662234037999999,0.41913193460000003,0.8702921867
3.045925833,-0.11175356060000001,0.5070804954,0.8632779120999999
3.055869833,-0.1367971301,0.5199677944,0.8609988093000001
3.065813833,-0.1534561664,0.48419556020000004,0.8821316956999999
3.075756833,-0.14787098769999998,0.40478116270000003,0.9237489104000001
3.0857008329999998,-0.1647655368,0.3178070188,0.9537879825
3.0956438329999996,-0.1786469966,0.26030591129999997,0.9919398426999999
3.1055878329999995,-0.1925723106,0.2894357145,1.041729927
3.1155318329999995,-0.1963066012,0.3184431493,1.07015729
3.125474833,-0.18000406030000002,0.2930224836,1.068965554
3.135418833,-0.1488253623,0.22600272300000002,1.034471154
3.145362833,-0.1540382802,0.2993365824,0.9890131354
3.155305833,-0.149259761,0.3678541183,0.9525052309
3.165249833,-0.13011412320000001,0.2599180043,0.9244834781
3.175193833,-0.12368178369999999,-0.0048324116509999996,0.9341289401
3.1851368329999996,-0.09298589081,-0.2848530114,0.9899614453
3.1950808329999996,-0.05201661959,-0.4451510906,1.068624258
3.2050248329999995,-0.04404897615,-0.3518416286,1.1259266140000002
3.214967833,-0.049605660139999994,-0.1298357397,1.1594324109999998
3.224911833,-0.02086115628,0.027148308230000005,1.193462849
3.234855833,0.0325309597,0.10844635960000001,1.2079910040000001
3.244798833,0.09777145088,0.1003075615,1.204319
3.254742833,0.1384632289,-0.01465337351,1.208854914
3.2646858329999997,0.18337537350000002,-0.14049084480000001,1.2194026709999999
3.2746298329999997,0.2158089578,-0.209112525,1.234620452
3.2845738329999996,0.23166929190000002,-0.2422539592,1.243433595
3.2945168329999994,0.2407943457,-0.21411366760000003,1.272755265
3.3044608330000003,0.2073538154,-0.1432170123,1.321346402
3.314404833,0.1614004374,-0.059802286329999996,1.36611414
3.324347833,0.1128023788,0.03520123288,1.427818298
3.334291833,0.0748565942,0.16812945899999998,1.496550441
3.344235833,0.07514128834,0.3486102819,1.57325542
3.3541788329999997,0.07640016079,0.515141964,1.62461102
3.3641228329999997,0.024187713859999998,0.6060244441,1.6338132619999999
3.3740668329999997,-0.061640907079999994,0.5346890092000001,1.5853167769999998
3.3840098329999995,-0.129820779,0.33652290700000004,1.511827588
3.3939538329999994,-0.15135297179999999,0.1642951965,1.44787848
3.4038978330000003,-0.09720730036,0.0157921724,1.4291871790000001
3.4138396669999995,-0.04972127452,-0.004468090832,1.4135714769999999
3.4237836669999995,-0.03910265118,0.1151385456,1.3456618790000001
3.4337276669999994,-0.05235374346,0.22066257890000002,1.239886284
3.4436706669999992,-0.09892555326,0.17974261940000003,1.072672367
3.453614666999999,-0.09981744735999999,-0.05703930557,0.8475025892
3.463558667,-0.004820611794,-0.4172408283,0.6121664643
3.473501667,0.0833145678,-0.6817958355,0.3462974429
3.483445667,0.1909908354,-0.6747736931,0.04682109132
3.4933886669999996,0.3045301735,-0.5867375731000001,-0.2574293613
3.5033326669999996,0.276958555,-0.5683068633,-0.5244767666
3.5132766669999995,0.19230917100000003,-0.5159797668,-0.7129499912
3.5232206669999995,0.1255202889,-0.40799143909999996,-0.8401221633
3.5331636669999993,0.06785592437000001,-0.3085599244,-0.9008715153
3.5431076669999992,-0.0004659630358,-0.248997733,-0.9132457972
3.553050667,-0.05548287556,-0.2309907675,-0.9041407108
3.562994667,-0.09601521492000001,-0.2218911946,-0.8699600101
3.572938667,-0.10363025220000001,-0.2115067393,-0.8050649166
3.5828816669999997,-0.1037314683,-0.1965846121,-0.7634989619
3.5928256669999996,-0.09673960507000001,-0.17570489649999999,-0.7823900579999999
3.6027696669999996,-0.07912681252,-0.1703334153,-0.8291563987999999
3.6127126669999994,-0.0625904426,-0.2575367689,-0.8494569062999999
3.6226566669999993,-0.04907562211,-0.412812978,-0.8185356259000001
3.6326006669999993,-0.051973141730000005,-0.5303374529,-0.7596142887999999
3.642543667,-0.0483545512,-0.5971221924,-0.684949398
3.652487667,-0.053414024410000004,-0.6064336896,-0.6328758001
3.662431667,-0.09468618779999999,-0.5248816609,-0.6026021838000001
3.6723746669999997,-0.1368208528,-0.40231078859999997,-0.6053660512
3.6823186669999997,-0.11528353390000001,-0.2715531886,-0.6438373327
3.6922626669999996,-0.04274515063,-0.18200491370000002,-0.6686353683
3.7022056669999994,0.02325255424,-0.158468768,-0.6296310425
3.7121496669999994,0.07312957197,-0.18288196620000002,-0.5564060807
3.7220936669999993,0.08825258166000001,-0.1893332154,-0.5038985014
3.732036667,0.07205550373,-0.1615921408,-0.4774900675
3.741980667,0.054202124479999995,-0.1126868725,-0.44476488229999994
3.751924667,0.04761266336,-0.0729714185,-0.4119203687
3.7618676669999997,0.035034388300000004,-0.08226191998,-0.39572367070000003
3.7718116669999997,0.01358342636,-0.16727960109999998,-0.38910037280000004
3.7817556669999997,-0.01741645299,-0.24582917989999997,-0.3870289624
3.7916986669999995,-0.043181739749999996,-0.2758829594,-0.400796175
3.8016426669999994,-0.06519581378,-0.30647900699999997,-0.43147987130000004
3.8115866669999994,-0.06812076271,-0.2812109292,-0.4924039543
3.821529666999999,-0.058441776779999996,-0.28574523329999996,-0.5428551435
3.831473667,-0.06697773933,-0.4009669125,-0.5714519024
3.841417667,-0.1092587858,-0.5184643269,-0.6104132533
3.851360667,-0.136331141,-0.5796520114,-0.6491904259000001
3.8613046669999997,-0.1470791101,-0.4776276946,-0.7047014236
3.8712486669999997,-0.132210955,-0.1968897879,-0.7652214766
3.8811916669999995,-0.08211889862999999,-0.007770988625,-0.8134927154
3.8911356669999995,-0.06379715353,0.02400451712,-0.8362339735
3.9010796669999994,-0.06102316454,-0.02219538204,-0.8384107947
3.9110226669999992,-0.06052063033,-0.04638008028,-0.8298788071
3.920966666999999,-0.1003922001,-0.05028664321,-0.835077405
3.930910667,-0.15290200710000001,-0.02985327318,-0.8607009648999999
3.940853667,-0.1407176703,0.03362485766,-0.9167864323
3.950797667,-0.06384898722,0.2525976896,-0.9802972078
3.9607416670000006,0.04982957989,0.4855853021,-1.0217289920000001
3.9706846670000004,0.08252254873999999,0.46011215450000004,-1.019549966
3.9806286670000004,0.05650676042,0.2289446443,-0.9704698324
3.9905726670000004,-0.020991226659999997,-0.002587917028,-0.9126358031999999
4.000515667,-0.1082217991,-0.1428179294,-0.8665468097
4.010459667,-0.1711712033,-0.16037508849999998,-0.8590369820999999
4.020403667,-0.2012071759,-0.08763217926000001,-0.8821548223000001
4.030346667,-0.2026455402,0.054423764349999994,-0.9049844742
4.040290667,-0.1957945377,0.1277428269,-0.9199613929000001
4.050234667,-0.18105287850000001,0.07788978517,-0.9363614320999999
4.0601776670000005,-0.1569474041,0.015185071159999999,-0.9593940973
4.070121667,-0.1454356313,0.05848487467,-0.9807547927
4.080065667,-0.1135908216,0.160696432,-0.9969120622
4.090008667,-0.05945381522000001,0.2175445408,-0.9955227375
4.099952667,-0.049184624110000005,0.2339022905,-0.9736717343000001
4.109896667,-0.08146666735000001,0.24727988239999998,-0.9428009391
4.119839667,-0.09179960191,0.2344165295,-0.9170837998
4.129783667,-0.08053629845,0.2257479429,-0.9024393559
4.139727667,-0.08126479387,0.2527265847,-0.9047976136
4.1496706670000005,-0.09079678357000001,0.3104231656,-0.9127303957999999
4.1596146670000005,-0.1049049869,0.34895771740000003,-0.9122233391
4.169558667,-0.09771738200999999,0.3316506147,-0.8940983415
4.179501667,-0.05034685135,0.2681494951,-0.8653007746
4.189445667,-0.009045749903,0.1953754276,-0.8308154941
4.199389667,0.04342041536999999,0.12485504900000001,-0.7957490683
4.209333667,0.08637427538999999,0.09481219201999999,-0.7747902273999999
4.219276667,0.1216541827,0.0515521057,-0.7617557645
4.229220667,0.153810516,0.02420596778,-0.7559772134
4.239164667,0.160906896,0.02601978742,-0.7534736991
4.2491076670000005,0.1540050507,0.030170589689999996,-0.7522297501999999
4.2590516670000005,0.12653744220000002,0.01453360543,-0.7466534376
4.268995667,0.11378649619999999,0.0381838046,-0.7448512912
4.278938667,0.1032009274,0.07494181394999999,-0.7399672866
4.288882667,0.10402490939999999,0.044031575319999995,-0.7256869078
4.298826667,0.10529544199999999,0.006382751279,-0.7118099928
4.308769667,0.1198046133,0.006791014224000001,-0.6976091862
4.318713667,0.136703223,-0.01532922685,-0.6658104062
