Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1.3704245419999996,-8.23392746,-4.035458221,0.48289581299999995
1.380368542,-8.451275482,-4.201163635,0.185464325
1.390312542,-8.716972961,-4.276756439,0.08143066406
1.4002555419999998,-8.80019989,-4.270469513,0.133971405
1.4101989580000003,-8.762478332999999,-4.277953949,0.2163002014
1.420141958,-8.716224517999999,-4.337829437,0.3761677551
1.430085958,-8.648415527000001,-4.415068817,0.5016069031
1.440029958,-8.583300934,-4.604574738,0.5893244934
1.4499729580000003,-8.587941284,-4.8487170410000004,0.7006929016
1.4599169580000002,-8.686286774,-5.047204285,0.659229126
1.469859958,-8.791517944,-5.153782654,0.3465293884
1.479803958,-8.735983429,-5.343438263,-0.1082249451
1.489747958,-8.547225952,-5.393434296000001,-0.2101629639
1.4996909580000002,-8.268804932,-5.273234253,-0.1604663086
1.5096349580000001,-7.962541809,-5.229974213,-0.06047424316
1.519578958,-7.614216156,-5.281916198999999,0.25402175899999996
1.529521958,-7.42770401,-5.345833282,0.48289581299999995
1.5394659579999999,-7.395820313,-5.412893829,0.6083349609
1.5494089580000001,-7.439978485,-5.458698578,0.5451663207999999
1.559352958,-7.622898102000001,-5.4706736760000005,0.3180885315
1.569296958,-7.807015227999999,-5.413492584,0.3260220337
1.5792399580000003,-8.116421814,-5.338199158,0.1332229614
1.5891839580000002,-8.329428864,-5.276527405,0.08637039185
1.599126958,-8.276439056000001,-5.238656158,0.1037342834
1.609070958,-8.14141983,-5.233267365,0.2960842896
1.619014958,-7.928263092000001,-5.182373199,0.6536906432999999
1.6289579580000002,-7.643106079,-5.187612305,1.059197388
1.6389019580000002,-7.475903777999999,-5.267845459,1.369951172
1.648844958,-7.464228058,-5.202132111,1.277144165
1.658788958,-7.708370361,-5.145699463,0.8427474976
1.6687329579999999,-8.209079132000001,-5.258115692,0.4519102478
1.6786759580000001,-8.718020782,-5.307063904,0.3189866638
1.688619958,-8.813821564,-5.240302734,0.2537223816
1.698563958,-8.513246613,-5.216502228,0.214354248
1.7085069579999999,-8.171058197,-5.216801605,0.2609074402
1.7184509580000003,-7.878117371,-5.10393631,0.36763549799999995
1.728393958,-7.5541909789999995,-5.0287925719999995,0.5785469055
1.738337958,-7.24044342,-5.22204071,0.742306366
1.748281958,-7.15392334,-5.4669314579999995,0.7264393616
1.7582249580000002,-7.261998596000001,-5.728886719,0.6632707214
1.7681689580000002,-7.567513275,-5.8923468020000005,0.4697232056
1.778111958,-7.90506134,-5.847290497,0.1564247131
1.788055958,-7.978259125,-5.615722046,-0.2938389587
1.797999958,-7.8324623110000005,-5.581892395,-0.5933660889
1.8079429580000002,-7.685018921,-5.753435669,-0.5682183838
1.817886958,-8.013735352000001,-5.852230225,-0.5492079163
1.827829958,-7.455995177999999,-6.358028412,-0.4185296631
1.8377739579999999,-7.706274719,-6.481222229,-0.30416748050000003
1.8477179580000003,-8.537196808,-6.362519073,-0.3953279114
1.857660958,-7.93440033,-6.646628265,-0.4634362793
1.867604958,-8.101452942,-6.487808533,-0.45655059810000004
1.877548958,-7.688461761,-6.538702698,-0.6286926270000001
1.8874919580000002,-7.208410034,-6.651867371,-0.7521858215
1.8974359580000002,-7.02638855,-6.630611572,-0.7563771056999999
1.907378958,-6.948999481,-6.619235229,-0.6854246520999999
1.917322958,-6.87190979,-6.762187957999999,-0.5315446471999999
1.927266958,-6.8331404110000005,-7.007378082000001,-0.5495072937
1.9372099580000002,-7.026538239,-7.069049835,-0.7253915405
1.9471539580000001,-7.450606383999999,-6.862329712,-1.0054591370000001
1.957097958,-7.85012558,-6.597230988,-1.225351868
1.967040958,-8.055049438,-6.3794338989999995,-1.2704081729999999
1.9769849579999998,-8.516689453,-6.286477203,-1.2298425290000001
1.986927958,-7.531138916000001,-6.772217102000001,-0.9825567626999999
1.996871958,-7.295977936,-6.753955078,-0.5140310669
2.006815958,-7.010521545,-6.568191376000001,-0.21764739989999998
2.0167589580000005,-6.81697403,-6.435118103,-0.00029937744139999997
2.0267029580000004,-6.810387726,-6.3797332760000005,0.07694000244
2.0366459580000003,-7.164102173,-6.356381836000001,0.017812957759999998
2.046589958,-7.726482697000001,-6.22600296,-0.06960525512999999
2.056533958,-8.301437072999999,-6.01075058,-0.26973907469999997
2.066476958,-8.286019135,-6.040538635,-0.4384382629
2.076420958,-7.618557129,-6.153254242,-0.20207977289999998
2.086364958,-7.577991486,-6.0736198429999995,0.11840377810000001
2.0963079579999997,-7.414082336,-5.948180695,0.3769161987
2.1062519579999996,-7.253616028,-5.885760498,0.7478448486
2.1161949580000003,-7.070696411,-5.971232757999999,0.9077124023
2.1261389580000003,-7.107220459,-5.936504974,0.8514294434
2.1360829580000003,-7.35285965,-5.767057342999999,0.6126759338000001
2.146025958,-7.8435392760000004,-5.643414459,0.34188903810000004
2.155969958,-8.060587921,-5.716312866,0.1835183716
2.165913958,-7.719746703999999,-5.7417599489999995,0.2674937439
2.175856958,-8.084687805,-5.523513793999999,0.2335144043
2.1858009579999997,-8.155041504,-5.3808604429999995,0.2537223816
2.1957439580000004,-8.019872589,-5.331313477,0.49052993770000003
2.2056879580000004,-8.040978699,-5.283862152,0.8131091309
2.2156319580000003,-8.325836334,-5.241649933,0.8857081604000001
2.225574958,-8.676706696,-5.202730865,0.6179150391
2.235518958,-8.80019989,-5.150938568,0.31030471800000003
2.245462958,-8.837771758999999,-5.121898956,0.2145039368
2.255405958,-8.406069489,-5.331463165,0.2134561157
2.265349958,-8.124954071,-5.316943359,0.3278182983
2.2752929579999996,-7.88290741,-5.277724915,0.4531077576
2.2852369580000005,-8.128097534,-5.19285141,0.2692900085
2.2951809580000004,-8.251890106,-5.105433197,0.08726852417000001
2.3051239580000003,-8.292306061,-5.06411911,0.1933978271
2.315067958,-8.359665985,-5.02430191,0.1802252197
2.325011958,-8.296497345,-4.907694397,0.1347198486
2.334954958,-8.265661469,-4.922363892,0.3146456909
2.344898958,-8.448281708,-5.035229187,0.38125717159999994
2.3548419579999997,-8.6434758,-5.134472809,0.20043319699999998
2.3647859579999997,-8.79316452,-5.27473114,0.04206253052
2.3747299579999996,-8.947792969,-5.363197174,-0.1369651794
2.3846729580000003,-8.880433044,-5.341192932,-0.2707868958
2.3946169580000003,-8.707841949,-5.414989471,-0.2667453003
2.4045609580000002,-8.657396851,-5.541626129,-0.3106040955
2.4145048329999996,-8.481362915,-5.591472473,-0.3294648743
2.4244488330000005,-8.189769287,-5.526058502000001,-0.1655557251
2.4343918330000003,-8.071515198,-5.378615112,-0.12409194949999999
2.4443358330000002,-8.190218352999999,-5.2615585330000005,-0.2107617188
2.454279833,-8.354875946,-5.121599579,-0.1821711731
2.464222833,-8.359815674,-4.995262299,-0.0044906616210000005
2.474166833,-8.260422363,-5.013674011,0.3047662354
2.484110833,-8.215665436,-5.132377167,0.3764671326
2.4940538329999997,-8.227640532999999,-5.264552307,0.22737716670000002
2.5039978329999997,-8.205486602999999,-5.240302734,0.25731491089999997
2.5139418329999996,-8.14261734,-5.158273315,0.3992198181
2.5238848330000003,-8.175548859,-5.22323822,0.4279600525
2.5338288330000003,-8.284073181,-5.3269725039999996,0.3713777161
2.543771833,-8.285270691000001,-5.29703476,0.4290078735
2.553715833,-8.204289093,-5.210664368,0.5969586182
2.563659833,-8.105045471,-5.182223511,0.6810836792
2.573602833,-7.990084534,-5.132077788999999,0.610430603
2.5835468329999998,-7.810757446,-5.192102966,0.6292913818
2.5934908329999997,-7.62544281,-5.378315735,0.6530918884
2.6034338329999995,-7.612120514,-5.436544647000001,0.5474116515999999
2.6133778329999995,-7.844736786,-5.416636047000001,0.356408844
2.6233218329999994,-8.103398895,-5.34149231,0.18127304079999998
2.633264833,-8.256979523,-5.021757202,0.187559967
2.643208833,-8.02915329,-4.7364505,0.41269180299999997
2.653151833,-7.650740204,-4.673132172,0.6331832886
2.663095833,-7.287595367000001,-4.883744202,0.7267387390000001
2.673039833,-7.059918822999999,-5.2703901669999995,0.6688092041
2.6829828329999996,-7.083569641,-5.788911896,0.565973053
2.6929268329999996,-7.317982177999999,-6.172713776,0.43394760130000004
2.7028708329999995,-7.675139465,-6.295608215,0.314046936
2.7128138330000002,-7.7689942929999996,-6.225553894,0.2489323425
2.722757833,-7.501500549,-6.021079102000001,0.2436932373
2.732701833,-7.089856567000001,-6.081104279,0.2577639771
2.742644833,-6.850204926,-6.3518911739999995,0.29967681879999997
2.752588833,-6.940467224,-6.665339355,0.2463876343
2.7625318329999997,-7.28145813,-6.842870177999999,0.2448907471
2.7724758329999997,-7.714806976,-6.819668427000001,0.1523831177
2.7824198329999996,-7.909102936,-6.432274017,0.057031402589999995
2.7923628329999994,-7.701334991,-5.904022522000001,0.01616638184
2.8023068330000003,-7.540120239,-5.698499908,0.1294807434
2.8122508330000002,-7.513475647000001,-5.749543762,-0.06735992432
2.822193833,-7.726931763,-5.884263611000001,-0.3155438232
2.832137833,-7.876321106000001,-6.050867157000001,-0.146844635
2.842081833,-7.904013518999999,-6.233188019,0.2356100464
2.8520248329999998,-7.936346283,-6.243366852,0.47226791380000005
2.8619688329999997,-7.823031921,-5.846392365,0.6496490479
2.8719118329999995,-7.7185491939999995,-5.277874603,0.2456391907
2.8818558329999995,-7.877368927000001,-4.937632141,-0.18651214600000002
2.8917998329999994,-7.929610291,-4.769082642,-0.1181044006
2.901742833,-7.692054291,-4.678970032,0.04026626587
2.911686833,-7.585775299,-4.823419647,0.05418731689
2.921630833,-7.7662998960000005,-5.1171089169999995,0.1856140137
2.931573833,-8.04906189,-5.330265656,0.45250900270000005
2.941517833,-8.106242981,-5.428162079,0.5230123901
2.9514618329999998,-7.843838654,-5.330714722,0.08292755127
2.9614048329999996,-7.823480987999999,-4.904101868,-0.39951919560000004
2.9713488329999995,-8.239465942,-4.592000885,-0.3706292725
2.9812918330000002,-8.471034393,-4.3104364010000005,-0.08262817383
2.991235833,-8.376431122,-4.124972076000001,0.3535647583
3.001179833,-8.219707031,-4.063599701,0.5406756592
3.011122833,-8.126151581,-4.006717987,0.6050418090999999
3.021066833,-8.212372284,-4.052971802,0.5789959717000001
3.031010833,-8.435558167,-4.219725037,0.18681152339999998
3.0409538329999997,-8.632997589,-4.333937531,-0.06137237549
3.0508978329999996,-8.690478058,-4.424948273,0.055085449220000006
3.0608418329999996,-8.718918915,-4.427043915,0.2480342102
3.0707848330000003,-8.701555023,-4.22990387,0.3367996216
3.080728833,-8.60949646,-3.990252228,0.296383667
3.090672833,-8.476722565,-3.9248382569999998,0.172591095
3.100615833,-8.435558167,-3.867208099,-0.20627105710000002
3.110559833,-8.467142487,-3.8205052189999997,-0.6864724731
3.120503833,-8.717871094,-3.891158295,-0.7237449645999999
3.1304468329999997,-8.957223358,-4.182452545,-0.9024732970999999
3.1403908329999997,-9.149423676,-4.447700958,-0.8900491333
3.1503338329999995,-9.429491272,-4.4932063289999995,-0.7592211914
3.1602778329999994,-9.482181702,-4.3291474910000005,-0.3878434753
3.1702218330000003,-9.179960175,-4.3180705260000005,0.1619631958
3.180164833,-8.656798096000001,-4.282743988,0.22049148559999998
3.190108833,-8.316405945,-3.970493317,-0.25402175899999996
3.200052833,-8.383765869,-3.6166291810000004,-0.9114546204
3.209995833,-8.660240936000001,-3.317850494,-1.454076233
3.2199398329999998,-8.961414642000001,-2.9797036739999996,-1.5673905940000001
3.2298838329999997,-9.186546478,-2.610870667,-1.0127938840000001
3.2398268329999995,-9.418414307,-2.294428711,-0.2948867798
3.2497708329999995,-9.643546143,-2.167342987,0.4688250732
3.2597148329999994,-9.840835876,-2.06405777,0.9714797973999999
3.269657833,-9.782457275,-1.966311035,0.9988728333
3.279601833,-9.499246216,-1.93412796,0.8093669128000001
3.289545833,-9.084608459,-2.034269714,0.48289581299999995
3.299488833,-8.687334595,-2.11315567,0.08876541138
3.309432833,-8.457562408,-2.107766876,-0.15283218380000002
3.3193768329999997,-8.337212677,-1.901495819,-0.1830693054
3.3293198329999996,-8.320746918,-1.7354910280000002,-0.1713935852
3.3392638329999995,-8.512947235,-1.558409271,-0.24294479370000002
3.3492078329999995,-8.961414642000001,-1.389261017,-0.2411485291
3.359150833,-9.336983643,-1.283131714,-0.2634521484
3.369094833,-9.571396179,-1.25079895,-0.3788621521
3.379037833,-9.76673996,-1.309925995,-0.6340814209000001
3.388981833,-10.23586441,-1.335822144,-1.177301788
3.398925833,-11.16947296,-1.2463082890000001,-1.7812957759999999
3.4088688329999997,-12.33779343,-1.171763306,-1.796713715
3.418811667,-13.11437851,-1.160536652,-1.3753399659999999
3.428755667,-12.95555878,-1.204395447,-0.8517288208
3.4386986669999997,-12.35425919,-1.35378479,-0.25791366579999997
3.4486426669999997,-11.85923859,-1.4208453369999998,-0.001347198486
3.4585866669999996,-11.93438232,-1.2986993409999998,-0.41164398189999996
3.4685296669999994,-13.02381683,-1.26367218,-1.235231323
3.4784736669999994,-14.6034819,-1.6103512569999998,-2.135608978
3.4884176669999993,-15.56044189,-2.161505127,-2.162552948
3.498360667,-15.26929733,-2.83630188,-1.269659729
3.508304667,-13.91730881,-3.091970215,-0.38125717159999994
3.518248667,-12.51712051,-2.64559845,0.05463638306
3.5281916669999998,-11.45792313,-2.185155945,0.4375401306
3.5381356669999997,-10.73298065,-1.776655426,0.6053411865
3.5480796669999997,-10.19859192,-1.252894592,0.3622467041
3.5580226669999995,-9.813143463,-0.7035369873,-0.1296304321
3.5679666669999994,-9.744286652000001,-0.1630110168,-0.6358776855
3.5779106669999994,-10.0767453,0.2924917603,-0.855920105
3.587853666999999,-10.638078,0.4058061218,-0.4833448792
3.597797667,-10.99583405,-0.03787124634,0.3183879089
3.607741667,-10.81920135,-0.7000941467,1.107247467
3.617684667,-10.34498749,-0.9626481628,1.323098602
3.6276286669999998,-9.895921326,-0.7942483520999999,0.9015751648
3.6375726669999997,-9.491013336,-0.4658312988,0.08277786255
3.6475156669999995,-9.319619751,-0.1323248291,-0.6137237549
3.6574596669999995,-9.48233139,0.132923584,-1.06473587
3.6674036669999994,-9.968071289,0.1951940918,-1.117126923
3.6773466669999992,-10.38151154,0.021106109619999997,-0.5658233643
3.687290666999999,-10.26684998,-0.34802627560000005,0.4379891968
3.697234667,-9.715097351,-0.6523434448,1.226399689
3.707177667,-8.92309433,-0.7505392456000001,1.058299255
3.717121667,-8.212971039,-0.9509724426,0.276026001
3.7270656669999997,-7.924670562999999,-1.241069183,-0.5014572144
3.7370086669999996,-8.27838501,-1.3974938959999998,-0.9289682007
3.7469526669999995,-9.098828888,-1.4434483340000002,-0.8976832581
3.7568966669999995,-9.824819182999999,-1.544039154,-0.5869294739
3.7668396669999993,-10.10967682,-1.792821808,-0.1076261902
3.7767836669999992,-10.07479935,-2.024839325,0.48588958740000004
3.786727666999999,-9.86029541,-2.10851532,0.8696914673
3.796670667,-9.80296463,-2.0627105709999998,0.959355011
3.806614667,-10.17973114,-1.99026123,1.000968475
3.816558667,-10.5412294,-1.908531189,0.9500743103
3.8265016669999996,-10.68732559,-1.803000641,0.7451504517
3.8364456669999996,-10.71546707,-1.803449707,0.4011657715
3.8463896669999995,-10.54332504,-1.937570801,0.1589694214
3.8563326669999993,-10.39977356,-2.154619446,0.2646496582
3.8662766669999993,-10.38076309,-2.40100708,0.5140310669
3.8762206669999992,-10.07075775,-2.459385681,0.9392967224
3.886163667,-9.345665588,-2.329455872,1.326691132
3.896107667,-8.713979187,-2.124232635,1.318458252
3.906051667,-8.619226227,-2.070494385,0.9211843872
3.9159946669999997,-8.909173279,-2.346370697,0.17947677609999999
3.9259386669999996,-9.291029205,-2.849773865,-0.49487091060000005
3.9358826670000004,-9.780361633,-3.507506104,-0.5043013
3.9458256670000003,-10.30457153,-4.219425659,0.3523672485
3.955769667,-10.36729111,-4.679269409,1.567839661
3.965713667,-9.658515015,-4.592749329,2.417921906
3.975656667,-8.572373657,-4.136348419,2.436632996
3.985600667,-7.899672546000001,-3.7285963439999996,1.919159088
3.995544667,-7.758366393999999,-3.677253113,1.1526031490000002
4.005487667000001,-7.927963715,-3.936963043,0.5837860107
4.0154316670000005,-8.208480377,-4.41237442,0.48588958740000004
4.0253756670000005,-8.509205017000001,-4.750371552,0.5962101746
4.035318667,-8.963809662000001,-4.707111511,0.6834786987
4.045262667,-9.374106445,-4.436474304,1.008003845
4.055206667,-9.578132172,-4.145180054,1.3820759580000002
4.065149667,-9.583520966,-3.902534637,1.481169891
4.075093667,-9.286388855,-3.722608795,1.366208954
4.085037667,-8.637188873,-3.44358902,1.21921463
4.094980667000001,-7.9505667110000005,-3.1379246519999997,0.9108558655
4.104924667000001,-7.722740479,-3.0855336,0.5385800171
4.1148686670000005,-7.8966787720000005,-3.2907568360000004,0.3582051086
4.124811667,-8.281378784,-3.653452606,0.2076182556
4.134755667,-8.823850708,-4.212539978,-0.1321751404
4.144699667,-9.446256409,-4.593198395,-0.2859054565
4.154642667,-9.660161591,-4.66160614,-0.1269360352
4.164586667,-9.381590881000001,-4.580025787,0.18696121219999998
4.174530667,-8.858428802,-4.43692337,0.5513035583
4.184473667,-8.25263855,-4.3662702939999996,0.6539900208
4.194417667000001,-7.868088226,-4.417763214,0.41448806759999995
4.204361667000001,-7.696095886,-4.516408081,0.07694000244
4.214304667,-7.870483246,-4.662653961,-0.26569747920000003
4.224248667,-8.367000732000001,-4.7470784,-0.44936553960000003
4.234192667,-8.888516235,-4.776567078,-0.5843847656000001
4.244135667,-9.30105835,-4.823868713,-0.6724017334000001
4.254079667,-9.450447693,-4.782854004,-0.516126709
4.264023667,-9.309141541,-4.734953613,-0.20342697140000002
4.273966667,-8.950187988,-4.727918243,0.07095245361000001
4.283910667,-8.586594086,-4.740342407,0.2968327332
4.293854667000001,-8.291108551,-4.749174042,0.3878434753
4.303797667,-8.207133179,-4.863087158,0.3305126953
4.313741667,-8.256979523,-4.975054321,0.2908451843
4.323685667,-8.228388977,-4.893923035,0.4590953064
4.333628667,-8.027506714,-4.812791748,0.5284011840999999
4.343572667,-7.853269042999999,-4.788841553,0.4647834778
4.353516667,-7.773035889,-4.853656769,0.3620970154
4.363459667,-7.806117096,-5.002896423,0.3864962769
4.373403667,-7.852370911,-5.175786896,0.4605921936
4.383347667,-7.860454102,-5.417683867999999,0.5204676818999999
4.393291667000001,-7.756270752000001,-5.563929749,0.6050418090999999
4.403234667,-7.783963165,-5.504952393,0.4541555786
4.413179292000001,-7.957153015,-5.284011841,0.40071670530000003
4.4231232920000005,-7.813152466,-5.232069855,0.398770752
4.433066292,-7.664661255,-5.361400908999999,0.546663208
4.443010292,-7.419022064,-5.685327301,0.6216572571
4.452954292,-7.344028015,-5.963448944,0.7426057434000001
4.462897292,-7.170838165,-6.178551636,0.7888595581
4.472841292,-6.9088829039999995,-6.424041138,0.8081694031000001
4.482785292,-6.788982239,-6.498436432,0.7569758606
4.492728292,-7.053482207999999,-6.3568309020000004,0.2487826538
4.502672292000001,-7.736362152000001,-6.237079926,-0.4128414917
4.512616292000001,-8.09815979,-5.949378203999999,-0.5040019226
4.522559292,-7.966284027,-5.760471039,-0.09145980835
4.532503292,-7.551197205,-5.90536972,0.1432521057
