Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.4038928666631705,0.009057871066000001,-0.027131091800000003,0.001611164771
0.4138368666631891,0.00505340891,-0.030069299039999997,0.0061028087509999995
0.4237818666631483,0.005495227408,-0.03700710088,0.007674340159
0.4337258666631101,0.004076099489,-0.03249043226,0.005245262757
0.44366986666318553,0.0033559806180000003,-0.024888707319999998,0.007916412316
0.45361486666314477,0.01202541962,-0.02352485619,0.01039512828
0.46355886666316337,0.014385778459999998,-0.02669321932,0.009081922471999999
0.47350286666312513,0.008994995616,-0.045334503049999995,0.013160613370000001
0.4834478666631412,-0.010419447909999999,-0.07926983386,0.024277713149999998
0.4933918666631598,-0.0299843736,-0.1191705912,0.03947163746
0.5033368666631759,-0.04386956245,-0.14744749669999999,0.04645178467
0.5132808666631377,-0.05016923323,-0.1648356915,0.05125701427
0.5232248666631563,-0.056667611,-0.1650748402,0.04396954179
0.5331698666631723,-0.06327759475,-0.1525145322,0.04498452693
0.543113866663191,-0.08277432621,-0.1628792882,0.04874730855000001
0.5530578666631527,-0.1074654832,-0.1943615973,0.04813603312
0.563002866663112,-0.1262572855,-0.2166940719,0.044472854580000006
0.5729468666631874,-0.1308070719,-0.2309343368,0.05295418948
0.5828908666631492,-0.1034460217,-0.20260362329999998,0.05353715643
0.5928358666631652,-0.049258660530000005,-0.1206449419,0.04277120903
0.602779866663127,0.014072375369999997,-0.02669581026,0.037036892030000004
0.6127238666632024,0.05265167356000001,0.03584579006,0.03317500651
0.6226688666631617,0.04955947772,0.032427888360000004,0.03296515346
0.6326128666631234,0.040433891119999996,0.01375487074,0.02772165276
0.6425578666631395,0.026730328799999998,0.02199602313,0.03670077026
0.6525018666631581,0.01365807559,0.06181291863,0.05724729225
0.6624458666631767,0.03137288988,0.08955319971,0.07681593299
0.6723908666631928,0.07212338597,0.09520919621,0.08235021681
0.6823348666631546,0.1075253189,0.12208501990000001,0.07607820629999999
0.6922788666631732,0.1255092174,0.1609478742,0.06805817037999999
0.7022238666631893,0.1353908777,0.1978105605,0.06061969325
0.712167866663151,0.1384054124,0.21582145989999998,0.059999577699999994
0.7221118666631696,0.138904497,0.2097396106,0.06571445614
0.7320568666631289,0.14565563199999998,0.18319702149999997,0.07659469545
0.7420008666631475,0.1514605284,0.1514430791,0.1020606384
0.7519448666631661,0.1590566337,0.1376522183,0.12027990820000001
0.7618898666631253,0.1665454358,0.12694790960000002,0.1327800006
0.7718338666631439,0.1766192466,0.1107183695,0.1474164873
0.78177886666316,0.1848297715,0.09620067477,0.1687313616
0.7917228666631786,0.1836958081,0.07614036649,0.19518981870000002
0.8016668666631404,0.1739789993,0.07023054361,0.2097953856
0.8116118666631564,0.1640028208,0.06580912322,0.2248829305
0.821555866663175,0.1610999703,0.05981780589,0.2462052703
0.8314998666631368,0.157124415,0.0608010143,0.255271256
0.8414448666631529,0.1463958621,0.06819234788,0.2576681376
0.8513888666631715,0.1493175924,0.08975876123,0.2669287622
0.8613328666631332,0.1421755254,0.118106246,0.2876393795
0.8712778666631493,0.12646055220000002,0.1421712637,0.307895869
0.8812218666631679,0.1169259101,0.1583792567,0.3361946046
0.8911668666631272,0.09381580353,0.1855299175,0.36473169920000004
0.9011108666631458,0.07326578349,0.1913164407,0.39805957670000003
0.9110548666631075,0.05883150548,0.1728112698,0.4024154544
0.9209998666631805,0.03657945991,0.151440993,0.3646284044
0.9309438666631422,0.01008581556,0.1311109215,0.3267025352
0.9408878666631608,-0.004658242688,0.1282437593,0.32047793269999997
0.9508326666631888,0.005559675861,0.127359733,0.3337413967
0.9607766666631505,0.038515761489999994,0.1095082983,0.3533467948
0.9707206666631691,0.07624579221,0.109791778,0.3695465028
0.9806656666631852,0.13442067800000002,0.1284232587,0.3739505708
0.9906096666632038,0.1967158318,0.1741107255,0.36302289369999996
1.000554666663163,0.235965237,0.2102591544,0.3599983454
1.0104986666631248,0.2409777343,0.23677350579999998,0.3551510572
1.0204426666632003,0.2357137352,0.24040605129999998,0.3508961201
1.0303876666631595,0.221704185,0.2189859152,0.3400700986
1.0403316666631781,0.2028639168,0.19264751670000002,0.309481293
1.0502756666631399,0.1816298366,0.18850213289999998,0.2875142395
1.060220666663156,0.139294371,0.1828903109,0.276143074
1.0701646666631746,0.1035078242,0.16257679460000002,0.2907555103
1.0801086666631363,0.0934413448,0.1795195639,0.2828762829
1.0900536666631524,0.0750772953,0.214594245,0.256359309
1.099997666663171,0.060984112320000006,0.2160296887,0.2363411337
1.109942666663187,0.038794439289999996,0.2083159089,0.2132249177
1.1198866666632057,0.01289519854,0.1923169643,0.2311679572
1.1298306666631674,-0.005523531232000001,0.2080768943,0.2620584071
1.1397756666631267,-0.03441270441,0.2470080405,0.27741205690000004
1.1497196666632021,-0.05416567251,0.2736009359,0.2784796357
1.159663666663164,-0.1056096926,0.2559225857,0.2788759172
1.16960866666318,-0.1655053049,0.172172308,0.3112021089
1.1795526666631417,-0.1935774237,0.12562637029999998,0.33526855710000003
1.1894966666631603,-0.2237645537,0.14374089240000001,0.3494672179
1.1994416666631764,-0.23268480600000002,0.13795250650000002,0.3625047207
1.2093856666631382,-0.23158910870000002,0.09949595481000001,0.37263160939999995
1.2193306666631543,-0.238366589,0.06902460009,0.4088066518
1.2292746666631729,-0.260799855,0.12168587,0.44442901020000003
1.2392186666631346,-0.25028568510000004,0.19684533769999998,0.4636186957
1.2491636666632076,-0.22764386239999998,0.2318269461,0.46808871630000004
1.2591076666631693,-0.2128348202,0.2696832716,0.4538597167
1.269051666663188,-0.21691595019999999,0.2892948389,0.437404722
1.278996666663204,-0.21797536309999999,0.251619637,0.42389744520000006
1.2889406666631658,-0.24194599690000002,0.2521737516,0.4124255776
1.2988846666631844,-0.2200942189,0.276345402,0.41781315210000003
1.3088296666631436,-0.1958313882,0.26284283399999997,0.44316416979999995
1.3187736666631622,-0.1793304384,0.2260616571,0.47573331
1.3287186666631783,-0.1464421898,0.1818065643,0.5035201311
1.33866266666314,-0.1519975513,0.1784837395,0.5133605003
1.3486066666631586,-0.1570392102,0.22058846059999998,0.49398294090000006
1.3585516666631747,-0.1496510655,0.219193235,0.4696927965
1.3684956666631365,-0.14367069300000002,0.2099514902,0.45927247409999994
1.378439666663155,-0.1439732164,0.19477014239999998,0.4692026079
1.3883846666631712,-0.1418023556,0.1285103709,0.500541091
1.3983286666631898,-0.1285661757,0.1084133536,0.5308946967
1.408273666663149,-0.1162129119,0.1723533273,0.5390717387
1.4182176666631676,-0.12411184609999999,0.1974834502,0.5298832655
1.4281616666631862,-0.1318439245,0.1752646118,0.480042398
1.4381066666631455,-0.1646961421,0.05865385756,0.4848334491
1.448050666663164,-0.1152285337,0.12286405269999999,0.47246330979999995
1.4579946666631827,-0.09251336752999999,0.1254864782,0.5080122352
1.467939666663142,-0.07940393686000001,0.12420117859999999,0.5448713899000001
1.4778836666631605,-0.06201748922,0.1260534078,0.5643505454
1.4878276666631223,-0.04193162918,0.15118572119999998,0.5574648976
1.4977726666631384,-0.02611218765,0.18862363699999998,0.5492024422
1.507716666663157,-0.037442542610000004,0.1975197196,0.5718161464
1.517661666663173,-0.03034335189,0.17394861579999998,0.6056593060000001
1.5276056666631916,-0.022586852310000002,0.1697614491,0.6237174869
1.5375496666631534,-0.028989890589999998,0.1528354585,0.6174958347999999
1.5474946666631695,-0.005845580716,0.1654215157,0.6183555722
1.557438666663188,0.0033657611349999996,0.1698759198,0.6093384027000001
1.5673826666631498,-0.01965245418,0.1815401018,0.5762631297
1.577327666663166,-0.02313560247,0.2239938229,0.5281318426
1.5872716666631845,-0.04975522682,0.1030918211,0.6007442474
1.5972166666631438,-0.059340473260000005,-0.09515069425,0.6888844967000001
1.6071606666631624,-0.07483103871,-0.06476216017999999,0.7329383492
1.6171046666631241,-0.04482547194,-0.001275594346,0.7539882659999999
1.6270496666631402,-0.045977223660000004,0.03592231497,0.7781186104000001
1.6369936666631588,-0.050488621,0.06276164949,0.7972429991
1.6469376666631774,-0.04336582124,0.08319676667,0.8122876287
1.6568826666631935,-0.049614395949999994,0.07879376411,0.8131605983
1.6668266666631553,-0.04729014635,0.04598848522,0.8160248995
1.6767716666631713,-0.03020091169,-0.014511344950000001,0.8042124509999999
1.68671566666319,-0.02580295131,-0.01635003835,0.7965081334
1.6966596666631517,-0.01230471767,0.009528165683,0.8034600615999999
1.7066046666631678,-0.02908599004,0.0216924008,0.8038679361
1.7165486666631296,-0.0173177477,0.022908398880000003,0.8031358123000001
1.726492666663205,0.009727552533,0.03777436912,0.8154639602
1.7364376666631642,0.007617796306,0.0274756588,0.8393107056999999
1.746381666663126,0.011963400990000001,-0.060216214510000005,0.8618057370000001
1.756326666663142,0.0366833955,-0.1568428874,0.8785412908
1.7662706666631607,0.06877583265,-0.2101307958,0.8891738653
1.7762146666631793,0.09844318031999999,-0.2618320882,0.8704507947
1.7861596666631954,0.12327293310000001,-0.3359262347,0.8295294045999999
1.7961036666631571,0.1376553327,-0.4924990535,0.7866370678
1.8060476666631757,0.1281588525,-0.7001979947,0.7590190768
1.8159926666631918,0.10557018970000001,-0.8779376149,0.7697662711
1.8259366666631536,0.124903664,-0.9992477894,0.7992382645999999
1.8358816666631697,0.19875444469999998,-1.0284904240000001,0.845330894
1.8458256666631314,0.2607868016,-0.9624031781999999,0.837954402
1.8557696666632069,0.2794938982,-0.8944494128,0.8346396089
1.865714666663166,0.3031687737,-0.7901774049,0.8590611815000001
1.8756586666631279,0.2735847831,-0.7182291745999999,0.8903027176999999
1.8856026666631465,0.2035838962,-0.7084667683,0.8898473978
1.8955476666631625,0.1239612401,-0.751725018,0.8865368365999999
1.9054916666631811,0.06887887418,-0.7670797109999999,0.8701528906999999
1.9154366666631972,0.07952885330000001,-0.6819639801999999,0.8347427248999999
1.925380666663159,0.1320569664,-0.5614006519,0.7895433306999999
1.9353246666631776,0.1839001775,-0.44804927710000003,0.7632800341
1.9452696666631937,0.2064869106,-0.3461700976,0.7675717473
1.9552134666631673,0.20865978300000002,-0.17530433829999997,0.751821816
1.965157466663186,0.1914455146,0.03271954134,0.6974922418999999
1.9751024666631452,0.1420705169,0.24953334030000002,0.6229053736
1.9850464666631638,0.06686508656000001,0.4081174731,0.6231079102
1.9949914666631798,-0.02002027817,0.45581549409999994,0.6824785470999999
2.0049354666631416,-0.05502156541,0.38971322770000005,0.7765284181000001
2.01487946666316,-0.04040747136,0.2781118751,0.8525864482
2.0248244666631763,0.028311731289999996,0.20927122239999998,0.8650956154
2.034768466663195,0.1014453247,0.2253788263,0.8290997743999999
2.044713466663211,0.1383869946,0.2674891949,0.7453333735
2.0546574666631727,0.1281159818,0.2959741056,0.6402000785
2.0646014666631913,0.10928616669999999,0.2469856143,0.5520641803999999
2.0745464666631506,0.1273951381,0.1119218022,0.4996373951
2.084490466663169,0.146736607,-0.04202702268999999,0.4835652411
2.0944344666631878,0.18095450100000002,-0.1950424016,0.45675784350000004
2.104379466663147,0.2164053917,-0.2693407834,0.3771187961
2.1143234666631656,0.2073727548,-0.2632187009,0.23455896969999998
2.1242684666631817,0.1358035505,-0.1783976257,0.08975197375
2.1342124666631435,0.03541196883,-0.09963143617,-0.0056696129029999995
2.144156466663162,-0.05050716549,-0.0381465964,-0.05059778318
2.154101466663178,-0.08373942226,0.0044373506679999996,-0.0875017345
2.1640454666631967,-0.06527619064,0.06215905771000001,-0.1488385499
2.173990466663213,-0.043606847520000006,0.1102381721,-0.2301081121
2.1839344666631746,-0.04091989622,0.1341007352,-0.30639234190000003
2.193878466663193,-0.05089795962,0.1329712868,-0.3700235188
2.2038234666631524,-0.05133418739,0.07660868763999999,-0.40192607049999995
2.213767466663171,-0.05416832119,-0.01139840577,-0.42550542950000003
2.223712466663187,-0.06523029506,-0.06142017618,-0.41042906049999994
2.233656466663149,-0.07011160254,-0.06377466768,-0.3484759331
2.2436004666631675,-0.03343719244,-0.057760953899999995,-0.29825392370000003
2.2535454666631836,0.009311068803,-0.05988136306,-0.2724188864
2.2634894666631453,0.029028562830000004,-0.057618163529999995,-0.26622352
2.273433466663164,0.01564324833,-0.05607592687000001,-0.22950597109999998
2.28337846666318,0.01841424964,-0.08919042348999999,-0.1672292352
2.2933224666631986,0.049014236780000005,-0.14777597779999999,-0.11490637810000001
2.3032674666632147,0.07351047546,-0.20778732,-0.08961963653999999
2.3132114666631765,0.07364789397,-0.2553023696,-0.07584363222
2.323155466663195,0.06622663884999999,-0.2725422978,-0.07386103272000001
2.3331004666631543,0.0761442557,-0.2593812346,-0.1078078151
2.343044466663173,0.07688095421,-0.2473728955,-0.16990160940000001
2.352989466663189,0.03654818609,-0.2704707682,-0.2526673377
2.3629334666631507,-0.006721872371,-0.2907901108,-0.3268023431
2.3728774666631693,-0.006003883667,-0.29149290920000004,-0.3479731381
2.3828224666631854,0.004306172021,-0.3147261441,-0.3261150718
2.392766466663147,0.005393008236,-0.3147146702,-0.300000906
2.402710466663166,0.022562267259999998,-0.2345800698,-0.2897866964
2.412655466663182,0.05386346579,-0.10995211449999999,-0.3344210088
2.4225994666632005,0.06846933812000001,-0.01280122343,-0.408847332
2.4325444666632166,0.043932572010000004,0.02280310914,-0.4196981192
2.4424884666631783,0.006981387269,-0.01809084043,-0.363220185
2.452432466663197,-0.01061598212,-0.09379439056,-0.2849490643
2.462377466663156,-0.01935395412,-0.1955887079,-0.19800053539999998
2.4723214666631748,-0.0137685081,-0.26317095760000003,-0.1380285323
2.482266466663191,-0.003792079631,-0.2268469632,-0.1379289031
2.4922104666631526,-0.004343620036,-0.1354893446,-0.18055227399999998
2.502154466663171,-0.012527581299999998,-0.08295483142000001,-0.24648241699999998
2.5120994666631873,-0.03199289367,-0.1416216046,-0.2952840626
2.522043466663149,-0.04340420291,-0.3026506305,-0.32986071710000003
2.531988466663222,-0.04872546718,-0.4385645092,-0.3780634105
2.5419324666631837,-0.04673701897,-0.4295283854,-0.4417943358
2.5518764666632023,-0.033370081339999996,-0.31078362460000003,-0.5309825539999999
2.5618214666631616,-0.021020518619999998,-0.1870666593,-0.6179938316
2.57176546666318,-0.0299053546,-0.08988499641,-0.7105682492000001
2.5817104666631963,-0.07670459151,-0.011815940959999998,-0.7829299569
2.591654466663158,-0.1506451368,0.026003608480000003,-0.8379439712000001
2.6015984666631766,-0.2251078337,-0.0007290493231,-0.8850140572
2.6115434666631927,-0.2682718337,-0.03268858045,-0.9384474754000001
2.6214874666631545,-0.2729619741,-0.01324526034,-0.9848529695999999
2.6314324666631705,-0.23606975379999998,0.03792338446000001,-1.0401278729999999
2.641376466663189,-0.21054865420000002,0.1652511954,-1.106774092
2.651320466663151,-0.1928641945,0.3539795876,-1.150639296
2.661265466663224,-0.1863658577,0.49144458770000005,-1.156002283
2.6712094666631856,-0.17402318120000002,0.4740112722,-1.12020278
2.681154466663145,-0.1634631306,0.3303529918,-1.051489472
2.6910984666631634,-0.1505505294,0.1889894754,-0.9732230902
2.701042466663182,-0.1220917851,0.08979642391,-0.9049243926999999
2.710987466663198,-0.09186543524,0.04367313534,-0.8381738662999999
2.72093146666316,-0.07878229767000001,0.04830737039,-0.7850583195999999
2.730876466663176,-0.08327984065,0.07519464195,-0.7507293820000001
2.7408204666631946,-0.1064948514,0.1065115035,-0.7380175591
2.7507644666631563,-0.128201738,0.10962900519999999,-0.7381736040000001
2.7607094666631724,-0.13099020720000001,0.049690891060000006,-0.7625502348000001
2.770653466663191,-0.09600771964,0.024341326209999996,-0.8175469041
2.7805974666631528,-0.04009240121,-0.003822453553,-0.8671186566
2.7905424666632257,0.00878246408,-0.039470463989999996,-0.8984429836
2.8004864666631875,0.02577827312,-0.09775196761,-0.9070084691
2.8104314666631467,0.002962704748,-0.19126380980000002,-0.8874121308
2.8203754666631653,-0.02564870007,-0.2953374684,-0.8465491533
2.8303204666631814,-0.03315162659,-0.3680979609,-0.8012165427
2.8402644666632,-0.0327042155,-0.327765435,-0.7615215778
2.8502084666631617,-0.01511003915,-0.17143177989999997,-0.7387728691
2.860153466663178,0.015502033759999999,0.02542863227,-0.7405814528
2.8700974666631964,0.03798364103,0.18802712859999998,-0.7405204773
2.8800424666632125,0.05406497046,0.2937493622,-0.7395580411
2.8899864666631743,0.0687456429,0.3325691819,-0.7273245454
2.899930466663193,0.07341047376,0.3303112686,-0.7076116204
2.909875466663152,0.06349739432,0.3200293481,-0.6934318542
2.9198194666632276,0.061659693720000006,0.3014481664,-0.6783456206
2.929764466663187,0.08256018162,0.24783635140000002,-0.6623027325
2.9397084666631486,0.10482127960000001,0.1590409726,-0.6540163755
2.949652466663167,0.1219746992,0.08632680774,-0.6595224738000001
2.9595974666631832,0.1281372905,0.06286641955,-0.6633763313000001
2.969541466663202,0.1273828298,0.06009753792999999,-0.6716743708
2.979486466663218,0.115475066,0.015764338899999997,-0.6836835146
2.9894304666631797,0.1072339118,-0.08406504989000001,-0.6859261394
2.9993744666631983,0.09786096215,-0.17921562489999998,-0.6907533406999999
3.0093194666632144,0.09780290723,-0.2626354098,-0.6804208159
3.019263466663176,0.1133932993,-0.2717979848,-0.6596848369
3.029208466663192,0.1288518757,-0.2408126295,-0.6396309733
3.039152466663154,0.1243855879,-0.1901125759,-0.6219816208
3.0490964666631726,0.1076164618,-0.1257120222,-0.5907446146
3.0590414666631887,0.08398807049000001,-0.056127067659999995,-0.5687921643
3.0689854666631504,0.06532437354,0.0006296890788,-0.5600489974
3.0789304666631665,0.06365105509999999,0.04513522983,-0.5588813424
3.088874466663185,0.06966606528,0.08082851022000001,-0.5712996721
3.0988184666632037,0.0838041231,0.127317965,-0.5873121023
3.10876346666322,0.0981913209,0.16508850460000002,-0.6078469753
3.1187074666631815,0.1131304651,0.1816781163,-0.6178959011999999
3.128652466663141,0.1197343022,0.17715607579999998,-0.6009715199
3.1385964666631594,0.1278481334,0.1358326375,-0.5724588633
3.1485414666631755,0.14132133130000002,0.09256906062,-0.5411068201
3.158485466663194,0.1879136413,0.0656543076,-0.5187296867
3.168429466663156,0.23474372920000003,0.05501471832,-0.4962702096
3.178374466663172,0.25924268359999997,0.007840814069,-0.4842503071
3.1883184666631905,0.257935077,-0.08959413320000001,-0.46093618869999997
3.1982634666632066,0.2491732687,-0.18863128129999998,-0.4265201092
3.2082074666631684,0.2224947959,-0.21538007260000003,-0.3907565475
3.218151466663187,0.2061351687,-0.1842310429,-0.3620594442
3.228096466663146,0.1956484467,-0.1396867335,-0.3383125663
3.2380404666632217,0.19986711440000002,-0.11376716939999999,-0.3285293579
3.247985466663181,0.21848768,-0.09394180029999999,-0.3374448121
3.2579294666631426,0.24660643940000002,-0.08861716092000001,-0.3680875897
3.2678734666631613,0.2705964744,-0.09298154712000001,-0.3834590912
3.2778184666631773,0.2896957695,-0.08219478279,-0.3958857954
3.287762466663196,0.3006981015,-0.04236161709,-0.4008624256
3.297707466663212,0.30947864059999997,0.039686705919999996,-0.3997872472
3.307651466663174,0.3163408339,0.0852419436,-0.4005891383
3.317596466663133,0.3235655427,0.0679346472,-0.40226683020000004
3.3275404666632085,0.32003632190000003,0.03977412358,-0.3972827196
3.3374844666631702,0.3153038621,0.01700871252,-0.39236417409999996
3.3474294666631863,0.315934509,0.005313972942999999,-0.3714168072
3.357373466663148,0.3129614294,0.0019592018799999998,-0.3479108512
3.367318466663164,0.31478729839999997,0.01824469678,-0.32941386100000003
3.3772624666631827,0.31436374780000004,0.03963635117,-0.3234380484
3.3872064666631445,0.31438347699999997,0.07898189127000001,-0.3244966567
3.3971514666631606,0.3110387027,0.1096991226,-0.3159855008
3.407095466663179,0.296982795,0.1166068316,-0.3185243011
3.4170404666631953,0.3015431464,0.1030690521,-0.3289116621
3.426984466663214,0.2722017765,0.043185211720000005,-0.3375525475
3.436929466663173,0.22444015739999998,0.0005782723892,-0.3201632202
3.446873466663135,0.1769200414,-0.03841786087,-0.29640939829999996
3.4568174666632103,0.1445515603,-0.05893824995,-0.27403804660000003
3.4667624666631696,0.1215431765,-0.04556518793000001,-0.2595683038
3.476706466663188,0.08048781752999999,-0.026042766869999998,-0.2529483438
3.4866514666632042,0.02864219807,-0.026559952650000003,-0.241625905
3.496595466663166,-0.01250683609,-0.01977954432,-0.2579010129
3.506540466663182,-0.02533474937,0.009301643819,-0.2865598202
3.5164844666632007,-0.014202374030000001,0.02181434631,-0.30033096670000003
3.5264284666631625,-0.002985139843,0.03826282918,-0.2766059339
3.5363734666631785,-0.0051733604629999996,0.07836738229,-0.25137558579999997
3.546317466663197,-0.059498120099999996,0.08040869236,-0.23344798390000002
3.5562624666631564,-0.1271829605,0.09897865355,-0.2340702415
3.566206466663175,-0.1698153764,0.11455708,-0.2635375857
3.5761504666631367,-0.18163193760000002,0.1081571653,-0.27537429329999996
3.586095466663153,-0.1849749982,0.07999077438999999,-0.2678596377
3.5960394666631714,-0.1903859973,0.04794912785,-0.254083693
3.6059844666631875,-0.175748989,0.03122607619,-0.2516300976
3.615928466663206,-0.1683509797,-0.025329332799999996,-0.2305597812
3.6258734666631653,-0.1675227433,-0.0960636884,-0.2213244736
3.635817466663184,-0.1593514979,-0.1599377692,-0.2218227237
3.6457614666632026,-0.15446700160000001,-0.2099404931,-0.21605378390000002
3.655706466663162,-0.1598270237,-0.2250424027,-0.21357622739999998
3.6656504666631804,-0.17496976260000002,-0.21273247899999997,-0.2051875293
3.6755954666631965,-0.1906737536,-0.1791778505,-0.19264777
3.6855394666631582,-0.20953264829999999,-0.1374967098,-0.17660515010000002
3.6954844666631743,-0.21527789530000002,-0.09549321979,-0.1646398604
3.705428466663193,-0.2117231041,-0.07638477534,-0.1573787481
3.7153724666631547,-0.1951242089,-0.09057313204,-0.1548243761
3.7253174666631708,-0.1712604314,-0.1069997698,-0.1543676406
3.7352614666631894,-0.1525357962,-0.1145393178,-0.1601782888
3.7452064666631486,-0.1416871399,-0.1208054647,-0.1618688703
3.755150466663167,-0.1468891054,-0.1226043925,-0.1562500894
3.7650954666631833,-0.16061636810000002,-0.1168517023,-0.1388165057
3.775039466663145,-0.1532243192,-0.10453499849999999,-0.1166575253
3.7849834666631637,-0.1372229755,-0.10070137679999999,-0.0976382941
3.7949284666631797,-0.11307183650000001,-0.09020171313999999,-0.08679359405999999
3.8048724666631983,-0.09063657373,-0.1155323684,-0.07587942481000001
3.8148174666632144,-0.07005203515,-0.1574848294,-0.077816993
3.824761466663176,-0.0509422496,-0.1788817346,-0.08804885298000001
3.8347064666631923,-0.04138027877,-0.1850141436,-0.08994239569
3.844650466663154,-0.04322558268999999,-0.158422485,-0.09856837243
3.8545944666631726,-0.05015743151,-0.108409591,-0.1114811674
3.8645394666631887,-0.058346651490000005,-0.06138109416,-0.110738948
3.8744834666631505,-0.07576360554,-0.029883608219999996,-0.09466328472
3.8844284666631665,-0.07631061971,-0.05730484426,-0.07649253309
3.894372466663185,-0.04131540284,-0.1060440764,-0.07456909865
3.9043174666632012,-0.002705959138,-0.1634373367,-0.08367258309999999
3.91426146666322,0.028062339869999998,-0.1829095632,-0.09702353925000001
3.9242054666631816,0.01566452533,-0.1830302179,-0.10098099710000001
3.934150466663141,-0.003191547468,-0.1494723111,-0.1004702747
3.9440944666632163,-0.02605132386,-0.1371040642,-0.08261884004
3.954039766663186,-0.029607269910000004,-0.12747038900000002,-0.06865783036
3.963983766663148,-0.006001808680999999,-0.09175579995,-0.07090820372000001
3.973928766663164,0.007867109030000001,-0.09099117666,-0.058190397920000005
3.9838727666631826,0.02032457665,-0.08200220763999999,-0.04858198017
3.9938177666631987,0.015901546930000003,-0.09698426722999999,-0.04565755278
4.003761766663217,0.008879856206,-0.08031341434,-0.051828101280000004
4.013705766663179,-0.002740346827,-0.06158018112000001,-0.06446945667000001
4.023650766663195,-0.02404030971,-0.09492934495,-0.07693997025
4.033594766663214,-0.04938989505,-0.12280206380000001,-0.07742732762999999
4.043539766663173,-0.06950447708,-0.15228138859999998,-0.07194840908
4.0534837666631915,-0.09072364867,-0.16253593560000001,-0.06121158227000001
4.063428766663208,-0.1035648808,-0.1396039873,-0.04010842741
4.073372766663169,-0.11362342539999999,-0.1014760733,-0.02530989796
4.083316766663188,-0.1201215386,-0.07645726949000001,-0.020645905290000002
4.093261766663204,-0.1298810691,-0.06349115074,-0.01844429411
4.103205766663166,-0.1472456753,-0.07630122453,-0.027729937810000004
4.113150766663182,-0.165113911,-0.08402392267999999,-0.034413937480000004
4.1230947666632005,-0.19348722699999998,-0.1075052768,-0.03480648622
4.13303976666316,-0.22862696649999997,-0.14163078369999998,-0.03040670417
4.142983766663178,-0.25633394719999997,-0.18673913179999999,-0.028312660750000003
4.152928766663194,-0.2776703835,-0.2200379968,-0.02704184875
4.162872766663156,-0.2628749311,-0.23277057710000001,-0.02379359119
4.172816766663175,-0.24185855690000002,-0.20259247719999998,-0.037886820730000006
4.182761766663191,-0.201859206,-0.15524360539999998,-0.05528552085
4.1927057666632095,-0.1797317564,-0.1335496306,-0.05606032908
4.202650766663226,-0.1615295857,-0.06942949444,-0.05209727585
4.212594766663187,-0.09588544071,-0.03401180729,-0.0474413
4.222539766663147,-0.04538843781,-0.0298543442,-0.04103399813
