Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2.881881,0.5584242939999999,0.5462598205,0.1247032508
2.891934,0.5684726238000001,0.5205574036,0.07362195849
2.901987,0.5872961283,0.4563879669,0.030202846969999995
2.91204,0.6284764409,0.3575538993,-0.024576317519999998
2.922093,0.6744399667000001,0.2494319677,-0.08713423461000001
2.932146,0.6890345812,0.1529043466,-0.14105623960000002
2.9422,0.6834720373000001,0.07426493615,-0.174299404
2.952253,0.6726695895,0.013655344019999998,-0.18631848690000002
2.962306,0.6672114134,-0.01780910604,-0.1802901477
2.972359,0.6788055301,-0.02236104012,-0.1652098
2.982412,0.7063375711,-0.02417278662,-0.1532490104
2.992465,0.7458288670000001,-0.03384940699,-0.1525896937
3.002518,0.7911963462999999,-0.05799255892999999,-0.1618721336
3.012571,0.8466806412000001,-0.08674646913999999,-0.180081293
3.022624,0.8963784575,-0.10003484789999999,-0.2160869688
3.032677,0.9311118126000001,-0.05591793357999999,-0.262371242
3.04273,0.9385660291,0.04633999616,-0.2946010828
3.052784,0.920848012,0.1666905284,-0.3261074424
3.062837,0.8867480755,0.2697271407,-0.36627483369999997
3.07289,0.8419827819,0.324567616,-0.4180756807
3.082943,0.792914331,0.32230126859999997,-0.4745956957
3.092996,0.7609027028,0.2972674668,-0.5220438838
3.103049,0.757597208,0.2675481737,-0.5601254702
3.113102,0.7680439949,0.1955465525,-0.5952761173
3.123155,0.7868185043000001,0.0822205171,-0.6268505454
3.133208,0.82577461,-0.038956329229999996,-0.6389555335
3.143261,0.8737562298999999,-0.15574125949999998,-0.6345863342
3.153314,0.9093514681,-0.2662677169,-0.6154731512
3.163368,0.9149907231000001,-0.36034786700000004,-0.5915462971000001
3.173421,0.9089486599,-0.4387446344,-0.5772920251
3.183474,0.8958269954000001,-0.5270752907,-0.5713803768
3.193527,0.8864105344,-0.6019990444,-0.580200851
3.20358,0.8594167233,-0.6568117142000001,-0.5874108076
3.213633,0.8197907805,-0.7029690742,-0.5896956325
3.223686,0.7830756307,-0.7485309243000001,-0.5811287761
3.233739,0.7646257281000001,-0.7735898495,-0.5678167343
3.243792,0.7620462179,-0.745867908,-0.5544980168
3.253845,0.7492986917,-0.6793369651000001,-0.5480149388000001
3.263898,0.7219224572,-0.580806911,-0.5628231764
3.273951,0.6690599322,-0.4599344432,-0.5920597315
3.284005,0.602968514,-0.3473274708,-0.6292563677
3.294058,0.5348757505,-0.2422106266,-0.6480337381
3.304111,0.4958114922,-0.17582255600000002,-0.6494204997999999
3.314164,0.4864256978,-0.1382283717,-0.625087738
3.324217,0.48835304380000005,-0.10787659880000001,-0.5908570886
3.33427,0.5005784035,-0.07351958752,-0.5609305500999999
3.344323,0.5005152822,-0.030166251580000004,-0.5524957776
3.354376,0.4871318936,0.008588697761,-0.5605329871
3.364429,0.4706714451,0.013011676259999999,-0.5665767789
3.374482,0.4446975291,-0.030669679869999997,-0.5596576929
3.384535,0.4351335764,-0.09715522825999999,-0.5456398726
3.394589,0.4247235656,-0.1849624068,-0.5233282447
3.404642,0.4163074493,-0.2855340242,-0.49625104670000003
3.414695,0.4165130258,-0.3771569729,-0.4687050879
3.424748,0.4095749557,-0.4480369985,-0.45045632119999995
3.434801,0.4105448723,-0.49324753880000005,-0.4488572478
3.444854,0.41206741329999996,-0.5032314658,-0.44451177119999996
3.454907,0.4020973444,-0.49596396090000006,-0.4454797506
3.46496,0.3784087896,-0.49390000100000003,-0.4412298799
3.475013,0.3484511971,-0.4994440675,-0.4278278649
3.485066,0.3088864982,-0.5123992561999999,-0.40248307590000004
3.495119,0.2750090659,-0.538664639,-0.36988782880000004
3.505173,0.24718384440000002,-0.5779108405,-0.3127087057
3.515226,0.2425117791,-0.6137566566,-0.240828231
3.525279,0.2677481472,-0.634698689,-0.1566627622
3.535332,0.2988544703,-0.6443760990999999,-0.08901595323999999
3.545385,0.31094923620000003,-0.6508417129999999,-0.05754378065
3.555438,0.2998674214,-0.6418017149,-0.06679040194000001
3.565491,0.2863042057,-0.6012103557999999,-0.1019276157
3.575544,0.2828341424,-0.5536594390999999,-0.13459602
3.585597,0.2797877491,-0.4987836778,-0.1443426609
3.59565,0.2731062472,-0.4308582842,-0.13677975539999998
3.605703,0.2776810229,-0.3574442565,-0.1223635152
3.615756,0.2922764719,-0.2876620889,-0.10983159390000001
3.62581,0.299638778,-0.2391121089,-0.09857707471
3.635863,0.2975202501,-0.2126615345,-0.09084186703
3.645916,0.2938506603,-0.1908433139,-0.08305744827
3.655969,0.2911113501,-0.174573034,-0.06548936665
3.666022,0.28524494170000003,-0.1749416143,-0.03971343115
3.676075,0.2790907323,-0.2004201263,-0.007480005268
3.686128,0.27670028809999997,-0.243087694,0.0266007334
3.696181,0.2805539668,-0.3008788824,0.03874966502
3.706234,0.285731405,-0.3739938438,0.026683147999999997
3.716287,0.28749695420000004,-0.4357022047,0.004345269874
3.726341,0.283547461,-0.47528237100000004,-0.01825325005
3.736394,0.268450588,-0.5020416975,-0.040030974889999994
3.746447,0.2468046695,-0.5243315696999999,-0.04857067018999999
3.7565,0.22545723620000002,-0.5514580011,-0.04892003909
3.766553,0.1951422095,-0.5851286054,-0.04906171933
3.776606,0.17318451399999998,-0.61509341,-0.059840157629999995
3.786659,0.1594972014,-0.636408329,-0.08159072697000001
3.796712,0.1519711167,-0.6563068628000001,-0.09766226262
3.806765,0.1460663676,-0.680533886,-0.09777757525
3.816818,0.1425672323,-0.7210091948999999,-0.08135359734
3.826871,0.13064771890000001,-0.7776271701,-0.05633426085
3.836924,0.1169593483,-0.8259279131999999,-0.03829858825
3.846978,0.1006040722,-0.8494790195999999,-0.0295865871
3.857031,0.08441826700999999,-0.8434008956,-0.02252983488
3.867084,0.06912107021000001,-0.8131689429000001,-0.01423728466
3.877137,0.05364179611000001,-0.7469052672,8.984713349e-05
3.88719,0.033292848619999996,-0.6932524443000001,0.00904153008
3.897243,0.011460417879999999,-0.6538190842,0.011329486029999999
3.907296,0.0141957514,-0.6109920144,0.012154533529999999
3.917349,0.02945391648,-0.5456458926,0.004368859343
3.927402,0.04475883767,-0.4564563036,-0.01598488167
3.937455,0.05429736897000001,-0.35396820310000005,-0.04263233393
3.947508,0.051919165999999996,-0.2554850578,-0.049635916950000004
3.957562,0.03729192168,-0.1730405539,-0.034309923650000004
3.967615,0.021160352979999998,-0.1174470633,-0.0053935861210000005
3.977668,0.013548852880000002,-0.10135277359999999,0.02361400798
3.987721,0.010280088520000001,-0.11884920300000001,0.044296115639999994
3.997774,0.01693883725,-0.1681632251,0.05448143557
4.007827,0.043904140589999995,-0.23854364449999998,0.047644834969999994
4.01788,0.07349603622999999,-0.3148474395,0.0228919629
4.027933,0.1045658067,-0.3798173666,-0.008280336857
4.037986,0.1385989487,-0.42636597159999995,-0.03657198697
4.048039,0.1692274362,-0.4468864202,-0.049470741299999996
4.058092,0.1912926733,-0.4418771863,-0.0550776273
4.068145,0.1986041218,-0.4085381329,-0.06532147527000001
4.078199,0.18029457329999998,-0.3602422178,-0.09181045741
4.088252,0.16378909349999998,-0.3132920265,-0.13888396320000002
4.098305,0.17101591829999999,-0.25667154789999996,-0.17866602539999998
4.108358,0.2048292756,-0.19939735530000002,-0.2097366005
4.118411,0.24579453469999998,-0.1662824452,-0.2393173426
4.128464,0.2844380438,-0.1723251641,-0.2674610913
4.138517,0.3070136011,-0.2080302089,-0.2981140018
4.14857,0.3099654615,-0.2399324775,-0.3130796254
4.158623,0.2833306491,-0.2496600896,-0.31706520920000003
4.168676,0.2482405752,-0.2297822535,-0.3309677243
4.178729,0.24269799890000002,-0.19768476489999998,-0.3620947301
4.188783,0.2712889016,-0.1939166635,-0.3776726425
4.198836,0.3146581352,-0.1829874218,-0.3865276575
4.208889,0.3357876539,-0.1242082566,-0.3986255825
4.218942,0.3212656081,-0.00241469522,-0.418508321
4.228995,0.3029417396,0.1341119856,-0.4149380922
4.239048,0.2808814347,0.2555879951,-0.3781144023
4.249101,0.26066643,0.319529444,-0.3275809288
4.259154,0.2442206889,0.326623112,-0.2885600626
4.269207,0.2257301062,0.3049798608,-0.2598216534
4.27926,0.22222779690000002,0.2878143191,-0.22775754329999998
4.289313,0.219516173,0.2626567781,-0.18637974559999998
4.299367,0.2152993977,0.1916179806,-0.1336551756
4.30942,0.20455488559999999,0.059052474800000004,-0.07051721215
4.319473,0.198815763,-0.09824181348,-0.013131416399999998
4.329526,0.1975843161,-0.241242364,0.025619707999999998
4.339579,0.21547161039999999,-0.3431669772,0.02849936485
4.349632,0.2172077149,-0.4179171026,0.015157461169999999
4.359685,0.17810516059999998,-0.46970203520000003,-0.008348748088
4.369738,0.1186018959,-0.4652495086,-0.03792261705
4.379791,0.06922848523,-0.41898047920000003,-0.06374910473999999
4.389844,0.03973903507,-0.3532994688,-0.06748472154
4.399897,0.0376277715,-0.281311661,-0.06689316034
4.40995,0.06513263285,-0.182955265,-0.07087858021
4.420004,0.08605246245999999,-0.08742958307,-0.0745806098
4.430057,0.0895427987,-0.001629722072,-0.0778363198
4.44011,0.08507632463999999,0.07216465473,-0.07188028097
4.450163,0.07422101498,0.1399508864,-0.06304977834
4.460216,0.061750222,0.1923593581,-0.05897450447000001
4.470269,0.04323512688,0.23852978649999998,-0.0635002777
4.480322,0.018038176,0.2833255827,-0.07464257628
4.490375,-0.007469847333,0.3180039227,-0.09620272367999999
4.500428,-0.020480094480000002,0.34005683659999997,-0.1097318307
4.510481,-0.023717697709999996,0.34075325729999995,-0.1133364141
4.520534,-0.02017419226,0.31835359329999996,-0.1206231117
4.53058725,-0.014961319980000002,0.2616658211,-0.13572189210000002
4.54064025,-0.011156968770000001,0.17482250929999998,-0.1574098766
4.55069325,-0.0019621388060000002,0.08237725496000001,-0.17750875649999998
4.56074625,0.012001151219999999,-0.009381297044,-0.1748815477
4.57079925,0.02547807619,-0.09789784997999999,-0.1590083092
4.58085225,0.03166851401,-0.1767186224,-0.1460676342
4.59090525,0.028667664160000002,-0.24296076600000002,-0.1332903206
4.60095825,0.01683638617,-0.2832637131,-0.1287569255
4.61101125,0.008686580695,-0.298198998,-0.1281334758
4.62106425,0.008113878779,-0.2994499207,-0.1335722059
4.63111725,0.0044134166090000005,-0.2858643532,-0.1468517929
4.64117125,-0.0041619250550000006,-0.2523603439,-0.1721274108
4.65122425,-0.010372417049999999,-0.1983610243,-0.1998826116
4.66127725,-0.008900844492,-0.1282340139,-0.21677511929999999
4.67133025,-0.003897563554,-0.03983198851,-0.22916334870000002
