Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.5712040417,-3.3989817810000003,5.597160645,7.30136673
0.5812580417000001,-3.3892520139999998,5.669310607999999,7.288194122
0.5913110417,-3.37682785,5.716312866,7.2781649779999995
0.6013640417,-3.35931427,5.758974152,7.252418518
0.6114180417,-3.36979248,5.806575165,7.244185637999999
0.6214710417,-3.364403687,5.902375946,7.211703186
0.6315240417,-3.376528473,5.993835754,7.194938049
0.6415780417,-3.335214386,5.99203949,7.243736572
0.6516310417,-3.2608190919999998,5.952521667,7.288194122
0.6616840417000001,-3.184028778,5.942193146,7.33639389
0.6717380417000001,-3.130440216,5.993985443,7.320975952
0.6817910417,-3.096909943,5.9263261410000005,7.19014801
0.6918440417,-3.1175669860000004,5.759872284,7.0437524410000005
0.7018980417,-3.2471974180000003,5.692362671000001,6.910828857
0.7119510417,-3.468437347,5.862708435,6.815028076
0.7220040417,-3.708987122,6.074667664,6.832541656
0.7320580417,-3.860621796,6.096222839,6.872807922000001
0.7421110417,-3.88232666,6.0537112429999995,6.922953644
0.7521640417000001,-3.7655694580000003,6.034401397999999,7.021748199
0.7622180417000001,-3.61094101,5.9718315120000005,7.0636610410000005
0.7722710417,-3.485052795,5.978717194,7.051835632
0.7823240417,-3.411555634,6.056255951,7.097490692
0.7923780417,-3.3355137630000002,6.143973541,7.15512085
0.8024310417,-3.222049713,6.121520232999999,7.193590851000001
0.8124850417,-3.153641968,6.071224823,7.233707428
0.8225380417,-3.144361267,5.996081085,7.241790619
0.8325910417,-3.17908905,5.929918671,7.19838089
0.8426450417,-3.2636631769999997,6.000721436,7.172933807000001
0.8526980417,-3.383264465,6.163582764,7.114405518
0.8627510417,-3.4319133,6.304290161,7.034920807000001
0.8728050417000001,-3.5031651310000003,6.407575378,6.991660767000001
0.8828580417,-3.60151062,6.473887482,6.980284424
0.8929110417,-3.695664825,6.549031219,6.971901855
0.9029650417,-3.803740082,6.5861540220000006,6.92804306
0.9130180417,-3.882027283,6.553821258999999,6.835535431
0.9230710417,-4.00986145,6.534511414,6.737788696
0.9331250417,-4.160747681,6.5181953429999995,6.685247955
0.9431780417,-4.320465546,6.493047637999999,6.681505737
0.9532310417000001,-4.52239563,6.461014252000001,6.800657959
0.9632850417000001,-4.807253265,6.40039032,6.899153137000001
0.9733380417,-5.029690704,6.349196777,7.039710846
0.9833910417,-5.091512146,6.2822859189999996,7.302115173
0.9934450417,-5.045258331,6.100264435,7.602540436
1.003498042,-4.947361908,5.923631744,7.810757446
1.013551042,-4.842130737,5.7875646970000005,7.903714142
1.023605042,-4.64529007,5.575904846,7.840844879
1.033658042,-4.305346985,5.320685577,7.628586273
1.0437120420000001,-3.891008606,5.066663818,7.48383728
1.053765042,-3.4893937680000002,4.783003693,7.526348877
1.063818042,-3.293151855,4.528083801,7.696095886
1.073872042,-3.405717773,4.404440918,7.866591339
1.083925042,-4.004472656,4.331392822,7.747588806
1.093978042,-4.744833068999999,4.069287872,7.709118805
1.104032042,-5.24778717,3.733985138,7.614066467000001
1.1140850420000001,-5.757327576000001,3.6283049010000004,7.24283844
1.124138042,-5.657934265,3.6371365360000003,6.95498703
1.134192042,-4.832251282,3.5706747439999997,6.848708038
1.144245042,-3.8136195369999997,3.36395462,6.859335937999999
1.154298042,-3.179388428,2.958447876,7.006030883999999
1.164352042,-3.0915211489999996,2.58826767,7.232360229
1.174405042,-3.324736176,2.454445953,7.311695251000001
1.184458042,-3.604953461,2.486778717,7.219487
1.194512042,-3.736679535,2.492466888,7.149432677999999
1.204565042,-3.7076399230000003,2.500400391,6.9635192870000004
1.2146180420000001,-3.578757935,2.481389923,6.831493835
1.2246720420000001,-3.284170532,2.519710236,6.90469162
1.234725042,-3.074456635,2.670446777,6.997049561
1.244778042,-3.149600372,2.8434869380000003,7.092850342
1.254832042,-3.365301819,3.009791107,7.160509643999999
1.264885042,-3.5256184389999996,3.202290802,7.082671509
1.274939042,-3.5483711239999995,3.541485443,7.020700378
1.284992042,-3.44358902,3.9938447569999997,7.145091705
1.295045042,-3.3326696780000002,4.34800827,7.328011322
1.305099042,-3.3512310789999997,4.648283844,7.528893585
1.315152042,-3.532204742,4.996759186,7.74010437
1.325205042,-3.9971379089999997,5.287155304,7.990982666
1.3352590420000001,-4.607418823,5.505850525,8.102201385
1.345312042,-5.089266815,5.654192047,8.122409363
1.3553650419999999,-5.449717255,5.672454071000001,8.138575745
1.3654190419999999,-5.690267029,5.689668274,8.1391745
1.375472042,-5.7917559810000006,5.632487182999999,8.076005859
1.3855250419999998,-5.822142792,5.306764526,8.096363525
1.395579,-5.826034698,5.263654175,8.149802399
1.405632,-5.886808319,5.12025238,8.068521423
1.415685,-5.672753448,4.774471436000001,7.966583405
1.425739,-5.39178772,4.862787781000001,7.906558228
1.435792,-5.092410278,4.796924744,7.74833725
1.445845,-4.499792633,4.852608948,7.666607207999999
1.455899,-4.2114921569999995,4.8563511660000005,7.5778417970000005
1.465952,-4.047732697,4.600084076,7.4039035029999996
1.476005,-3.960613861,4.422403564,7.238946532999999
1.486059,-3.915407867,4.284091187,7.1635034179999995
1.496112,-3.838617554,4.231849823,6.941664734
1.506165,-3.7438645939999997,4.199367371,6.954537964
1.516219,-3.6597395319999997,4.182901611,6.980583801
1.526272,-3.787274323,4.140390015,7.1940399170000005
1.536326,-4.058959351,4.110152893,7.258406067
1.546379,-4.248315582,4.026327209,7.246580657999999
1.556432,-4.395160217,4.046385498,7.234156494
1.566486,-4.614454193,4.052373047,7.248526611
1.576539,-4.916825408999999,4.11748764,7.303013306
1.586592,-5.104984131,4.238136749,7.215295715
1.596646,-5.260810089,4.376748505,7.211852875
1.606699,-5.370082855,4.5952940369999995,7.293732605
1.616752,-5.434748383,4.762945404,7.361840973
1.626806,-5.450765076000001,4.8368916319999995,7.425009612999999
1.636859,-5.3808604429999995,5.015470276,7.499853973
1.646912,-5.3858001710000005,5.098996582,7.564220122999999
1.656966,-5.53563858,4.856201477,7.518115997000001
1.667019,-5.668262787000001,4.665348358,7.361691284
1.677072,-5.6770944210000005,4.698279877,7.304659882
1.687126,-5.58009613,4.712350616,7.259753265
1.697179,-5.3747232060000005,4.825664978,7.25690918
1.707232,-5.210514679,4.851710815,7.257208557
1.717286,-5.19285141,4.681365051,7.20661377
1.727339,-5.329068146,4.564009093999999,7.180118866
1.737392,-5.590424652,4.443659363,7.140900421
1.747446,-5.661975861,4.313280487,6.870562592000001
1.757499,-5.576204224,4.380191345,6.792574768
1.767552,-5.647456055,4.486170959,6.853049011
1.777606,-5.6736515810000006,4.582271118,6.736740875
1.787659,-5.730533295,4.7436355589999994,6.785090332
1.797713,-5.829776917,4.742138672,6.778204651
1.807766,-5.721102905,4.59604248,6.605763245
1.817819,-5.611231384,4.513863373,6.596781921
1.827873,-5.65149765,4.57388855,6.686894531
1.837926,-5.831124115,4.780159607,6.679559783999999
1.847979,-6.055507507000001,4.937332764,6.652166748
1.858033,-6.0995159910000005,4.994513855,6.59109375
1.868086,-6.04113739,4.944368133999999,6.48930542
1.878139,-6.043083343999999,4.734953613,6.410569153
1.888193,-6.019282837,4.456083527,6.323600006
1.898246,-5.954317932,4.408183136,6.247558136
1.908299,-5.877976685,4.505929871,6.268813934
1.918353,-5.76975174,4.6339137269999995,6.245462494
1.928406,-5.700745239,4.708159332,6.23767868
1.938459,-5.620811462000001,4.638105011,6.127807159
1.948513,-5.6086866760000005,4.5596681210000005,6.00132019
1.958566,-5.752238159,4.484524384,6.000422058
1.968619,-5.875132599,4.412224731,6.002966766
1.978673,-5.706732787999999,4.343517609,5.807024231000001
1.988726,-5.462291107,4.4048899839999995,5.85866684
1.998779,-5.386099548,4.4882666019999995,5.728886719
2.008833,-5.3579580689999995,4.497397614,5.522915039
2.018886,-5.4691767879999995,4.581672363,5.444777527
2.028939,-5.690267029,4.591851196,5.356461182
2.038993,-5.9924885560000005,4.515659637,5.120402069
2.049046,-6.300997009,4.5876599119999995,5.24194931
2.059099,-6.470294952000001,4.624782715,5.445226592999999
2.069153,-6.522985382000001,4.584666138,5.500910797
2.079206,-6.5029270939999995,4.684358826,5.58832901
2.08926,-6.525679779,4.871619415,5.521268462999999
2.099313,-6.608757019,5.093607788,5.387147369
2.109366,-6.688391417999999,5.296286316000001,5.3892430110000005
2.11942,-6.535259857000001,5.433101807000001,5.222340088
2.129473,-6.522236938,5.253026276,4.976551208
2.139526,-6.63794632,5.034780121,4.969964905
2.14958,-6.506220245,4.7680348210000005,5.060376892
2.159633,-6.586902466000001,4.5020379639999994,5.007237396
2.169686,-6.82625473,4.21119278,5.012177124
2.17974,-7.092700653,4.0879989619999995,5.001549225
2.189793,-7.156468048,4.023782501,4.8160849
2.199846,-7.210954742,4.000281372,4.677473145
2.2099,-7.295828247,4.113745422,4.892875214
2.219953,-7.184160461,4.204007721,5.364544373
2.230006,-7.072941742,4.201463013,5.7158638
2.24006,-6.910828857,4.129762115,6.033802643
2.250113,-6.890022125,4.007616119,6.094875641000001
2.260166,-7.084168396,3.98770752,6.04697525
2.27022,-6.972350922,3.865711212,5.1656080630000005
2.280273,-7.183561707000001,3.8040394589999997,4.742737427
2.290326,-7.56691452,4.244273987,4.470603333
2.30038,-7.768694916,4.771178283999999,4.58316925
2.310433,-7.875273285,5.265899506,4.492757263000001
2.320486,-7.83605484,5.532644806,4.505630493
2.33054,-7.50254837,5.301974487,4.411476288
2.340593,-7.088509369,5.018164673,4.557273102
2.350646,-6.601871338,4.934189301,4.8785050960000005
2.3607,-6.264023895,5.02789444,5.00918335
2.370753,-6.013594666,5.128335571,5.164859619
2.380806,-5.66092804,5.272336121,5.011278992
2.390859875,-5.555247802999999,5.376818847999999,5.061424713
2.400912875,-5.5077964779999995,5.413791962,5.171146545
2.410966875,-5.694458312999999,5.316793671,5.158722382
2.421019875,-6.046526184,5.112019501,5.458997955
2.431072875,-6.355783081,4.77746521,5.386997681
2.441126875,-6.534062347000001,4.534819794,5.205425261999999
2.451179875,-6.63091095,4.543052673,5.199437714
2.461232875,-6.502627716,4.802912292,5.5811439510000005
2.471286875,-6.314618683,5.19629425,5.453609161
2.481339875,-6.350543976,5.7452027889999995,5.1958451839999995
2.491392875,-6.395600281,6.411916351,5.554199982
2.501446875,-6.216123505,6.760990447999999,5.548661499
2.511499875,-6.256838837,6.749763794,5.82588501
2.521552875,-6.3408142089999995,6.16867218,6.243067474
2.531606875,-6.738836517,5.488935699,6.309529266
2.541659875,-6.8446664429999995,4.904700623,6.103258209
2.551712875,-6.484964447,4.47913559,5.785469055
2.561766875,-6.2616288760000005,4.345463562,6.131399688999999
2.571819875,-5.830225982999999,4.41357193,6.3981449889999995
2.581872875,-5.568121033,4.52703598,6.06344101
2.591926875,-5.583389282000001,4.667593688999999,5.865851898
2.601979875,-5.361400908999999,4.929698639,5.644312592
2.612032875,-5.46543457,4.952900391,5.41513916
2.622086875,-6.042035522000001,4.552033997,5.277275848
2.632139875,-6.1767553710000005,3.6973114010000003,5.110372925
2.642192875,-6.286626892,3.1015502930000003,5.203778687
2.652246875,-6.45068573,3.07610321,5.860163727000001
2.662299875,-6.108647003,3.534450073,6.5216381839999995
2.672352875,-5.677992553999999,4.532424774,6.795269165
2.682406875,-5.161416779,5.36604126,6.598278809
2.692459875,-4.347708893,5.597909088,6.256539459
2.702512875,-4.305197296,5.31215332,6.277944946
2.712566875,-4.84647171,4.490212555,6.169720001
2.722619875,-5.29703476,3.331023102,6.223308563
2.732673875,-5.400619354,2.27347229,6.308481445
2.742726875,-5.425916748,1.622326355,6.086942139
2.752779875,-5.652545471,1.468296661,5.62230835
2.762833875,-6.0529627989999994,1.551972656,5.237758026
2.772886875,-6.871161346,1.4968872069999999,4.8858398439999995
2.782939875,-7.980953522,0.9910890198000001,4.417014771
2.792993875,-9.096733246,0.2411485291,4.316124573
2.803046875,-10.21924896,-0.2691403198,4.528532867
2.813099875,-10.3780687,-0.7348219299,4.675976257
2.823153875,-9.491013336,-0.980760498,5.060227203
2.833206875,-9.101822662,-0.9312135315000001,5.338348846000001
2.843259875,-9.161847839,-0.6391708374,5.616769867
2.853313875,-9.344019012,-0.1805245972,5.682932281
2.863366875,-9.928254089,-0.03502716064,5.1958451839999995
2.873419875,-10.48374893,-0.237406311,5.155129852
2.883473875,-10.94254486,-0.02664459229,5.179229736
2.893526875,-11.34760254,0.5016069031,4.958289185
2.903579875,-11.28892456,0.08666976928999999,4.978796539
2.913633875,-10.65574127,-0.45280838009999996,5.209915924
2.923686875,-9.826465759,-0.5436694336,5.440735931
2.933739875,-8.817414093,-0.2977308655,5.933960266000001
2.943793875,-7.883206787000001,0.4969665527,6.61444519
2.953846875,-7.305108947999999,1.5325131230000002,7.0097731020000005
2.963899875,-6.947053528,2.338886261,7.265890503
2.973953875,-6.858737183,2.712958374,7.276069336
2.984006875,-7.104226685,2.556833038,7.133266296
2.994059875,-7.6317297360000005,2.042502594,6.9971992489999995
3.004113875,-8.234825592,1.4275813290000001,6.751560059
3.014166875,-8.649912415,0.9839039612,6.4367646789999995
3.024219875,-8.86920639,0.7244934082,6.1954664610000005
3.034273875,-8.860524445,0.5875282288,6.19322113
3.044326875,-8.85169281,0.6617738342,6.273304596
3.054380875,-8.777447205,0.9445358276000001,6.350394287
3.064433875,-8.291407928,1.451681213,6.382727051
3.074486875,-7.906109161,2.0404069519999997,6.281238097999999
3.084540875,-7.843838654,2.51686615,6.205794983
3.094593875,-7.880362701,2.8428881839999995,6.189179535
3.104646875,-7.937394104,2.8063641360000005,6.023324432000001
3.114700875,-8.099656677,2.257904663,5.822741547000001
3.124753875,-8.317154387999999,1.4757810969999998,5.6071897889999995
3.134806875,-8.348738707999999,0.9416917418999999,5.632038116
3.144860875,-8.140222321,0.9473799132999999,5.857768707000001
3.154913875,-7.85012558,1.374142456,5.986051941
3.164966875,-7.558981018,1.7859361269999998,6.0655366520000005
3.175020875,-7.3866893010000005,2.02424057,6.108946381
3.185073875,-7.382348328,2.099234619,5.965394897
3.195126875,-7.410489807,2.0642074580000003,5.8044795229999995
3.205180875,-7.443720702999999,1.977388,5.739364929
3.215233875,-7.619006195,1.9589762880000001,5.740113373
3.225286875,-7.882009277000001,2.199076996,5.804180145
3.235340875,-8.081394653,2.554737396,5.844446411
3.245393875,-8.349337463,2.7922933960000003,5.795797577
3.255446875,-8.764873352,2.705473938,5.727090454
3.265500875,-9.237290955,2.30625412,5.640570374
3.275553875,-9.516909485,1.9092796330000001,5.52396286
3.285606875,-9.634864197,1.80898819,5.39762558
3.295660875,-9.667646027,2.1848565669999997,5.411995697
3.305713875,-9.558822327,2.921175385,5.568121033
3.315766875,-9.339528351,3.654949493,5.51932251
3.325820875,-9.155860291,4.051923981,5.441933441000001
3.335873875,-8.990154877,4.042194213999999,5.301076355
3.345926875,-8.8903125,3.7744010930000003,5.071004791
3.355980875,-8.709638214,3.325035553,4.8850914
3.366033875,-8.329578552000001,3.028951263,4.8964677430000005
3.376087875,-7.943231964,3.210074615,5.146597595
3.386140875,-7.679630127,3.79460907,5.455255737000001
3.3961951669999997,-7.401508484,4.418811035,5.626799011
3.406249167,-7.184609527999999,4.850962372,5.6847285460000005
3.416302167,-7.060966644,4.917573853,5.595813446
3.426355167,-6.982978821000001,4.639152832,5.580694885
3.436409167,-7.023843842000001,4.204456787,5.4313055420000005
3.446462167,-7.04390213,3.838318176,5.3410432430000006
3.456515167,-6.926396484,3.652704163,5.366190948
3.466569167,-6.989565125,3.756887512,5.379363556
3.476622167,-7.151378632,4.065695343,5.472320251
3.486675167,-7.168143767999999,4.341122588999999,5.600304108
3.496729167,-7.160060577,4.50488205,5.63398407
3.506782167,-7.226821747000001,4.48138092,5.755381622000001
3.516835167,-7.256310425,4.39022049,5.75687851
3.5268891669999998,-7.151827698,4.335284729,5.693859558
3.536942167,-6.996151427999999,4.340523834,5.654790802000001
3.546995167,-6.82281189,4.423900452,5.534740447999999
3.5570491669999997,-6.7593438720000005,4.463118896,5.2593132019999995
3.567102167,-6.788682861,4.375251617,5.122946777
3.577155167,-6.834786987,4.232598267,5.106331329
3.5872091669999997,-6.815926208,4.127516785,5.172344055
3.597262167,-6.841073914,4.007765808,5.159470825
3.607315167,-6.765930176,3.9282810969999997,5.0891171260000005
3.6173691669999997,-6.647676086000001,3.888763275,5.143903198
3.6274221669999998,-6.566395111,4.020339661,5.281018066000001
3.637476167,-6.544839935,4.268074493,5.338348846000001
3.647529167,-6.624923401,4.4140209960000005,5.273683319
3.6575821669999997,-6.6764163210000005,4.430786133,5.304668884
3.667636167,-6.763834534,4.2978625489999995,5.257666626000001
3.677689167,-6.720873871,4.072431335,5.27937149
3.6877421669999997,-6.565496979,3.8769378660000005,5.477858734
3.697796167,-6.369853821,3.7006045530000002,5.715414733999999
3.707849167,-6.274801482999999,3.588338013,5.771847382000001
3.717902167,-6.227050781,3.626658325,5.817801819
3.727956167,-6.333030396,3.817511444,5.780529327000001
3.738009167,-6.497687987999999,4.061803436,5.660478972999999
3.748062167,-6.652466125,4.215234375,5.565726013
3.758116167,-6.729705505,4.220922546000001,5.522915039
3.768169167,-6.848258972000001,4.140240326,5.5223162839999995
3.778222167,-6.977440337999999,4.061653748,5.477858734
3.788276167,-7.048841857999999,4.008963318,5.612428894
3.798329167,-6.992858276000001,3.961811371,5.634882202000001
3.808382167,-6.914271697999999,3.868704987,5.684578857000001
3.8184361669999998,-6.869963837,3.762126617,5.808970184
3.828489167,-6.807992706,3.748205566,5.9076150510000005
3.838542167,-6.719975739,3.874991913,5.851032715
3.8485961669999997,-6.568640442,4.058659973,5.772595825
3.858649167,-6.325246582,4.168381805,5.678291931
3.868702167,-6.062991942999999,4.204456787,5.657784576
3.8787561669999997,-5.900579681,4.1805065919999995,5.769602051000001
3.888809167,-5.7838224789999995,4.081113281,5.900579681
3.898862167,-5.686824187999999,4.024830322,6.01658844
3.9089161669999997,-5.595813446,3.9895037839999996,6.029311981
3.9189691669999998,-5.435796204,3.9995329280000003,5.994733887000001
3.929023167,-5.297783203,4.0191421510000005,5.957162017999999
3.939076167,-5.2019824219999995,4.014352112,5.915847931
3.9491291669999997,-5.195096741,4.014202423,5.882617035
3.959183167,-5.264851685,4.039350128,5.830824738
3.969236167,-5.295088806,4.087699585,5.8541761779999995
3.9792891669999997,-5.290747833,4.212090912,6.005361786
3.989343167,-5.329966278000001,4.311184845,6.17810257
3.999396167,-5.423072662,4.327650604,6.245013427999999
4.009449167,-5.507048035,4.324357452,6.2111837770000005
4.019503167,-5.57425827,4.283492432,6.109545135
4.029556167,-5.576353912,4.229754181000001,6.158643036
4.039609167,-5.565726013,4.303251343,6.275998992999999
4.049663167,-5.505551147,4.419260101,6.268065491000001
4.0597161669999995,-5.469476166000001,4.495751038,6.283932495
4.069769167,-5.498665466,4.539609833,6.378236389
4.079823167,-5.568869476000001,4.587360535,6.580914917
4.089876167,-5.559439087,4.640799408,6.757098541
4.099929167,-5.503305817,4.687801666,6.7647326660000004
4.109983167,-5.456752625,4.682562561,6.819967804
4.120036167,-5.434598694,4.660857697,6.898704071
4.1300891669999995,-5.379064177999999,4.678071899,6.947352905
4.140143167,-5.302273865,4.7589038089999995,6.898255005
4.150196167,-5.203928375,4.908143463,6.84616333
4.160249167,-5.171894989,5.087470551,6.831044769
4.170303167,-5.215604095,5.182971954,6.787036285
4.180356167,-5.308111725,5.183870087,6.722520447000001
4.190409167,-5.352868652,5.082231445,6.677314452999999
4.200463167,-5.344486084,4.89676712,6.725514221
4.210516167,-5.209017792,4.719535675,6.750362549
4.220570167,-4.986430663999999,4.601880341,6.765181732
4.230623167,-4.748874664,4.590354308999999,6.7681755070000005
4.240676167,-4.565505981,4.676724701,6.8133815
4.2507301669999995,-4.4354264830000005,4.820126495,6.878496094
4.260783167,-4.366569672,4.9909213260000005,6.9165170289999995
4.270836167,-4.38198761,5.177283783,6.963369598
4.280890167,-4.429438933999999,5.292693787,7.099736022999999
4.290943167,-4.552632751,5.286107483,7.157964935
4.300996167,-4.670886841000001,5.184468842,7.210954742
4.311050167,-4.7404920960000005,5.074297943,7.198829956
4.3211031669999995,-4.785847778,4.977748718,7.111411743
4.331156167,-4.804858246,4.937632141,7.142546997
4.341210167,-4.847070465,4.979544983,7.050638123
4.351263167,-4.8811994930000004,5.021008759,7.133715362999999
4.361316167,-4.869074707,5.076393585,7.142846375
4.371370167,-4.725074158,5.102888489,7.053631897000001
4.3814231669999995,-4.653223572,5.131179657,7.007228394
4.3914747919999995,-4.568200378,5.144052887,6.957082672
4.401528792,-4.445755005,5.195695496,6.902446288999999
4.411581792,-4.37375473,5.286706238,6.903194732999999
4.421634792,-4.3185195919999995,5.392386475,6.9912117
4.431688792,-4.301006012,5.4836965939999995,7.029532013
4.441741792,-4.265679474,5.591771851,7.083120575
4.451794792,-4.160298615,5.70418808,7.1829629520000005
4.461848792,-4.008214874,5.765261077999999,7.211403809
4.471901792,-3.90103775,5.762267303,7.203470306
4.481954792,-3.875141602,5.690416718,7.180268555
4.492008792,-3.910917206,5.637875977,7.202572174
4.502061792,-3.939058685,5.627547455,7.1106633
4.512114792,-3.9404058839999996,5.664071503,7.016209717000001
4.5221687919999995,-3.9766305539999998,5.72993454,6.976542206
4.532221792,-4.002077637,5.783074036,6.898255005
4.542274792,-3.99579071,5.833369446,6.723418579
4.552328792,-3.9380108639999998,5.903274078,6.645730133
4.562381792,-3.888014832,6.030359802,6.59932663
4.572435792,-3.838168488,6.2379780579999995,6.622977447999999
4.5824887919999995,-3.83203125,6.461912384,6.671326904
4.592541792,-3.803740082,6.6355513,6.688840485
4.602595792,-3.7142262269999997,6.6909361270000005,6.717281342000001
4.612648792,-3.595074005,6.681505737,6.771618347
4.622701792,-3.4325120539999996,6.686295776000001,6.74677002
4.632755792,-3.2901580810000004,6.686146087999999,6.790179749
4.642808792,-3.210074615,6.6753685,6.8332901
4.6528617919999995,-3.1329849239999996,6.706054687999999,6.841822357000001
4.662915792,-3.10304718,6.737040252999999,6.811136169
4.672968792,-3.141517181,6.768474884,6.855144652999999
4.683021792,-3.184627533,6.804549866,6.867568817
4.693075792,-3.248544617,6.765630797999999,6.885082397000001
4.703128792,-3.3328193660000003,6.709497527999999,6.96546524
4.713181792,-3.372786255,6.651418304,7.035818938999999
4.723235792,-3.37338501,6.575376434,7.018754425
4.733288792,-3.403322754,6.481970672999999,6.998845825
4.743341792,-3.451971588,6.4714924620000005,7.060068512000001
4.753395792,-3.47981369,6.57118515,7.029082947000001
4.763448792,-3.520529022,6.638245697,6.949448547
4.773501792,-3.5847454830000003,6.623127136,6.8882258610000004
4.783555792,-3.6860847469999998,6.510710907000001,6.835385742000001
4.793608792,-3.852239227,6.422693939,6.691085815
4.803661792,-4.034260712,6.382727051,6.506220245
4.813715792,-4.302802277,6.258036346,6.478078766
4.823768792,-4.419559479,6.188131714,6.45068573
4.833821792,-4.407883759,6.191125488,6.511010284
4.8438757919999995,-4.365970917,6.208339691,6.690037994
4.853928792,-4.30714325,6.276897125,6.7949697879999995
4.863981792,-4.209546204,6.303841095,6.892866211
4.874035792,-4.071084137,6.318809967000001,6.948999481
4.884088792,-3.97483429,6.320306854,6.951843567
4.894141792,-3.9192997739999997,6.281387787000001,6.997798004
4.904195791999999,-3.9422021480000002,6.303541718,7.0705467220000005
4.9142487919999995,-4.012406158,6.343658295,7.14928299
4.924301792,-4.063150635,6.342610474,7.093748474
4.934355792,-4.110751648,6.217171326,7.037166138
4.944408792,-4.206253052,6.065985717999999,6.91876236
4.954462792,-4.297263794,5.926775208,6.856491852
4.964515792,-4.386777649,5.867648162999999,6.803502045
4.9745687919999995,-4.403093719,5.85627182,6.736291809
4.984622792,-4.382736053,5.824537811,6.623276825
4.994675792,-4.387226715,5.690267029,6.55247406
5.004728792,-4.400848389,5.538931732000001,6.5258294679999995
5.014782792,-4.479734344,5.415588226000001,6.524482269
5.024835792,-4.6056225589999995,5.341342621,6.453230437999999
5.034888792,-4.707710266,5.257816315,6.444698181000001
5.044942792,-4.751868439,5.211113434,6.4643074039999995
5.054995792,-4.70022583,5.211113434,6.446344757
5.065048792,-4.613406372,5.231620789,6.44020752
5.075102792,-4.58795929,5.26425293,6.478078766
5.085155792,-4.632865906,5.335205383,6.580765228
5.095208792,-4.696333923,5.441035309,6.676266632000001
5.1052627919999995,-4.709356842,5.593867492999999,6.7593438720000005
5.115315792,-4.7045668030000005,5.67140625,6.789281616
5.125368792,-4.624483337,5.697601776,6.876999207000001
5.135422792,-4.534819794,5.695356445,6.955286407000001
5.145475792,-4.427942047,5.670657806,7.002737732000001
