Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.7837436249999999,0.09207867086000002,0.26505389809999996,-0.5180630684
0.793797625,0.09883643687,0.2647678554,-0.4776488543
0.8038506249999999,0.08490394056,0.2861676812,-0.4213681519
0.8139046249999999,0.06778753549,0.3385486007,-0.37413620950000004
0.823957625,0.06429475546,0.4146276712,-0.3514915407
0.8340116249999999,0.08919477463,0.4691771865,-0.3428815305
0.844064625,0.12432719019999999,0.4848142862,-0.34775027630000005
0.854118625,0.1477038711,0.47337177399999997,-0.35918667909999996
0.864172625,0.14481554929999998,0.4577608705,-0.3587784171
0.874225625,0.13927084210000001,0.41190922259999996,-0.3269227445
0.884279625,0.14442895349999998,0.3296940029,-0.260337472
0.894332625,0.1337701827,0.3121171296,-0.1910883784
0.904386625,0.10490939769999999,0.3744346201,-0.1431531757
0.914439625,0.08110126852999999,0.47663608189999995,-0.11422404650000001
0.924493625,0.050110790880000006,0.6344626546000001,-0.09439106286
0.934546625,0.007412330246999999,0.7894668579,-0.1113159806
0.944600625,-0.007630586158,0.8633272052,-0.1514801383
0.954653625,-0.018372181799999998,0.9223189354000001,-0.2012343854
0.964707625,-0.020839730280000003,0.9835207462000001,-0.2281211466
0.9747606249999999,-0.01618505642,1.0479445459999999,-0.21638353170000002
0.9848146249999999,0.00285623176,1.110912085,-0.1917318553
0.994867625,0.0175994914,1.085774422,-0.1808030456
1.0049216250000002,0.02132493071,0.8219287395,-0.15648852289999998
1.014974625,0.1016756967,0.6734303236,-0.1334774792
1.025028625,0.11106465759999999,0.5916453004,-0.10475496949999999
1.0350816250000001,0.06727136672,0.5078290105,-0.05070665106
1.0451356250000001,0.02456925064,0.3856973052,0.0176445432
1.055188625,-0.034932956099999996,0.2583990097,0.06120666862000001
1.065242625,-0.0652956143,0.17642769219999999,0.06603164971
1.075295625,-0.043578330430000006,0.1148380935,0.043140187860000005
1.085349625,-0.04213232175,0.1014359966,0.010785864669999999
1.0954026250000002,-0.0435978584,0.1308932304,-0.019682561980000002
1.1054566250000002,-0.062238879500000004,0.1742436439,-0.06335869431
1.115510625,-0.059410601849999994,0.22856226559999998,-0.1276119947
1.125563625,-0.02579934895,0.2690472007,-0.1944147646
1.135617625,0.00188421004,0.3480727971,-0.25529488920000004
1.1456706250000002,0.005905271508,0.4626904428,-0.2959967554
1.1557246250000002,0.05072307587,0.5035681129,-0.2929085493
1.165777625,0.1079859659,0.4821357727,-0.26650598649999996
1.175831625,0.09904200583999999,0.477645427,-0.2422387451
1.1858846250000001,0.09202194214,0.4153754711,-0.2194135636
1.1959386250000001,0.1039664894,0.2728002369,-0.1938259155
1.205991625,0.051932964469999995,0.1774439514,-0.20340795809999998
1.216045625,0.04853530601,0.05603950471,-0.2072492987
1.226098625,0.08880839497000001,-0.07996769248999999,-0.17041987179999998
1.2361526250000001,0.01692594774,-0.03543591499,-0.145547539
1.246205625,0.02586229332,-0.03401146084,-0.08541724831
1.256259625,-0.011353252460000001,-0.03996016085,-0.01717135124
1.266312625,-0.08288268,0.001459611813,0.002626260044
1.276366625,-0.07738006115,-0.09847044945,0.01815595105
1.2864196250000002,-0.1448105127,-0.13390824199999998,0.0149034746
1.2964736250000002,-0.1587790549,-0.188213557,0.024035187439999998
1.306526625,-0.1808963716,-0.21381019059999998,0.04228528962
1.316580625,-0.1456270516,-0.2608410716,0.0591955632
1.326632917,-0.15590575339999999,-0.24841147660000001,0.05524233356000001
1.336686917,-0.11932963880000001,-0.2649382651,0.06983059644999999
1.346740917,-0.1340190023,-0.2228525728,0.07845082133999999
1.356793917,-0.1292697936,-0.2007970661,0.08508075774
1.3668479169999999,-0.11730336400000001,-0.15772347150000002,0.07924645393999999
1.376900917,-0.133770749,-0.1227399185,0.05784688517000001
1.386954917,-0.06977118552,-0.1305191964,0.03330995142
1.397007917,-0.06608244032,-0.1286240816,0.008647214621
1.407061917,-0.0268532075,-0.1371626407,0.014425307509999999
1.417114917,-0.008666214533,-0.09844186902,0.03357769549
1.427168917,-0.02988172695,-0.06702073663,0.06268494576
1.437221917,-0.007772163022,-0.03512512147,0.07395678014
1.447275917,-0.04040170088,0.03396846354,0.036056980489999994
1.457328917,-0.02146209776,0.010550756940000001,-0.008050024509000001
1.467382917,0.04306499286999999,0.01878613234,-0.037161659449999995
1.477435917,0.039280641820000003,0.09915687143999999,-0.05508579686000001
1.487489917,0.0465725027,0.1522846669,-0.05043128878000001
1.4975429169999999,0.05372681841,0.2309792042,-0.04183673486
1.5075969169999999,0.06411515176,0.3177568614,-0.05580218881
1.517649917,0.07093018293,0.36465778950000005,-0.07592210174
1.527703917,0.01293697767,0.458209753,-0.09018660337
1.537756917,0.0068990597499999995,0.470689863,-0.1031964123
1.547810917,0.018728055060000002,0.4160951674,-0.09113552421
1.557863917,0.012299183759999999,0.39891403909999995,-0.07232216001
1.567917917,-0.02196479216,0.3891515434,-0.07852143049
1.577970917,-0.01691170968,0.2905099094,-0.056388426570000004
1.588024917,-0.00333770318,0.17403246460000002,-0.013696417209999999
1.598078917,-0.02614794485,0.1317899376,0.03411851078
1.608131917,-0.0002623558976,0.09246827662000001,0.09248238057
1.618185917,0.00432147691,0.08332750946,0.12819696960000002
1.628238917,-0.007079307456,0.13302324710000002,0.1365961581
1.638292917,0.004844463896,0.19512656329999997,0.1547828913
1.6483459169999999,0.01052147616,0.3042788506,0.1748032421
1.658399917,-0.01338438969,0.4615779221,0.1688553393
1.668452917,0.03120012395,0.5142685771,0.14944382009999999
1.678506917,0.04172892869,0.5947509408,0.1591286808
1.688559917,0.015307046469999998,0.7846609354,0.1943124682
1.6986139169999999,-0.00021225912499999998,0.9160530567,0.2039776146
1.708666917,0.009386763908000001,0.9479014277,0.19567595420000003
1.718720917,0.04002243653,0.9565479159,0.17538826170000002
1.728773917,0.06859151274,1.024501562,0.1451285779
1.738827917,0.08585332333999998,1.143418074,0.1396147758
1.748880917,0.0947528556,1.291593432,0.1467152089
1.758934917,0.1037966833,1.4059767719999998,0.1439295411
1.768987917,0.1075476855,1.501080751,0.1728129834
1.779041917,0.12300866839999999,1.6159652469999999,0.2158677727
1.789094917,0.11357101800000001,1.668910146,0.2297379225
1.799148917,0.13711868230000002,1.6552630659999998,0.24086648230000002
1.809201917,0.1580386013,1.605846286,0.23586270210000002
1.819255917,0.1436106563,1.56731534,0.2232302725
1.829309917,0.17554995420000002,1.4564969540000001,0.2245455682
1.8393629169999999,0.16468665,1.3559838530000001,0.2262321413
1.8494169169999999,0.1060915664,1.284377694,0.25182747839999997
1.859469917,0.05083469674,1.226219893,0.3097669482
1.869523917,0.01797420159,1.0869421959999999,0.4028505087
1.879576917,-0.032637842,0.9706954956,0.4926144779
1.889630917,-0.03305131197,0.8182435036,0.558878839
1.899683917,-0.052587997170000005,0.6401965618,0.5625697374
1.909737917,-0.1261249483,0.539152503,0.5222715735
1.919790917,-0.17895567420000003,0.40260320899999996,0.5273866653
1.929844917,-0.22274225949999998,0.3679586649,0.5692301393
1.939897917,-0.2630084455,0.34717404840000005,0.5851880908
1.949951917,-0.27523872260000004,0.3705217242,0.5799421668
1.960004917,-0.2544820309,0.3583324552,0.5900456309000001
1.970058917,-0.2157887965,0.3341800272,0.6291535497
1.9801119169999999,-0.19930116829999997,0.3473139405,0.6781855226000001
1.9901659170000001,-0.1598342508,0.351967752,0.7113487124
2.0002189169999998,-0.1890440732,0.43624961380000005,0.6976744533
2.010272917,-0.2535924911,0.5293871760000001,0.6717243790999999
2.020325917,-0.3079143167,0.5830626488,0.6679842471999999
2.030379917,-0.3430709839,0.5527243018,0.7152780294
2.040432917,-0.3487642705,0.5019194484,0.785125792
2.050486917,-0.35520496960000003,0.4119437039,0.8622412681999999
2.060539917,-0.3604937196,0.35510680079999996,0.8957725763
2.070593917,-0.37855786090000004,0.3386327028,0.8824763298
2.080646917,-0.3855036497,0.36056411270000005,0.8585771322
2.090700917,-0.4016054571,0.38227710130000003,0.8392848372
2.100753917,-0.4145404398,0.40437814590000004,0.8366930484999999
2.110807917,-0.44282057880000003,0.3658961654,0.8701556921
2.120861917,-0.4735614657,0.3603647947,0.9337972998999999
2.130914917,-0.5217145085,0.39526176450000006,1.001682162
2.140968917,-0.5882671475,0.49035072329999996,1.013671637
2.151021917,-0.6844915152,0.6109993457999999,0.9822975993
2.161075917,-0.7507405877,0.7030871511,0.94092381
2.171128917,-0.7475346923,0.6327006221,0.9043209553
2.181182917,-0.7894054651000001,0.5076212883,0.8614310026
2.1912359169999998,-0.7954317331,0.39843299979999997,0.8475757240999999
2.201289917,-0.8082606792,0.3405433297,0.8705137968000001
2.211342917,-0.8424034715000001,0.3367972374,0.9293123484
2.221396917,-0.8697631954999999,0.40133202079999997,0.9863290787000001
2.231449917,-0.8972336054000001,0.4606699646,1.071393013
2.241503917,-0.9355605245,0.5315047503,1.145877361
2.251556917,-0.9646009206999999,0.5818784833,1.1677179340000001
2.261610917,-0.9670616984,0.5243547559,1.1493301390000001
2.271663917,-0.9459133148000001,0.40359577539999997,1.115639091
2.281717917,-0.9316244125,0.2318309546,1.106984138
2.291770917,-0.9437031746,0.06194133312000001,1.13538003
2.301824917,-1.011865735,0.1151704639,1.156991005
2.311877917,-1.116763473,0.3302685916,1.171414375
2.321931917,-1.2434502840000001,0.6059858799,1.1579078440000001
2.331985042,-1.340607405,0.7738405466,1.149159312
2.342039042,-1.390318751,0.8013760448,1.1597819329999999
2.3520920419999998,-1.386264801,0.6448906064,1.1681813
2.362146042,-1.417253375,0.4761252999,1.1436136959999998
2.372200042,-1.496675849,0.38364604119999995,1.115101457
2.382253042,-1.593165636,0.3872580826,1.0595753190000001
2.392307042,-1.689023376,0.3948593736,0.9447350501999999
2.4023600419999998,-1.8760265109999998,0.6238094568,0.8058139086
2.412414042,-2.025635958,0.755805552,0.6854515672
2.422467042,-2.116872072,0.8639860748999999,0.6224206686
2.432521042,-2.1794850830000003,0.983442843,0.6069349647
2.442574042,-2.2206285,0.9994942546,0.620636642
2.452628042,-2.264774323,1.014122009,0.6565791368
2.462681042,-2.272025347,0.9982957244,0.66454494
2.472735042,-2.309140205,1.128740907,0.5851962566
2.482788042,-2.3527760509999998,1.262090445,0.46732419729999997
2.492842042,-2.392402411,1.385171294,0.3674029708
2.502895042,-2.424638748,1.5428642030000002,0.3033078611
2.512949042,-2.455290794,1.661761522,0.2171723545
2.523002042,-2.509741783,1.7931154969999998,0.09687417745999999
2.533056042,-2.555288076,1.816455603,0.014618040990000001
2.5431090419999998,-2.609779596,1.7446341509999999,-0.09349910915
2.553163042,-2.629612446,1.645094514,-0.2025039941
2.563216042,-2.61469388,1.484423518,-0.3225084245
2.573270042,-2.5837421419999997,1.277694941,-0.43241578340000003
2.583323042,-2.5220148559999997,0.9427899718000001,-0.4611569047
2.593377042,-2.320007324,0.5734152793999999,-0.4793016911
2.603430042,-1.949138403,0.2458110303,-0.43218237159999995
2.613484042,-1.474814057,0.1627315134,-0.3533743024
2.623537042,-1.015151858,0.16858194769999998,-0.3314650059
2.633591042,-0.6165378094,0.23033256829999998,-0.40625369549999996
2.643644042,-0.3216566145,0.3266116977,-0.5168616772
2.653698042,-0.1491350532,0.4275551736,-0.5182129741
2.663752042,-0.03289793432,0.47669476270000005,-0.38380217549999995
2.673805042,0.01919508539,0.46265798810000003,-0.2062882334
2.683859042,0.0450562425,0.3473564386,-0.032871719449999996
2.693912042,0.08431293814999999,0.1845515966,0.1093815565
2.703966042,0.1609254181,0.02276189253,0.21705473960000002
2.714019042,0.2402239591,-0.1634872407,0.3011190593
2.724073042,0.3273902833,-0.3447782099,0.3541945219
2.7341260419999998,0.3980335593,-0.4977689981,0.37075859310000003
2.744180042,0.4595871866,-0.5969472528,0.3821926117
2.754233042,0.513412118,-0.6429691315,0.4103651345
2.764287042,0.5598544478,-0.6517115235000001,0.4528009892
2.774340042,0.5909219384000001,-0.6525608897,0.4948436618
2.784394042,0.6123254895,-0.6404150128,0.5625489354
2.794447042,0.6078513861,-0.5900287628,0.6241745353
2.804501042,0.5678331256,-0.4999267757,0.6771589518000001
2.814554042,0.5226233602,-0.4475104511,0.7014139295
2.824608042,0.48013418909999994,-0.4231590331,0.6985683441
2.834661042,0.43848678469999997,-0.3808101714,0.6857250929
2.844715042,0.3928833306,-0.3215780258,0.6573576927
2.854768042,0.34276032450000005,-0.2476709336,0.6203106046
2.864822042,0.3312650621,-0.16829755899999999,0.5842761993
2.8748750419999998,0.3496122658,-0.09833932667999999,0.5407824515999999
2.884929042,0.3912172318,-0.039090383799999996,0.490237236
2.894982042,0.4344343543,0.0118075991,0.4630215764
2.905036042,0.46344336869999997,0.02383363619,0.4631747007
2.915089042,0.47664216159999995,-0.013202685859999999,0.46286755799999996
2.9251430419999997,0.4791386127,-0.09043835104,0.47511702780000004
2.935196042,0.4736253619,-0.1997857839,0.5094717741
2.945250042,0.4732655883,-0.3158663213,0.5300353765
2.955304042,0.4778074026,-0.4229613543,0.5173602104
2.965357042,0.4969081283,-0.4971777797,0.4945931137
2.975411042,0.523775816,-0.520870924,0.45265239479999997
2.985464042,0.5623695254,-0.4954007566,0.3663015366
2.995518042,0.5999578238000001,-0.4309098125,0.2624290586
3.005571042,0.6285223961,-0.3600233793,0.1662628353
3.015625042,0.6488206387,-0.2767368555,0.08675344287999999
3.025678042,0.6629703045,-0.1877470762,0.03361006454
3.035732042,0.6874383688,-0.1239205822,-0.02202008665
3.045785042,0.7112001181000001,-0.05344188586,-0.08137954772000001
3.055839042,0.7263197898999999,0.02492578514,-0.1349572688
3.0658920419999998,0.7257815598999999,0.07428561151,-0.1825104207
3.075946042,0.7150596976000001,0.07613038272000001,-0.20873002710000002
3.085999042,0.6814928651000001,0.05917608365,-0.2248932123
3.096053042,0.6484072208,0.03344906494,-0.2376526147
3.106106042,0.6310684085,-0.03030195273,-0.25826415420000004
3.116160042,0.6378757358,-0.1428291947,-0.28963181379999997
3.126213042,0.6500559449000001,-0.2714976966,-0.3252127171
3.136267042,0.6664687395000001,-0.3927316368,-0.3590349257
3.146320042,0.693619132,-0.5033044815,-0.38896727560000005
3.156374042,0.7145006061,-0.6063273549,-0.4269034863
3.166427042,0.7271156906999999,-0.6760191321,-0.4743879139
3.176481042,0.708761692,-0.6975136995000001,-0.5246949196
3.186534042,0.6748410463,-0.6692152023,-0.5862458944
3.196588042,0.6294274329999999,-0.6491168141,-0.6306557655
3.2066410419999998,0.5863041878,-0.6412581205,-0.6668824553
3.216695042,0.5610863566,-0.65340662,-0.7200778126999999
3.226748042,0.5575803518,-0.6744679809,-0.7813917398000001
3.236802042,0.5535741448,-0.7063786387000001,-0.8443565369
3.246856042,0.544169724,-0.7213418484,-0.9112423062
3.2569090419999998,0.5357246995,-0.6906036735,-0.9659383297
3.266963042,0.5255013704,-0.6303624511,-1.00896275
3.277016042,0.5191652775,-0.5798147321,-1.025014877
3.287070042,0.5241744518,-0.5540811419,-1.016785979
3.297123042,0.5356177688,-0.553000927,-0.9743065834
3.307177042,0.5546101332,-0.5713576078,-0.9121686816
3.317230042,0.5943580866,-0.5673734546,-0.8738525509999999
3.327284042,0.6135088800999999,-0.596938014,-0.8683576584
3.337337375,0.6304247379,-0.6040975451,-0.8862941265000001
3.347391375,0.6403266191,-0.6080701351,-0.9335668087000001
3.357444375,0.6487854719,-0.5958164334,-0.9876874089
3.3674983750000003,0.6572655439,-0.5553888083,-1.025142431
3.377551375,0.6822807789,-0.5574746132,-1.046293259
3.387605375,0.7223680019,-0.5985304117,-1.041407585
3.3976583750000002,0.7677440643000001,-0.6991840005,-1.013980627
3.407712375,0.8169643283,-0.8215996623,-0.9822901487000001
3.417765375,0.8619546294,-0.910015285,-0.9486345053
3.427819375,0.8813962340000001,-0.9431644081999999,-0.9336289167
3.437872375,0.8855251073999999,-0.9165425897,-0.9428661466
3.447926375,0.8732867837,-0.8587381244,-0.9558134079
3.4579793750000003,0.8478391767,-0.8075023293000001,-0.9687811731999999
3.468033375,0.8118529320000001,-0.7658643126000001,-0.9704387188
3.478086375,0.7582884431,-0.7608130573999999,-0.9613426328
3.488140375,0.6896774173000001,-0.7860925794,-0.9368396997
3.498194375,0.6318200827,-0.8086019754000001,-0.8952811359999999
3.5082473750000003,0.5932340622,-0.8171911836,-0.8382561803
3.518301375,0.5641178489,-0.8045886159000001,-0.7746129036
3.528354375,0.5441454649,-0.7691139579,-0.7135207653
3.538408375,0.5202367902,-0.7369474769,-0.644626677
3.548461375,0.4859440029,-0.7197335958,-0.5708196163
3.5585153750000003,0.44601428509999996,-0.7074190378,-0.4562120736
3.568568375,0.3978363574,-0.7355691791,-0.34740009899999996
3.578622375,0.3419957757,-0.7995151877,-0.2744053602
3.5886753750000002,0.3066199422,-0.8297814726999999,-0.214222461
3.598729375,0.28945672510000003,-0.8233507872,-0.1740924269
3.608782375,0.2829628587,-0.7780325413,-0.16401982310000002
3.618836375,0.27295774219999996,-0.7124419808,-0.1814986616
3.628889375,0.25634628530000003,-0.6707140207,-0.21481826899999998
3.638943375,0.2367442548,-0.6331058145,-0.24959973989999998
3.6489963750000003,0.2250516564,-0.5894363523,-0.2752630413
3.659050375,0.2306405157,-0.5521067977,-0.2857893109
3.669103375,0.2473140359,-0.5217733979,-0.2913832963
3.679157375,0.269657582,-0.4904242158,-0.29498904940000004
3.689210375,0.291698426,-0.463337183,-0.3014472127
3.6992643750000003,0.30322662,-0.4251407087,-0.3185991049
3.709317375,0.3064437211,-0.388276726,-0.34896606210000003
3.719371375,0.303050667,-0.3418728113,-0.38826563950000004
3.7294243750000002,0.2922390401,-0.28231999280000003,-0.4268434048
3.739478375,0.26565781239999997,-0.2233868986,-0.4533755779
3.749531375,0.231554985,-0.1879945546,-0.4675028324
3.759585375,0.20082561670000001,-0.179953143,-0.4685783088
3.769638375,0.1882389784,-0.2073003501,-0.4619432986
3.779692375,0.1967250109,-0.255245775,-0.4461481273
3.789746375,0.2274608165,-0.3250275254,-0.4151246846
3.799799375,0.2660969198,-0.40385264159999995,-0.3708440363
3.809853375,0.2921189368,-0.49877834320000003,-0.3241782784
3.819906375,0.2980054319,-0.6146145463,-0.2880729735
3.829960375,0.2813753188,-0.7363963723,-0.262498647
3.8400133750000003,0.2555403113,-0.8325758576000001,-0.25989022850000004
3.850067375,0.2230108827,-0.8883839845999999,-0.2595709264
3.860120375,0.2001899481,-0.9011426568,-0.2681129277
3.870174375,0.18643204870000002,-0.8866675495999999,-0.292835325
3.880227375,0.17424604300000002,-0.8504642248000001,-0.3160749972
3.8902813750000003,0.1561474651,-0.7970364094,-0.3337053955
3.900334375,0.1391078234,-0.7410670519,-0.3277097046
3.910388375,0.11145809289999999,-0.6890099645000001,-0.3121390045
3.9204413750000002,0.07970045507,-0.6279523968999999,-0.2850096822
3.930495375,0.05848784745,-0.5680632591,-0.2635003924
3.940548375,0.04544905573,-0.5328123569,-0.2557339072
3.950602375,0.04813112691000001,-0.5095658898,-0.2643636167
3.960655375,0.06610325723999999,-0.5174539685,-0.27588722109999997
3.970709375,0.08702745289,-0.5507158041,-0.2841403782
3.9807623750000003,0.1189482734,-0.6179966331,-0.2661909461
3.9908163750000005,0.156949982,-0.7051931024,-0.2228748947
4.000869375,0.19012999530000002,-0.785410285,-0.1680470705
4.010923375,0.21758213640000001,-0.8447894454000001,-0.117402263
4.020976375,0.2299302816,-0.8708679676000001,-0.08539237827
4.031030375,0.22903652489999998,-0.8580213784999999,-0.07678051293
4.041083375,0.23304067550000002,-0.8150994182,-0.08815716952
4.051137375,0.23927246030000002,-0.7454127669,-0.10355849560000001
4.061190375,0.2521229982,-0.6611736417,-0.12164688109999999
4.071244375,0.2686364651,-0.558445394,-0.1423822492
4.081297375,0.284222126,-0.4506054819,-0.1653156579
4.091351375,0.2882059515,-0.3467246294,-0.1699327677
4.101404375,0.2864807546,-0.25488293170000004,-0.171380505
4.111458375,0.2856557071,-0.1808063388,-0.16903319949999998
4.121512375,0.2826069593,-0.11290965970000001,-0.16083717349999999
4.131565375,0.2852134109,-0.05338268727,-0.1461333334
4.141619375,0.2847648561,0.007893468253,-0.11538985369999999
4.151672375,0.2826958299,0.044930052010000006,-0.09059236199
4.161726375,0.2689206004,0.07136342674,-0.0685179159
4.171779375,0.25351527329999995,0.07222948222999999,-0.05365747586
4.181833375,0.2406456023,0.04010162875,-0.04682260379
4.191886375,0.228025943,-0.01836993545,-0.04658185318
4.201940375,0.2179050148,-0.09842133522,-0.054995246229999996
4.2119933750000005,0.21208201350000003,-0.1905230284,-0.06413654238
4.222047375,0.2045453638,-0.28723877670000003,-0.07409626991
4.232100375,0.1958003491,-0.378914088,-0.07898716629
4.242154375,0.190404892,-0.4714102745,-0.07973965257
4.252207375,0.1946046948,-0.5445644259,-0.0791156739
4.2622613750000005,0.20802688600000002,-0.5835280418,-0.07634357363
4.272314375,0.2220122069,-0.5756983161,-0.07267586887000001
4.282368375,0.2441096455,-0.5197262764,-0.06727492064
4.292421375,0.27497941260000003,-0.44054439659999994,-0.07430779934
4.302475375,0.3059465885,-0.369599849,-0.09876484424000001
4.312528375,0.3264580071,-0.2775780559,-0.11873988810000001
4.322582375,0.34540480380000005,-0.16257314380000001,-0.1390805393
4.33263475,0.3646512032,-0.03356456012,-0.1562323719
4.34268875,0.3666258752,0.1124130264,-0.1754521281
4.35274175,0.3581628799,0.266446799,-0.2058278769
4.36279575,0.3521652818,0.4129891098,-0.2341803312
4.37284875,0.35883116719999997,0.5292864442,-0.2575548887
4.38290275,0.3546699286,0.5985244513,-0.27502778170000003
4.3929557500000005,0.3454923928,0.5983284115999999,-0.27457049489999996
4.40300975,0.3433972597,0.5440909863000001,-0.270499289
4.41306275,0.3326242268,0.4739782512,-0.2748080194
4.42311675,0.3072157204,0.3999500871,-0.29662039879999996
4.43316975,0.2790919244,0.31672739980000003,-0.3261188865
4.4432237500000005,0.2568953931,0.2142152041,-0.3540085554
4.45327675,0.2266181856,0.1113551483,-0.3678428829
4.46333075,0.20180150870000002,-0.00020007020790000003,-0.3671560585
4.47338375,0.18774402140000002,-0.11457111689999999,-0.3577242196
4.48343775,0.180992052,-0.2195027769,-0.3526038826
4.4934917500000005,0.1776401997,-0.28197065,-0.3644701242
4.50354475,0.1989548802,-0.34839895369999996,-0.388218224
4.51359775,0.21341744070000002,-0.3691375256,-0.43724411729999996
4.52365175,0.2181531638,-0.3530166149,-0.4934396446
4.53370575,0.2131823748,-0.3231774867,-0.5278945565
4.54375875,0.2052376568,-0.2958370447,-0.5206792951
4.5538127500000005,0.20268580320000001,-0.2636548877,-0.4792381525
4.56386575,0.20753553510000003,-0.2428857684,-0.42821505670000004
4.57391975,0.2054734379,-0.2295752764,-0.3826137483
4.58397275,0.1826095432,-0.2059320211,-0.3553406
4.59402675,0.1587028801,-0.1814407855,-0.34814634920000004
4.60407975,0.11721544710000001,-0.153478384,-0.34709244969999997
