Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.8357265832999999,7.405699768,4.576433258,7.445067902000001
0.8457795833,6.684948577999999,5.061574402,6.879693604
0.8558325833,5.816903687000001,5.080135803,6.872957611
0.865885,5.504653015,4.8590455630000005,7.766898651
0.875938,5.275778961,4.335434418,8.923393707
0.885991,5.073699188,3.688629456,9.215436401
0.896044,4.989723816000001,3.5477723689999996,8.854536896
0.906097,4.812791748,3.496578827,7.794141998
0.91615,5.237608337,3.9088215639999997,6.334527283
0.926203,5.799390106000001,4.204307098,5.501060486
0.936256,5.773344269,3.4103581239999996,5.4583992
0.946309,5.620362396,2.607427826,6.282435607999999
0.956362,5.691763916,2.792742462,6.993007965
0.966415,5.292843475,3.0491592410000004,7.322472839
0.976468,4.957391052,3.478017426,7.459438018999999
0.986521,5.0337323,3.745960236,7.357050934
0.996574,5.314847717,4.368815002,7.25915451
1.006628,5.207221527,4.370012512,7.027436371
1.016681,4.920567627,4.8785050960000005,6.628366241
1.026734,5.013524323,4.335434418,6.732848969
1.036787,5.351222076,3.479963379,7.333100739
1.04684,5.295986938,4.354145508,7.93440033
1.056893,5.442232819,4.943470001000001,8.343948669
1.066946,5.950575714,4.424948273,8.062683563
1.076999,6.354435883,4.10461441,7.7276802060000005
1.087052,6.259533234,3.956123199,7.200775909
1.097105,5.560636597,3.434308319,7.156318359
1.107158,4.725523224,3.5284625239999996,7.471113739
1.117211,4.592749329,4.203109588999999,8.394693146
1.127264,4.959786072,4.327650604,8.837921448
1.137317,5.258564758,4.793930969,8.871751098999999
1.14737,5.826483765,5.32742157,8.456514587000001
1.157423,6.058201904,4.515959015,8.0197229
1.167476,5.678591309,3.238665161,7.4543486020000005
1.177529,4.960684204,2.440225525,7.529192963
1.187582,4.584067383,2.240091705,7.52485199
1.197635,4.879852295,3.4970278930000003,7.577692108
1.207688,5.143304443,5.364244995,7.690557404
1.217741,4.965474243,5.947881317,7.852819977
1.227794,5.477409668,5.213508453,7.918383636000001
1.237847,5.483247528,3.7818855289999997,7.540120239
1.2479,4.093986511000001,1.1883787540000001,8.85289032
1.257953,4.289330292,0.5718109131,8.521030426
1.268006,5.06067627,0.6860234070000001,8.045169983
1.278059,5.527705077999999,2.386337585,7.893535309
1.288112,5.6121295170000005,4.3364822389999995,7.50838623
1.298165,5.640121307,4.93897934,6.525380402000001
1.308218,5.3968771360000005,4.965623932,6.513105927000001
1.318272,4.677323456,4.311484222,6.984326019
1.328325,4.228406982,3.383114777,7.6130186460000004
1.338378,4.5023373410000005,2.732717285,8.617579651
1.348431,5.008285217,2.472707977,9.625284119
1.358484,5.610033875,2.111658783,9.526938629
1.368537,5.593568115,2.332299957,8.428223419
1.37859,4.880001984,2.913092194,6.976392517000001
1.388643,4.03800293,3.066074066,6.025719452000001
1.398696,2.908601532,2.787952423,6.285130005
1.408749,2.220482483,2.692900085,6.388265532999999
1.418802,2.82103363,2.152523804,6.953190765
1.428855,3.656147003,1.673669586,8.176896057
1.438908,4.281546478,2.037712555,9.073232117
1.448961,4.693639526,2.856509857,8.853489075
1.459014,4.564308472,3.4196388239999997,8.581504669
1.469067,4.1839494319999995,3.350183258,8.338859252999999
1.47912,3.486250305,2.914140015,8.125552826
1.489173,2.489024048,2.331102448,7.908204802999999
1.499226,1.5495776369999998,1.5925383,7.664361877
1.509279,1.10455307,1.000070343,7.3901321410000005
1.519332,0.9282197570999999,0.5463638306,6.691534882000001
1.529385,1.102307739,0.6959028625,5.48070282
1.539438,1.576671295,1.53984787,5.836812286000001
1.549491,1.378184052,2.126328278,6.702611847000001
1.559544,1.086740112,2.113455048,7.450456696
1.569597,0.8063731384,1.768123169,8.522227936
1.57965,0.7092251587,1.399739227,8.947942657
1.589703,1.064586182,1.535806274,8.836723937999999
1.599756,0.8503816223,2.1496797180000002,9.023834839
1.609809,-0.3623963928,2.9024642939999996,8.717272338999999
1.619862,-1.132395172,3.8002972410000004,8.802295532
1.629916,-1.504371643,4.15610733,9.549391937000001
1.639969,-1.6853453059999999,3.90343277,10.20877075
1.650022,-1.535656586,3.729494476,10.24679169
1.660075,-1.191522217,3.314557343,9.758207703
1.670128,-1.077908478,3.4100587460000003,9.402547302
1.680181,-1.053209839,4.051025848,9.016350402999999
1.690234,-1.109492798,4.6581633,9.012458496
1.700287,-1.225202179,4.891528015,8.872649231
1.71034,-1.23792572,5.041216736,8.629704437000001
1.720393,-1.198407898,5.054539032,8.239915009
1.730446,-1.262025604,5.354515228,7.655530242999999
1.740499,-1.477577362,5.6920632929999995,6.712042236
1.750552,-1.622326355,6.441255341000001,6.897506561
1.760605,-2.696642303,7.491621094,7.326065369
1.770658,-2.210004272,6.471642151,7.889344025
1.780711,-2.611020355,6.875352631,8.168214111000001
1.790764,-2.315534821,7.4265065,7.845185852
1.800817,-2.587968292,7.976762237999999,7.564220122999999
1.81087,-2.201771393,8.419840851,7.400011597000001
1.820923,-1.806293793,8.151299286,7.299271087999999
1.830976,-1.114282837,7.507188721,7.1278775020000005
1.841029,-0.7954458618000001,7.422015839,7.174879761000001
1.851082,-0.3606001282,8.309071198,6.765780487000001
1.861135,-0.018561401369999998,9.099128265,6.311175842000001
1.8711882080000002,0.3902384949,8.794062653,5.929170227
1.881241208,0.9472302246,7.747588806,5.994883575
1.8912942080000001,1.38536911,6.943760376,6.29036911
1.901347208,1.3687536619999998,7.266788635,6.0957737729999995
1.911400208,1.5687377930000002,8.181386718999999,5.921087036
1.9214532080000002,1.509311371,8.955576782,6.017486572
1.931506208,1.227597198,9.094038849,5.280868378
1.9415592080000001,0.8424481201,8.220455475,5.3896920779999995
1.951612208,0.4227209473,7.258406067,5.6805372620000005
1.961666208,-0.09430389403999999,6.780300293,5.755531311
1.9717192080000001,-0.6253994750999999,6.981931,5.360353088
1.9817722080000002,-0.3619473267,7.638465729,5.018763428
1.991825208,0.0940045166,8.35322937,5.167703705
2.001878208,0.1454974365,8.476273499,6.0827508539999995
2.011931208,-0.34428405759999997,8.385262756,6.820267181
2.021984208,-1.040037231,8.630452881,6.624174957
2.032037208,-1.261576538,9.128916321,6.126010895
2.0420902080000003,-1.0927276609999999,9.569150848,5.712121582000001
2.052143208,-0.8271798706,9.812694397000001,5.523214417
2.062196208,-0.26809249879999997,9.720186768,5.652545471
2.072249208,0.5043013,9.15121994,5.932463379
2.082302208,1.4641053769999999,8.65979187,5.60000473
2.0923552080000003,2.424358521,8.540340271,5.177882538
2.102408208,3.052153015,8.793613586000001,4.925357666
2.112461208,3.1451097110000004,8.800349579,5.203628998
2.122514208,3.007845154,8.753497009,5.615123291000001
2.132567208,2.679577789,8.905281372000001,5.806126099
2.1426202080000003,2.5891658019999997,9.105864257999999,5.830675049
2.152673208,2.9532087710000003,9.770631866,5.217849426
2.162726208,3.964356079,10.21386017,4.83943634
2.172779208,5.056185608,9.747879181,5.180576935
2.182832208,5.042863312,9.232800293,5.597759399
2.1928852080000003,4.173770599,9.092392273,5.448070679
2.202938208,3.305426331,8.977281647,5.0750463869999995
2.212991208,2.9364436339999997,8.921447753999999,4.846920776
2.223044208,2.953358459,8.932225342,4.957540741
2.2330972080000002,2.881807251,8.940158843999999,5.15662674
2.2431502080000003,2.712359619,9.102870483,4.910089417
2.253203208,2.83510437,9.143136749,4.555027771000001
2.263256208,3.0347891239999996,8.850345612,4.250560913
2.2733102080000003,3.310964813,8.334667969,4.25909317
2.283363208,3.218756561,7.920778656,4.370910645
2.293416208,2.8919860839999996,7.810009002999999,4.435576172
2.303469208,2.388283539,8.07361084,4.325704651000001
2.313522208,2.100581818,8.219108276,4.08710083
2.3235752080000003,2.206262054,8.229736176,4.043391724
2.333628208,2.5059388730000003,8.012537842,4.282893677
2.343681208,2.585124207,7.766150207999999,4.622836761
2.353734208,2.325264587,7.7739340210000005,4.684059448
2.363787208,1.785636749,7.983947296,4.47674057
2.3738402080000003,1.475032654,8.042475586,4.472698975
2.383893208,1.385219421,7.935148773,4.632267151000001
2.393946208,1.570534058,7.90506134,4.803660736
2.403999208,1.7747094730000001,8.004454651,5.00334549
2.414052208,1.5441888430000001,8.394992522999999,4.983586578
2.4241052080000003,1.246757355,8.770561523,4.862488403
2.434158208,1.1777508540000001,8.997190247,4.9136819460000005
2.444211208,1.314117279,8.983718262,4.82895813
2.454264208,1.755549316,8.67146759,4.81728241
2.464317208,2.2649400330000002,8.601862335,4.6851072689999995
2.4743702080000003,2.5967999269999997,8.605903931,4.588408356
2.484423208,2.742746429,8.621770935,4.647685088999999
2.494476208,2.671943665,8.881630554,4.392914886
2.504529208,2.7270291139999996,8.9991362,4.217629395
2.514582208,2.789598999,8.81307312,4.120182037
2.5246352080000003,2.9100984189999997,8.463400269,4.030817871
2.534688208,3.1490016169999997,8.317753143,3.779191132
2.544741208,3.4407449339999996,8.43166626,3.606450348
2.554794208,3.454965363,8.692873077,3.9784268189999996
2.564847208,2.66071701,9.19103714,4.0493792719999995
2.574901208,2.194286957,9.526040497,3.8730459589999997
2.584954208,2.364033966,9.160949707,3.984414368
2.595007208,2.724933472,8.694519653,4.0963815310000005
2.6050602080000003,3.114423523,8.467292175,4.218377838
2.615113208,3.32653244,8.401129761,4.101021881
2.625166208,3.4196388239999997,8.553812256,4.056115265
2.635219208,3.230282593,8.794661407000001,4.173022156
2.645272208,2.679278412,8.919352112,4.408033447
2.6553252080000003,1.9734960940000001,8.813522186,4.284390564
2.665378208,1.465901642,8.844956818,4.179159393
2.675431208,1.323996735,8.840316467000001,4.237687683
2.685484208,1.4581178280000002,8.812773743,4.381089478
2.695537208,1.643881531,9.282496948,4.590054932
2.7055902080000003,1.7104930109999998,9.357640686,4.69558548
2.715643208,1.4037808230000002,9.067244568,4.9030540469999995
2.725696208,1.209784241,8.632698212000001,5.041665802
2.735749208,1.1728111270000001,8.322243805,5.007237396
2.745802208,1.2346325679999999,8.636290741,4.856800231999999
2.7558552080000003,1.494791565,8.98386795,4.889881439
2.765908208,1.5962805180000001,8.971892853,4.956642609
2.775961208,1.607806549,8.967851257000001,5.003794556
2.786014208,1.6069084169999999,8.869805145,5.133874054
2.796067208,1.480271759,9.057814178,5.3200868230000005
2.8061202080000003,1.2708572390000001,8.981921997,5.511389007999999
2.816173208,1.089584198,8.517138519,5.537734222
2.826226208,1.038390656,8.472082214,5.62575119
2.836279208,1.067879333,8.478069762999999,5.843997345
2.846332208,1.094224548,8.570427704,5.964047699
2.8563852080000003,1.29645401,8.5147435,6.085894317999999
2.8664380830000002,1.474733276,8.369994507000001,6.0537112429999995
2.8764910830000003,1.307081909,8.314310303,5.746999054
2.886544083,1.2129277040000002,8.212372284,5.531297607000001
2.896597083,1.140628052,8.138875122,5.721102905
2.906650083,0.9867480469,8.056845702999999,6.000571747
2.916704083,0.8187973022,8.107141112999999,6.35713028
2.926756083,0.6010002136,8.088130646,6.50098114
2.936810083,0.4960684204,8.071814575,6.4940954589999995
2.946863083,0.4927752686,7.977211304,6.28213623
2.9569160830000003,0.3535647583,7.908354492000001,6.260431366000001
2.966969083,0.2790197754,7.726782074,6.305787047999999
2.977022083,0.5357359314,7.505991211,6.35593277
2.987075083,0.6433621216,7.35989502,6.2298948670000005
2.997128083,0.7403604126000001,7.17847229,6.209387512
3.0071810830000003,1.106049957,7.1623059079999996,6.369404755
3.017234083,1.257984009,7.142996062999999,6.270011444
3.027287083,1.145418091,7.115752716,6.193520508
3.037340083,1.059197388,7.253466339,6.246809692
3.0473930830000002,1.122515717,7.313341827,6.443800049
3.0574460830000003,1.186133423,7.163802795,6.462211761
3.067499083,1.38776413,7.043602752999999,6.305787047999999
3.077552083,1.4862593080000002,6.789431305,6.2448637389999995
3.087605083,1.543141022,6.6053141779999995,6.397695923
3.0976580830000002,1.578168182,6.54783371,6.487958221
3.1077110830000003,1.339414673,6.3780867,6.830446014
3.117764083,1.1276051329999999,6.332132262999999,7.21589447
3.127817083,1.192869415,6.445746002000001,7.321874084
3.137870083,1.030906219,6.232439575,7.24164093
3.1479230830000002,1.009351044,6.005810852000001,7.1561686710000005
3.1579760830000003,1.093625793,5.790558472000001,7.081923065
3.168029083,1.3180091859999998,5.680686951,7.090605011
3.178082083,1.599723358,5.678740997,7.244335327000001
3.188135083,1.747615814,5.524860992000001,7.396718445
3.1981880830000002,1.7607884219999999,5.438789977999999,7.685318297999999
3.2082410830000003,1.8615289309999998,5.2792218019999995,7.936196594
3.218294083,1.8619779969999999,5.12848526,7.856711884
3.228347083,1.745071106,5.090464325,7.5357792660000005
3.238400083,1.765129395,4.967120819,7.198829956
3.2484530830000002,1.7553996280000002,4.785249023,6.9386709589999995
3.2585060830000003,1.8133291630000001,4.643344116000001,7.162605286000001
3.268559083,2.004481659,4.558171234,7.502398682000001
3.278612083,2.117496643,4.57149353,7.6640625
3.2886660830000003,2.293979645,4.676575012,7.737709351
3.298719083,2.470163269,4.658462677,7.792944489
3.308772083,2.476749573,4.546046448,7.760162659
3.318825083,2.291434937,4.410278778,7.656727752999999
3.328878083,2.283202057,4.332141266,7.6501414489999995
3.3389310830000003,2.269580383,4.428391113,7.825277252
3.348984083,2.331102448,4.686005402,7.822433167000001
3.359037083,2.5147705080000002,4.85006424,7.829917602999999
3.369090083,2.720143433,4.946014709,7.852071532999999
3.379143083,2.896177368,4.891078949,7.872578888
3.3891960830000003,2.9949719239999997,4.638853455,8.00340683
3.399249083,3.138523407,4.505480803999999,7.989785156
3.409302083,3.474574585,4.535717926,7.987839202999999
3.419355083,3.567680969,4.604125671,8.014184418
3.429408083,3.467539215,4.697381743999999,8.110733643
3.4394610830000003,2.9912297060000004,4.814588013,8.094118195
3.449514083,2.6405090330000003,4.8689250180000005,8.080795898
3.459567083,2.822829895,4.92835144,7.884703674
3.469620083,3.134930878,4.853956146,7.749235382
3.4796730830000002,3.2153137210000002,4.753215637,7.769443358999999
3.4897260830000003,3.394042053,4.660109253,7.8618013
3.499779083,3.823648682,4.5704457089999995,7.897876282
3.509832083,3.90687561,4.484225006,7.82782196
3.519885083,3.59103241,4.352349243,7.844437407999999
3.5299380830000002,3.462150421,4.317471771,7.928263092000001
3.5399910830000003,3.2096255489999996,4.320465546,7.994575195
3.550044083,2.901566162,4.32345932,8.045768738
3.560097083,3.0105395510000004,4.412075043,8.041876831
3.570150083,3.2714469910000004,4.4405159,8.039032745
3.5802030830000002,3.3988320919999997,4.403991852,7.871082001
3.5902560830000003,3.440894623,4.4029440310000005,7.9008700560000005
3.600309083,3.33596283,4.650229797,7.7728862
3.610362083,3.425476685,4.979245605,7.532635803
3.620415083,3.363655243,5.065765686000001,7.453899536000001
3.6304680830000002,3.320245514,5.003794556,7.584877167
3.640522083,3.544778595,4.8674281310000005,7.627388763
3.650575083,3.827241211,4.7298641969999995,7.533983002
3.660628083,4.020489349,4.659510498,7.391179962000001
3.6706810830000003,4.082011414,4.6747787480000005,7.365583191
3.680734083,4.054468689,4.812342682,7.391030272999999
3.690787083,3.94205246,5.013973388999999,7.365134125
3.700840083,3.837420044,5.204078064,7.437134399
3.710893083,3.827989655,5.205425261999999,7.477101287999999
3.7209460830000003,3.853436737,5.09809845,7.474257202
3.730999083,3.922742615,5.06651413,7.475305023
3.741052083,4.021237793,5.094805298,7.522756348
3.751105083,4.065545654,5.117258606,7.55059845
3.761158083,4.117936707,5.146298218,7.427105255
3.7712110830000003,4.298461304,5.168452148,7.348818054
3.781264083,4.538112946,5.160219269,7.389234009
3.791317083,4.727918243,5.180427246,7.429200897
3.801370083,4.841382294,5.298980713,7.4513548279999995
3.811423083,4.812342682,5.312452698,7.575446777000001
3.8214760830000003,4.5842170719999995,5.335654449,7.469018097
3.831529083,4.354444885,5.452112274,7.265591125
3.841582083,4.240681458,5.42217453,7.248825989
3.851635083,4.3536964419999995,5.283113708,7.154971161000001
3.861688083,4.467908936000001,5.19868927,7.081623688
3.871741375,4.603676605,5.260211334,7.170688477000001
3.881794375,4.604125671,5.2703901669999995,7.301965485
3.891847375,4.482279053,5.337750092,7.221283264
3.901900375,4.432582397,5.442532196,7.014263763
3.911953375,4.497696991000001,5.492677917000001,6.826105042000001
3.922006375,4.785548401000001,5.3747232060000005,6.816674652000001
3.932059375,5.17533783,5.168601837,6.935527496000001
3.942112375,5.1549801639999995,5.125790863,6.912026367
3.952165375,4.831951903999999,5.380411377000001,6.7723667910000005
3.962218375,4.765939178,5.705235901,6.50921402
3.972271375,4.910388794,5.762566681,6.399941254
3.982324375,4.806205444,5.770051117,6.320306854
3.992377375,4.773124237,5.907914429,6.213429108
4.002431375,4.916226654,6.0423349,6.1641815189999996
4.012484375,4.78569809,6.172264708999999,6.082301788
4.022537375,4.559069366,6.294261017,5.967191162000001
4.032590375,4.852908325,6.451434174,6.0150915529999995
4.042643375,5.150040436,6.5369064329999995,6.304888916
4.052696375,5.175936584,6.59348877,6.493496704
4.062749375,4.9744555660000005,6.507417755,6.543642426
4.072802375,4.994364166,6.449937286,6.49050293
4.082855375,5.133424988,6.437662811,6.408024445
4.092908375,5.1193542480000005,6.543343048,6.249354401000001
4.102961375,5.048551483,6.686595154,6.1511586
4.113014375,5.0536409,6.794071655,6.1179277039999995
4.123067375,5.0903146360000004,6.935677185,6.061944122000001
4.133120375,4.991969147,7.1007838439999995,6.005511475
4.143173375,4.801565094,7.293882293999999,6.054309998
4.153226375,4.724026337,7.386838989,6.078260192999999
4.163279375,4.758005676,7.511829071,6.071224823
4.173332375,4.7795608519999995,7.607180786,6.206842804
4.183385375,4.6472360230000005,7.525001678,6.342161407000001
4.193438375,4.377646637,7.54356308,6.396348724
4.203491375,4.237238617,7.646848297000001,6.349196777
4.213544375,4.315675507,7.811356201000001,6.306236115
4.223597375,4.420756989,7.8233312989999995,6.413712616000001
4.233650375,4.611011353,7.929460602000001,6.446793822999999
4.243703375,4.834945679,8.073910217,6.502028961000001
4.253756375,4.967270508,8.00340683,6.624474335
4.263809375,4.905898132,8.013435974,6.508315887
4.273862375,4.768932953,7.90281601,6.350993042000001
4.283915375,4.604724426000001,7.699688416,6.252048798
4.293968375,4.446204071,7.595954132,5.930517426000001
4.304021375,4.487368469,7.618557129,5.464237061
4.314074375,4.75995163,7.509733429,5.076393585
4.324127375,5.312003632,7.1669462589999995,4.903203735
4.334180375,5.395979004,6.941814422999999,4.901856537
4.344233375,4.9924182130000005,7.065906372000001,5.187612305
4.354286375,4.653522949,7.651338958999999,5.385201416
4.364339375,4.402195587,8.370443573,5.319937134
4.374393375,4.267924805,8.80963028,5.320535888999999
4.384446375,4.415667572,8.88447464,5.377567291
4.394499375,4.6740303039999995,8.668174438,5.4084031679999995
4.404552375,4.529281311,8.240214386,5.554649048
4.414605375,3.764671326,7.445816345,5.9004299929999995
4.424658375,2.696492615,6.784940643,5.641169128
4.434711375,1.8565892030000002,6.484964447,5.187462616
4.444764375,1.427281952,5.968688049,5.236710205
4.454817375,1.3874647519999999,5.18701355,5.830225982999999
4.464870375,1.7298028559999998,4.640350342,6.89765625
4.474923375,1.95867691,4.583468628,7.714058532999999
4.484976375,2.004781036,5.247338104,8.253686371
4.495029375,2.054777069,6.216273192999999,8.741521912
4.505082375,1.934277649,6.578370209,9.328750763
4.515135375,1.984722748,6.2375289920000005,10.13706985
4.525188375,2.195484467,5.249134369,10.64975372
4.535241375,2.333946533,3.879033508,10.3500769
4.545294375,2.641856232,2.790347443,10.16910324
4.555347375,2.891686707,2.481838989,10.51248917
4.565400375,3.046315155,2.910547485,11.05002136
4.575453375,2.9333001710000004,3.538042603,10.82608704
4.585506375,2.749781799,3.7776942439999996,9.687404938
4.595559375,3.0801448060000003,3.48684906,8.510103148999999
4.605612375,3.663781128,3.144660645,8.250093842
4.615665375,4.120930481,2.6954447939999997,8.204289093
4.625718375,4.2719664,2.796185303,8.18003952
4.635771375,4.030368805,3.4048196410000005,8.293503571
4.645824375,3.9781274410000003,3.93262207,7.934699707
4.655877375,4.072880402,3.886517944,7.66526001
4.665930375,4.431384888,2.955005035,7.701035613999999
4.675983375,4.268972626,2.302811279,7.813751221
4.686036375,3.5057098389999997,1.662143555,7.8767701720000005
4.696089375,3.065026245,1.680555267,7.845036163
4.706142375,3.09601181,2.027234344,8.006101227
4.716195375,3.4832565310000003,2.376158752,7.97646286
4.726248375,4.059857483,2.854114838,7.861052856000001
4.736301375,4.566404114,3.1319371030000003,8.142018585
4.746355375,4.444108429,3.272943878,8.428373107999999
4.756408375,3.82379837,3.405867462,8.530161438
4.766461375,3.0552964780000003,3.578907623,8.598419495
4.776514375,2.615960083,3.4777180480000003,8.654103699
4.786567375,2.699636078,3.549868011,8.604407043
4.796620375,3.0192214969999998,3.9966888430000003,8.450227661
4.806673375,3.25752594,4.234843597,8.562494202
4.816726375,3.4181419369999997,4.162094879,8.766519928
4.826779375,3.588038635,4.064497833,8.812174987999999
4.836832375,3.355122986,4.278253326000001,8.816066895
4.846885375,2.99781601,4.381089478,8.707991638
4.856938375,3.096610565,4.191433868,8.793463897999999
4.866991375,3.51843338,3.786076813,8.793314209
4.877044458,3.663781128,3.487298126,8.604107666
4.887097458,3.4450859069999997,3.318898315,8.456813965
4.8971504580000005,3.01877243,2.8627967830000003,8.530760192999999
4.907203458,2.796334991,2.736160126,8.573720856
4.917256458,3.0241612239999998,2.9636869810000004,8.334967346
4.927309458,3.12175827,2.828368378,8.327183533
4.937362458,3.039279785,2.503543854,8.268056488
4.947415458,2.987487488,2.301015015,8.242759094
4.957468458,3.161276093,2.1240829469999998,8.271050262000001
4.967521458,3.4533187869999997,1.942510529,8.352630615
4.977574458,3.1054422,1.868115234,8.276588745
4.987627458,2.534978485,2.081721039,8.088280334
4.9976804580000005,2.435136108,1.9351757809999999,8.352331238
5.007733458,2.3526576230000003,1.6009208680000002,8.73583374
5.017786458,1.908980255,1.4419514469999999,9.000483398
5.027839458,1.2166699220000001,1.338516541,8.962462463
5.037892458,1.0541079709999999,1.508862305,8.700357513
5.047945458,1.4542259219999998,1.363963623,8.725205841000001
5.057998458,1.731150055,0.7458988953,8.7522995
5.068051458,2.305655365,0.0636177063,8.718020782
5.078104458,3.0165271,-0.506995697,8.975036316
5.088157458,3.2840208439999996,-0.9596543884000001,9.592502289
5.098211458,3.0060488889999997,-0.9252259827,9.705966339
5.108264458,2.66071701,-0.3785627747,9.669142914
5.118317458,2.417921906,0.38709503170000004,9.674831085
5.128370458,2.425256653,1.095871124,9.57483902
5.138423458,2.24308548,1.536255341,9.381141815
5.148476458,1.54104538,1.787732391,9.241781616
5.158529458,1.052012329,2.113904114,9.218879242
5.168582458,0.4520599365,2.435884552,9.487121429
5.1786354580000005,-0.5487588501,2.720143433,9.703721007999999
5.188688458000001,-1.4617103580000002,2.739004211,9.870324554
5.198741458,-1.635349274,2.684966583,9.634115753
5.208794458,-1.433868256,2.9327014160000004,9.234446869
5.218847458,-1.341210938,3.5200799560000005,8.887618103
5.228900458,-1.122216339,4.242926788,8.675509186000001
5.238953458,-0.87522995,5.165158997,8.777746582
5.249006458,-0.6253994750999999,5.488037567,8.786578217
5.259059458,-0.500559082,5.4726196289999995,8.790919189
5.269112458,-0.28156448359999997,5.427563323999999,8.859776001
5.2791654580000005,-0.3287164307,5.350922699,8.612490234
